# bioPlux Text File Format
# Version: 1
# StartDateTime: 2012-03-21 15:44:32
# SamplingFrequency: 1000
# SampledChannels: 1 2 3 4 5 6 7 8
# SamplingResolution: 12
# AcquiringDevice: 00:07:80:93:66:BE
# EndOfHeader
0	0	0	777	648	814	365	0	0	0	0
1	0	0	776	647	816	364	0	0	0	0
2	0	0	776	648	816	365	0	0	0	0
3	0	0	777	647	815	359	0	0	0	0
4	0	0	777	648	816	355	0	0	0	0
5	0	0	777	647	816	370	0	0	0	0
6	0	0	777	647	816	387	0	0	0	0
7	0	0	778	648	817	406	0	0	0	0
8	0	0	776	647	818	406	0	0	0	0
9	0	0	776	647	817	396	0	0	0	0
10	0	0	774	648	818	392	0	0	0	0
11	0	0	775	645	819	400	0	0	0	0
12	0	0	773	645	821	411	0	0	0	0
13	0	0	773	644	821	430	0	0	0	0
14	0	0	772	644	821	460	0	0	0	0
15	0	0	770	645	821	477	0	0	0	0
16	0	0	771	643	826	500	0	0	0	0
17	0	0	772	640	829	536	0	0	0	0
18	0	0	775	638	832	553	0	0	0	0
19	0	0	775	636	833	570	0	0	0	0
20	0	0	776	634	834	597	0	0	0	0
21	0	0	775	632	835	612	0	0	0	0
22	0	0	774	629	835	622	0	0	0	0
23	0	0	775	627	838	648	0	0	0	0
24	0	0	771	625	839	647	0	0	0	0
25	0	0	767	623	839	639	0	0	0	0
26	0	0	763	623	840	658	0	0	0	0
27	0	0	761	624	841	666	0	0	0	0
28	0	0	759	623	841	679	0	0	0	0
29	0	0	757	620	841	675	0	0	0	0
30	0	0	755	621	841	700	0	0	0	0
31	0	0	755	622	843	734	0	0	0	0
32	0	0	756	623	845	777	0	0	0	0
33	0	0	755	622	846	780	0	0	0	0
34	0	0	755	623	847	797	0	0	0	0
35	0	0	758	625	848	814	0	0	0	0
36	0	0	757	625	848	830	0	0	0	0
37	0	0	758	625	852	846	0	0	0	0
38	0	0	758	625	853	845	0	0	0	0
39	0	0	760	626	855	858	0	0	0	0
40	0	0	761	626	856	861	0	0	0	0
41	0	0	762	626	856	865	0	0	0	0
42	0	0	762	623	858	872	0	0	0	0
43	0	0	760	622	858	887	0	0	0	0
44	0	0	760	621	859	901	0	0	0	0
45	0	0	762	622	859	906	0	0	0	0
46	0	0	763	619	857	914	0	0	0	0
47	0	0	766	618	858	917	0	0	0	0
48	0	0	765	618	857	909	0	0	0	0
49	0	0	765	618	859	911	0	0	0	0
50	0	0	765	618	859	931	0	0	0	0
51	0	0	767	616	856	939	0	0	0	0
52	0	0	768	616	859	937	0	0	0	0
53	0	0	767	615	857	939	0	0	0	0
54	0	0	767	614	858	938	0	0	0	0
55	0	0	769	612	857	946	0	0	0	0
56	0	0	769	610	858	935	0	0	0	0
57	0	0	769	608	858	933	0	0	0	0
58	0	0	768	605	857	921	0	0	0	0
59	0	0	766	603	857	923	0	0	0	0
60	0	0	765	603	856	912	0	0	0	0
61	0	0	764	601	853	912	0	0	0	0
62	0	0	762	600	854	918	0	0	0	0
63	0	0	760	598	853	915	0	0	0	0
64	0	0	757	596	853	904	0	0	0	0
65	0	0	756	596	854	911	0	0	0	0
66	0	0	754	593	854	910	0	0	0	0
67	0	0	753	591	854	910	0	0	0	0
68	0	0	750	588	854	917	0	0	0	0
69	0	0	748	587	854	929	0	0	0	0
70	0	0	746	586	855	933	0	0	0	0
71	0	0	743	586	857	940	0	0	0	0
72	0	0	740	585	858	934	0	0	0	0
73	0	0	737	584	859	940	0	0	0	0
74	0	0	735	583	858	942	0	0	0	0
75	0	0	732	584	859	962	0	0	0	0
76	0	0	731	583	860	970	0	0	0	0
77	0	0	729	582	861	979	0	0	0	0
78	0	0	728	583	861	995	0	0	0	0
79	0	0	727	584	862	995	0	0	0	0
80	0	0	727	584	862	1004	0	0	0	0
81	0	0	725	585	860	1007	0	0	0	0
82	0	0	725	586	860	1014	0	0	0	0
83	0	0	725	588	859	1016	0	0	0	0
84	0	0	725	588	859	1018	0	0	0	0
85	0	0	723	589	858	1016	0	0	0	0
86	0	0	722	590	857	1026	0	0	0	0
87	0	0	721	589	857	1022	0	0	0	0
88	0	0	721	589	855	1026	0	0	0	0
89	0	0	721	589	855	1042	0	0	0	0
90	0	0	720	588	853	1053	0	0	0	0
91	0	0	720	589	853	1069	0	0	0	0
92	0	0	721	587	853	1069	0	0	0	0
93	0	0	721	587	853	1085	0	0	0	0
94	0	0	723	586	852	1114	0	0	0	0
95	0	0	723	586	853	1120	0	0	0	0
96	0	0	724	586	850	1127	0	0	0	0
97	0	0	724	586	850	1138	0	0	0	0
98	0	0	724	587	850	1139	0	0	0	0
99	0	0	727	587	850	1149	0	0	0	0
100	0	0	726	587	849	1162	0	0	0	0
101	0	0	727	587	849	1171	0	0	0	0
102	0	0	728	587	848	1178	0	0	0	0
103	0	0	730	587	848	1192	0	0	0	0
104	0	0	732	587	847	1201	0	0	0	0
105	0	0	733	589	847	1215	0	0	0	0
106	0	0	733	588	847	1227	0	0	0	0
107	0	0	733	588	845	1258	0	0	0	0
108	0	0	732	589	845	1266	0	0	0	0
109	0	0	733	591	845	1275	0	0	0	0
110	0	0	732	590	846	1286	0	0	0	0
111	0	0	733	591	846	1290	0	0	0	0
112	0	0	732	590	846	1304	0	0	0	0
113	0	0	732	591	847	1309	0	0	0	0
114	0	0	730	591	849	1321	0	0	0	0
115	0	0	730	591	849	1332	0	0	0	0
116	0	0	729	590	850	1338	0	0	0	0
117	0	0	727	591	850	1338	0	0	0	0
