Timestamp:	X:	Y:	Z:	Acceleration:
1332348672444	-0.39924407	0.3877809	-0.17167854	0.58244604
1332348672463	-0.2447375	0.23533034	0.13685608	0.36606884
1332348672466	0.06661801	0.08289719	0.20964241	0.23507412
1332348672469	0.22095527	-0.06959462	0.12532043	0.26338157
1332348672472	0.29684186	-0.22225189	-0.037431717	0.37270916
1332348672474	0.21584943	-0.29666877	-0.43546677	0.56941605
1332348672477	0.13497424	-0.21442175	-0.8332491	0.87091833
1332348672490	0.05422938	-0.13250351	-1.0737286	1.0832318
1332348672494	-0.026388839	-0.050919294	-1.0783272	1.0798512
1332348672496	-0.106891125	-0.04813242	-0.92540646	0.932802
1332348672517	-0.10880953	-0.045644283	-0.85024166	0.8583903
1332348672518	-0.1106303	-0.12190461	-0.6957083	0.71491945
1332348672521	-0.11235207	-0.19840527	-0.61858845	0.6592718
1332348672522	-0.1924464	-0.19663882	-0.7756462	0.8230003
1332348672523	-0.19393794	-0.35200667	-1.088378	1.16021
1332348672537	-0.116805404	-0.5075109	-1.5565996	1.6414059
1332348672541	-0.11798403	-0.5061426	-1.866272	1.9372846
1332348672548	-0.118964195	-0.5832808	-2.1742501	2.2542698
1332348672558	-0.19820265	-0.58189154	-2.5589523	2.631752
1332348672570	-0.12022823	-0.7373216	-3.0201726	3.111196
1332348672586	-0.041912094	-0.8924079	-3.3214817	3.4395332
1332348672603	0.036631525	-0.9687643	-3.542663	3.6729155
1332348672604	-0.041478947	-0.9661586	-3.7611842	3.8835151
1332348672620	-0.04079105	-0.88444495	-3.8981628	3.9974468
1332348672622	-0.0398065	-0.88048196	-4.110386	4.20382
1332348672636	-0.19550203	-0.87565637	-4.3974986	4.488094
1332348672652	-0.27243495	-0.948246	-4.6018305	4.7064037
1332348672653	-0.27063483	-0.941206	-4.4092193	4.516672
1332348672670	-0.34704727	-1.0112458	-3.9756117	4.1168613
1332348672670	-0.34478188	-1.0801206	-3.7728844	3.9395673
1332348672685	-0.26381302	-1.1476439	-3.8787174	4.0535336
1332348672702	-0.18257944	-1.2920763	-3.8997836	4.112312
1332348672703	-0.17956124	-1.4349773	-3.5223799	3.8076978
1332348672718	-0.17624332	-1.5762131	-2.9030266	3.3080316
1332348672719	-0.09417558	-1.6374828	-2.278091	2.807119
1332348672735	0.06664333	-1.618764	-1.8047318	2.4252617
1332348672752	0.30627796	-1.5196471	-1.2463751	1.9891165
1332348672753	0.54619265	-1.3402808	-0.7611389	1.6352404
1332348672769	0.7078906	-1.0804771	-0.506073	1.3873174
1332348672769	0.63429487	-0.74051476	-0.40437126	1.0555606
1332348672785	0.4822658	-0.32043242	-0.6138716	0.8438575
1332348672802	0.5656397	-0.055215597	-0.82022	0.99787664
1332348672803	0.805763	0.054737568	-1.025126	1.3050416
1332348672819	0.96702826	0.08802128	-0.9150281	1.3342294
1332348672819	1.0492946	0.043843985	-0.33502293	1.1023529
1332348672835	1.1308783	4.7683716E-4	0.71420765	1.337527
1332348672852	1.3684812	-0.041985035	1.8401794	2.2936354
1332348672853	1.6050042	-0.084125996	2.649331	3.0987208
