Timestamp:	X:	Y:	Z:	Acceleration:
1332352068555	-0.017239004	0.2110498	-0.67428684	0.7067545
1332352068565	0.13245231	0.2826965	-0.35800362	0.47500265
1332352068566	0.28207147	0.040325165	0.11521435	0.30735123
1332352068567	0.19617581	-0.04510641	0.11759186	0.23312525
1332352068567	0.031715393	0.026448488	-0.19382954	0.19817992
1332352068568	-0.054340035	0.25504327	-0.5835581	0.6391713
1332352068589	0.016513824	0.3268118	-0.58068466	0.6665383
1332352068591	0.008851856	0.24179363	-0.42062187	0.48524764
1332352068595	-0.07728174	0.23546195	-0.18182278	0.30736676
1332352068596	-0.16336419	0.30782676	-0.25664616	0.43279606
1332352068597	-0.2493538	0.3804009	-0.3311119	0.56259865
1332352068597	-0.41367927	0.374686	-0.248209	0.61084193
1332352068611	-0.42082018	0.36914325	-0.007940292	0.5598387
1332352068613	-0.42766297	0.2852521	0.3112402	0.60094494
1332352068622	-0.3556373	0.20144415	0.5523796	0.6871542
1332352068631	-0.28312367	0.039191484	0.7154379	0.7704196
1332352068641	-0.21001287	-0.044603825	0.64341736	0.6782926
1332352068651	-0.05772403	-0.12845826	0.7286024	0.7420883
1332352068665	-0.061629653	-0.21237636	0.6568928	0.6931162
1332352068682	-0.0646545	-0.1394329	0.58510303	0.60495234
1332352068683	-0.14535147	-0.066494465	0.27754974	0.3202849
1332352068698	-0.22520415	-0.07201719	-0.030507088	0.23839897
1332352068715	-0.30413812	9.768009E-4	-0.3392706	0.45563745
1332352068716	-0.22525589	-0.0044004917	-0.6488743	0.6868751
1332352068732	-0.22397031	-0.009624958	-0.7240124	0.7579243
1332352068733	-0.22195618	-0.014624596	-0.64309406	0.6804766
1332352068748	-0.21923627	-0.019361496	-0.48457336	0.5322131
1332352068765	-0.13725111	0.054676533	-0.56237507	0.5814578
1332352068766	-0.13306895	0.05055833	-0.5623865	0.5801225
1332352068781	-0.04976821	0.04678631	-0.48444557	0.48923752
1332352068782	-0.044394463	0.121850014	-0.40683365	0.4270034
1332352068797	-0.11704853	0.118783474	-0.32935715	0.36916935
1332352068814	-0.11072472	0.19456148	-0.1733675	0.28314382
1332352068815	-0.10404676	0.11371207	-0.1741333	0.232548
1332352068831	-0.018602103	0.033169985	-0.17454338	0.1786384
1332352068832	-0.011440188	-0.04710293	-0.017526627	0.051543634
1332352068847	-0.0041799545	-0.048671484	0.14001751	0.1482946
1332352068864	0.003210336	0.028448343	0.21978569	0.22164243
1332352068865	0.010555893	-0.051232338	0.14318657	0.15244204
1332352068881	0.017818242	-0.052289486	-0.011259079	0.056377716
1332352068882	0.024921685	-0.21018529	-0.24361324	0.32271716
1332352068897	0.03179574	-0.28949237	-0.31852627	0.4315968
1332352068914	0.11690381	-0.2902043	-0.39288712	0.5022403
1332352068915	0.28015807	-0.21232629	-0.5453949	0.64886564
1332352068930	0.44303817	-0.21278954	-0.7760248	0.9185732
1332352068946	0.52701426	0.022353888	-1.084836	1.2062806
1332352068947	0.21811506	0.10072827	-1.3933744	1.4139352
1332352068963	-0.2483192	-0.29151773	-1.7014685	1.7440299
1332352068964	-0.40142107	-0.9189739	-1.6167946	1.9025447
1332352068979	-0.39823794	-1.2322394	-1.2961092	1.8321862
1332352068996	-0.47421402	-1.3882589	-0.9747181	1.7613112
1332352068997	-0.55083233	-1.4654604	-0.7309475	1.7277948
1332352069022	-0.62809336	-1.620629	-0.95681095	1.984043
1332352069023	-0.7058557	-1.775174	-1.573823	2.4751554
1332352069024	-0.54854614	-1.7719547	-2.5819016	3.1791415
