Timestamp:	X:	Y:	Z:	Acceleration:
1332244430508	-0.5253982	0.6683912	-1.3870993	1.6269095
1332244430536	-0.6224306	0.6703038	-0.52808857	1.0562218
1332244430557	-0.4840356	0.35773444	0.3308878	0.6868414
1332244430563	-0.2671091	-0.03395939	1.2687883	1.2970444
1332244430593	-0.050059915	-0.34792256	1.3442516	1.389449
1332244430597	0.24569964	-0.58425903	0.3221407	0.7109863
1332244430610	0.4634598	-0.6644187	-1.0127401	1.2968769
1332244430614	0.3678804	-0.50995135	-1.4046364	1.5389574
1332244430618	0.19452244	-0.27773118	-1.0105667	1.0659356
1332244430633	-0.056532145	0.032375813	-0.6153765	0.61881524
1332244430652	-0.22827196	0.2635665	-0.6899328	0.77303475
1332244430653	-0.3206607	0.49449444	-1.1557531	1.2973486
1332244430668	-0.1767065	0.48985243	-1.6203823	1.7020046
1332244430669	-0.031814218	0.32822847	-1.8483505	1.8775371
1332244430670	-0.04290116	0.08816457	-1.8395805	1.8421917
1332244430672	-0.05297053	-0.2303083	-1.5940056	1.6114285
1332244430675	0.094958305	-0.5486951	-1.3469782	1.4575436
1332244430676	0.08697379	-0.63154316	-1.3337936	1.4783155
1332244430681	-0.07691395	-0.79275155	-1.2403116	1.474023
1332244430691	-0.39669824	-0.8753021	-1.1447296	1.4946334
1332244430701	-0.48005593	-1.0360527	-1.4395761	1.8374543
1332244430711	-0.56246376	-1.1179142	-1.967813	2.3320346
1332244430726	-0.5655124	-1.2777166	-2.5726676	2.9276242
1332244430742	-0.56759334	-1.5152166	-2.9396935	3.355569
1332244430744	-0.56881833	-1.8303232	-3.1479154	3.6855133
1332244430758	-0.64756835	-2.1442518	-3.1968684	3.9034765
1332244430775	-0.72530967	-2.2212772	-3.1647897	3.9339597
1332244430777	-0.72358745	-2.2966602	-3.4441662	4.2024407
1332244430792	-0.7992582	-2.4484606	-4.034494	4.786535
1332244430793	-0.79545516	-2.598153	-4.5437207	5.294199
1332244430808	-0.7121571	-2.5100417	-4.579284	5.2704196
1332244430825	-0.5491289	-2.4188101	-4.375523	5.0296507
1332244430826	-0.4634887	-2.2461567	-4.482323	5.0350037
1332244430842	-0.2980262	-2.2266653	-4.898379	5.388968
1332244430843	-0.28835022	-2.1251225	-5.3886776	5.799753
1332244430858	-0.19911176	-2.0985246	-5.796281	6.1676836
1332244430875	-0.18710655	-2.2245798	-5.805914	6.2203217
1332244430876	-0.33099985	-2.11115	-5.10386	5.5331635
1332244430891	-0.55239797	-2.072094	-4.0820966	4.611099
1332244430893	-0.69454855	-2.029305	-3.1332803	3.7970939
1332244430908	-0.75761503	-1.9830596	-2.492968	3.2743542
1332244430924	-0.66302615	-1.7757145	-2.2380967	2.93289
1332244430925	-0.5680441	-1.3298776	-2.213451	2.643977
1332244430941	-0.5510053	-0.801775	-2.0251527	2.2467072
1332244430942	-0.61211133	-0.34929276	-1.5179052	1.6735358
1332244430957	-0.67300445	-0.36550355	-0.45748997	0.8920902
1332244430974	-0.655055	-0.53602314	0.84305716	1.1946393
1332244430976	-0.32296735	-0.6263759	1.9895878	2.1107142
1332244431000	0.16627347	-0.48010826	2.9026828	2.946815
1332244431001	0.57716763	-0.2548344	3.4240518	3.481694
1332244431007	0.9880804	-0.18676639	3.6304936	3.767183
1332244431024	1.0066166	-0.2761042	4.0705256	4.2022243
1332244431025	0.78956795	-0.44495702	4.9779468	5.059778
1332244431040	0.65068996	-0.69369364	5.566494	5.6471643
1332244431057	0.51120555	-0.8659682	5.7559357	5.8431177
1332244431058	0.52782786	-0.9620985	5.780123	5.8833714
1332244431074	0.8572554	-0.9037291	6.1079407	6.2336626
1332244431075	1.8131976	-0.6913605	6.581768	6.8618755
1332244431090	3.0029795	-0.32505536	6.8856096	7.518987
1332244431107	4.112498	-0.04035306	7.332606	8.407222
1332244431108	4.3567123	0.16272926	8.392817	9.457631
1332244431123	3.4994845	0.4411435	9.121075	9.779315
1332244431124	2.2472627	0.63800406	9.049683	9.346336
1332244431140	1.3052375	0.5962522	8.802418	8.918616
1332244431156	1.0654914	0.47287393	9.086201	9.160672
1332244431158	1.2924047	0.66030836	10.058739	10.1629
1332244431173	1.6708779	0.76593494	11.794535	11.936898
1332244431175	2.82951	0.24057198	14.532569	14.807415
1332244431189	5.237978	-0.3667413	19.209715	19.91442
1332244431206	7.4854927	-0.8200476	25.597801	26.682438
1332244431207	8.001978	-0.9624834	30.555359	31.600443
1332244431223	6.7073183	-0.7158941	31.328646	32.046604
1332244431224	4.780477	-0.07947564	29.023727	29.414894
1332244431239	3.552891	0.9464872	26.297798	26.553587
1332244431256	3.2613468	1.8133631	24.097998	24.385204
1332244431257	3.4344714	1.8151009	21.793861	22.137356
1332244431273	3.284893	1.4224641	19.687273	20.010063
1332244431274	2.7365193	1.4992111	17.94402	18.213291
1332244431289	1.7876247	1.9666386	15.612907	15.837492
1332244431306	0.7544514	2.1971648	11.839689	12.065445
1332244431307	-0.049720764	2.1905525	7.3259706	7.6466227
1332244431323	-0.31126237	2.3389142	4.5797806	5.1518726
1332244431324	-0.57636034	2.2501638	4.00778	4.632249
1332244431339	-0.7674725	1.4527898	3.8763218	4.210164
1332244431356	-0.4126401	0.103506565	3.3255854	3.352686
1332244431357	0.6467736	-1.1699016	3.2258863	3.4918947
1332244431373	1.7835379	-1.504589	4.127306	4.74125
1332244431374	1.8230767	-1.1352552	4.160693	4.682284
1332244431388	0.13821507	-1.3961474	1.1306868	1.8018832
1332244431406	-1.8576978	-2.6010466	-4.6457872	5.6391335
1332244431421	-3.6143427	-3.650622	-10.572749	11.7547245
1332244431430	-4.1109223	-3.7596912	-14.293074	15.340369
1332244431431	-2.8753645	-2.6129866	-14.46208	14.974885
1332244431438	-0.8487687	-0.52394843	-12.2552	12.295726
1332244431455	0.71406126	1.0957086	-9.47195	9.561814
1332244431456	1.4215	1.5405211	-6.6563816	6.9786305
1332244431477	0.4894178	1.0466444	-5.216218	5.342652
1332244431478	-2.7094169	-0.6992699	-7.5793276	8.079364
1332244431488	-3.6174831	-1.5752206	-10.349881	11.076441
1332244431505	-3.5810273	-2.9995914	-16.71238	17.352951
1332244431506	-2.2014208	-4.1848702	-22.865166	23.348986
1332244431521	-1.127204	-4.660366	-27.317429	27.735023
1332244431522	-1.3792248	-4.1123238	-29.757164	30.071619
1332244431538	-2.643314	-2.854283	-30.887543	31.131565
1332244431555	-3.8203068	-1.7488444	-30.467813	30.756151
1332244431556	-4.361727	-1.4238096	-28.814411	29.177425
1332244431571	-4.5815783	-1.6432601	-26.630753	27.071907
1332244431573	-5.107889	-1.9360467	-24.621468	25.22014
1332244431588	-5.6280394	-2.3814127	-23.344118	24.130766
1332244431605	-5.434116	-3.056607	-22.785051	23.62268
1332244431606	-4.8407164	-4.119197	-22.55776	23.436144
1332244431620	-4.397073	-5.0198984	-22.113514	23.098509
1332244431622	-3.8685064	-5.3670216	-20.98988	22.007847
1332244431637	-3.4110212	-4.5321426	-19.57485	20.38014
1332244431654	-3.2586558	-3.2205591	-18.018297	18.591661
