Timestamp:	X:	Y:	Z:	Acceleration:
1332172745189	-0.77409047	-0.075280905	-0.81185246	1.1242721
1332172745229	-0.6904886	-0.07868767	-0.10480595	0.7028161
1332172745234	-0.6053128	-0.08162284	0.20965862	0.6457729
1332172745239	-0.36146122	0.072913885	0.44569206	0.57845664
1332172745242	-0.037358575	0.0710206	0.3680458	0.3766926
1332172745254	-0.025431454	-0.008820295	0.055324554	0.061525304
1332172745260	-0.090271905	-0.16661596	-0.100001335	0.21426657
1332172745263	-0.23192963	-0.16693711	-0.17638588	0.33581442
1332172745268	-0.2937265	-0.088317394	-0.25235462	0.3971877
1332172745278	-0.27574903	-0.009247065	-0.32790756	0.42853987
1332172745291	-0.25676072	-0.008249521	-0.48156834	0.5458042
1332172745308	-0.31540328	-0.08534479	-0.6348648	0.71401423
1332172745309	-0.13800585	-0.0051333904	-0.787817	0.7998297
1332172745324	0.039677545	0.15383816	-0.86197567	0.87649447
1332172745341	0.21778627	0.23465276	-0.85717964	0.91501355
1332172745342	0.23885266	0.1587019	-0.69503593	0.75187224
1332172745357	0.18124929	-0.15252614	-0.45389843	0.51199543
1332172745359	0.044710845	-0.22823119	-0.4476757	0.504482
1332172745373	0.06455499	-0.22541618	-0.51925373	0.56974053
1332172745390	0.08373296	-0.30105948	-0.58987427	0.6675325
1332172745391	0.101932555	-0.45524263	-0.8953161	1.0095677
1332172745407	0.19752164	-0.60947657	-1.3568916	1.5005437
1332172745423	0.21341838	-0.60679364	-1.7391901	1.8543268
1332172745425	0.38498193	-0.7610891	-1.5713501	1.7879063
1332172745440	0.47660857	-0.9152975	-1.2453594	1.6173575
1332172745441	0.56682646	-0.99091315	-1.3893566	1.7981972
1332172745456	0.49856317	-0.98780227	-2.1600194	2.4269326
1332172745473	0.35030684	-1.141315	-3.2434359	3.4561815
1332172745474	0.3573875	-1.1373427	-4.1684203	4.3355513
1332172745490	0.5196576	-1.1325963	-4.777552	4.9373903
1332172745491	0.523355	-1.1270511	-5.1494417	5.2972536
1332172745506	0.5252158	-1.0418394	-5.3615913	5.4870706
1332172745526	0.44714916	-1.034136	-5.4145007	5.530479
1332172745532	0.28907365	-1.1036909	-5.307316	5.428563
1332172745540	0.20783114	-1.0147519	-5.117358	5.221137
1332172745541	0.12508094	-0.9242852	-4.922771	5.0103517
1332172745556	-0.038186193	-0.83136463	-4.720162	4.792969
1332172745573	-0.20229447	-0.73750687	-4.4356384	4.5010805
1332172745574	-0.21066362	-0.6419449	-4.0661283	4.121877
1332172745590	-0.1417624	-0.4659717	-3.5318508	3.5652766
1332172745591	-0.23070857	-0.20989037	-2.990438	3.0066593
1332172745606	-0.55588305	0.047938347	-2.3624234	2.427416
1332172745622	-0.8029636	0.3069651	-1.5711188	1.7909194
1332172745624	-0.814801	0.88099647	-0.77347755	1.4276985
1332172745639	-0.74829924	1.5349283	-0.045710564	1.708229
1332172745641	-0.603017	2.3462973	0.5298767	2.4798205
1332172745655	-0.92808867	3.0794506	1.5026016	3.5499544
1332172745672	-0.93845445	3.7339585	3.6563349	5.309607
1332172745674	-0.398392	4.4663544	7.697339	8.908202
1332172745689	0.5354118	4.8834953	12.603992	13.527595
1332172745691	1.1566867	4.7491503	16.96032	17.65063
1332172745705	1.230181	4.219408	19.74447	20.227724
1332172745722	0.599129	3.6070032	21.032768	21.348227
1332172745723	-0.7366326	3.0681324	22.155981	22.379534
1332172745738	-1.9923937	2.7586148	23.26704	23.514565
1332172745740	-2.6975765	2.8351398	23.499105	23.822739
1332172745755	-2.5384092	3.6111543	22.141882	22.577576
1332172745772	-1.4363762	4.614953	20.053455	20.6277
1332172745773	-0.2544691	5.217134	18.481459	19.205404
1332172745788	-0.17001882	4.870039	17.34935	18.020714
1332172745789	-2.1245067	3.1805513	16.73026	17.161907
1332172745804	-4.705275	0.9340215	16.388664	17.07631
1332172745821	-5.9498844	-0.7723911	15.767033	16.870005
1332172745823	-5.073556	-1.0742743	14.08351	15.008008
1332172745838	-1.9974378	0.18562293	11.023281	11.204327
1332172745839	1.8662683	1.9879417	7.3723974	7.8604784
1332172745854	4.6342783	3.7849932	4.0775957	7.2408214
1332172745871	5.993403	5.263047	1.3719063	8.093372
1332172745872	5.865532	5.873113	-0.5100136	8.316131
1332172745888	5.1916075	4.9889083	-2.2664528	7.5484304
1332172745889	4.2845755	3.0821111	-3.8916411	6.557581
1332172745904	3.3785157	1.0168502	-5.142276	6.2362933
1332172745921	2.4725573	-0.42344308	-6.178601	6.6684294
1332172745922	1.6434021	-1.7076833	-6.907098	7.3023934
1332172745949	0.65428334	-2.836047	-7.245583	7.808311
1332172745950	-0.65277845	-3.8073373	-7.7346377	8.645609
1332172745951	-1.8080404	-4.4644117	-8.841101	10.068021
1332172745958	-2.1844172	-4.8848524	-10.716185	11.9779
1332172745970	-1.4680705	-5.1456523	-13.039677	14.094897
1332172745986	-0.36544704	-4.931611	-15.021674	15.81471
1332172746003	0.57442653	-4.4766726	-16.421902	17.030838
1332172746005	1.0380585	-4.0147552	-17.549706	18.03297
1332172746020	1.0253774	-4.014907	-18.320158	18.782946
1332172746021	0.93078256	-4.241322	-18.657042	19.155687
1332172746036	0.9103297	-4.3771114	-18.469824	19.003216
1332172746053	0.9658862	-4.4234357	-18.001217	18.561884
1332172746054	1.2545537	-4.614425	-17.403564	18.04857
1332172746070	1.8547144	-4.7911286	-16.433863	17.218208
1332172746071	2.296164	-4.8755865	-15.016604	15.954376
1332172746086	2.0293794	-5.10118	-13.928856	14.971755
1332172746102	1.2908944	-5.5500464	-13.4216795	14.581183
1332172746104	0.70847845	-5.8289423	-13.1001215	14.355894
1332172746120	0.5954584	-5.6207395	-12.952755	14.132273
1332172746121	0.9525893	-5.0076804	-12.995561	13.959544
1332172746136	2.0148385	-4.2224693	-12.984616	13.801779
1332172746153	2.7628493	-3.662345	-12.939365	13.728558
1332172746154	2.725615	-3.5619912	-13.015721	13.766835
1332172746171	2.0595622	-3.8401675	-13.048895	13.757264
1332172746172	1.0792313	-4.2661867	-13.526956	14.224754
1332172746185	0.4895308	-4.362958	-13.488976	14.185468
1332172746202	-0.099962205	-4.299616	-13.210064	13.892533
1332172746204	-0.21942283	-4.0720725	-12.521066	13.168409
1332172746219	0.20929252	-3.915189	-11.185312	11.852583
1332172746221	0.87312585	-3.6763618	-9.37342	10.106383
1332172746235	0.9872391	-3.3555346	-7.4779806	8.25557
1332172746252	0.63009715	-2.9525268	-5.734295	6.4804764
1332172746253	0.11598739	-2.2334197	-3.9117503	4.50593
1332172746269	-0.39812636	-1.1980991	-2.3245087	2.6452384
1332172746270	-1.0685383	0.5427685	-0.7461381	1.4117697
1332172746285	-1.7381672	2.9887984	1.0571942	3.6154945
1332172746302	-2.2499769	5.51221	3.16354	6.74202
1332172746303	-2.2111154	7.1695642	5.0190835	9.026787
1332172746319	-1.3857442	7.4104066	6.2289033	9.779246
1332172746320	-0.24419896	6.3895354	7.808862	10.092775
1332172746335	0.115269214	5.203928	10.619312	11.826408
1332172746352	-1.1700509	4.715083	14.500792	15.292939
1332172746376	-3.3935559	5.313447	18.037497	19.107595
1332172746380	-4.9854536	6.7619877	19.264782	21.016924
1332172746381	-5.0821404	8.431131	17.787	20.329523
1332172746383	-3.9187064	9.613086	14.856621	18.124207
1332172746388	-1.8870714	10.228023	12.667821	16.39046
1332172746401	-0.0070224106	10.510438	12.552389	16.371677
1332172746418	1.0156665	10.459097	14.036848	17.534464
1332172746419	1.1812816	10.073152	15.785763	18.763105
1332172746434	0.8037355	9.352004	16.778595	19.22569
1332172746451	-0.19514994	8.37178	16.462374	18.469828
1332172746452	-1.5023876	7.2905416	14.997545	16.743223
1332172746468	-2.7265348	6.0310025	12.936916	14.531716
1332172746469	-3.3966637	4.904288	10.66827	12.222984
1332172746484	-3.592599	4.1497297	8.356749	9.998113
1332172746500	-2.9997249	3.4484143	6.620958	8.045308
1332172746501	-1.8550028	2.8076887	5.3968363	6.360031
1332172746517	-0.70764744	2.3057556	4.3700686	4.9914703
1332172746533	-0.10722016	1.7878058	3.5449128	3.9716687
1332172746534	-0.054218307	1.1006525	2.6933146	2.9100375
1332172746551	-0.31272227	0.32171702	2.0486941	2.0972471
1332172746552	-0.5695429	-0.46615028	1.619556	1.7789426
1332172746567	-0.5899251	-0.9452045	1.5702763	1.9254067
1332172746583	-0.13838542	-1.1933811	2.0586925	2.3835945
1332172746585	0.39168254	-1.3627496	2.3878565	2.7771137
1332172746600	0.60825104	-1.610873	1.3786669	2.2058113
1332172746601	0.43148792	-1.7748623	-0.64351845	1.9366037
1332172746617	0.3320958	-1.4608872	-2.3426871	2.7807665
1332172746633	0.5449185	-1.0587301	-2.9294338	3.162187
1332172746634	0.9124778	-0.8802104	-2.9493642	3.210317
1332172746650	1.0421351	-0.8453355	-3.1072407	3.3846095
1332172746651	0.9333257	-1.1095867	-3.399084	3.6954098
1332172746666	0.89961016	-1.2009916	-3.6656265	3.9608707
1332172746683	1.0190587	-1.1967306	-3.904447	4.208961
1332172746684	1.2130096	-1.2540078	-3.8792033	4.253486
1332172746700	1.2455221	-1.3714247	-3.665648	4.1072016
1332172746701	1.2735001	-1.5497069	-3.3423195	3.8980117
1332172746716	1.2963904	-1.7091551	-2.6710224	3.425814
1332172746733	1.3149232	-1.8533077	-1.813654	2.907424
1332172746734	1.4856951	-2.2171426	-1.0827351	2.880161
1332172746749	1.4159787	-2.4864995	-0.634284	2.9308686
1332172746750	1.1056092	-2.7401674	-0.625473	3.0202823
1332172746766	0.55502135	-2.9016373	-0.90288544	3.089134
1332172746783	0.07802832	-2.9712567	-1.0749521	3.1606925
1332172746806	-0.16788203	-3.0293665	-1.3809738	3.3335166
1332172746809	-0.10489708	-2.9961119	-1.8191643	3.5067148
1332172746811	0.0329628	-2.7966025	-2.1612463	3.5345519
1332172746812	0.24583858	-2.5095081	-2.4869223	3.5415888
1332172746818	0.29874727	-2.2926133	-2.7984924	3.629998
1332172746832	-0.043388605	-2.1463945	-2.9406805	3.6409469
1332172746849	-0.38766444	-2.150142	-2.7586136	3.5189974
1332172746850	-0.65501	-2.1479754	-2.56851	3.4117563
1332172746865	-0.53106743	-2.140501	-2.2933645	3.181713
1332172746882	-0.015397251	-1.8928034	-1.7774649	2.5965984
1332172746883	0.50028324	-1.6417518	-1.336976	2.1755774
1332172746899	0.6239336	-1.3874483	-1.2078962	1.9425033
1332172746900	0.51317835	-1.3673763	-1.0004978	1.7703294
1332172746915	0.32528734	-1.4251101	-0.87264156	1.7024258
1332172746932	0.13893306	-1.2465763	-0.8245096	1.5010233
1332172746933	0.032812	-1.1468	-0.77899265	1.3867431
1332172746949	0.0070530474	-1.1263115	-0.736866	1.3459564
1332172746950	-0.016749263	-1.0289552	-0.6990576	1.2440703
1332172746965	-0.038567066	-1.0123565	-0.50932026	1.1339138
1332172746982	0.020178497	-0.91949534	-0.24637413	0.95214444
1332172746983	-0.075995535	-0.82952523	-0.06774044	0.8357489
1332172746998	-0.17014417	-0.74278426	0.18320274	0.78373516
1332172746999	-0.26232004	-0.5811188	0.6631603	0.91994154
1332172747014	-0.43112653	-0.5803025	0.74417114	1.0375026
1332172747031	-0.6764716	-0.50488687	-0.35888767	0.91723764
1332172747033	-0.44913524	-0.119668484	-0.84094524	0.9608496
1332172747048	-0.06308663	0.10436678	-0.15268803	0.19541234
1332172747049	0.24616358	0.24562812	-0.020575523	0.34835762
1332172747064	0.24306165	0.22560763	-0.20885468	0.39191586
1332172747081	-0.07231212	0.122703314	-0.011328697	0.14287578
1332172747082	-0.4647007	-0.1415596	0.33704662	0.5912582
1332172747098	-0.62030125	-0.33175707	0.679616	0.9781177
1332172747099	-0.46085	-0.2123363	0.78152657	0.931801
1332172747114	-0.14340025	-0.097177505	0.56458473	0.5905616
1332172747131	0.018136814	-0.06480503	0.57819176	0.5820948
1332172747132	-0.13337186	-0.19341421	0.9014063	0.9315205
1332172747149	-0.2055879	-0.1689353	1.2990284	1.3260016
1332172747150	-0.041712463	-0.14799833	1.3791504	1.3876957
1332172747165	0.04420425	-0.05183077	1.2206135	1.2225128
1332172747180	0.05217628	0.041106224	0.9802275	0.98247546
1332172747181	0.060521558	-0.02576971	0.7368536	0.7397839
1332172747198	-0.009345174	-0.016765594	0.64759445	0.6478788
1332172747199	-0.079095125	0.06847143	0.55582714	0.56558657
1332172747220	0.0865892	0.15175605	0.38333893	0.4212794
1332172747225	0.17374709	0.31162167	-0.18400192	0.40143844
1332172747231	0.025263637	0.39152217	-0.5961962	0.71370703
