Timestamp:	X:	Y:	Z:	Acceleration:
1332352641544	-0.2509747	0.09756279	-0.6821985	0.7334178
1332352641555	-0.3389482	0.17652059	-0.44851398	0.58924544
1332352641555	-0.34847963	0.17657447	0.25644112	0.46731
1332352641556	-0.43647254	0.0977478	0.56942654	0.7240922
1332352641557	-0.28893268	0.018532991	0.33353233	0.44166657
1332352641557	-0.21967062	-0.061047316	0.019652367	0.22884093
1332352641558	-0.1500904	-0.062496424	-0.21527386	0.26976985
1332352641559	-0.0800671	0.014219046	-0.2928276	0.30390942
1332352641559	-0.16644853	0.1691277	-0.44850445	0.50741065
1332352641561	-0.33065706	0.24532151	-0.6823616	0.796953
1332352641561	-0.33716553	0.16435385	-0.8374605	0.9176235
1332352641562	-0.34286934	0.08322191	-0.7568426	0.83504254
1332352641563	-0.42619556	0.0019545555	-0.51896286	0.67154217
1332352641563	-0.43012005	-0.079437494	-0.35919094	0.5659785
1332352641564	-0.35460448	-0.08245134	-0.19897747	0.4148911
1332352641565	-0.35657418	-0.16402435	-0.1167326	0.40948215
1332352641565	-0.2790188	-0.16717005	-0.11238289	0.34413254
1332352641566	-0.27888396	-0.2488091	-0.10741711	0.388871
1332352641567	-0.2777064	-0.25192928	0.055113792	0.3789812
1332352641571	-0.27548525	-0.25496006	-0.017207146	0.37575635
1332352641572	-0.27222088	-0.25784254	-0.40287685	0.55036056
1332352641572	-0.34643108	-0.26051164	-0.78803444	0.89937705
1332352641581	-0.41967618	-0.34137964	-1.0157804	1.1508597
1332352641591	-0.49195385	-0.4218905	-1.0076418	1.1980618
1332352641601	-0.563413	-0.5804734	-0.9991417	1.2855612
1332352641611	-0.5556122	-0.73857903	-1.2256918	1.5350975
1332352641621	-0.54707384	-0.9746146	-1.6087494	1.958887
1332352641634	-0.5378469	-1.1315432	-1.9912763	2.3526263
1332352641650	-0.6064456	-1.2877502	-2.137712	2.5682464
1332352641666	-0.75297844	-1.3646978	-2.0479932	2.5736458
1332352641667	-0.66346365	-1.4406726	-2.2711859	2.7701998
1332352641683	-0.6515937	-1.5152777	-2.7281842	3.188045
1332352641699	-0.56082016	-1.6672382	-3.5763416	3.9855266
1332352641709	-0.39095825	-1.817663	-4.658054	5.0153975
