Timestamp:	X:	Y:	Z:	Acceleration:
1332345847959	-0.009723067	0.39811015	-0.3756218	0.5474285
1332345847981	-0.17940849	0.4741466	-0.29614067	0.587113
1332345847984	-0.192599	0.39300227	-0.21652794	0.48829243
1332345847986	-0.04926485	0.23312163	-0.21513748	0.32102472
1332345848009	0.09371853	0.072948694	-0.3703413	0.3889182
1332345848012	0.07940018	0.06935859	-0.60352325	0.6126625
1332345848015	-0.013426721	0.06545472	-0.8362398	0.83890504
1332345848029	-0.02774334	0.13966417	-0.83294106	0.8450246
1332345848062	0.036572278	0.13502717	-0.90748596	0.91820514
1332345848063	0.17712557	0.20650172	-0.89987564	0.94010246
1332345848064	0.23995781	0.120970964	-0.6563177	0.7092014
1332345848065	0.22517174	0.035411358	-0.4120474	0.47089207
1332345848066	0.054362416	-0.050157785	-0.16689491	0.18255132
1332345848067	-0.036983907	-0.13570619	-0.07772064	0.16069996
1332345848069	-0.1273256	-0.14273024	0.012529373	0.19167867
1332345848070	-0.21665627	-0.07119131	-0.053092957	0.23415168
1332345848070	-0.3049778	-0.1564796	-0.27464104	0.43923232
1332345848071	-0.31381467	-0.32005548	-0.3383026	0.5615726
1332345848074	-0.40012592	-0.48337984	-0.40115452	0.74476963
1332345848079	-0.4854203	-0.64638805	-0.62027836	1.0189189
1332345848089	-0.49119413	-0.809005	-0.99578	1.3738045
1332345848099	-0.49587238	-0.8926501	-1.4492226	1.7728394
1332345848109	-0.49952555	-0.97571564	-1.8239436	2.1279843
1332345848121	-0.5804969	-1.0580237	-2.3552432	2.6464243
1332345848137	-0.73885125	-1.2179565	-2.8078194	3.1485186
1332345848153	-0.73904115	-1.3768146	-3.3384237	3.6860375
1332345848154	-0.73812467	-1.5345364	-3.7901063	4.1550612
1332345848171	-0.6573231	-1.6121901	-4.2406425	4.5841336
1332345848172	-0.653849	-1.609892	-4.533178	4.854789
1332345848186	-0.7273849	-1.6055647	-4.6666718	4.9884615
1332345848203	-0.79983646	-1.4425931	-4.955383	5.2227035
1332345848204	-0.94943225	-1.1989305	-5.319668	5.5351353
1332345848220	-0.86225665	-1.0313876	-5.6019535	5.7610006
1332345848221	-0.61680007	-1.0183306	-5.4092083	5.53868
1332345848236	-0.2131319	-1.1597943	-4.6625366	4.809345
1332345848253	0.19193995	-1.5339416	-3.4391465	3.7706163
1332345848254	0.598293	-1.748537	-1.9742208	2.7042344
1332345848269	1.0844884	-1.7248434	-0.6589155	2.1413476
1332345848271	1.2576263	-1.6990305	-0.044063568	2.1143014
1332345848286	1.1960564	-1.6710118	0.18465805	2.063233
1332345848302	0.8996755	-1.6404103	0.10663986	1.8739622
1332345848303	0.44651598	-1.6075252	-0.20083046	1.6804305
1332345848319	0.15004784	-1.4942268	-0.5822706	1.6106728
1332345848320	-0.06849587	-1.378478	-1.1156836	1.7747234
1332345848335	-0.28799754	-1.1040585	-1.4111228	1.8147053
