Timestamp:	X:	Y:	Z:	Acceleration:
1332346906525	-0.025350735	0.5662687	-0.1024189	0.57601434
1332346906544	-0.11960736	0.3271153	-0.33938122	0.48630232
1332346906545	-0.057730228	0.009129286	-0.6558037	0.65840304
1332346906546	0.082061976	-0.15225911	-0.8944998	0.91106904
1332346906546	0.30003184	-0.31400037	-1.4476452	1.5113875
1332346906547	0.36073905	-0.39770246	-2.0012083	2.071988
1332346906548	0.028889894	-0.48183155	-2.1625528	2.2157688
1332346906549	-0.14599583	-0.48784256	-1.9313803	1.997382
1332346906550	-0.24225067	-0.41563153	-1.6212564	1.691126
1332346906550	-0.25975478	-0.34356213	-1.3887329	1.4539899
1332346906551	-0.19836512	-0.50692797	-1.1549139	1.2767736
1332346906552	-0.13642551	-0.7486167	-0.99785995	1.2548957
1332346906552	0.0046960115	-1.0684683	-0.9957218	1.4605166
1332346906553	0.06817451	-1.466322	-1.0697346	1.816337
1332346906554	-0.024351776	-1.706559	-1.0627079	2.0105433
1332346906554	-0.115825236	-2.0244155	-1.1314411	2.322032
1332346906555	-0.28466007	-2.2627034	-1.5898175	2.779996
1332346906559	-0.3738578	-2.4996605	-2.5163732	3.5665398
1332346906560	-0.38337708	-2.8134384	-3.4401531	4.460613
1332346906561	-0.39166784	-2.9682465	-4.0472136	5.0342655
1332346906562	-0.3987009	-2.9637017	-4.3374867	5.268423
1332346906569	-0.32595295	-2.720858	-4.546182	5.3082094
1332346906578	-0.2519139	-2.396378	-4.8301916	5.3978553
1332346906589	-0.17659113	-1.9899471	-5.267782	5.6338797
1332346906598	-0.021413296	-1.657779	-5.7011065	5.937281
1332346906609	0.13496944	-1.557231	-5.973611	6.1747236
1332346906619	0.37115237	-1.5304289	-5.6914783	5.9053273
1332346906634	0.53002787	-1.3422234	-5.0900974	5.2907076
1332346906651	0.7685216	-1.1492298	-4.6392703	4.8408866
1332346906652	0.92936337	-1.1094716	-4.1044374	4.3521314
1332346906667	0.7770444	-1.2224586	-3.4840755	3.7731931
1332346906683	0.6252078	-1.331944	-2.7001324	3.075008
1332346906699	0.70906645	-1.3596282	-1.9091358	2.4487064
1332346906707	0.79293877	-1.3839359	-1.4241672	2.1382897
1332346906708	0.64108753	-1.3276594	-1.1687698	1.8814079
1332346906716	0.41021538	-1.1120706	-1.1419792	1.6459326
1332346906733	0.100141436	-0.7383895	-1.4247489	1.6078422
1332346906734	-0.2109098	-0.44190884	-1.624218	1.6964228
1332346906749	-0.36613667	-0.30152178	-1.1134715	1.2102852
1332346906750	-0.36563843	-0.39612985	0.10650444	0.54950297
1332346906766	-0.2879406	-0.49067688	1.5639286	1.6641954
1332346906783	0.023895442	-0.7423997	3.0227175	3.1126435
1332346906784	0.25611907	-0.91651416	4.010318	4.12168
1332346906799	0.33032584	-1.091786	4.839697	4.972301
1332346906800	0.3252436	-1.4257556	6.05832	6.2323194
1332346906815	0.24100888	-1.4478166	7.2723637	7.418998
1332346906832	0.46993193	-1.0793427	7.695892	7.7854075
1332346906833	0.85535693	-0.71317434	7.2485056	7.333559
1332346906849	1.2403247	-0.66317487	6.7131505	6.8589063
1332346906850	1.3894688	-0.77240837	6.088148	6.2922797
1332346906865	0.98892784	-1.0408931	5.3722796	5.5608296
1332346906882	0.587834	-1.2329775	4.719116	4.912824
1332346906882	0.65718985	-1.2702763	4.7573857	4.9677176
1332346906898	1.1968138	-1.3880892	5.8775487	6.156682
1332346906899	1.5003293	-1.5078242	7.530079	7.8247433
1332346906914	1.9601123	-1.472379	9.244454	9.563989
1332346906931	2.4187918	-1.516845	11.173859	11.532844
1332346906932	2.327251	-1.6411793	13.479552	13.777079
1332346906947	1.9205794	-1.8450497	16.238043	16.454996
1332346906964	1.6695094	-2.3636715	19.057472	19.27593
1332346906965	1.5739056	-3.0398664	21.859985	22.126385
1332346906981	1.6330848	-3.2452369	24.170208	24.441717
1332346906981	1.8472526	-3.3720856	25.676712	25.96299
1332346906997	1.9802934	-3.4196732	25.11817	25.427114
1332346907013	1.7975082	-3.152732	22.500223	22.791025
1332346907014	1.4552877	-2.4134707	19.778841	19.97862
1332346907030	1.1102931	-1.044238	17.970152	18.034676
1332346907031	1.0769506	0.17008233	16.214142	16.25076
1332346907046	1.5120857	0.60213137	14.351051	14.4430485
1332346907063	1.7876713	0.64477503	12.298958	12.444913
1332346907064	1.9039731	0.6117462	10.373111	10.564127
1332346907080	1.7037503	0.503301	9.511119	9.6756115
1332346907080	1.4235325	0.161021	9.489282	9.596814
1332346907096	1.2202454	-0.25842142	9.601158	9.681839
1332346907113	0.7794746	-0.5980065	9.685066	9.734768
1332346907128	0.25872016	-0.93715286	9.120237	9.171909
1332346907140	-0.02793789	-1.2763948	6.7322493	6.8522363
1332346907141	0.23408723	-1.2241027	2.6074867	2.8900192
1332346907141	0.4953513	-0.6234856	-1.8419476	2.0067081
1332346907148	0.04989159	0.13272643	-6.2197924	6.2214084
1332346907163	-0.9449421	0.49492133	-10.051021	10.107467
1332346907179	-1.7824442	0.46290016	-12.703446	12.836235
1332346907179	-1.8342843	0.5858002	-13.543546	13.679744
1332346907194	-1.4139675	0.54950666	-12.174074	12.268225
