Timestamp:	X:	Y:	Z:	Acceleration:
1332249467171	-0.23010093	0.46746612	-0.5160837	0.7333576
1332249467187	-0.23503666	0.5404937	-0.12432289	0.6023553
1332249467191	-0.16131973	0.377697	-0.124881744	0.4292721
1332249467204	-0.008944012	0.21454048	-0.28216934	0.35458025
1332249467208	0.06515408	0.05105424	-0.5175867	0.5241637
1332249467213	-0.01747898	-0.034295797	-0.6740608	0.67515904
1332249467224	-0.099853694	-0.041487455	-0.67302704	0.6816578
1332249467229	-0.10346828	-0.048951387	-0.5144224	0.5270032
1332249467251	-0.106784895	-0.056657076	-0.3551092	0.37512076
1332249467253	-0.03130874	0.013955593	-0.11655235	0.12148846
1332249467254	-0.03397891	0.08444953	-0.26952076	0.284478
1332249467261	-0.114795186	0.07647085	-0.4216671	0.443654
1332249467269	-0.19525836	0.06854868	-0.57292175	0.6091503
1332249467280	-0.11840032	0.06074977	-0.48784256	0.50566745
1332249467289	-0.041179307	-0.10382271	-0.4019022	0.4171334
1332249467300	-0.04206959	-0.111194134	-0.47207832	0.48681816
1332249467314	-0.042571492	-0.19676709	-0.6198454	0.6517192
1332249467330	-0.121184275	-0.28200197	-0.8453045	0.8993055
1332249467331	-0.1209629	-0.2883649	-0.9915552	1.0396961
1332249467346	-0.19890505	-0.37276626	-0.9802313	1.0674133
1332249467363	-0.19801468	-0.45665622	-0.8111458	0.9516839
1332249467364	-0.2752893	-0.618459	-0.719821	0.9881386
1332249467379	-0.19529489	-0.77962303	-0.8631878	1.1794258
1332249467381	-0.19349039	-0.861603	-1.0058298	1.3384663
1332249467396	-0.26989537	-1.0213015	-1.0693207	1.5031124
1332249467413	-0.26746193	-1.1015224	-1.3672066	1.7759902
1332249467414	-0.26476112	-1.1807926	-1.6643991	2.057813
1332249467430	-0.26175052	-1.2589028	-1.7252588	2.1517127
1332249467431	-0.25844002	-1.3357525	-1.706748	2.1826622
1332249467445	-0.17636658	-1.4897478	-1.6873598	2.2577949
1332249467463	-0.09389576	-1.5634375	-1.7449923	2.3448136
1332249467464	-0.08962155	-1.6355283	-1.8800244	2.493487
1332249467479	-0.16351101	-1.7057317	-2.249114	2.8275027
1332249467480	-0.15865861	-1.6955963	-2.695375	3.1883013
1332249467495	-0.07503969	-1.6832587	-2.9045124	3.357854
1332249467512	0.087425575	-1.7465029	-3.0326843	3.500727
1332249467513	0.093080536	-1.7292497	-3.2377992	3.6718266
1332249467529	0.17740372	-1.7094185	-3.4406376	3.8459811
1332249467545	0.26184762	-1.765529	-3.405652	3.8450127
1332249467546	0.424814	-1.7407278	-3.289743	3.7460659
1332249467562	0.58783066	-1.8695464	-3.2485003	3.7938771
1332249467563	0.5937584	-1.9175974	-3.2830133	3.848104
1332249467578	0.67795867	-1.9628899	-3.1569476	3.778741
1332249467595	0.60485923	-2.005641	-2.7918677	3.490412
1332249467596	0.4528107	-2.1246	-2.6588202	3.4334075
1332249467612	0.22162369	-2.0834537	-2.5208702	3.2779083
1332249467613	0.14666285	-1.961683	-2.3793974	3.087271
1332249467628	-0.0076469313	-1.9946588	-2.2342196	2.9950724
1332249467645	-0.16295812	-2.025211	-2.0065198	2.8555486
1332249467646	-0.16228686	-1.9754059	-1.6971927	2.6094115
1332249467662	-0.24120142	-1.8447202	-1.540967	2.4157298
1332249467663	-0.3211335	-1.6335734	-1.4601574	2.2144408
1332249467688	-0.4021232	-1.3415108	-1.5327821	2.0762405
1332249467690	-0.5622403	-1.048754	-1.6046395	1.9977155
1332249467694	-0.56610304	-0.83295107	-1.674778	1.9542675
1332249467711	-0.49202722	-0.6943486	-1.5867825	1.8005803
1332249467713	-0.26135787	-0.6331427	-1.4980335	1.6472043
1332249467731	-0.109487414	-0.6481054	-1.1716189	1.3433983
1332249467733	0.12099287	-0.8209609	-0.14077377	0.84168476
1332249467744	0.43018824	-1.1507777	0.96780825	1.5639706
1332249467761	0.7397704	-1.5592043	2.0754824	2.6992602
1332249467762	0.8928731	-1.7329043	3.416893	3.9338706
1332249467777	0.8895291	-1.7507284	4.912891	5.290823
1332249467794	0.8082098	-1.6127447	5.8566027	6.128127
1332249467795	0.80577374	-1.240813	6.2470493	6.419853
1332249467811	0.8036425	-0.86994815	6.2402782	6.351671
1332249467812	0.64467204	-0.736174	6.149081	6.2264557
1332249467827	0.48564866	-0.6039505	6.3645434	6.411554
1332249467844	0.24788842	-0.4731375	7.1204886	7.140495
1332249467845	-0.539645	-0.7362579	8.180419	8.231194
1332249467861	-1.3277997	-1.0792552	9.228342	9.385634
1332249467862	-1.4886702	-1.4240091	10.735754	10.931622
1332249467877	-0.7868578	-1.7704808	12.858095	13.003244
1332249467894	0.22827336	-2.3539658	15.35738	15.538416
1332249467895	1.3215061	-3.0960047	18.46869	18.772964
1332249467910	2.1006181	-3.9179325	22.346933	22.784824
1332249467912	2.4088469	-4.2702894	26.286222	26.739548
1332249467927	2.010805	-3.9173317	28.87262	29.206453
1332249467944	1.298771	-2.9368308	28.92329	29.101006
1332249467945	0.743472	-1.7208123	26.751968	26.817564
1332249467960	0.5016017	-0.42560947	23.061752	23.071133
1332249467962	0.2589872	0.5568738	19.027418	19.037327
1332249467976	-0.06298469	1.1482984	15.82634	15.868068
1332249467993	-0.6216593	1.5064783	13.371	13.469951
1332249467995	-0.86762893	1.6310469	12.4485855	12.584927
1332249468010	-0.6439489	1.3648554	13.057971	13.144889
1332249468011	-0.028941214	0.7858181	14.495102	14.516416
1332249468026	0.8206886	0.36409914	15.194315	15.220818
1332249468043	1.5125401	0.25647902	14.208035	14.290621
1332249468044	1.811502	0.22664094	11.621362	11.763884
1332249468060	1.7962028	-0.11841828	8.378229	8.5694275
1332249468061	1.5452366	-0.4653794	5.1114244	5.36013
1332249468076	1.2155979	-0.7362461	1.8264656	2.3142414
1332249468093	0.728556	-0.8528736	-1.008625	1.50848
1332249468110	0.398013	-0.81552917	-3.071639	3.2028844
1332249468118	0.06685126	-0.5458885	-5.300375	5.3288307
1332249468120	-0.10790734	0.11305773	-8.078399	8.079911
1332249468126	-0.12647055	0.7688602	-10.7759285	10.804063
1332249468142	-0.22431609	0.872215	-12.995569	13.026738
1332249468143	-0.71511745	0.6587806	-14.572111	14.604513
1332249468163	-1.1280181	0.44244134	-14.873377	14.922651
1332249468165	-0.75637156	0.22336876	-12.950569	12.974561
1332249468175	0.24301618	-0.07696056	-10.210747	10.213928
1332249468193	1.0855901	-0.6940001	-8.296012	8.395473
1332249468194	1.5363019	-1.549012	-7.751526	8.0526905
1332249468209	1.6738415	-2.3280132	-9.357212	9.786665
1332249468225	1.1059633	-2.3243806	-13.110857	13.3611555
1332249468226	-0.0103337765	-2.008597	-17.991634	18.10341
1332249468242	-0.81188315	-1.6944339	-22.107317	22.187017
1332249468243	-1.2202376	-1.3026094	-25.151754	25.215008
1332249468258	-1.0785352	-0.67565244	-26.649971	26.680344
1332249468275	-0.38677317	0.26548576	-27.387262	27.39128
1332249468276	-0.008158803	0.971908	-28.621695	28.638193
1332249468292	-0.41347033	1.2087674	-29.635992	29.663515
1332249468293	-1.1316996	1.2115291	-28.714	28.761822
1332249468308	-1.7703261	1.1372824	-25.85408	25.939564
1332249468325	-2.172234	0.67218167	-22.62068	22.734678
1332249468326	-2.18039	-0.10565743	-19.885231	20.004692
1332249468342	-1.7944611	-0.56842333	-17.245848	17.348269
1332249468343	-1.5636156	-0.79497606	-15.336606	15.436591
1332249468358	-1.4873494	-1.0208999	-14.622017	14.7328825
1332249468374	-1.4089079	-1.0896791	-14.4966135	14.605623
1332249468375	-1.484859	-1.2368238	-14.488143	14.616457
1332249468392	-1.4789605	-1.069844	-14.193505	14.310398
1332249468393	-1.3917015	-0.6673677	-13.397705	13.486316
1332249468408	-1.2223628	-0.18616992	-12.800344	12.859923
1332249468425	-0.8146831	0.37366617	-12.341934	12.374435
1332249468426	-0.16847458	0.619851	-11.710642	11.728245
1332249468441	0.2462151	0.5526328	-10.820854	10.837754
1332249468442	0.58520365	0.093266875	-9.848068	9.865882
1332249468457	0.8484822	-0.5228362	-8.79449	8.850781
1332249468474	1.1144717	-0.7463753	-7.5833797	7.701089
1332249468475	1.2255955	-0.49903095	-6.456625	6.5908365
1332249468491	1.416791	-0.016337574	-5.65371	5.8285503
1332249468492	1.6089755	0.54468316	-5.021714	5.301235
1332249468507	1.6444299	1.1839681	-4.0946302	4.5685806
1332249468524	1.4441814	2.4508727	-2.7952533	3.9882174
1332249468548	1.2428948	4.109834	-0.8922224	4.385383
1332249468552	1.1968865	5.2973847	2.0837965	5.8169603
1332249468553	1.305493	6.327113	5.735701	8.639152
1332249468554	2.5099277	7.590928	9.041651	12.069522
1332249468559	4.574197	11.12857	11.058112	16.34167
1332249468573	3.495339	15.134043	10.998201	19.032001
1332249468590	-0.4917153	14.583291	7.603967	16.454012
1332249468591	-1.2658496	10.49514	4.7975426	11.608909
1332249468607	0.93692374	5.8496447	11.1307955	12.609155
1332249468624	3.9972596	1.7430569	25.973614	26.337141
1332249468625	3.9914017	0.99927986	36.454987	36.686455
1332249468640	1.7827561	3.5383978	35.510597	35.730953
1332249468641	-0.038795337	7.240443	25.885351	26.878931
1332249468656	-0.84500587	9.516363	14.328396	17.221443
1332249468673	-0.95042735	10.207123	8.994259	13.637645
1332249468674	-1.2962372	9.863294	9.961118	14.07795
1332249468690	-1.8035266	8.955886	13.695584	16.462978
1332249468691	-1.5296623	7.8782845	18.08067	19.781755
1332249468707	-0.9445919	6.8668423	22.805475	23.835592
1332249468723	-0.67598116	5.918829	25.430573	26.119026
1332249468724	-0.5653664	4.802051	23.847029	24.332285
1332249468740	-0.53371966	3.671695	18.835287	19.197247
1332249468741	-0.3445294	2.6085105	12.442117	12.717284
1332249468756	-0.15387174	1.61502	7.6563973	7.8263903
1332249468773	0.03870344	0.84474134	5.330022	5.396686
1332249468774	-0.15847802	-0.01005578	4.538602	4.541379
1332249468790	-0.7449496	-0.79214	3.397997	3.567747
1332249468791	-1.0140468	-1.6561227	1.6789055	2.5670521
1332249468805	-0.7301546	-2.3636165	0.2530713	2.4867356
1332249468823	-0.5205721	-2.993886	-0.5707073	3.0919337
1332249468824	-0.46404386	-3.5418093	-1.089426	3.7345147
1332249468839	-0.40329745	-3.9275713	-1.6933794	4.296045
1332249468840	-0.33845747	-4.0699277	-2.6095042	4.846481
1332249468855	-0.19123757	-3.8095627	-3.8303938	5.4056687
1332249468872	-0.03949827	-3.380347	-4.885414	5.941008
1332249468874	-0.11963916	-3.0155444	-5.527912	6.298066
1332249468889	-0.11787593	-2.635018	-5.674989	6.2580123
1332249468905	-0.1126166	-2.3152814	-5.4013586	5.877745
1332249468906	-0.575424	-2.1345158	-5.330322	5.770581
1332249468922	-1.1135848	-1.8545165	-5.6145067	6.016809
1332249468923	-1.4142246	-1.7912438	-5.78148	6.215633
1332249468938	-1.3204823	-1.9437075	-5.5140934	5.993905
1332249468955	-0.98957	-2.1550925	-4.888989	5.4337726
1332249468978	-0.6572912	-2.1129065	-4.220455	4.7653594
1332249468981	-0.48034883	-1.9722984	-3.8177052	4.3238373
1332249468983	-0.45926845	-1.8151226	-3.2928095	3.7879007
1332249468984	-0.59419906	-1.7210622	-2.6468801	3.2126472
1332249468989	-0.6497153	-1.8474414	-1.801094	2.6606596
