Timestamp:	X:	Y:	Z:	Acceleration:
1332345404450	-0.3965209	0.10542083	-0.5996847	0.7266114
1332345404466	-0.16978621	0.019222498	-0.60095024	0.6247704
1332345404470	0.13531053	-0.22438431	-0.6802807	0.72899866
1332345404472	0.20487201	-0.3899405	-0.601964	0.74591345
1332345404474	-0.039536744	-0.32044291	-0.522727	0.6144024
1332345404485	-0.12697524	-0.17277217	-0.83477783	0.8618741
1332345404488	-0.13586718	-0.103777885	-1.1455593	1.1582469
1332345404492	-0.06615475	-0.19181275	-1.2979813	1.3137442
1332345404501	-0.074729115	-0.2797742	-1.4489212	1.4775759
1332345404504	-0.16151887	-0.36752677	-1.519803	1.5719305
1332345404513	-0.16949159	-0.5334203	-1.4320488	1.5375397
1332345404524	-0.09857777	-0.77732444	-1.4994946	1.6918732
1332345404534	-0.26263505	-1.020628	-1.8004708	2.0862296
1332345404540	-0.3476798	-1.1847167	-2.0995235	2.435659
1332345404553	-0.43213847	-1.4264069	-2.2396297	2.690227
1332345404570	-0.43745598	-1.5885195	-2.6128364	3.0889602
1332345404585	-0.44206795	-1.7493747	-3.454649	3.897478
1332345404597	-0.36744845	-1.9087977	-4.5296264	4.9291015
1332345404599	-0.3704639	-1.9879841	-5.2879796	5.6614532
1332345404602	-0.3726282	-2.0653055	-5.7298145	6.1020584
1332345404620	-0.37386018	-1.6695321	-6.2469845	6.4770303
1332345404621	-0.29563123	-1.0358181	-6.682016	6.768283
1332345404635	-0.21639663	-0.87024975	-6.9558764	7.0134425
1332345404652	-0.057664514	-1.0156739	-6.51856	6.597465
1332345404653	0.3375877	-1.2363021	-5.525811	5.6724772
1332345404669	0.89079434	-1.2183607	-4.134257	4.401136
1332345404669	1.28792	-1.3544576	-2.8145232	3.3785846
1332345404685	1.7642553	-1.723312	-1.4095473	2.8406382
1332345404702	1.8489411	-2.0102324	0.083452225	2.7325046
1332345404703	1.5415275	-2.0592868	1.2695255	2.8685648
1332345404718	0.99869037	-2.1057215	1.5999479	2.826885
1332345404719	0.53396225	-1.7573258	1.0738287	2.127538
1332345404734	0.22545123	-1.2498677	0.16045094	1.2801336
1332345404751	-0.005753994	-0.66132975	-0.74748373	0.99805915
1332345404752	-0.081425816	-0.14904284	-1.4165921	1.4267365
1332345404767	-0.31570327	-0.02705717	-1.6913052	1.7207307
1332345404784	-0.39472112	-0.06032443	-1.416337	1.4715483
1332345404785	-0.31845665	-0.013810158	-0.6715398	0.7433512
1332345404801	-0.24415118	0.11289978	0.3861928	0.47063896
1332345404802	-0.24978143	0.083110094	1.3623915	1.3875909
1332345404817	-0.413825	-0.024790049	2.0996828	2.140218
1332345404833	-0.42205867	-0.13294387	2.989511	3.0220826
1332345404834	-0.038743854	-0.24189925	4.0310516	4.0384893
1332345404851	0.4222309	-0.19476414	4.9882236	5.0098486
1332345404851	0.56884813	-0.22757936	6.017079	6.0481915
1332345404866	0.5581996	-0.18358493	7.8228087	7.844847
1332345404883	0.46912193	-0.29871464	10.405012	10.419865
1332345404884	0.85102767	-0.57311916	13.134277	13.174292
1332345404900	1.1546009	-1.16393	15.773403	15.858376
1332345404901	1.3799566	-2.071248	18.479275	18.646124
1332345404916	1.2916117	-2.5103123	20.935743	21.125229
1332345404932	0.34010106	-2.4025977	22.43364	22.564493
1332345404933	-0.5328703	-2.297216	22.815453	22.937
1332345404949	-0.6996968	-2.1154242	22.389465	22.500061
1332345404950	-0.39585727	-1.778296	22.018105	22.093348
1332345404965	0.0647459	-1.3638549	21.935884	21.978336
1332345404982	0.44657856	-0.7145722	21.429197	21.445759
1332345404983	0.74977475	-0.1439445	20.262272	20.27665
1332345404999	0.89594835	0.4269023	18.43346	18.460157
1332345405014	0.72819495	0.99829197	15.940761	15.988581
1332345405018	0.4035434	1.4133143	13.1787	13.260409
1332345405019	0.15733987	1.5938103	10.925006	11.041773
1332345405031	-0.16732329	1.4609292	9.657473	9.768781
1332345405049	-0.80598056	0.857661	9.293699	9.367926
1332345405050	-0.9737971	0.3329358	9.602802	9.657792
1332345405064	-0.27833712	0.043322086	9.8021965	9.806243
1332345405081	0.49566025	-0.32547843	9.264871	9.283827
1332345405082	1.1129007	-0.45994067	7.7597103	7.8525915
1332345405097	1.4165628	-0.28190124	4.8197136	5.0314765
1332345405114	1.7206718	0.12994182	1.0012808	1.9950336
1332345405115	1.8682796	0.54003286	-2.7479544	3.3665051
1332345405131	1.8592541	0.948158	-5.9617248	6.316486
1332345405131	1.222625	0.8051257	-8.624027	8.747393
1332345405147	0.11503911	0.11072087	-10.579271	10.580476
1332345405163	-0.600479	-0.74268126	-11.507277	11.546843
1332345405164	-0.53168625	-1.7550026	-11.086605	11.237239
1332345405181	-0.22839046	-2.6126094	-10.099979	10.4349165
1332345405182	0.07420671	-2.8441691	-9.794483	10.199348
1332345405196	0.45431948	-2.8421052	-11.813517	12.159077
1332345405213	0.52002186	-2.9980817	-15.838843	16.12848
1332345405214	-0.35662967	-2.6838775	-19.981556	20.16415
1332345405230	-1.5477705	-1.741912	-23.451775	23.567257
1332345405231	-2.1897416	-0.3285427	-26.643126	26.734978
