Timestamp:	X:	Y:	Z:	Acceleration:
1332256796975	0.22191754	0.9847939	-2.08427	2.3158686
1332256796994	0.5407031	0.97348905	-1.1362791	1.5909654
1332256796997	0.5470966	0.8051748	-0.4226761	1.0612617
1332256797011	0.39802173	0.55829716	0.05681801	0.688001
1332256797015	0.1718098	0.23280597	-0.011510849	0.2895682
1332256797020	0.02520451	0.06408906	-0.23514271	0.24501993
1332256797023	0.11496678	0.13055205	-0.37854576	0.41660306
1332256797030	0.20539929	0.27520943	-0.36329746	0.49991414
1332256797032	0.060818523	0.26261973	-0.5819006	0.6413083
1332256797040	-0.0051146448	0.24979973	-0.7206459	0.7627297
1332256797049	0.08594197	0.15820837	-0.93641853	0.95356995
1332256797060	0.09828439	0.14493942	-1.1510983	1.164343
1332256797069	0.18870223	0.21003866	-1.4432993	1.4706589
1332256797079	0.27856356	0.19659877	-1.577692	1.6141131
1332256797094	0.3677341	0.10468483	-1.6328449	1.6770122
1332256797111	0.45608914	0.16976166	-1.8441224	1.9072555
1332256797112	0.5435448	0.39198446	-2.211793	2.3110864
1332256797127	0.7084091	0.61432123	-2.4999099	2.6699781
1332256797144	0.87224406	0.75851345	-2.8659992	3.0903242
1332256797145	1.0349144	0.82454515	-3.0742922	3.346968
1332256797161	1.0391995	0.81232214	-3.20254	3.4635336
1332256797178	0.9636696	0.8003969	-3.251102	3.4841008
1332256797187	0.96501124	1.0240784	-3.2977042	3.585364
1332256797190	1.0434134	1.091002	-3.2643437	3.5965173
1332256797193	1.0415703	1.0009701	-3.150063	3.4655025
1332256797210	0.8809349	0.8323531	-2.6406717	2.9055128
1332256797212	0.7183796	0.50653076	-1.3434267	1.6054401
1332256797226	0.94621015	0.2587886	0.4281168	1.0703126
1332256797243	1.4075558	0.32450843	1.3396416	1.9700656
1332256797245	1.7882344	0.9389081	1.0778732	2.2893538
1332256797260	1.9312409	1.7095065	0.58444786	2.6445572
1332256797262	1.7586361	2.3226497	0.7209482	3.0012112
1332256797276	1.0348152	2.4643025	2.3503914	3.559209
1332256797293	0.1517916	1.9772239	4.844845	5.2349763
1332256797294	-0.8117684	1.3322618	7.4183207	7.5805917
1332256797309	-1.3850662	0.92154694	9.520596	9.664853
1332256797311	-0.62604034	1.0589023	11.150303	11.217953
1332256797326	1.3087299	1.6657894	11.835074	12.0231695
1332256797343	2.8495069	2.5846949	11.651569	12.270265
1332256797344	3.2121007	3.5803173	11.225615	12.212727
1332256797359	1.6904883	3.9462423	11.025793	11.832104
1332256797361	-0.93034893	3.4469132	11.049799	11.61227
1332256797375	-3.002137	2.396276	10.746716	11.412575
1332256797392	-3.9758043	1.7352676	10.191085	11.075937
1332256797394	-3.5370948	1.934793	9.382076	10.211651
