Timestamp:	X:	Y:	Z:	Acceleration:
1332353457510	-0.32700115	0.06567359	-0.08465862	0.34410733
1332353457521	-0.25317758	0.14295888	-0.16603756	0.33482024
1332353457522	-0.10091776	0.063245535	-0.08992863	0.14923656
1332353457523	0.051329136	-0.1734705	0.065366745	0.19235255
1332353457523	0.04664576	-0.41023326	0.14302158	0.4369466
1332353457524	0.19900632	-0.41160035	-0.013841629	0.45739475
1332353457525	0.11605549	-0.33451533	-0.24823666	0.43242437
1332353457525	-0.04521656	-0.25742412	-0.32467365	0.41680294
1332353457526	-0.20629218	-0.18026304	-0.32181168	0.42262748
1332353457527	-0.28868192	-0.102965355	-0.4750433	0.5653364
1332353457527	-0.29236788	-0.02546382	-0.7059412	0.76451313
1332353457528	-0.3742842	-0.026179552	-0.85759735	0.93608075
1332353457532	-0.2989503	-0.26202345	-1.1654758	1.2314063
1332353457533	-0.22327968	-0.49752522	-1.3941622	1.4970216
1332353457541	-0.22569653	-0.6541791	-1.386673	1.5497584
1332353457551	-0.38462335	-0.73195696	-1.0644665	1.3478817
1332353457561	-0.5430285	-0.8092792	-0.819788	1.2735246
1332353457571	-0.5439279	-0.88611984	-0.731102	1.2710532
1332353457581	-0.6227266	-1.0408983	-0.87682056	1.496687
1332353457591	-0.70085305	-1.1165133	-1.4137001	1.9329627
1332353457606	-0.85680044	-1.269911	-2.263403	2.7330887
1332353457623	-0.8549572	-1.3438718	-2.7977476	3.2193687
1332353457624	-0.77377117	-1.4167929	-2.7813215	3.2158628
1332353457638	-0.69152576	-1.7238048	-2.6846008	3.2644744
1332353457655	-0.52994204	-1.8727431	-2.8219671	3.4280467
1332353457656	-0.36726147	-1.941691	-3.0358396	3.6223426
1332353457672	-0.36038637	-1.8519905	-3.4044266	3.892283
1332353457673	-0.43081295	-1.7604302	-3.8489823	4.2543364
1332353457688	-0.34315646	-1.6669232	-4.2908797	4.616063
1332353457705	-0.2542522	-1.6495031	-4.650896	4.9412894
1332353457705	-0.08576673	-1.3942688	-4.8504744	5.0476174
1332353457722	-0.15177873	-1.1367161	-4.967999	5.0986443
1332353457722	-0.3737064	-0.8763268	-4.845368	4.938137
1332353457738	-0.5164541	-0.6136198	-4.561591	4.6315618
1332353457761	-0.50143373	-0.4264958	-3.879673	3.9351234
1332353457762	-0.48585987	-0.2369194	-2.878347	2.9286637
1332353457763	-0.46994215	-0.2807951	-1.7148829	1.8001429
1332353457771	-0.4536819	-0.7150228	-0.466897	0.96699417
1332353457788	-0.4371792	-1.1475346	0.8655348	1.5023687
1332353457804	-0.4205066	-1.1862432	1.8113623	2.2056818
1332353457804	-0.3252621	-0.90999055	1.8991346	2.1308663
1332353457820	-0.30838808	-0.5542803	1.2857752	1.4337181
1332353457821	-0.21307291	-0.35510755	0.44030094	0.6044554
1332353457837	0.039052814	-0.15592885	-0.32504654	0.36262125
1332353457854	0.36964667	0.20052862	-0.46063185	0.62372434
1332353457854	0.54300666	0.55649257	-0.04766321	0.7789814
1332353457870	0.5591155	0.7549169	0.52075005	1.0740998
1332353457886	0.5748153	1.0309262	1.3219929	1.7722547
1332353457887	0.58994275	1.070204	2.4334826	2.7230878
1332353457903	0.29048955	0.87265015	3.7763062	3.8866942
1332353457904	0.14711669	0.43769932	5.035442	5.05657
1332353457919	0.39510667	-0.23497796	6.1316504	6.1488585
1332353457935	0.8773316	-0.67484343	7.2994266	7.382869
1332353457936	1.7506412	-0.5682287	8.145483	8.35084
1332353457953	2.6224709	-0.30777884	9.139354	9.513142
1332353457954	3.257361	-0.6781814	11.77176	12.232933
1332353457968	3.733389	-1.7581577	16.197048	16.714474
1332353457985	4.756914	-2.9978623	20.767775	21.51548
1332353457986	5.621131	-3.6908836	24.226028	25.142
1332353458002	5.61879	-3.6016917	25.625702	26.48055
1332353458003	4.9853487	-3.1218936	25.360224	26.033457
1332353458018	4.4263716	-2.329375	24.05434	24.568882
1332353458035	4.4899206	-1.4588656	22.251625	22.746923
1332353458036	4.783195	-1.137433	20.578445	21.157625
1332353458051	4.677155	-1.207282	19.421679	20.013369
1332353458052	4.486756	-0.961833	17.530727	18.121328
1332353458067	4.0533085	-0.2433083	14.426636	14.9872055
1332353458084	2.747304	0.55666447	10.808188	11.165773
1332353458085	1.0415076	1.4376307	7.1556606	7.3725843
1332353458101	-0.28024262	1.7721033	4.7208138	5.0502443
1332353458102	-0.82501626	1.0889575	3.7420511	3.983645
1332353458117	-0.5919833	-0.14134479	3.9879875	4.0341625
1332353458134	0.025023699	-1.0553097	4.6671524	4.785041
1332353458135	0.7939138	-1.183261	4.2246904	4.4585214
1332353458150	1.2440069	-0.6824032	2.3467245	2.7423244
1332353458151	1.1413684	-0.2595588	-0.33282948	1.2169093
1332353458171	0.88011277	0.16329026	-2.7078876	2.8520024
1332353458172	0.9310683	0.036776543	-4.3084717	4.40808
1332353458183	0.74695075	-0.79655623	-5.2813163	5.393027
1332353458200	0.4067824	-1.6305296	-5.780312	6.0196433
1332353458216	-0.08850932	-2.0729625	-6.4278283	6.754405
1332353458217	-0.50268364	-2.5163999	-7.8465233	8.255476
1332353458233	-0.8352672	-2.8038545	-10.110868	10.525632
1332353458234	-1.3207346	-2.778343	-12.587114	12.957583
1332353458249	-1.6445956	-2.6750581	-14.721512	15.052692
1332353458265	-1.8846916	-2.3367703	-16.666975	16.935188
1332353458266	-2.1974363	-1.6845834	-19.43976	19.635958
1332353458283	-2.425247	-1.1103294	-22.721058	22.877087
1332353458284	-2.7248287	-0.69237506	-25.960888	26.112675
1332353458298	-3.016778	-0.5084075	-28.13131	28.297173
1332353458315	-3.144409	-0.244825	-28.76466	28.93705
1332353458316	-3.3423357	0.09885526	-27.932606	28.132036
1332353458332	-3.3743181	0.20903063	-26.099411	26.317465
1332353458333	-3.3195634	-0.15040207	-23.58479	23.817734
1332353458348	-3.1775193	-1.2148745	-21.09039	21.362984
1332353458365	-2.7120786	-2.592006	-19.160164	19.52398
1332353458366	-2.0018585	-3.4973493	-17.402906	17.86337
1332353458382	-1.6742563	-3.7740116	-15.65844	16.193611
1332353458383	-1.7303332	-3.579338	-14.563095	15.096007
1332353458397	-1.8567528	-2.9918551	-14.356912	14.78241
1332353458414	-1.9738694	-2.2463555	-14.403297	14.710447
1332353458415	-2.004664	-1.4213526	-14.320785	14.5301
1332353458431	-1.792413	-0.8303423	-13.797182	13.937878
1332353458432	-1.3382642	-0.708706	-13.154912	13.241787
1332353458447	-1.1142533	-0.58560884	-12.480924	12.54424
1332353458464	-1.1977303	-0.61706746	-11.296033	11.3761015
1332353458465	-1.5128777	-0.72560877	-9.933374	10.074087
1332353458480	-1.6674662	-0.7541011	-8.550835	8.744477
1332353458481	-1.7409927	-0.31048894	-7.155403	7.3707023
1332353458496	-1.8129886	0.44782454	-6.0683722	6.3492217
1332353458513	-1.8039358	1.8355029	-5.2038717	5.8054748
1332353458514	-1.7166755	3.7723672	-4.661144	6.2373066
1332353458529	-1.62933	5.94461	-4.203144	7.460531
1332353458546	-1.1502793	7.4097066	-3.443985	8.251541
1332353458546	-0.12313509	7.303524	-2.938121	7.873321
1332353458563	2.1585572	7.665648	-3.0004442	8.510241
1332353458564	8.0485935	13.125065	3.8197732	15.863097
1332353458589	0.6735804	13.320446	14.06797	19.385452
1332353458591	-7.646558	2.2083738	19.026546	20.624166
1332353458595	0.3535877	-7.107955	25.443426	26.419992
1332353458613	3.3266156	-7.4886255	32.92298	33.927402
1332353458614	1.5075793	0.20220304	33.064255	33.099224
1332353458628	-0.31648508	6.4671535	21.937973	22.87354
1332353458645	0.91501385	5.578679	12.411575	13.638406
1332353458646	4.573802	3.108251	12.403585	13.580494
1332353458661	7.4419007	2.3525827	16.022278	17.822174
1332353458662	7.086913	2.5306997	19.272295	20.689373
1332353458678	3.5864482	4.347417	20.731035	21.483446
1332353458695	3.9035082E-4	6.860849	20.472143	21.5912
1332353458696	-2.6513317	7.168969	19.598406	21.036188
1332353458711	-5.3898263	5.428892	20.618845	21.99227
1332353458712	-6.0951543	3.05581	22.368244	23.384336
1332353458727	-3.983344	1.5395601	21.46416	21.884869
1332353458744	-1.8798494	1.5853617	17.743252	17.912851
1332353458745	-0.8022426	2.2544012	13.420031	13.631696
1332353458761	-0.1218082	2.1336594	10.375114	10.592938
1332353458762	0.63396585	1.1458342	9.164154	9.257244
1332353458777	1.3095343	-0.39399695	8.380982	8.491818
1332353458794	1.748467	-1.5453217	6.524927	6.929634
1332353458795	2.0307112	-1.9910396	4.087594	4.979604
1332353458810	1.9213657	-2.201763	1.9323425	3.5033345
1332353458826	1.577879	-2.2545109	0.38139296	2.7781255
1332353458827	0.84354657	-2.3831806	-0.79173374	2.6491437
1332353458843	0.1892749	-2.5090957	-1.8273206	3.1097405
1332353458844	-0.070999205	-2.3944318	-2.5501018	3.498766
1332353458859	0.06263703	-2.1165645	-3.5058684	4.095715
1332353458876	0.119218886	-1.7527362	-4.6875825	5.005969
1332353458877	0.25564277	-1.3019379	-6.0878773	6.230782
1332353458893	0.3148895	-0.9197905	-7.5472016	7.6095614
1332353458894	0.3753962	-0.68449855	-8.429755	8.465828
1332353458909	0.28015321	-0.5947058	-8.574558	8.599721
1332353458926	0.029085398	-0.73015046	-8.212067	8.2445135
1332353458926	-0.22090042	-0.69738007	-7.8871	7.9209523
1332353458943	-0.39138842	-0.3390937	-7.752313	7.76959
1332353458943	-0.48244464	0.18628073	-7.65035	7.66781
1332353458958	-0.4940858	0.40862775	-7.418893	7.4465475
1332353458975	-0.5832988	0.24742317	-6.747189	6.7768736
1332353458976	-0.43611813	-0.14027643	-5.6316557	5.6502585
1332353458992	-0.28791392	-0.440835	-4.22674	4.2594085
1332353458993	-0.2171784	-0.73505664	-3.0890646	3.182734
1332353459012	-0.14535815	-0.7096555	-2.454074	2.5587533
1332353459012	0.006094694	-0.44378924	-2.322463	2.3644917
1332353459024	0.0017955303	-0.016596079	-2.61691	2.6169631
1332353459042	0.15565825	0.1785748	-3.1843548	3.193154
1332353459042	0.38917196	0.29783583	-3.7148504	3.7470355
1332353459057	0.4668417	0.18344784	-4.133868	4.164188
1332353459074	0.31016564	-0.008125305	-4.443017	4.453838
1332353459075	0.07591689	-0.042424917	-4.492016	4.4928575
1332353459091	-0.15756279	0.15839195	-4.206012	4.2119412
1332353459092	-0.46893275	0.43671012	-3.9035559	3.955801
1332353459107	-0.6229347	0.71346164	-3.8252249	3.9407384
1332353459124	-0.69809204	0.75288844	-3.6567936	3.7981985
1332353459125	-0.69452006	0.78997064	-3.2460642	3.4122345
1332353459140	-0.6122588	0.98130035	-2.753049	2.9861495
1332353459156	-0.52978873	1.1695962	-2.5728989	2.8754895
1332353459157	-0.44710302	1.2761652	-2.7087717	3.027531
1332353459173	-0.2855637	1.3004556	-2.453721	2.7916803
1332353459174	-0.28068388	1.242656	-1.8124113	2.2153583
1332353459189	-0.4323641	1.2593861	-0.9426546	1.6314379
1332353459206	-0.6620782	1.3504865	-0.08125591	1.5062416
1332353459207	-0.81288403	1.1236525	0.14240932	1.3941505
1332353459223	-0.17830676	0.8137777	-1.6062441	1.8094329
1332353459224	0.84919715	0.9705701	-1.6399117	2.0862532
1332353459239	0.9356246	1.2011032	0.19776821	1.5353028
1332353459256	0.23765945	0.5648186	0.7669964	0.9817258
1332353459256	0.011062741	0.0030369759	1.0090437	1.0091089
1332353459272	-0.05816704	0.06507802	1.0020351	1.0058295
1332353459273	-0.2842111	0.35934472	0.90321445	1.012769
1332353459288	-0.4317543	0.6506071	0.39855862	0.87667006
1332353459305	-0.2654398	0.86043334	-0.27682495	0.9420382
1332353459306	-0.099306345	0.8323922	-0.41629505	0.9359702
1332353459322	0.14506447	0.6452811	-0.01971054	0.66167957
1332353459323	0.31064224	0.53517413	0.4429798	0.7610132
1332353459338	0.39738643	0.50245714	0.50158405	0.81361276
1332353459355	0.40526998	0.5471215	0.4698944	0.8272765
1332353459356	0.3342244	0.5126927	0.74147224	0.96142644
1332353459372	0.26265645	0.3994689	0.9246998	1.0409772
1332353459373	0.1904847	0.36468816	1.1773376	1.2471591
1332353459388	0.27460963	0.25178194	1.8146038	1.8524556
1332353459404	0.43643093	0.13918638	2.3653631	2.4093125
1332353459405	0.5189563	0.10573602	2.4384594	2.4953115
1332353459420	0.44365305	0.073148966	1.9560575	2.0070724
1332353459421	0.36743808	0.19857883	0.9187479	1.0092285
1332353459442	0.3687889	0.3252716	0.03365326	0.49288884
1332353459448	0.1336959	0.45332837	0.08565903	0.48033184
