Timestamp:	X:	Y:	Z:	Acceleration:
1332347022538	-0.4273889	0.39994836	0.4003544	0.70915693
1332347022549	-1.1447821	0.3980298	1.0305738	1.5909231
1332347022550	-1.1564782	0.23983502	1.2671003	1.7321968
1332347022551	-0.69767237	-0.07477546	0.4823351	0.85146064
1332347022551	-0.0037819743	-0.38887787	-0.77441406	0.866578
1332347022552	0.611493	-0.4671278	-1.6398273	1.8113987
1332347022553	0.5205141	-0.38807416	-1.5645471	1.6939138
1332347022553	0.115900755	-0.23025274	-1.1762905	1.2042046
1332347022554	-0.13131145	0.006311655	-0.71029377	0.7223571
1332347022555	-0.22102474	0.0861783	-0.40173054	0.46654695
1332347022555	-0.31012517	0.009347677	-0.40724277	0.51196843
1332347022556	-0.39854646	0.011254787	-0.5695505	0.69523644
1332347022557	-0.40774482	0.013389826	-0.49596786	0.64219874
1332347022557	-0.33765048	-0.14122891	-0.029286385	0.36716637
1332347022561	-0.34515253	-0.2956705	0.35982418	0.57967645
1332347022562	-0.19473383	-0.4499638	0.3576126	0.60685706
1332347022569	0.035185277	-0.4471755	-0.035824776	0.44998592
1332347022579	0.030787349	-0.44425178	-0.114040375	0.45968762
1332347022589	-0.12950586	-0.5196967	0.044319153	0.53742033
1332347022601	-0.2102257	-0.51650906	-0.031653404	0.55855024
1332347022617	-0.21144089	-0.51314425	-0.1851387	0.5850646
1332347022633	-0.2115795	-0.43102384	-0.33763885	0.58698165
1332347022634	-0.21080554	-0.50558925	-0.56788254	0.7890184
1332347022651	-0.28745383	-0.57969	-0.7972746	1.0267994
1332347022652	-0.28483284	-0.6534066	-1.0261269	1.2494024
1332347022666	-0.28130037	-0.80501246	-1.2543154	1.516734
1332347022683	-0.27715617	-0.9561784	-1.4036255	1.7208304
1332347022684	-0.35080796	-1.1852	-1.6308665	2.046336
1332347022700	-0.34527546	-1.334955	-1.9358816	2.3767536
1332347022701	-0.26076347	-1.4840276	-2.2402768	2.6998475
1332347022716	-0.2542448	-1.7107519	-2.5438547	3.0761192
1332347022733	-0.40416408	-1.8579096	-3.16019	3.688086
1332347022748	-0.39667475	-2.0038855	-3.775166	4.2924104
1332347022757	-0.23175998	-2.2268476	-4.4667783	4.996466
1332347022758	-0.066559866	-2.3699932	-4.921164	5.4625225
1332347022765	0.09892604	-2.5115142	-5.1377835	5.7196426
1332347022783	0.4216657	-2.4940853	-5.2728863	5.8482127
1332347022784	0.6661639	-2.395951	-5.4828444	6.02046
1332347022798	0.7538797	-2.373743	-5.845355	6.353831
1332347022799	0.76315063	-2.3489203	-6.124593	6.6038218
1332347022815	0.9292867	-2.2426815	-6.0057793	6.477853
1332347022831	1.0951862	-1.9757345	-5.6440625	6.0793424
1332347022832	1.1036254	-1.94136	-5.119154	5.585034
1332347022848	1.0328752	-1.9040618	-4.273615	4.791249
1332347022849	0.8041713	-1.8629901	-3.3407674	3.9087274
1332347022864	0.5743209	-1.5051037	-2.3220801	2.8261702
1332347022881	0.26441824	-1.1431532	-1.5286222	1.9270189
1332347022882	-0.12550052	-1.0924585	-0.8847995	1.4114128
1332347022897	-0.5956996	-1.1957504	-0.23286152	1.356061
1332347022914	-0.75377655	-1.2181234	0.26899624	1.4575194
1332347022915	-0.5211787	-1.0031207	0.6194992	1.289053
1332347022931	-0.21210188	-0.7069373	1.0555487	1.2879947
1332347022932	0.09562832	-0.33135223	1.4158196	1.457218
1332347022947	0.4017164	-0.032172203	1.6237516	1.6730155
1332347022963	0.7854471	0.1885004	2.4592266	2.588485
1332347022964	1.4037964	0.40934038	4.000466	4.2593346
1332347022980	1.5505488	0.39467525	5.461512	5.691053
1332347022981	0.9120644	-0.01342535	6.6046276	6.6673193
1332347022996	0.351519	-0.5011351	7.27168	7.297399
1332347023013	0.5754268	-0.67697275	7.774591	7.825195
1332347023014	0.95580405	-0.77665424	8.26856	8.359776
1332347023030	1.3355579	-1.4283195	8.986893	9.197177
1332347023031	1.8718398	-2.161494	10.791937	11.164307
1332347023046	2.72152	-2.426949	13.838753	14.311109
1332347023063	2.8642404	-2.303195	16.006538	16.423088
1332347023063	1.6718427	-2.2610228	17.449203	17.674332
1332347023079	0.32135743	-2.6141055	19.342533	19.521025
1332347023080	-0.24551374	-2.6557598	20.82312	20.993229
1332347023095	0.049514413	-2.621016	22.595722	22.747282
1332347023112	0.6563635	-2.8231916	24.26056	24.433092
1332347023113	1.1832366	-2.9480023	25.115173	25.315266
1332347023129	1.4729859	-2.3669443	24.762234	24.918674
1332347023129	1.4473014	-1.5503683	22.886333	22.9844
1332347023145	1.1064875	-0.65485835	20.037529	20.07874
1332347023162	0.45001864	0.24219632	17.617313	17.624723
1332347023177	-0.20748931	1.0620198	15.476965	15.514748
1332347023189	-0.23835069	1.6481717	13.1403885	13.245494
1332347023190	0.51485443	1.8432804	10.61356	10.78473
1332347023191	1.3456929	1.8045491	8.362144	8.659835
1332347023198	1.7835405	1.5315783	6.8590555	7.250751
1332347023212	1.6716845	1.1023018	6.2640724	6.5763364
1332347023227	1.4811165	0.67313564	6.5001554	6.7006598
1332347023244	1.1335912	0.08630717	6.946643	7.0390573
1332347023245	0.23667729	-0.50181633	6.978201	7.000223
1332347023261	-0.6604499	-0.5424008	5.4176416	5.4846363
1332347023262	-1.0866104	-0.11449182	2.5116863	2.7390506
1332347023277	-0.9635311	0.31062746	-1.191267	1.5633293
1332347023293	-0.60452837	0.49742424	-5.6771646	5.7308884
1332347023294	-0.009594798	0.6810746	-10.47501	10.497132
1332347023310	0.97845054	0.78292465	-13.30553	13.36441
1332347023311	1.1043617	0.33222795	-13.768003	13.816219
1332347023326	0.13292098	-0.3571586	-13.427482	13.432888
1332347023343	-1.072447	-0.57908094	-13.535292	13.5900545
1332347023344	-2.1192038	-0.41171777	-14.320665	14.482471
1332347023359	-2.8503065	-0.40466976	-15.307375	15.575742
1332347023360	-2.7162492	-0.71442413	-16.412384	16.650969
1332347023376	-2.1877162	-0.9482023	-17.396671	17.559309
1332347023393	-1.8135538	-0.9491804	-18.565828	18.678326
