Timestamp:	X:	Y:	Z:	Acceleration:
1332352931459	0.054032087	0.18701196	0.09534836	0.2167585
1332352931471	0.050224125	0.18486619	0.41240025	0.4547218
1332352931472	0.04612118	0.103952885	0.7298174	0.73862493
1332352931472	-0.036800265	0.10124779	0.49820614	0.50972027
1332352931473	0.03688723	0.019805431	0.031420708	0.052346762
1332352931474	0.110230446	-0.14035559	-0.2782402	0.3305572
1332352931474	0.104720175	-0.22228646	-0.4308691	0.49600986
1332352931475	0.020479918	-0.14742088	-0.42661476	0.45183238
1332352931476	-0.14243883	-0.07267141	-0.3440342	0.3793804
1332352931476	-0.14858013	0.0019962788	-0.26164055	0.3008917
1332352931477	-0.23332849	-0.0018341541	-0.33640385	0.40940577
1332352931478	-0.23965505	-0.08410025	-0.33286285	0.41869447
1332352931478	-0.16747904	-0.16626334	-0.17250443	0.29231918
1332352931479	-0.09519827	-0.24827313	-0.012246132	0.2661808
1332352931480	-0.022716165	-0.25160027	0.06947231	0.26200214
1332352931481	0.050050855	-0.25467563	-0.08426094	0.27288213
1332352931481	0.044700563	-0.3359275	-0.23797226	0.41409686
1332352931482	0.03977555	-0.41682196	-0.31316757	0.5228734
1332352931483	0.035318732	-0.4188249	-0.3883171	0.5722341
1332352931486	-0.04712683	-0.4203632	-0.30644703	0.522337
1332352931487	-0.12906784	-0.4213748	-0.30297565	0.53479856
1332352931488	-0.13202333	-0.42179942	-0.45635128	0.63529634
1332352931492	-0.21295607	-0.5785332	-0.6880541	0.9238341
1332352931501	-0.21490759	-0.65607166	-0.84108067	1.0881324
1332352931511	-0.29483584	-0.73282313	-0.7584038	1.0950499
1332352931521	-0.37427455	-0.8872435	-0.75389576	1.2229642
1332352931535	-0.21778435	-0.96232677	-1.0629196	1.4502761
1332352931551	-0.13926834	-1.1149447	-1.3714342	1.7729436
1332352931552	0.09670836	-1.3450716	-1.8363252	2.278302
1332352931567	0.17620605	-1.4957297	-2.4575162	2.882298
1332352931584	0.17777151	-1.4881554	-3.1562123	3.4939785
1332352931598	0.022865355	-1.4792848	-3.7753134	4.0548487
1332352931609	-0.21008056	-1.4689889	-4.3145285	4.562589
1332352931611	-0.44269258	-1.5357915	-4.773683	5.0341516
1332352931617	-0.6749897	-1.4439292	-4.9951525	5.24329
1332352931635	-0.7500586	-1.271743	-5.370773	5.5700197
1332352931635	-0.6679318	-0.9406955	-5.743039	5.8577757
1332352931649	-0.50706655	-0.60756755	-6.0326343	6.0843186
1332352931666	-0.26744446	-0.5078752	-6.160578	6.1872597
1332352931667	0.051	-0.7200389	-5.890562	5.9346256
1332352931683	0.36993378	-0.9297285	-5.2206874	5.315715
1332352931683	0.6891947	-0.8241141	-4.2312174	4.365473
1332352931699	0.85193634	-0.48130274	-3.1554751	3.3037057
1332352931716	0.9365706	-0.45092368	-1.8363018	2.110095
1332352931717	0.8645131	-0.8901293	0.040507317	1.2415128
1332352931733	0.79257846	-1.3281912	2.239767	2.7219164
1332352931734	0.6420806	-1.5299323	4.4470797	4.746523
1332352931749	0.17736363	-1.4953506	5.720949	5.9158087
1332352931766	-0.36636686	-1.3818249	5.823676	5.996571
1332352931766	-0.5969174	-1.1109575	4.91084	5.0701957
1332352931783	-0.74992466	-0.6826544	3.4520502	3.5979238
1332352931783	-0.7469025	-0.33276844	1.3654385	1.5915465
1332352931798	-0.58796	0.0959599	-1.0363932	1.1954145
1332352931815	-0.58683616	0.4461348	-2.8144312	2.9093704
1332352931816	-0.42954546	0.7963114	-3.1069632	3.2360225
1332352931832	-0.19445363	1.1464887	-2.3078136	2.5842316
1332352931833	0.19719398	1.1036799	-0.6531167	1.2975193
1332352931848	0.51011336	0.6676619	1.5427456	1.7567163
1332352931865	0.74442804	0.07371974	4.200722	4.266811
1332352931866	0.97874445	-0.4431603	7.164117	7.244232
1332352931881	1.213118	-1.3542049	9.883452	10.049287
