Timestamp:	X:	Y:	Z:	Acceleration:
1332349322282	-0.19206141	0.2995155	0.38771152	0.5262294
1332349322293	-0.11656013	0.21604872	0.002152443	0.2454953
1332349322294	-0.041152626	0.13205314	-0.30419445	0.33416438
1332349322294	-0.122721195	0.047709703	-0.45316124	0.47190234
1332349322295	-0.12580466	0.11994314	-0.6017418	0.62634367
1332349322296	-0.2073191	0.1918397	-0.67156506	0.72854877
1332349322297	-0.28873682	0.18497014	-0.42726898	0.54785186
1332349322298	-0.29152727	0.17787075	-0.18282604	0.38736483
1332349322299	-0.29411605	0.0920949	-0.1736784	0.35376534
1332349322299	-0.21796735	0.0062143803	-0.24292469	0.3264365
1332349322300	-0.21997662	0.077213764	-0.23359108	0.33002496
1332349322301	-0.14312345	0.14818335	-0.06721687	0.21670425
1332349322301	-0.06583202	0.14068818	-0.057743073	0.16571446
1332349322302	-0.06653547	0.05477357	0.10872936	0.13874145
1332349322303	0.0117532015	0.047448635	0.19671726	0.20269975
1332349322303	0.012081981	0.04027295	0.049206734	0.06472393
1332349322307	0.012927353	0.033281565	-0.098418236	0.10469445
1332349322308	-0.064198196	0.104980946	-0.16773605	0.20803316
1332349322312	-0.21930633	0.098432064	-0.15880394	0.28810212
1332349322318	-0.29551005	0.092152596	0.0067806244	0.30961958
1332349322328	-0.21432824	0.0076699257	0.09354496	0.23397881
1332349322338	-0.21127076	0.0019659996	0.10144043	0.23437014
1332349322348	-0.20792629	-0.0034267902	-0.12653351	0.24342518
1332349322363	-0.28272688	-0.008508921	-0.19799423	0.345266
1332349322380	-0.20028006	-0.091751814	-0.11297321	0.24757513
1332349322381	-0.19605671	-0.09618807	-0.1069231	0.24315207
1332349322397	-0.19157629	-0.10029173	-0.02288723	0.21744822
1332349322418	-0.18687002	-0.025575161	-0.017809868	0.18945101
1332349322419	-0.18192057	-0.02898407	-0.01320076	0.18468739
1332349322420	-0.17675336	-0.032030582	-0.087516785	0.19981715
1332349322438	-0.17144148	-0.1132071	-0.0052747726	0.20551364
1332349322448	-0.08569983	-0.11513066	0.07637119	0.16257948
