Timestamp:	X:	Y:	Z:	Acceleration:
1332352142979	-0.092106104	0.5272534	-0.7200041	0.8971541
1332352143005	-0.09784207	0.4403572	-0.6412735	0.78404033
1332352143008	-0.024856344	0.3536079	-0.24921036	0.43331534
1332352143021	-0.10859123	0.18851185	-0.014588356	0.21804035
1332352143024	-0.1135959	0.02352643	-0.09422493	0.14945187
1332352143026	-0.118337065	-0.0629015	-0.25253963	0.285896
1332352143028	-0.12279442	-0.070786	-0.48940372	0.50951463
1332352143040	-0.20542501	-0.07861304	-0.7262211	0.7587994
1332352143041	-0.28771645	-0.007927656	-0.80591774	0.85577273
1332352143054	-0.29117373	-0.015589476	-0.72839737	0.7845941
1332352143055	-0.29423425	0.05536914	-0.4150362	0.51175636
1332352143058	-0.2968605	0.048032045	-0.2581005	0.3962942
1332352143060	-0.29901308	0.040925026	-0.100502014	0.31809485
1332352143061	-0.22121571	-0.04530859	0.2171135	0.31325313
1332352143062	-0.14293844	-0.052633762	0.37834263	0.40785396
1332352143063	-0.14259514	-0.13798428	0.46170616	0.50253916
1332352143064	-0.14166752	-0.06589651	0.31022072	0.34734553
1332352143065	-0.06162359	0.00668931	0.15930557	0.17094
1332352143067	-0.13788679	0.0013132095	0.008874893	0.13817835
1332352143072	-0.13502544	0.07495046	-0.062716484	0.16668174
1332352143081	-0.13152742	0.07065058	-0.055584908	0.15931305
1332352143101	-0.20588537	-0.011581659	-0.048319817	0.21179642
1332352143111	-0.19875978	-0.01426363	-0.19634151	0.2797479
1332352143121	-0.19147976	-0.016532898	-0.26621914	0.32834503
1332352143137	-0.18406723	-0.018417835	-0.17954159	0.25778896
1332352143153	-0.25499707	-0.019935846	-0.17179108	0.3081122
1332352143170	-0.2474083	-0.099626064	-0.16451836	0.3133728
1332352143186	-0.23785251	-0.10000968	-0.23580551	0.34954256
1332352143187	-0.22852848	-0.10019827	-0.30759525	0.39608055
1332352143203	-0.2193488	-0.17865324	-0.30137062	0.41334626
1332352143204	-0.21039125	-0.25694203	-0.21708012	0.3967461
1332352143219	-0.20161743	-0.33505678	-0.054671288	0.39484376
1332352143236	-0.19300379	-0.41298723	0.10743618	0.4683497
1332352143237	-0.10609084	-0.41225648	0.033851624	0.42703232
1332352143253	-0.17625546	-0.41128206	-0.19688606	0.4888589
1332352143254	-0.16808745	-0.41005063	-0.42779732	0.6159589
1332352143269	-0.16001824	-0.48694754	-0.50188065	0.71736175
1332352143286	-0.07366285	-0.5635438	-0.4191494	0.7061827
1332352143287	-0.0659346	-0.56123734	-0.57194805	0.8040269
1332352143303	-0.05834122	-0.63689995	-0.6462908	0.9092508
1332352143304	-0.05092947	-0.7905443	-0.7991009	1.1252183
1332352143318	-0.0436685	-0.86503696	-0.9517689	1.2868799
1332352143335	-0.036626257	-1.0174272	-1.1827564	1.5605808
1332352143336	-0.029791482	-1.1690552	-1.2564526	1.7164646
1332352143352	-0.023184918	-1.2413619	-1.4081726	1.8773564
1332352143353	-0.01682701	-1.3127387	-1.7162466	2.1608026
1332352143368	-0.0892203	-1.3831114	-2.0235648	2.452707
1332352143389	-0.08341313	-1.4522586	-2.3298464	2.7466702
1332352143391	-0.15638603	-1.5986134	-2.8703747	3.2892358
1332352143401	-0.15118507	-1.6650181	-3.566352	3.9387825
1332352143402	-0.067814566	-1.6515429	-4.1822467	4.497041
1332352143419	0.015252404	-1.4794036	-4.7175326	4.9440856
1332352143434	0.09802774	-1.2269351	-5.250257	5.392604
1332352143435	0.18052445	-0.89403915	-5.779951	5.8514724
1332352143451	0.10578926	-0.7157693	-5.834712	5.879403
1332352143452	-0.047695916	-0.6924772	-5.414494	5.4588046
1332352143467	-0.20145498	-0.6673467	-4.675837	4.727514
1332352143485	-0.3555051	-0.6399696	-3.7740445	3.844393
1332352143486	-0.35288003	-0.8461623	-2.7090015	2.8599308
1332352143501	-0.35052603	-1.1290888	-1.1661358	1.6605971
1332352143502	-0.11296237	-1.2536112	0.30522156	1.2951686
1332352143517	0.20290363	-1.2200793	1.2337961	1.7470021
1332352143534	0.5186471	-0.9497621	1.463912	1.8204618
1332352143535	0.4419142	-0.6784861	1.0728054	1.344077
1332352143550	0.20817076	-0.3279178	0.53056717	0.657546
1332352143552	-0.025633238	-0.13375306	0.14971161	0.20238703
1332352143567	-0.18105036	-0.09628725	-0.14984989	0.25397924
1332352143584	-0.33660188	0.020070076	-0.6822109	0.76099634
1332352143585	-0.33535445	0.21493673	-1.292141	1.3521422
1332352143600	-0.41276067	0.40962815	-1.8237352	1.914204
1332352143601	-0.41183728	0.36828804	-2.1214585	2.192221
1332352143616	-0.48950666	0.3260491	-2.1077638	2.1882854
1332352143633	-0.4887537	0.20443559	-1.3902125	1.4877383
1332352143634	-0.2525456	0.081356525	-0.048458576	0.2697154
1332352143649	0.062253058	0.0351007	1.7604356	1.7618856
1332352143666	0.29875952	0.22236562	3.5652637	3.584663
1332352143667	0.22159187	0.25056076	4.737928	4.7497206
1332352143683	-0.012172959	0.119463444	5.592095	5.593384
1332352143684	-0.24563801	-0.17095995	6.912058	6.918534
1332352143699	-0.2433007	-0.22854853	8.932314	8.938549
1332352143715	-0.08378684	-0.36697125	10.946266	10.952736
1332352143716	0.1544335	-0.743274	12.324829	12.348187
1332352143733	0.39294097	-1.043741	12.751667	12.800344
1332352143734	0.7885857	-1.1894743	12.069658	12.153739
1332352143749	1.419871	-0.94509137	11.295486	11.423539
1332352143766	2.2866356	-0.46696234	11.685936	11.916705
1332352143766	3.0748544	-0.3827213	14.180237	14.514832
1332352143782	3.313441	-0.6137475	17.752857	18.06985
1332352143783	2.5312212	-0.68867135	20.60134	20.76768
1332352143810	1.2771356	-0.45026088	21.546259	21.588772
1332352143812	0.2570349	-0.21216798	21.135431	21.13806
1332352143813	-0.13724458	0.10434127	20.150572	20.15131
1332352143821	-0.14149155	0.42100453	18.355347	18.36072
1332352143834	-0.30535153	0.65951586	15.669394	15.686239
1332352143848	-0.7075114	1.1339242	12.404005	12.475805
1332352143865	-1.1123489	1.6087918	9.26633	9.470502
1332352143866	-1.2060274	1.7701981	6.8804255	7.2061334
1332352143881	-0.9882066	1.3825436	6.18888	6.41796
1332352143882	-0.61511946	0.52403045	7.6687107	7.7111673
1332352143898	-0.40022653	-0.413213	10.223224	10.239396
1332352143915	-0.5788008	-1.0370985	11.336893	11.398935
1332352143916	-1.0716691	-1.1909	10.23168	10.35635
1332352143931	-1.2505066	-1.1102238	7.459695	7.6448293
1332352143932	-0.9578781	-0.7166263	4.2799635	4.444004
1332352143947	-0.74268275	-0.08847618	1.0115595	1.2580374
1332352143964	-0.68297684	0.30333757	-1.7218313	1.877012
1332352143965	-0.46449533	0.45914054	-3.9093618	3.9635434
1332352143981	-0.24380255	0.37905765	-5.7854476	5.802976
1332352143982	-0.33459276	0.22020054	-7.423652	7.4344506
1332352143996	-1.0506862	-0.4882077	-7.9555316	8.039451
1332352144014	-1.37131	-1.6676848	-6.6745386	7.0150642
1332352144015	-0.8259988	-2.8472314	-4.043236	5.013657
1332352144030	-0.19929336	-3.3989239	-2.9621506	4.5129523
1332352144031	-0.119131595	-3.4795258	-5.8598566	6.8160996
1332352144046	0.12065053	-3.4026608	-11.634256	12.122235
1332352144063	0.7561842	-3.24616	-16.827827	17.154741
1332352144064	1.315513	-2.9312901	-21.204824	21.446856
1332352144079	1.3277576	-2.3788395	-24.447958	24.599277
1332352144096	0.792614	-1.4312192	-26.476173	26.526672
1332352144097	0.25892156	-0.5589231	-27.366566	27.373497
1332352144113	-0.11639024	-0.31003153	-27.973804	27.975765
1332352144114	-0.33425656	-0.21436715	-28.773136	28.775875
1332352144129	-0.08108063	-0.34990835	-28.81708	28.819319
1332352144146	0.014924556	-1.0305116	-27.238663	27.258154
1332352144147	0.03188309	-1.8643011	-24.666454	24.736826
1332352144163	0.20503122	-2.6939564	-21.876585	22.042786
1332352144164	0.53414184	-3.5201616	-18.94982	19.281403
1332352144179	0.9405459	-4.1070614	-16.190294	16.72956
1332352144196	1.1887355	-4.1424484	-14.245556	14.883173
1332352144197	1.1215482	-3.7041185	-13.341302	13.891317
1332352144213	1.0527152	-2.791773	-13.083244	13.419147
1332352144227	0.9822154	-1.5631015	-13.093029	13.222536
1332352144241	0.6742375	-0.80179805	-12.891103	12.933599
1332352144242	0.36444533	-0.5878018	-12.421887	12.441126
1332352144243	0.36635387	-0.7631219	-11.364174	11.3956585
1332352144251	0.7583799	-0.93558455	-9.959477	10.032031
1332352144264	0.9126814	-0.7916535	-8.685213	8.768845
1332352144278	0.82920384	-0.8024111	-7.3882327	7.4777956
1332352144295	0.6650366	-1.0469987	-5.9978957	6.124805
1332352144296	0.49854723	-1.2115985	-4.7517567	4.929068
1332352144312	0.015826464	-1.0611755	-4.125614	4.259934
1332352144313	-0.7040501	-0.5971303	-3.6625667	3.7771213
1332352144328	-1.5041058	0.2587949	-2.6594467	3.0662625
1332352144345	-1.9920384	1.5066328	-0.8034191	2.6236694
1332352144346	-2.2458715	2.8317835	1.4278679	3.8860962
1332352144361	-2.4221897	2.7426703	3.794839	5.2716265
1332352144362	-1.8141001	3.436109	4.8802347	6.2381487
1332352144377	4.9157066	6.1670847	0.9914198	7.948586
1332352144394	5.446273	19.881739	-3.4791214	20.905733
1332352144395	-7.2851563	21.113375	-7.279088	23.49113
1332352144411	-13.187331	1.3846991	0.10548496	13.260249
1332352144412	-7.6297913	-11.288611	21.969423	25.851538
1332352144427	-1.050115	-6.392072	36.573368	37.142597
1332352144444	4.9832506	1.9442893	36.693714	37.081554
1332352144445	6.6253448	5.481439	30.729738	31.910158
1332352144460	4.6620626	4.061657	23.778482	24.56925
1332352144461	3.6451423	5.063716	22.039145	22.905287
1332352144476	1.6911654	6.8390794	21.581493	22.70229
1332352144494	0.44811702	7.424569	20.748346	22.0413
1332352144494	-0.8705729	7.137015	18.682482	20.018242
1332352144510	-3.050398	6.917459	15.063886	16.854578
1332352144526	-4.5227647	6.766857	10.99353	13.678576
1332352144527	-4.2680936	5.9007215	7.8064995	10.6759815
1332352144543	-2.9143069	4.5516562	6.7462807	8.64425
1332352144544	-1.717484	3.272642	6.9677615	7.8873086
1332352144559	-1.1481996	1.9837711	7.996163	8.3181925
1332352144576	-0.8138253	0.45048392	8.739431	8.7887945
1332352144577	-0.55723566	-0.7763593	8.186256	8.241847
1332352144593	-0.53472745	-1.3064708	5.7021885	5.87433
1332352144594	-0.6682099	-1.527704	2.4841685	2.9919019
1332352144609	-0.7216736	-1.7552311	-0.45228624	1.9509516
1332352144625	-0.85233784	-1.9075936	-2.8601255	3.5419927
1332352144626	-0.824727	-2.0618048	-4.8128595	5.3004556
1332352144643	-0.5602802	-2.1380165	-5.599966	6.020353
1332352144644	-0.21643966	-1.9762288	-5.6020513	5.9443507
1332352144671	-0.028277308	-1.5757176	-5.446084	5.669525
1332352144672	0.16020757	-1.3258176	-5.2749634	5.4413877
1332352144673	0.3493616	-0.9116609	-4.459185	4.564812
1332352144681	0.5389483	-0.4103024	-3.463921	3.5295272
1332352144692	0.49321032	0.17941833	-3.382707	3.4231791
1332352144708	0.21190582	0.54457617	-3.8972836	3.9408484
1332352144738	-0.2269015	0.52863836	-4.1410394	4.180807
1332352144740	-0.5094773	0.44642186	-3.6391768	3.7016845
1332352144742	-0.5576836	0.21953607	-2.6248035	2.6923597
1332352144744	-0.29341853	-0.23184061	-1.3352413	1.3866196
1332352144758	0.04774344	-0.9071872	0.15444183	0.92147726
1332352144775	0.38718277	-1.4152577	1.8420267	2.3549793
1332352144775	0.48937583	-1.520894	3.1785374	3.557486
1332352144791	0.27577907	-1.3032506	3.7699785	3.9984064
1332352144792	0.13874042	-0.99848723	3.221489	3.3755322
1332352144808	0.39217016	-0.7646539	2.0778437	2.248539
1332352144824	0.80048233	-0.6014328	0.73192215	1.2402433
1332352144825	1.0497862	-0.35303378	-0.3510561	1.1618625
1332352144841	1.1400613	-0.17710543	-1.5673428	1.9461935
1332352144842	0.992796	0.0041246414	-2.6068182	2.7894735
1332352144857	0.9219723	0.032542706	-3.1605597	3.2924504
1332352144874	0.92719084	-0.012894392	-3.4634342	3.5854185
1332352144875	0.8517877	-0.055597544	-3.6788788	3.77661
1332352144891	0.6955692	-0.095944166	-3.4944105	3.564257
1332352144892	0.5370233	-0.056253195	-2.8339605	2.884942
1332352144907	0.6117102	-0.015853643	-1.856822	1.9550521
1332352144924	0.6838933	0.025031567	-0.9556513	1.1754174
1332352144925	0.6752966	0.06565523	-0.36770916	0.77171636
1332352144940	0.664476	-0.05145955	-0.32953644	0.7434855
1332352144941	0.5731326	-0.09137273	-0.8423147	1.0228999
1332352144956	0.5585133	-0.05452156	-1.3578787	1.4692667
1332352144973	0.54154634	0.058914423	-1.6404543	1.7285352
1332352144974	0.68023384	0.01312995	-1.5350189	1.6790395
1332352144990	0.73895717	0.04335189	-1.3557072	1.5446291
1332352145006	0.7964363	-0.007514477	-1.338418	1.5574756
1332352145007	0.8529223	-0.13952732	-1.4049549	1.6494976
1332352145023	0.8298219	-0.19588995	-1.2414684	1.5060614
1332352145024	0.64909714	-0.17644286	-1.0049772	1.2093133
1332352145039	0.46767783	-0.15971327	-0.61695004	0.7904797
