Timestamp:	X:	Y:	Z:	Acceleration:
1332246092374	0.19354713	0.18688202	-1.3475227	1.3741189
1332246092391	0.25692582	0.110271454	-1.356348	1.3848648
1332246092402	0.16284648	0.033160448	-1.7582073	1.7660441
1332246092408	-0.010161966	-0.12295604	-1.7679996	1.7722992
1332246092410	-0.18345918	-0.12261891	-1.0713949	1.0938829
1332246092420	-0.2785344	-0.12280631	-0.2958517	0.42448914
1332246092423	-0.21676199	-0.12348056	-0.14727116	0.28969294
1332246092433	-0.23344995	-0.04611993	-0.7037449	0.74288815
1332246092446	-0.3284444	-0.2045908	-1.3371096	1.3919752
1332246092449	-0.65853167	-0.28490114	-1.7332134	1.8758628
1332246092457	-0.75263697	-0.28696442	-1.9704137	2.1286948
1332246092474	-0.5321169	-0.3676703	-1.9700246	2.0734818
1332246092491	-0.15375775	-0.5269482	-1.5747213	1.667652
1332246092492	0.14719534	-0.6862047	-1.0199194	1.2380545
1332246092507	0.1354959	-0.84533167	-0.6191883	1.0565693
1332246092508	-0.031821728	-0.9257333	-0.6082096	1.1081127
1332246092523	0.03771919	-1.2412069	-0.82995033	1.493598
1332246092540	0.18731123	-1.5561106	-1.2838917	2.026066
1332246092541	0.1029557	-1.6348627	-1.6564827	2.329659
1332246092557	-0.058428645	-1.6342251	-1.947845	2.5432668
1332246092558	-0.21844769	-1.6324668	-2.158163	2.7148361
1332246092576	-0.29876482	-1.7078967	-2.6801553	3.1920846
1332246092577	-0.29941815	-1.7816969	-3.0427904	3.5387383
1332246092589	-0.29897618	-1.932078	-3.1675935	3.7223597
1332246092608	-0.37601352	-2.001842	-3.3684916	3.9364314
1332246092609	-0.3736651	-2.06928	-3.7239661	4.276619
1332246092622	-0.44897088	-2.0557199	-4.155448	4.657822
1332246092640	-0.5235012	-2.117888	-4.2703066	4.7953124
1332246092640	-0.5187638	-1.9414266	-4.538834	4.9637957
1332246092656	-0.35638613	-1.9188639	-5.0396333	5.404346
1332246092657	-0.03642124	-1.9717112	-5.5371065	5.877799
1332246092672	0.5980298	-2.1000824	-6.188155	6.5621076
1332246092689	1.2331333	-2.774225	-6.9130325	7.5502954
1332246092690	0.37763458	-2.1893704	-6.4560537	6.827634
1332246092705	-0.634396	-1.1302133	-5.5228457	5.6728888
1332246092722	-0.07661548	-1.9516253	-5.6832266	6.009474
1332246092723	0.3242299	-2.7701828	-5.524152	6.188319
1332246092739	0.09720087	-2.721601	-4.5721354	5.3217463
1332246092740	0.026888251	-2.670603	-2.9863992	4.006423
1332246092755	0.27016127	-2.7739613	-1.5508647	3.1895187
1332246092772	0.43452197	-2.7960496	-0.57875586	2.8881934
1332246092772	0.4414004	-2.5021214	0.16381931	2.5460327
1332246092789	0.055254728	-2.048373	0.44284964	2.0964258
1332246092790	-0.33158818	-1.6707315	0.021222591	1.7034509
1332246092804	-0.64077115	-1.2116011	-0.5512638	1.477314
1332246092821	-0.87222546	-1.1436392	-0.7296572	1.6127888
1332246092822	-0.947544	-1.4662035	-0.5922022	1.8434467
1332246092838	-0.5527799	-1.7083061	-0.061187267	1.7965575
1332246092839	-0.23711045	-1.7925736	0.7039561	1.9403853
1332246092854	-0.31436038	-1.7185403	1.546071	2.332925
1332246092870	-0.2349485	-1.644265	3.0909405	3.5089488
1332246092871	0.079761684	-1.4915438	5.1805677	5.3915997
1332246092888	0.39446923	-1.4172616	6.9508286	7.104805
1332246092889	0.39538532	-1.6567662	7.5373445	7.7274036
1332246092904	0.3180047	-1.975502	7.2526293	7.523587
1332246092921	0.31935617	-2.2162635	7.1937985	7.534225
1332246092922	0.3994174	-2.3009663	7.6733327	8.020849
1332246092937	0.7936044	-2.3080368	8.139929	8.497957
1332246092938	1.3448545	-2.3949785	8.436176	8.872069
1332246092953	1.6606779	-2.5617762	9.188606	9.682512
1332246092970	2.2903152	-2.7294974	10.7868	11.360051
