Timestamp:	X:	Y:	Z:	Acceleration:
1332352768255	0.016460419	0.06824517	-0.046422005	0.08416265
1332352768284	-0.070277646	0.14255524	0.03393078	0.16251843
1332352768286	8.416176E-5	0.13802576	0.19334888	0.23756032
1332352768288	-0.007911265	-0.023777485	0.3532772	0.35416487
1332352768301	-0.01578325	-0.028887272	0.19971657	0.2024112
1332352768304	0.054961145	-0.034221172	0.046500206	0.07971252
1332352768342	0.04738325	-0.03972888	-0.106472015	0.12312533
1332352768342	0.03999743	-0.12382531	-0.2593155	0.29013276
1332352768343	-0.045646578	-0.20796752	-0.25516796	0.33233234
1332352768343	-0.052578002	-0.056678534	-0.3295269	0.33847433
1332352768344	-0.13769601	0.016244173	-0.32552052	0.35381868
1332352768345	-0.14402245	0.08933091	-0.16468334	0.2363114
1332352768345	-0.15000688	0.005686283	-0.0039806366	0.15016738
1332352768346	-0.23409519	8.060932E-4	0.15659714	0.28164494
1332352768350	-0.16080831	-0.082228184	0.23858261	0.29923645
1332352768351	-0.008588344	-0.086425066	0.24198437	0.2570982
1332352768352	-0.012838125	-0.090242386	0.16679382	0.19007547
1332352768353	-0.016562253	-0.17214179	0.091469765	0.19563697
1332352768354	-0.019739062	-0.17514706	-0.2194643	0.28147948
1332352768355	-0.022359937	-0.25620532	-0.37364292	0.45359692
1332352768355	-0.10290894	-0.2583413	-0.44957733	0.52863055
1332352768356	-0.1044403	-0.26002264	-0.6042366	0.6660491
1332352768357	-0.1054565	-0.3397138	-0.6021576	0.69937134
1332352768357	-0.1844659	-0.41891932	-0.600255	0.754869
1332352768361	-0.26299563	-0.4191215	-0.7554159	0.9030408
1332352768371	-0.26259977	-0.4187882	-0.91058254	1.0360998
1332352768381	-0.26174513	-0.49632788	-1.2225809	1.3451974
1332352768391	-0.26048148	-0.6517556	-1.3773699	1.5458925
1332352768401	-0.18032332	-0.8065381	-1.3747797	1.6040696
1332352768413	-0.09977037	-1.0391396	-1.2146444	1.6016012
1332352768428	-0.01880613	-1.1140356	-1.2891235	1.703898
1332352768446	0.14099008	-1.266697	-1.5981159	2.0441072
1332352768446	0.14424336	-1.4968743	-2.062717	2.5526927
1332352768462	0.0693894	-1.6475153	-2.4472895	2.950991
1332352768463	-0.08368185	-1.7186478	-2.9087987	3.3796248
1332352768478	-0.3150229	-1.7101117	-3.2115526	3.6520944
1332352768495	-0.46769828	-1.7000667	-3.5120244	3.9297943
1332352768496	-0.5417764	-1.6099052	-3.8099852	4.171487
1332352768512	-0.61574227	-1.5177051	-4.18323	4.492436
1332352768513	-0.45423448	-1.2668688	-4.7106767	4.899159
1332352768528	-0.2926566	-1.092517	-5.4701324	5.5858383
1332352768545	-0.13092984	-1.072668	-5.989687	6.086387
