Timestamp:	X:	Y:	Z:	Acceleration:
1332344552416	-0.12007737	0.3480649	-1.1949215	1.250362
1332344552459	-0.28119135	0.33437157	-0.7967787	0.9086964
1332344552462	-0.28489345	0.3984027	-0.63297653	0.8003426
1332344552464	-0.1311987	0.3832426	-0.546401	0.680178
1332344552491	0.022927403	0.28897142	-0.53694344	0.6101954
1332344552494	-0.057954818	0.19417429	-0.5260744	0.56375235
1332344552511	-0.1384005	0.17744112	-0.51378345	0.56090415
1332344552513	-0.2184087	0.08190489	-0.81399536	0.84675807
1332344552515	-0.297983	-0.0923295	-1.1128216	1.1557207
1332344552520	-0.37713096	-0.18817425	-1.2533808	1.3223467
1332344552551	-0.45585513	-0.28397608	-1.0003109	1.1353714
1332344552551	-0.61262774	-0.37959814	-0.43214703	0.84033245
1332344552554	-0.6119879	-0.5533726	-0.41221905	0.9223204
1332344552556	-0.45389986	-0.72666264	-1.019042	1.3313565
1332344552557	-0.45223653	-0.8992975	-1.3109026	1.6527914
1332344552558	-0.52847546	-0.99260783	-1.4448938	1.8309219
1332344552559	-0.6040727	-1.006397	-1.7349849	2.0947342
1332344552560	-0.6005183	-1.097425	-2.024321	2.379672
1332344552563	-0.5962348	-1.1869941	-2.3128824	2.667185
1332344552569	-0.59116596	-1.3533599	-2.443644	2.8552506
1332344552579	-0.58520234	-1.5177517	-2.887249	3.313946
1332344552589	-0.57840174	-1.7585485	-3.4868107	3.9477704
1332344552599	-0.49223098	-1.8400712	-3.8496766	4.2951326
1332344552611	-0.4836495	-1.8406281	-3.7401948	4.1965327
1332344552627	-0.5526056	-1.681463	-3.471856	3.896983
1332344552644	-0.5423135	-1.51968	-3.5156422	3.8682387
1332344552645	-0.3741542	-1.4332747	-3.8707175	4.1444807
1332344552661	-0.28340465	-1.5001392	-4.0651407	4.342362
1332344552662	-0.19195874	-1.7209766	-3.707294	4.091777
1332344552687	-0.099737644	-2.095399	-3.1102276	3.7515543
1332344552690	0.3070395	-2.2311847	-2.5878325	3.4306464
1332344552694	0.7143273	-2.3638902	-2.4539204	3.481374
1332344552711	0.8866489	-2.4932675	-2.4724302	3.6215246
1332344552711	0.82383263	-2.5408964	-2.4863982	3.6492507
1332344552727	0.68264353	-2.5852168	-2.260335	3.5012085
1332344552744	0.462811	-2.547869	-2.0300045	3.2904024
1332344552745	0.16406709	-2.3503513	-1.6386266	2.869872
1332344552761	-0.05686097	-2.2273335	-1.2422838	2.5509834
1332344552762	-0.20026915	-2.0230536	-1.1570463	2.3391473
1332344552777	-0.5018012	-1.7373886	-1.383121	2.2766964
1332344552794	-0.8831445	-1.4485931	-1.8421478	2.5043712
1332344552795	-1.1873631	-1.235812	-2.2214317	2.8056767
1332344552810	-1.2576097	-1.0982821	-2.3635025	2.8937778
1332344552811	-1.0151888	-0.9588423	-2.1916122	2.5986826
1332344552826	-0.77394533	-0.8956435	-1.7056017	2.076113
1332344552843	-0.5336369	-0.7522721	-1.1415381	1.46758
1332344552858	-0.13708048	-0.7640815	-0.3423767	0.84843
1332344552869	0.41600573	-0.931581	0.7699251	1.2781583
1332344552870	1.1258693	-1.255945	2.3512897	2.8937075
1332344552872	1.6787711	-1.5804337	4.087588	4.693018
1332344552878	1.682415	-1.9053613	5.742961	6.2803283
1332344552895	1.2152816	-2.152576	7.0028524	7.426334
1332344552910	0.5911858	-2.3223248	7.9448977	8.298439
1332344552911	0.20233524	-2.650273	8.724946	9.1208315
1332344552926	0.12697451	-2.8225048	9.655539	10.060422
1332344552943	0.12946525	-2.4468248	11.598618	11.854604
1332344552944	0.28804976	-2.0722318	14.316543	14.468604
1332344552960	0.60265034	-2.091189	16.630714	16.772505
