Timestamp:	X:	Y:	Z:	Acceleration:
1332173680969	0.16194585	0.8788924	-0.88284683	1.2562232
1332173680989	0.32454845	0.8810713	-0.57143307	1.0991607
1332173681002	0.33066037	0.80478215	-0.6527939	1.0877272
1332173681003	0.25873905	0.80684066	-0.8127756	1.1741133
1332173681007	0.26565582	0.7301147	-0.8941641	1.1845547
1332173681009	0.19435617	0.5744178	-0.97520256	1.1483685
1332173681017	0.123198465	0.49652815	-1.0556555	1.1730841
1332173681019	0.20900229	0.41781473	-0.9783497	1.0841675
1332173681027	0.21620497	0.33812213	-0.9785023	1.0576096
1332173681028	0.22316849	0.25732398	-0.97741413	1.0350643
1332173681029	0.15129621	0.09686971	-0.9749069	0.99132127
1332173681037	0.07896283	0.013655186	-0.970788	0.9740898
1332173681050	0.0060763955	0.0077188015	-1.1219282	1.1219712
1332173681051	0.011036038	-0.07788873	-1.2712212	1.2736529
1332173681058	0.17226954	-0.16458726	-1.4186096	1.4384781
1332173681068	0.33275414	-0.25235677	-1.328434	1.3925322
1332173681078	0.4140186	-0.34096074	-1.3932047	1.4928781
1332173681088	0.4945404	-0.4302163	-1.4559479	1.5966967
1332173681098	0.4958173	-0.5984397	-1.7520151	1.9166434
1332173681108	0.41784185	-0.6099677	-2.2029448	2.3237078
1332173681118	0.4175443	-0.70003104	-2.7301955	2.8492725
1332173681130	0.57339096	-0.7899039	-3.098339	3.2484505
1332173681145	0.649965	-0.8793318	-3.3859935	3.558178
1332173681163	0.725672	-0.9680891	-3.51435	3.7167797
1332173681165	0.6434581	-1.1343992	-3.796887	4.0146294
1332173681179	0.5603312	-1.2210755	-4.1552086	4.3670077
1332173681180	0.55474186	-1.3063598	-4.432093	4.6537905
1332173681196	0.46976405	-1.4685572	-4.4705462	4.728966
1332173681212	0.38373137	-1.5503564	-4.348167	4.632214
1332173681213	0.37528193	-1.551733	-4.143817	4.440713
1332173681229	0.44419092	-1.4721624	-3.6990676	4.0059543
1332173681230	0.43371284	-1.3902013	-3.0144925	3.3478248
1332173681244	0.42243326	-1.2273123	-2.0901494	2.46038
1332173681262	0.41029644	-0.9046688	-1.1606913	1.5277345
1332173681263	0.24031349	-0.42196798	-0.46095657	0.6695435
1332173681278	-0.16584179	0.29914308	0.24388409	0.42008275
1332173681279	-0.7295389	1.1015122	1.4239712	1.9424856
1332173681294	-1.1367006	1.8279104	2.9999533	3.692298
1332173681311	-1.3873775	2.5571113	4.972351	5.7608953
1332173681312	-1.5597461	3.288435	7.104066	7.9821277
1332173681328	-1.5750635	4.2567973	8.844534	9.941174
1332173681329	-1.6684271	5.225989	10.349037	11.7131195
1332173681344	-1.604025	5.9596663	11.615648	13.153471
1332173681361	-1.067548	6.2215023	13.034887	14.482923
1332173681362	-0.5294217	5.8533697	15.3106365	16.399933
1332173681377	0.010693729	5.0894494	19.460566	20.115074
1332173681393	0.16069816	3.7714894	24.226276	24.518614
1332173681419	-0.6286341	2.0553901	27.407852	27.492002
1332173681422	-1.964371	0.72374296	27.900764	27.979193
1332173681424	-2.9051414	0.247715	25.78283	25.947166
1332173681425	-2.9799838	0.5479932	21.912876	22.121365
1332173681438	-2.4243011	1.2318978	17.464172	17.674618
1332173681439	-1.8657572	1.8283513	13.452385	13.7036705
1332173681448	-1.5396152	2.1021876	9.48172	9.8332405
1332173681460	-1.75963	1.975456	5.7853947	6.361565
1332173681476	-2.2108178	1.6819713	2.4299202	3.6906984
1332173681493	-2.5023773	0.9910066	-0.25079632	2.703125
1332173681494	-1.7705444	0.1377337	-1.8680153	2.577456
1332173681509	-0.40668094	-0.6435926	-2.273139	2.3972404
1332173681511	0.9602679	-1.5855498	-1.6079226	2.453874
1332173681525	1.7810916	-2.6091228	-0.8902426	3.2821245
1332173681542	1.8204874	-3.7137709	-0.745636	4.2026467
1332173681543	1.3917665	-4.7410636	-0.9310446	5.028075
1332173681559	0.80831295	-5.2973423	-1.754777	5.6386566
1332173681560	0.30485606	-5.381178	-3.524932	6.440121
1332173681575	-0.041074634	-5.069406	-6.1561522	7.974884
1332173681592	-0.15145493	-4.517526	-9.488464	10.510087
1332173681594	0.05133128	-3.8023748	-12.730889	13.286695
1332173681608	0.095804214	-3.2362494	-15.407863	15.744355
1332173681609	-0.018642783	-2.9749641	-17.51415	17.765028
1332173681625	0.41388094	-2.7821863	-18.57443	18.7862
1332173681641	1.5499951	-2.8129475	-18.740484	19.013702
1332173681642	2.2906885	-3.2241702	-18.400702	18.820955
1332173681658	2.2433767	-3.6237993	-17.709097	18.21474
1332173681659	1.8785182	-3.9316986	-16.894077	17.446976
1332173681674	1.7454245	-4.0710893	-16.270142	16.862318
1332173681691	1.7649968	-4.197336	-15.986482	16.622288
1332173681692	1.701718	-4.311854	-15.965741	16.625067
1332173681708	1.3200932	-4.337304	-16.209166	16.831278
1332173681709	0.9333639	-4.2723722	-16.395884	16.96907
1332173681724	0.77745205	-4.1196017	-16.455109	16.980759
1332173681740	0.9298066	-3.9550247	-16.140236	16.643738
1332173681741	1.2345147	-3.7037115	-15.38591	15.873491
1332173681757	1.5347958	-3.444873	-14.586755	15.066392
1332173681773	1.5162928	-3.1774905	-13.816101	14.257638
1332173681774	1.3368123	-3.0608203	-13.240446	13.655223
1332173681790	1.3094493	-2.9359107	-12.771823	13.170182
1332173681791	1.278857	-2.8069067	-12.507309	12.882041
1332173681806	1.2449973	-2.7523246	-11.975917	12.351028
1332173681823	1.2078817	-2.8508153	-10.94278	11.372359
1332173681824	1.1683118	-2.868878	-9.731097	10.212231
1332173681844	1.2040439	-2.6480927	-8.961468	9.421784
1332173681845	1.0810318	-2.4270022	-8.5709505	8.973303
1332173681856	1.0350269	-2.2063084	-8.09255	8.451535
1332173681874	0.8306347	-1.9076825	-7.1351256	7.4323096
1332173681875	0.23265326	-1.2961979	-5.858888	6.005067
1332173681889	-0.91555196	0.17685914	-4.6602464	4.752621
