Timestamp:	X:	Y:	Z:	Acceleration:
1332245414507	-0.031847954	0.35645437	-0.8441849	0.916909
1332245414523	-0.20542169	0.34680295	-0.7643938	0.86415756
1332245414534	0.012946904	0.17995119	-1.0775471	1.0925465
1332245414537	-0.004507065	0.012866497	-0.8415575	0.84166795
1332245414541	-0.17913958	-0.1544075	-0.13459969	0.27212083
1332245414550	-0.19696	-0.3218882	0.41578674	0.56150144
1332245414553	-0.13626504	-0.4110248	0.26048183	0.50533193
1332245414559	-0.31082255	-0.5002289	-0.12943745	0.6029873
1332245414569	-0.48500413	-0.5109019	-0.5184488	0.8746651
1332245414578	-0.5802082	-0.44295907	-0.9849119	1.2259306
1332245414588	-0.6747069	-0.37470055	-1.293457	1.5062075
1332245414602	-0.61136365	-0.38444972	-1.3656015	1.5448089
1332245414620	-0.62543917	-0.47204638	-1.0443735	1.3056484
1332245414621	-0.55979145	-0.5588584	-0.64363384	1.0197812
1332245414636	-0.41419983	-0.7231939	-0.39861202	0.92383033
1332245414652	-0.2671165	-0.7295687	-0.46650505	0.9062277
1332245414653	-0.19680882	-0.8132477	-0.53317165	0.992158
1332245414669	-0.20307672	-0.9740355	-0.5984287	1.1610781
1332245414670	-0.36459377	-0.8980894	-0.8196287	1.2693638
1332245414685	-0.52430016	-0.8991616	-0.88277245	1.3647964
1332245414702	-0.6821066	-0.9770541	-1.0232143	1.5706278
1332245414703	-0.7596349	-1.131731	-1.2410879	1.8434098
1332245414719	-0.7569503	-1.363126	-1.6149383	2.2447968
1332245414720	-0.6740962	-1.5926776	-1.7523847	2.4620886
1332245414735	-0.5112259	-1.8204415	-1.7320333	2.5642345
1332245414759	-0.26818424	-2.046094	-1.7890601	2.731146
1332245414760	-0.18056995	-2.2696707	-1.8450341	2.9305565
1332245414760	-0.09161919	-2.491239	-1.9000177	3.134443
1332245414768	-0.15829962	-2.632059	-2.1107454	3.3775792
1332245414785	-0.22376627	-2.6134834	-2.6340408	3.7173293
1332245414801	-0.44511122	-2.59226	-3.5482173	4.4167614
1332245414802	-0.58709574	-2.4898012	-4.4607835	5.1422157
1332245414818	-0.7283461	-2.46283	-5.057572	5.6723056
1332245414819	-0.86892223	-2.3539186	-5.495017	6.0407925
1332245414834	-1.0876396	-2.163588	-5.930275	6.4056406
1332245414851	-1.3058221	-2.0475888	-6.2833567	6.7363467
1332245414852	-1.3668585	-1.9285287	-6.2408743	6.6735325
1332245414867	-1.270673	-1.8844889	-6.1156845	6.524378
1332245414868	-1.2526886	-1.8370711	-5.907132	6.311756
1332245414884	-1.2344472	-1.7082611	-5.4580703	5.8508587
1332245414900	-1.2940316	-1.6539243	-4.844432	5.28001
1332245414901	-1.196228	-1.5185814	-4.0676627	4.5036573
1332245414917	-1.0194142	-1.537903	-3.0488448	3.5636787
1332245414933	-0.8417195	-1.7113756	-1.8646154	2.667225
1332245414934	-0.66329193	-1.8045803	-0.5948467	2.012538
1332245414950	-0.40513623	-1.6597161	0.2135706	1.7217449
1332245414951	-0.2247148	-1.5138997	0.47859097	1.6035705
1332245414966	-0.12181622	-1.5239029	0.27920198	1.5540504
1332245414983	-0.1750076	-1.6901063	-0.071828365	1.7006606
1332245414984	-0.22756839	-1.7776486	-0.18396091	1.8015724
1332245415000	-0.12229629	-1.7075447	0.100310326	1.714855
1332245415001	0.061843276	-1.8730849	0.85666037	2.060616
1332245415016	0.40306878	-1.9607159	1.9264965	2.7781756
1332245415033	0.43055302	-1.970057	3.2310724	3.8087175
1332245415033	0.2224277	-1.9015193	4.2192135	4.6332507
1332245415050	0.09244278	-1.7549917	4.654347	4.9750867
1332245415051	0.11865106	-1.6095316	4.691552	4.961384
1332245415066	0.14397798	-1.4646312	4.565066	4.796426
1332245415082	0.5604839	-1.007038	4.273488	4.4261684
1332245415083	1.3680092	-0.5503571	4.3646455	4.6070027
1332245415099	2.0169997	-0.4868133	4.8369303	5.2631903
1332245415100	2.2718556	-0.8953893	5.454582	5.976246
1332245415115	2.2893388	-1.3052822	6.5306616	7.0423274
1332245415132	2.3044937	-1.4807866	8.533947	8.962793
1332245415133	2.3955424	-1.2652414	10.915027	11.246211
1332245415149	2.4049954	-1.2079232	12.887409	13.165424
1332245415150	2.1759675	-1.3093107	14.374607	14.597207
1332245415169	2.02189	-1.5693083	15.296599	15.509246
1332245415170	2.1777728	-1.7524067	15.965864	16.208715
1332245415182	2.6432362	-1.6230893	16.145432	16.440683
1332245415199	3.0256577	-1.0243344	15.677185	15.999312
1332245415200	3.089519	-0.58392423	15.266696	15.587113
1332245415215	3.3055272	-0.22325325	15.383472	15.736187
1332245415232	3.8301086	-0.17754126	16.10286	16.553047
1332245415232	4.5850945	-0.44686455	17.112143	17.721405
1332245415248	5.4132814	-0.8742259	18.33148	19.134027
1332245415249	6.000892	-1.2242831	19.84021	20.763996
1332245415264	6.0342374	-1.6541159	21.32604	22.224943
1332245415281	5.668293	-2.0064783	22.073875	22.87819
1332245415282	4.669067	-2.360125	22.17036	22.779272
1332245415298	3.8988345	-2.4009585	21.45518	21.938328
1332245415299	3.5931191	-1.8934386	19.302013	19.724688
1332245415314	3.2027826	-1.2298136	15.869587	16.236195
1332245415331	2.5692525	-0.48807976	11.936205	12.21934
1332245415332	1.6934396	0.09645623	8.918476	9.078341
1332245415347	0.8107434	0.4455843	7.0515385	7.1119647
1332245415363	0.471659	0.6377846	5.9475603	6.0002255
1332245415364	0.5986835	0.8299686	5.7673407	5.85743
1332245415380	0.79764366	0.8655973	5.953479	6.068723
1332245415381	0.52282476	0.7439479	5.5007687	5.5754156
1332245415396	0.16663337	0.6219096	4.486974	4.532932
1332245415413	0.27991474	0.6560551	3.2317047	3.3094828
1332245415414	0.1578039	0.6105543	1.348239	1.488431
1332245415430	-0.27810967	0.1712541	-1.4780521	1.5137078
1332245415431	-0.6337948	-0.034388006	-4.6126566	4.6561227
1332245415446	-0.8304082	-0.0066856146	-7.2701035	7.3173785
1332245415463	-0.86581206	0.097239494	-9.518705	9.5584955
1332245415464	-0.8180556	0.43408757	-11.357004	11.3947
1332245415480	-0.9217403	1.1606989	-13.64415	13.724418
1332245415481	-1.0191293	2.198534	-16.06191	16.243681
1332245415496	-1.1095021	2.9195423	-17.664207	17.938198
1332245415513	-1.5849468	2.6176891	-18.761631	19.009554
1332245415514	-1.9741006	1.5282123	-19.114698	19.277039
1332245415529	-1.8052242	0.27836612	-18.010424	18.10281
1332245415530	-1.3138949	-0.34697056	-14.97666	15.038186
1332245415545	-0.813962	-0.5048619	-11.502116	11.541927
1332245415562	-1.1681694	-0.43110734	-10.171127	10.247064
1332245415563	-1.6708405	-0.67459494	-12.084999	12.218592
1332245415579	-1.6147913	-1.1572183	-16.45113	16.570648
1332245415593	-2.178183	-1.0934273	-21.62671	21.763609
1332245415602	-3.1260703	-0.4827068	-26.201395	26.391636
1332245415603	-3.5947976	0.12576109	-29.46481	29.683554
1332245415611	-3.5855126	0.2619592	-31.65979	31.86325
1332245415629	-3.2549732	0.0047307014	-32.15573	32.320053
1332245415630	-2.9958444	-0.48846203	-30.404135	30.55528
1332245415645	-2.729968	-0.90323585	-27.583582	27.733059
1332245415662	-2.6138945	-1.3962438	-24.081873	24.263521
1332245415663	-2.7268734	-1.8885546	-20.296192	20.565454
1332245415678	-3.1477633	-2.1443412	-16.777594	17.204483
1332245415679	-3.7198467	-2.0847282	-14.1547575	14.783115
1332245415694	-3.9731436	-1.709338	-13.14094	13.83445
1332245415711	-3.8277268	-1.4884156	-13.331681	13.949931
1332245415712	-3.6001596	-1.3434348	-14.279413	14.787414
1332245415728	-3.2888117	-1.19509	-15.266661	15.662549
1332245415729	-3.0517514	-0.9647994	-15.520344	15.846927
1332245415744	-2.9681578	-0.7309684	-14.813344	15.125457
1332245415761	-2.8794515	-0.4926923	-13.137432	13.458309
1332245415762	-2.4744987	-0.32946026	-10.20051	10.501529
1332245415777	-2.0655205	-0.16188347	-6.779258	7.088788
