Timestamp:	X:	Y:	Z:	Acceleration:
1332353278191	-0.29306817	0.26510215	-0.5872116	0.7078033
1332353278220	-0.30007946	0.34460795	-0.4340124	0.63021356
1332353278221	-0.22869152	0.34525514	-0.5163212	0.6618825
1332353278222	-0.1573123	0.18853307	-0.5985613	0.64696795
1332353278222	-0.16433594	0.10984862	-0.83755016	0.8605599
1332353278223	-0.17118612	0.10916841	-0.84073734	0.8649056
1332353278224	-0.17776302	0.10799515	-0.7649288	0.79270345
1332353278224	-0.26245546	-0.050635934	-0.6884508	0.7385197
1332353278231	-0.26821947	-0.052799225	-0.611145	0.6694981
1332353278232	-0.3519373	0.023031235	-0.6898031	0.7747378
1332353278233	-0.5135218	0.019891739	-0.8457403	0.98963475
1332353278253	-0.51750195	-0.14057279	-1.000515	1.1351649
1332353278256	-0.36378962	-0.22289944	-1.1539488	1.2302946
1332353278257	-0.20927277	-0.38399076	-1.3059378	1.3772136
1332353278261	-0.05390036	-0.46680045	-1.6133928	1.6804298
1332353278271	0.10240185	-0.392771	-1.9976959	2.0385153
1332353278281	0.1812067	-0.31876242	-2.5371647	2.563523
1332353278291	0.26087558	-0.24462664	-2.996532	3.0177977
1332353278301	0.26302916	-0.2487359	-3.2183104	3.2386072
1332353278315	0.18751472	-0.33096778	-3.437962	3.4589427
1332353278332	0.11278099	-0.49119675	-3.4195075	3.456447
1332353278332	0.11705178	-0.6508887	-3.5555882	3.616568
1332353278348	-0.03523153	-0.8099588	-3.610392	3.700298
1332353278364	-0.18715343	-0.9682507	-3.2690258	3.4145374
1332353278365	-0.3388862	-0.96875197	-2.8454003	3.024835
1332353278381	-0.412062	-0.8898405	-2.6531053	2.8285294
1332353278382	-0.48525098	-0.80989075	-2.613418	2.7787309
1332353278397	-0.63700575	-0.6503798	-2.4911075	2.6522417
1332353278414	-0.6318563	-0.5678842	-2.20609	2.364015
1332353278415	-0.54832816	-0.40567315	-1.8384881	1.9609368
1332353278430	-0.46483532	-0.24198186	-1.5444794	1.630964
1332353278431	-0.53829515	-0.31232595	-1.2462196	1.3929726
1332353278447	-0.61169	-0.6167898	-1.0227671	1.3418818
1332353278463	-0.6063652	-0.76261413	-0.6373968	1.164274
1332353278464	-0.44386938	-0.59333766	-0.32772255	0.8102294
1332353278479	-0.35951006	-0.34431577	-0.17211437	0.52671075
1332353278496	-0.1962704	-0.2511413	0.14249802	0.3491414
1332353278497	-0.18956137	-0.39246547	0.5367117	0.6913914
1332353278513	-0.2606799	-0.53258145	0.6970482	0.9151356
1332353278514	-0.25284946	-0.20113838	0.85696507	0.91584855
1332353278529	-0.3229217	0.28801322	1.0946856	1.1771009
1332353278545	-0.39249572	0.3852694	1.252203	1.3676614
1332353278546	-0.46157986	0.1689955	1.5642395	1.6396526
1332353278563	-0.53013134	-0.04695785	1.9516678	2.0229313
1332353278564	-0.44143534	-0.027616382	2.1780825	2.222537
1332353278578	-0.2738166	-0.24385798	2.3998194	2.4276686
1332353278599	-0.10580063	-0.38198078	3.3225079	3.3460667
1332353278599	0.1410375	-0.28522015	5.2594604	5.2690763
1332353278612	0.54519135	-0.26761472	7.660547	7.6845837
1332353278613	1.1849203	-0.32932758	10.133366	10.207722
1332353278628	1.9033155	-0.54886734	11.8917265	12.05558
1332353278644	2.3862607	-1.0047649	13.09203	13.3456
1332353278645	2.5550807	-1.6185435	14.046814	14.368754
1332353278661	2.4094753	-2.2332015	15.460348	15.805541
1332353278662	2.105979	-2.534716	17.802645	18.105085
1332353278678	2.1150465	-2.5229115	20.209486	20.475883
1332353278694	2.3574717	-2.3543932	21.576591	21.832317
1332353278695	2.4406533	-2.0289054	21.748802	21.979164
1332353278711	1.9717646	-1.6245351	20.488655	20.647324
1332353278712	0.9501853	-1.2977195	18.262833	18.33352
1332353278727	-0.31058335	-0.8910574	15.618006	15.646486
1332353278744	-1.3404441	-0.48235995	13.018674	13.096386
1332353278745	-1.9032217	-0.0718863	10.313667	10.488049
1332353278760	-1.6068535	0.3408023	7.4984665	7.6762705
1332353278776	-0.92172873	0.5201777	5.045598	5.1554074
1332353278777	-0.23963521	0.858469	3.2710304	3.3902853
1332353278793	0.36067146	0.7283722	2.0096245	2.167764
1332353278794	0.9592668	0.20728481	0.96040535	1.373149
1332353278809	1.5565158	-0.15554655	0.43662548	1.6240622
1332353278826	1.9177675	-0.5962033	0.3667574	2.0415194
1332353278827	1.8078253	-1.1148896	0.9082012	2.3099873
1332353278843	1.305327	-1.5548594	1.591115	2.5793629
1332353278844	0.80313265	-1.916696	1.2477007	2.4239435
1332353278859	0.45805848	-1.8080121	-0.8281231	2.0407138
1332353278876	0.5059871	-1.4647048	-4.23275	4.5074997
1332353278876	0.39737695	-0.9651147	-8.415771	8.480245
1332353278892	0.05369377	-0.7799993	-12.275326	12.3001995
1332353278893	-0.44636828	-0.67396486	-15.805762	15.826421
1332353278908	-1.1812854	-0.41141558	-18.768192	18.809832
1332353278925	-1.6016673	0.086294174	-21.551138	21.610746
1332353278926	-1.4719054	0.5052866	-24.150211	24.2003
1332353278942	-1.1057568	0.61026	-26.246132	26.2765
1332353278943	-0.9737092	0.4794063	-27.522594	27.543985
1332353278958	-0.8400227	0.50506604	-27.661076	27.678436
