Timestamp:	X:	Y:	Z:	Acceleration:
1332171837648	-0.6311124	-0.12175894	-1.507412	1.6387248
1332171837675	-0.62141347	-0.12280202	-1.4337578	1.5674491
1332171837699	-0.5329837	-0.12428546	-1.5164604	1.6121944
1332171837719	-0.36573923	-0.12623167	-1.51962	1.5681022
1332171837728	-0.19810992	-0.12861753	-1.4427881	1.4619944
1332171837731	-0.030151486	-0.2098304	-1.3641825	1.3805549
1332171837741	0.0597246	-0.2913525	-1.2048788	1.2410424
1332171837744	-0.006994009	-0.45157957	-1.3570223	1.4302037
1332171837779	0.08356431	-0.6119403	-1.6634426	1.7744
1332171837784	0.09589508	-0.6938547	-1.9669867	2.0879815
1332171837798	0.10838845	-0.77568567	-2.3460155	2.4733024
1332171837802	0.19941443	-0.70033705	-2.8004608	2.8935823
1332171837842	0.2119059	-0.5461373	-3.1732306	3.2268503
1332171837843	0.22420776	-0.39141226	-3.6212773	3.6492634
1332171837846	0.3931623	-0.23600054	-4.222911	4.2477345
1332171837848	0.6401579	-0.079765916	-4.8210487	4.8640184
1332171837850	0.8081058	0.15589392	-5.2584605	5.3224754
1332171837851	1.05383	0.3925526	-5.29955	5.4175534
1332171837852	0.9847793	0.47328842	-4.94391	5.0632043
1332171837853	0.75775033	0.31959426	-4.426598	4.5023437
1332171837856	0.3725806	0.08832502	-3.9828367	4.0012007
1332171837861	0.14299774	0.09331	-3.6905107	3.6944585
1332171837868	0.14734066	0.17742658	-3.4709392	3.4785929
1332171837884	0.38540852	0.41905606	-3.1662774	3.2170577
1332171837900	0.5432112	0.7395477	-2.6194606	2.775533
1332171837902	0.54245317	1.0601715	-1.9103494	2.251145
1332171837917	0.6184434	1.4592803	-1.5090117	2.1883984
1332171837933	0.53587604	1.858173	-1.3379116	2.3515904
1332171837934	0.37332815	2.2566237	-1.1623392	2.5656884
1332171837950	0.28742522	2.6543021	-0.74518394	2.7718644
1332171837951	0.121742606	2.815537	0.3026333	2.8343706
1332171837966	-0.045326233	2.504428	2.0597105	3.242934
1332171837983	0.021907985	1.8776231	4.524502	4.8986797
1332171837984	-0.22592956	0.8560536	7.6966686	7.747424
1332171838000	-1.0242748	-0.090090275	10.3199215	10.371019
