Timestamp:	X:	Y:	Z:	Acceleration:
1332249547607	0.13301647	0.27711892	-1.079462	1.1223754
1332249547624	-0.19363624	0.27689576	-0.6160307	0.7026095
1332249547644	-0.12783831	0.3553195	-0.31090927	0.48914126
1332249547671	-0.14044791	0.27694678	-0.32070732	0.446406
1332249547679	-0.15292072	0.04174781	-0.56653786	0.5882965
1332249547683	-0.16515929	-0.19336677	-0.5771122	0.6306558
1332249547686	-0.020179093	-0.3499608	-0.58760643	0.68422294
1332249547701	0.20371419	-0.5850482	-0.6761112	0.91700995
1332249547709	0.11417538	-0.66321015	-0.6853962	0.96054757
1332249547710	-0.2887147	-0.42747903	-0.8506422	0.99482995
1332249547719	-0.45553073	-0.19173503	-1.0146551	1.1286255
1332249547721	-0.46470365	-0.11287236	-1.1772261	1.2706498
1332249547735	-0.4731439	-0.033853054	-1.259695	1.346047
1332249547738	-0.40230638	-0.19004464	-1.3403511	1.4122707
1332249547740	-0.40842885	-0.3450148	-1.4141159	1.5118111
1332249547744	-0.3351488	-0.4997897	-1.250845	1.388066
1332249547750	-0.41777217	-0.5758474	-1.0856619	1.2979968
1332249547760	-0.42068684	-0.7300751	-1.1535683	1.4285331
1332249547770	-0.4223609	-0.88397384	-1.1406507	1.5036231
1332249547782	-0.34427232	-1.0374846	-1.1252966	1.5688181
1332249547798	-0.34329486	-1.112016	-1.2642441	1.7183551
1332249547815	-0.3410225	-1.1859956	-1.7146702	2.1125755
1332249547816	-0.49447545	-1.2593398	-2.2412758	2.6179688
1332249547832	-0.48943964	-1.410155	-2.6078172	3.004796
1332249547833	-0.48327753	-1.5600941	-2.8937464	3.3228328
1332249547848	-0.39746886	-1.7089179	-3.1773133	3.6295593
1332249547865	-0.3105052	-1.9348849	-3.3798738	3.9068837
1332249547866	-0.3795311	-2.0810046	-3.6586456	4.226146
1332249547882	-0.21199757	-2.146778	-4.091318	4.6252007
1332249547883	-0.043584943	-2.289197	-4.4427524	4.998037
1332249547898	-0.10964158	-2.3507214	-4.63355	5.196893
