Timestamp:	X:	Y:	Z:	Acceleration:
1332348850316	-0.05739598	0.6044984	-0.06260681	0.6104361
1332348850328	-0.21714847	0.5257013	-0.14155006	0.5861329
1332348850329	-0.21957587	0.3685398	-0.21977234	0.48201144
1332348850329	-0.22168593	0.21142602	-0.21869183	0.37639305
1332348850330	-0.22349621	0.05426979	-0.29512024	0.3741547
1332348850331	-0.14656675	-0.024523973	-0.37072468	0.39939958
1332348850331	-0.06936319	-0.025049925	-0.36691666	0.3742547
1332348850332	0.008126587	-0.10433602	-0.4406414	0.45289832
1332348850334	-0.07106395	-0.10543537	-0.51352215	0.529029
1332348850335	-0.22843815	-0.10685778	-0.5070534	0.5663088
1332348850335	-0.22855897	-0.10858679	-0.42128658	0.4914394
1332348850336	-0.22838406	-0.18908525	-0.5701523	0.64264
1332348850337	-0.22703089	-0.3494215	-0.7142105	0.8268827
1332348850338	-0.14698875	-0.50976014	-0.9365444	1.0763719
1332348850339	0.011785775	-0.5915394	-1.0801439	1.2315716
1332348850340	0.013889134	-0.6731489	-1.1449528	1.3282467
1332348850340	-0.062163904	-0.7544806	-1.2878361	1.4938631
1332348850344	-0.21632041	-0.91386795	-1.4300919	1.7108804
1332348850345	-0.29176852	-0.9943013	-1.729002	2.015741
1332348850346	-0.36692685	-1.0740538	-2.1057286	2.392137
1332348850350	-0.36332774	-1.1529677	-2.6386037	2.9023387
1332348850358	-0.3594637	-1.1524072	-3.327474	3.539681
1332348850368	-0.4337866	-1.3075812	-3.9365573	4.170662
1332348850378	-0.42935413	-1.3829429	-4.70114	4.919105
1332348850388	-0.34616	-1.2998719	-5.385472	5.550928
1332348850404	-0.18421392	-1.1367898	-5.675378	5.7910395
1332348850421	0.05660358	-0.97171116	-5.7266674	5.808799
1332348850422	0.21927723	-1.0401874	-5.4607043	5.5632153
1332348850438	0.46079233	-1.2635546	-4.955081	5.134367
1332348850439	0.70262927	-1.3278787	-4.0522265	4.3217463
1332348850454	0.9446833	-1.3902968	-2.8304834	3.291958
1332348850471	1.2654707	-1.6070889	-1.6013122	2.597759
