Timestamp:	X:	Y:	Z:	Acceleration:
1332352123532	-0.15355946	0.2556939	-0.037176132	0.3005694
1332352123542	-0.005908698	0.101014614	-0.19584656	0.22044215
1332352123543	0.06318134	0.024883747	-0.3548689	0.36130738
1332352123544	0.13216358	-0.051185846	-0.59272957	0.6094387
1332352123545	0.044158965	-0.12723875	-0.43846416	0.4586835
1332352123545	-0.122285604	-0.046351194	-0.048939705	0.13963273
1332352123546	-0.05317904	0.034483194	0.26203442	0.26959068
1332352123547	0.01610732	-0.041719675	0.102176666	0.11153496
1332352123548	0.007159263	-0.11801529	-0.13601112	0.18021622
1332352123548	-0.079952314	-0.03745556	-0.2170105	0.23428369
1332352123549	-0.08820845	0.042990208	-0.2977314	0.31348506
1332352123550	-0.09603287	0.04483843	-0.29965115	0.3178421
1332352123551	-0.103374854	0.046567917	-0.37969398	0.3962606
1332352123552	-0.031708956	0.048177958	-0.30237198	0.30782363
1332352123553	-0.037958503	0.12814593	-0.38156986	0.40429914
1332352123556	-0.12208851	0.12950373	-0.30330944	0.35167235
1332352123557	-0.20559683	0.05224347	-0.14603233	0.25753617
1332352123562	-0.13150392	0.053313732	-0.06665325	0.15677465
1332352123571	0.021721423	-0.024261236	-0.06513977	0.07282594
1332352123592	0.018655509	-0.10201764	0.015503883	0.1048618
1332352123593	0.016215116	-0.25843072	0.1751976	0.31263968
1332352123601	-0.064071804	-0.41502547	0.17851257	0.4563092
1332352123611	-0.22222728	-0.4148283	-0.053076744	0.47358698
1332352123621	-0.22283739	-0.41476893	-0.28418922	0.5499575
1332352123633	-0.22290602	-0.33631158	-0.43643475	0.5943634
1332352123649	-0.22241598	-0.4148271	-0.58831024	0.75343174
1332352123665	-0.29994088	-0.4932716	-0.89692307	1.0666547
1332352123666	-0.29855925	-0.49308467	-1.2838469	1.4073141
1332352123683	-0.29665637	-0.5710871	-1.6704893	1.790162
1332352123684	-0.2943501	-0.7272434	-1.978436	2.128317
1332352123699	-0.29154468	-0.8044138	-2.1289744	2.2944744
1332352123716	-0.28838992	-0.8811183	-2.0436597	2.244122
1332352123717	-0.20632428	-1.0356483	-1.9575791	2.2242422
1332352123732	-0.28074336	-1.1893446	-1.8703427	2.2341752
1332352123733	-0.27631056	-1.3422401	-1.9388661	2.37427
1332352123748	-0.27148503	-1.4941671	-1.9273324	2.453742
1332352123765	-0.34471318	-1.6449027	-2.0707355	2.6669228
1332352123766	-0.41754675	-1.7943377	-2.2903996	2.9393747
1332352123782	-0.41145414	-1.9421407	-2.8997068	3.5141861
1332352123784	-0.32657814	-2.0100183	-3.5851555	4.123126
1332352123798	-0.31985316	-1.919217	-4.3463793	4.762007
1332352123815	-0.23425268	-1.7477922	-5.1042757	5.400304
1332352123816	-0.1482909	-1.4956527	-5.858733	6.0484476
1332352123831	0.016536653	-1.2409606	-6.373721	6.493426
1332352123832	0.024685025	-0.90545726	-6.413966	6.477609
1332352123848	0.03306994	-0.7245748	-5.7436695	5.789287
1332352123864	-0.19369264	-0.5407891	-4.7536516	4.788233
1332352123865	-0.3417892	-0.5898323	-3.7576766	3.8190124
1332352123881	-0.09736845	-0.7933593	-2.8336625	2.944239
1332352123882	0.14708877	-1.0731676	-1.6674442	1.9883897
1332352123897	0.39150023	-1.1942494	-0.2593031	1.2832545
1332352123914	0.40046647	-1.3915354	0.7651453	1.6377397
1332352123915	0.40925506	-1.5876573	1.3246202	2.1077867
1332352123931	0.3393345	-1.5470501	1.498188	2.1801558
1332352123932	0.26906818	-1.3485544	1.5199671	2.0497065
1332352123946	0.1198609	-0.99248457	1.2314825	1.586172
1332352123964	-0.02992247	-0.6353061	0.5548582	0.8440242
1332352123965	-0.10188393	-0.356313	-0.12079334	0.38978243
1332352123980	-0.410045	-0.23388124	-0.011473656	0.47219592
1332352123981	-0.562041	-0.26827908	0.64579344	0.8971694
1332352124011	-0.40090382	-0.3028493	1.7711253	1.8410124
1332352124012	0.15181512	-0.10204959	3.3638387	3.3688087
1332352124019	0.9392543	0.25523233	5.0302935	5.123592
1332352124022	1.4906358	0.76865005	5.9846625	6.2152233
1332352124031	1.49208	1.2810702	5.755079	6.081807
1332352124048	1.1790307	1.7137456	5.2822347	5.6770625
1332352124063	0.86533624	2.0663743	5.663684	6.090651
1332352124064	0.94328666	1.7892125	7.447748	7.717514
1332352124079	1.2557279	0.8818531	10.476085	10.587864
1332352124095	1.567056	-0.26376605	14.119787	14.208928
1332352124096	1.4848385	-0.9416554	17.986408	18.072144
1332352124113	1.0870812	-1.1524683	20.738083	20.79851
1332352124114	0.92334837	-1.366895	21.90539	21.96741
1332352124129	1.2284743	-1.977873	22.424477	22.545029
1332352124146	1.6890285	-2.592172	23.789751	23.99009
1332352124147	1.7551986	-2.660517	25.21078	25.411463
1332352124163	1.0343248	-1.7117281	24.956556	25.036564
1332352124164	0.3899889	-0.13736773	22.243559	22.247402
1332352124178	0.1356354	1.1212263	17.613659	17.64983
1332352124195	-0.042187437	1.9863896	13.110792	13.260483
1332352124196	0.013276398	2.22315	9.985292	10.229792
1332352124212	0.06646028	1.8318622	8.702893	8.893846
1332352124213	-0.43117207	1.2050977	8.173748	8.273351
1332352124228	-0.77326643	0.49981308	8.316272	8.367086
1332352124245	-0.48876536	-0.28411412	9.28642	9.303613
1332352124246	-0.048092782	-0.9114095	9.911078	9.953012
1332352124262	-3.3804774E-4	-1.1468124	9.091453	9.163498
1332352124263	0.20456874	-0.9118656	6.759612	6.823907
1332352124278	0.4100256	-0.5989771	3.7035694	3.7740326
1332352124295	0.45924902	-0.4435873	0.54866505	0.84185076
