Timestamp:	X:	Y:	Z:	Acceleration:
1332352201934	-0.10188028	0.33853436	0.076737404	0.36176473
1332352201945	-0.10830936	0.33196163	0.47246742	0.58749884
1332352201946	-0.036575392	0.16827464	0.5546541	0.5807713
1332352201946	0.11333442	0.08291793	0.16639614	0.2177332
1332352201947	0.26298565	-0.0810616	-0.29990768	0.40703446
1332352201948	0.25546408	-0.16669941	-0.37341022	0.4821678
1332352201948	0.09085426	-0.17394876	-0.289649	0.3498703
1332352201949	-0.07384206	-0.024299383	-0.4410782	0.4478762
1332352201950	-0.16010374	0.046859503	-0.7492571	0.7676035
1332352201951	-0.24634755	0.039609432	-0.9003105	0.9342457
1332352201952	-0.25404668	0.0324924	-0.6587906	0.70682424
1332352201952	-0.34009433	0.025571823	-0.49555492	0.60157526
1332352201953	-0.2689656	0.01890564	-0.5675211	0.62831527
1332352201954	-0.19753443	-0.065941334	-0.71766186	0.7472661
1332352201954	-0.1257082	-0.22893071	-0.6319952	0.6838346
1332352201958	-0.13187647	-0.39154983	-0.62436104	0.74868506
1332352201959	-0.058995917	-0.4752841	-0.6162214	0.78045136
1332352201963	-0.06395586	-0.5585718	-0.5290203	0.7719814
1332352201971	-0.14669952	-0.79831886	-0.4411707	0.9238319
1332352201981	-0.22870328	-0.959007	-0.5880499	1.1479557
1332352201993	-0.23148851	-1.1190438	-0.9696865	1.4987122
1332352202009	-0.3119875	-1.19982	-1.5075312	1.951808
1332352202026	-0.39175808	-1.358211	-2.0447083	2.4857683
1332352202027	-0.47081092	-1.515605	-2.4242454	2.8975313
1332352202043	-0.47053346	-1.671623	-2.8811922	3.364074
1332352202044	-0.39112222	-1.8264322	-3.337399	3.8245344
1332352202059	-0.2324344	-1.8226111	-3.7923207	4.2139807
1332352202075	0.0055372417	-1.659946	-4.245661	4.5586276
1332352202076	0.16573921	-1.4954174	-4.8542976	5.0821204
1332352202093	0.24836314	-1.3282545	-5.381609	5.548663
1332352202107	0.1746743	-1.394326	-5.827883	5.994904
1332352202119	0.25871062	-1.3004405	-6.034608	6.178557
1332352202121	0.26463497	-0.81218505	-5.767458	5.830373
1332352202125	0.34948283	-0.39958882	-5.1028876	5.130426
1332352202143	0.35614318	-0.45513964	-4.0403347	4.0814576
1332352202144	0.2844711	-0.90043545	-2.8930564	3.0432684
1332352202158	0.21280542	-1.421608	-1.7387362	2.2559829
1332352202175	0.21945679	-1.6266472	-0.7344103	1.7981938
1332352202176	0.14733233	-1.6723675	0.042622566	1.6793858
1332352202192	0.07476623	-1.5589564	0.67082787	1.698807
1332352202193	-0.07682221	-1.6012138	0.9907427	1.8845048
1332352202208	-0.15056972	-1.4851799	0.76682186	1.6782272
1332352202225	-0.46049097	-1.2891846	-0.0010251999	1.3689594
1332352202226	-0.77116543	-1.2488999	-0.92184305	1.7332748
1332352202241	-0.92564625	-1.2858078	-1.7610598	2.3688507
1332352202242	-1.0023054	-1.3219173	-2.4423103	2.95245
1332352202258	-0.6871096	-1.2004433	-2.9668074	3.2733972
1332352202274	-0.2939045	-0.99926805	-3.4912171	3.6432834
1332352202275	-0.057883114	-0.7976973	-3.7820477	3.8656898
1332352202291	0.09962036	-0.75259376	-3.2901807	3.376627
1332352202292	0.021817684	-0.7856555	-1.7805839	1.9463323
1332352202307	0.2581934	-0.5047722	0.51096916	0.7632485
1332352202324	0.73040617	-0.4590931	2.8785257	3.0050242
1332352202325	0.8106286	-0.884449	5.400257	5.5319204
1332352202341	0.6558236	-1.3885976	7.526629	7.681696
1332352202341	0.8937598	-1.6578811	8.786231	8.985835
1332352202356	0.97494584	-1.5355878	9.413708	9.587828
1332352202374	1.0562533	-1.4137999	9.564951	9.726397
1332352202375	1.2159327	-1.3714637	9.474075	9.649741
1332352202390	1.1398523	-1.4084349	9.139213	9.31709
1332352202391	1.220188	-1.2892667	8.951052	9.125371
1332352202406	1.4567301	-1.0924586	9.457575	9.631265
1332352202423	1.6921736	-1.288588	10.891254	11.096996
1332352202424	1.9263296	-1.8776926	13.408155	13.675346
1332352202439	2.1589084	-2.388754	16.378565	16.692047
1332352202456	2.154299	-3.057218	19.488068	19.843699
1332352202457	1.8338543	-3.6475906	22.971598	23.33157
1332352202473	1.5106847	-3.688301	25.881016	26.186117
1332352202474	0.9499263	-3.1797762	27.358631	27.559174
1332352202489	1.0925298	-2.6705248	26.847902	27.002504
1332352202506	1.781435	-2.3171358	24.896381	25.067358
1332352202507	1.917942	-2.19776	22.130402	22.321812
1332352202523	1.4233994	-1.6840063	18.938364	19.066294
1332352202538	0.69059396	-0.85441923	15.949656	15.987447
1332352202549	0.18964505	-0.021790266	12.839859	12.841278
1332352202551	-0.39169726	0.57676005	9.93973	9.96415
1332352202555	-0.6618932	0.7854265	8.022078	8.087566
1332352202573	-0.5421782	0.6040009	7.7942514	7.8363976
1332352202574	-0.11056262	-0.04646492	8.552963	8.553804
1332352202588	0.31939763	-0.46001315	9.357778	9.37452
1332352202605	0.43440807	-0.4019003	9.42886	9.447414
1332352202606	0.3132378	-0.10786116	7.9812803	7.988153
1332352202622	-0.043400407	0.34279656	4.944249	4.9563084
1332352202623	-0.39957583	0.47861636	1.2645082	1.4098637
1332352202638	-0.67634624	0.45599842	-2.0320005	2.1896129
1332352202655	-1.0304071	0.19612968	-4.472872	4.5942125
1332352202656	-1.2258985	-0.45846373	-6.051875	6.1917853
1332352202671	-1.1840065	-1.0372703	-7.550735	7.713067
1332352202672	-1.2182503	-1.3052375	-9.666468	9.829973
1332352202688	-1.3282984	-1.3410602	-12.394648	12.537548
1332352202704	-1.5137079	-1.0664389	-15.496904	15.607135
1332352202705	-1.4603179	-0.8737083	-18.49585	18.57397
1332352202721	-1.1677763	-1.3121378	-20.993929	21.067284
1332352202722	-0.7144187	-1.9105926	-22.907578	22.998215
1332352202737	0.21374607	-1.962446	-24.46796	24.547464
1332352202754	0.8327218	-1.467545	-25.823544	25.87861
1332352202755	0.98487306	-0.50383615	-27.131063	27.153608
1332352202771	0.43490684	0.45819318	-28.227215	28.234283
1332352202772	-0.50351775	0.5556822	-29.108212	29.117868
1332352202786	-0.8891423	0.024418652	-29.301674	29.315172
1332352202804	-0.48660576	-0.4289776	-28.09347	28.100958
1332352202805	0.2326622	-0.9613264	-25.56158	25.58071
1332352202820	0.79738045	-1.7294903	-22.645962	22.7259
1332352202821	1.0501479	-2.497958	-19.582392	19.768982
1332352202836	0.9904292	-2.9527419	-16.688852	16.976969
1332352202853	0.61828977	-3.093468	-14.420507	14.761533
1332352202854	-0.14570177	-2.6846552	-13.189278	13.460522
1332352202870	-0.9094964	-1.8828137	-13.227615	13.391863
1332352202886	-1.7520505	-1.0799564	-13.756131	13.909246
1332352202887	-2.4383383	-0.6682339	-14.079083	14.304287
1332352202903	-2.8900127	-0.41121644	-13.948669	14.250848
1332352202904	-3.1072388	-0.07389176	-13.310833	13.668894
1332352202919	-3.01144	0.2655434	-12.011524	12.386122
1332352202935	-2.7593153	0.13641411	-10.445841	10.805
1332352202936	-2.2720654	-0.0692907	-9.01812	9.300192
1332352202953	-1.5489851	0.0414474	-7.9562073	8.105696
1332352202954	-0.9823399	0.23191756	-6.81128	6.8856597
1332352202980	-0.72815585	0.42406029	-5.9696736	6.028851
1332352202981	-0.4728976	0.53800553	-5.8448386	5.888567
1332352202982	-0.2942086	0.5739313	-6.1195736	6.1534653
1332352202991	-0.4273755	1.0022734	-5.7005577	5.803754
1332352203003	-1.1077603	1.5871594	-4.12144	4.5532928
1332352203018	-1.9429157	2.406646	-1.5428605	3.4564846
1332352203035	-1.9914002	3.067792	1.0099192	3.7943325
1332352203036	0.9444913	4.2764597	3.3782887	5.5310946
1332352203052	1.135566	10.034529	3.9893384	10.857997
1332352203053	-5.1860037	17.04526	-1.4773405	17.877863
1332352203068	-7.6608143	10.631873	-6.4314322	14.597539
1332352203085	-2.7571514	-4.184387	5.7628393	7.636838
1332352203086	2.3046453	-8.805154	27.648537	29.108137
1332352203102	5.0137362	-4.095979	37.092308	37.653072
1332352203103	4.113901	2.4096282	33.07524	33.41709
1332352203118	3.3723476	3.490926	24.698778	25.171192
1332352203135	2.475205	2.5218399	21.610611	21.897598
1332352203136	-0.775972	3.8986247	25.692425	25.998117
1332352203151	-4.9693556	5.581181	29.170109	30.112112
1332352203152	-6.8881865	6.6287313	29.05973	30.59175
1332352203167	-7.631859	7.2777267	26.224497	28.265434
1332352203184	-7.9853196	7.291408	22.144121	24.643297
1332352203185	-6.8496475	6.200227	17.922192	20.163467
1332352203201	-4.538063	4.710208	13.634315	15.121991
1332352203202	-2.4622533	4.077115	10.380381	11.420939
1332352203217	-1.0921412	4.144456	8.557735	9.571004
1332352203234	-1.0537212	3.6539783	7.6820135	8.571769
1332352203235	-2.1901064	2.1375287	7.4595246	8.062884
1332352203250	-2.538206	0.45749938	7.8097897	8.224634
1332352203251	-1.7053881	-0.6790937	7.955554	8.164579
1332352203266	-0.8690517	-1.4279284	6.572934	6.7821603
1332352203283	-0.18451747	-2.1833425	3.810279	4.3953676
1332352203284	0.42498362	-2.7845817	0.70961666	2.9048343
1332352203300	0.9598505	-2.9958668	-1.8641741	3.6567304
1332352203316	1.4979112	-2.9723458	-3.9022806	5.128974
1332352203317	1.7243549	-3.1044803	-5.5526066	6.5911026
1332352203333	1.6398361	-2.9210753	-6.7386913	7.525404
1332352203334	1.320532	-2.4191537	-7.444537	7.93834
1332352203349	1.0798322	-1.7543125	-7.5088525	7.786303
1332352203366	0.9166978	-1.2389208	-6.689391	6.864635
1332352203367	0.67302185	-0.8717251	-5.6071463	5.714276
1332352203383	0.5051812	-0.49424458	-5.2778883	5.324997
1332352203398	0.64758587	-0.26300573	-5.7746706	5.8168173
1332352203411	0.7855927	-0.49055266	-6.2289248	6.2974043
1332352203412	0.8403754	-1.0216858	-6.170478	6.310695
1332352203413	1.2036096	-1.2270808	-5.358048	5.6269956
1332352203421	1.6394873	-1.1068745	-3.7113514	4.2056174
1332352203434	1.8338702	-1.0539305	-1.5437965	2.6186173
1332352203448	1.7864223	-1.0683408	0.20429516	2.091505
1332352203465	1.4973544	-0.9944744	1.0584908	2.0860136
1332352203466	1.3584731	-0.8319571	1.0997858	1.9357506
1332352203482	1.370118	-0.7391815	0.32300663	1.5899515
1332352203483	1.6108447	-0.63850904	-1.03971	2.02077
1332352203498	1.7670156	-0.53101206	-2.1297321	2.817814
1332352203515	1.9953107	-0.4954009	-2.71284	3.403849
1332352203516	2.2177625	-0.29749513	-3.5795755	4.221414
1332352203532	2.277071	-0.1729672	-4.181793	4.7647
1332352203532	2.3316076	-0.04543042	-4.293332	4.885812
1332352203548	2.1459801	0.08450389	-3.8383312	4.398313
1332352203565	1.8766545	0.059671402	-3.2881851	3.7864964
1332352203566	1.8381492	0.035955906	-2.961197	3.485509
1332352203581	1.7952647	0.16955447	-3.0171309	3.51494
1332352203582	1.670028	0.30267167	-3.0668135	3.5051317
1332352203597	1.4630115	0.43456244	-2.8777752	3.2574282
1332352203614	1.0948653	0.56499386	-2.4494286	2.741833
1332352203615	0.8026846	0.6931057	-1.8648987	2.1453543
1332352203631	0.5082425	0.8184645	-1.4394684	1.732127
1332352203632	0.21127337	0.7836993	-1.5658998	1.7637639
1332352203647	0.06993848	0.6669688	-1.7756939	1.8981116
1332352203664	0.005174279	0.62470794	-1.5977316	1.715527
1332352203665	0.018614292	0.65694094	-1.1912365	1.3605007
1332352203680	0.11043638	0.6063547	-0.9490433	1.1316118
1332352203681	0.20283481	0.5513673	-0.9503622	1.1172897
1332352203696	0.29651207	0.57055926	-0.80334663	1.0289913
1332352203713	0.39143726	0.6633105	-0.5866413	0.96816945
1332352203714	0.48859197	0.5949614	-0.53604317	0.93810636
1332352203730	0.50974065	0.60075736	-0.49477386	0.9303473
1332352203747	0.6122062	0.6809609	-0.5413227	1.0637361
1332352203747	0.56081307	0.67898846	-0.5970459	1.0639551
1332352203763	0.51265055	0.67279243	-0.66228104	1.0742794
1332352203764	0.3893443	0.6634798	-0.73621845	1.0648061
