Timestamp:	X:	Y:	Z:	Acceleration:
1332346976852	-0.3245654	0.53611636	-0.42743015	0.7585908
1332346976871	-0.57287705	0.61323905	-0.038413048	0.8400749
1332346976873	-0.5075525	0.5331819	-0.3557005	0.81756675
1332346976875	-0.28546786	0.29588246	-0.8296938	0.9259752
1332346976878	0.015060067	0.058243036	-1.06779	1.0694834
1332346976881	0.3157099	-0.10133076	-1.069807	1.1200124
1332346976883	0.3027324	-0.26137376	-0.8355732	0.92636156
1332346976894	-0.023723006	-0.4219172	-0.757308	0.86723256
1332346976897	-0.34961128	-0.34749722	-0.9918184	1.1075586
1332346976901	-0.51788735	-0.27351904	-1.3819695	1.5009528
1332346976921	-0.6069581	-0.35686898	-1.535202	1.6889639
1332346976940	-0.6952272	-0.44046545	-1.6083813	1.806721
1332346976943	-0.62564	-0.60267377	-1.7583032	1.9611912
1332346976950	-0.55506635	-0.92182636	-1.8279357	2.1211345
1332346976952	-0.5618728	-1.1623383	-1.8955846	2.293463
1332346976954	-0.6459475	-1.4025255	-2.0395703	2.5581582
1332346976980	-0.7287051	-1.4852359	-2.57365	3.0595117
1332346976983	-0.7315911	-1.4887352	-3.26228	3.6597853
1332346976986	-0.65452224	-1.4912553	-4.1052814	4.416512
1332346976999	-0.57590574	-1.335563	-4.788528	5.0045376
1332346977018	-0.4956809	-1.2568197	-5.5472	5.7093544
1332346977019	-0.41387647	-1.4117862	-6.302677	6.4721074
1332346977020	-0.17350844	-1.4862933	-6.819071	6.981325
1332346977023	0.06842315	-1.2447248	-7.0174665	7.1273317
1332346977029	0.2334606	-0.765291	-7.1324425	7.17718
1332346977039	0.24313545	-0.36161447	-6.8489323	6.8627806
1332346977049	0.25414354	-0.34772587	-6.088212	6.1034274
1332346977059	0.26625663	-0.7236972	-4.692808	4.7557416
1332346977074	0.27930576	-1.0971003	-3.1326256	3.3309133
1332346977091	0.293141	-1.2324095	-1.5633049	2.012135
1332346977092	0.3073039	-1.5227212	-0.22185135	1.5691824
1332346977107	0.16467398	-1.8894691	0.8142748	2.0640383
1332346977124	0.021968663	-2.3327947	1.7018042	2.8876548
1332346977125	-0.12108451	-2.4606357	2.2037764	3.305453
1332346977140	-0.10766721	-2.1156027	2.0857325	2.972818
1332346977141	-0.09495601	-1.6120138	1.3449163	2.1015246
1332346977156	-0.24004628	-1.3424698	0.3715067	1.4134583
1332346977173	-0.38608843	-1.2279311	-0.6777396	1.45472
1332346977174	-0.37617022	-1.1116974	-1.5698214	1.9600291
1332346977190	-0.28881225	-0.91509104	-2.2275267	2.4254234
1332346977191	-0.2809089	-0.79563284	-2.4175825	2.560595
1332346977206	-0.35242504	-0.51784277	-1.9839873	2.0805216
1332346977223	-0.42483065	-0.1601255	-1.1628933	1.2483758
1332346977224	-0.4980219	-0.11520028	-0.033501625	0.5122688
1332346977240	-0.49343932	-0.6184156	1.3253784	1.5435505
1332346977241	-0.33241987	-1.4353608	3.0702786	3.4054918
1332346977255	0.06362763	-2.0952191	4.96554	5.3898587
1332346977272	0.38090548	-2.3625536	6.4614434	6.8903556
1332346977273	0.54105663	-2.080815	7.479162	7.7820563
1332346977289	0.7011325	-1.3285708	8.175013	8.311891
1332346977290	0.93965095	-0.5768125	8.705248	8.774794
1332346977305	0.8641906	-0.3750291	9.304689	9.352258
1332346977322	0.4747129	-0.9581238	9.970781	10.027953
1332346977323	0.16350001	-1.855741	11.488741	11.638801
1332346977338	0.6367402	-2.2044623	13.6996	13.890433
1332346977353	1.501902	-2.1613274	16.209867	16.422144
1332346977358	1.81712	-2.432766	18.548115	18.795021
1332346977359	1.5821872	-2.8614573	20.08283	20.34727
1332346977371	1.1109419	-2.8981745	20.186789	20.424007
1332346977387	0.40309986	-2.5425365	19.327332	19.498018
1332346977404	-0.14911012	-2.1083214	19.308567	19.423903
1332346977405	-0.1534989	-1.8306494	20.363607	20.446304
1332346977421	-0.31663507	-2.0229478	21.075867	21.175097
1332346977421	-0.40300456	-2.1357841	20.032936	20.150497
1332346977437	0.058492243	-1.5414	17.314968	17.38354
1332346977454	0.7537614	-0.631456	14.170545	14.204619
1332346977454	1.4478073	0.044246674	11.781905	11.87061
1332346977470	2.0620027	0.3295604	10.611425	10.814935
1332346977471	3.1461654	0.0667398	11.13807	11.574083
