Timestamp:	X:	Y:	Z:	Acceleration:
1332348435843	-0.27951902	0.51360273	-0.28494358	0.6504702
1332348435863	-0.37410006	0.5040035	0.11631966	0.6383578
1332348435866	-0.3899772	0.33687234	0.36119938	0.6293093
1332348435868	-0.40557	0.16914678	0.44976807	0.6287996
1332348435869	-0.34223711	9.357929E-4	0.38191795	0.512824
1332348435870	-0.3568167	-0.08926439	6.341934E-4	0.36781338
1332348435871	-0.4491687	-0.022930384	-0.22330761	0.50214005
1332348435904	-0.54066724	0.04303956	-0.52548504	0.7551874
1332348435905	-0.55269325	0.03031373	-0.6706438	0.86956996
1332348435906	-0.56359005	0.09594464	-0.89433575	1.0614498
1332348435908	-0.65171117	0.16156816	-1.1181688	1.304275
1332348435910	-0.6599953	0.1488328	-1.185235	1.3647443
1332348435911	-0.6667787	0.13629246	-0.93853474	1.1593174
1332348435917	-0.67195094	0.04555583	-0.6134434	0.91099185
1332348435929	-0.5970029	-0.04479742	-0.44533157	0.7461498
1332348435930	-0.5988199	-0.13470483	-0.43407822	0.75176764
1332348435938	-0.59884375	-0.22411251	-0.50107956	0.8123552
1332348435948	-0.5970706	-0.31296134	-0.5677805	0.8813698
1332348435964	-0.5150268	-0.40119267	-0.5556421	0.85729015
1332348435981	-0.5094067	-0.41025996	-0.5429268	0.85004586
1332348435982	-0.50219643	-0.4970696	-0.52985764	0.88319224
1332348435997	-0.49326542	-0.5830476	-0.5947752	0.9679942
1332348436013	-0.40430725	-0.6681304	-0.73772526	1.074291
1332348436015	-0.3923865	-0.6737623	-0.880229	1.1758937
1332348436030	-0.4574922	-0.7567835	-1.1006832	1.411922
1332348436032	-0.44283733	-0.9171212	-1.1636715	1.5463982
1332348436047	-0.42715105	-1.154741	-1.3831778	1.8517736
1332348436063	-0.48886406	-1.2340076	-1.6805401	2.1414895
1332348436065	-0.47136724	-1.3904052	-1.9773879	2.4628189
1332348436080	-0.53138745	-1.6235244	-2.1947908	2.7812426
1332348436081	-0.51250565	-1.7766495	-2.4115205	3.0388448
1332348436097	-0.4147038	-1.9279745	-2.548757	3.222612
1332348436113	-0.31660968	-1.9989134	-2.763299	3.4251595
1332348436114	-0.2183624	-2.0678492	-3.2119308	3.826249
1332348436130	-0.1198799	-2.1342463	-3.658535	4.2372465
1332348436131	-0.021476924	-2.1199126	-3.9463592	4.479759
1332348436146	0.15525544	-2.0246089	-4.3104362	4.764767
1332348436163	0.33179578	-1.6909778	-4.5146785	4.8323717
1332348436164	0.50794065	-1.4331503	-4.5591006	4.8059673
1332348436180	0.52671444	-1.2503915	-4.520945	4.720154
1332348436181	0.62332207	-1.3786032	-4.3219457	4.579115
1332348436196	0.5622128	-1.5816543	-3.64671	4.0144997
1332348436213	0.5001024	-1.7823538	-2.8890624	3.4312634
1332348436214	0.43682435	-1.9803246	-2.204844	2.9956367
1332348436230	0.13672513	-2.1750424	-1.5141559	2.653709
1332348436231	-0.16483401	-2.2890863	-0.8185444	2.436617
1332348436246	-0.38964242	-2.4000778	-0.3516388	2.4567957
1332348436263	-0.38058287	-2.4310079	0.119158745	2.4635017
1332348436264	-0.2162328	-2.3816018	0.4371729	2.4310293
1332348436280	0.024748981	-2.1725202	0.7604599	2.3019025
1332348436282	0.49963957	-1.7263446	1.3219099	2.2309978
1332348436296	0.8159945	-1.1994071	1.6508017	2.1976285
1332348436313	1.0526158	-0.67115235	1.7448273	2.1454294
1332348436327	1.0525	-0.45498204	1.917613	2.2342794
1332348436339	1.0511497	-0.31564188	2.0894642	2.3601708
1332348436341	0.9702476	-0.2539928	2.4156733	2.6156013
1332348436342	0.8881848	-0.19157243	3.0522833	3.1846514
1332348436348	0.8834131	-0.12877727	3.9982038	4.0966616
1332348436362	0.7988955	-0.22290015	4.8599935	4.930259
1332348436379	0.86999595	-0.5527992	5.7150826	5.807293
1332348436380	1.0182059	-1.0404791	7.0333433	7.182427
1332348436395	1.3999032	-1.450116	8.734016	8.963572
1332348436412	2.0160818	-1.6264544	10.426275	10.7432375
1332348436414	2.6308956	-1.5694137	12.264795	12.641593
1332348436429	2.6162746	-1.4360317	14.247711	14.556934
1332348436431	1.8937602	-1.2264866	15.981851	16.140327
1332348436445	1.0126052	-0.8623282	16.99512	17.047083
1332348436462	0.20787716	-0.2649653	17.284893	17.288174
1332348436463	-0.20656371	0.4086864	16.771471	16.777721
1332348436479	-0.23107085	0.8448515	15.922175	15.946248
1332348436480	-0.10050681	0.8080127	15.366643	15.3882
1332348436495	-0.12873286	0.5336268	15.338205	15.348025
1332348436512	-0.31593314	0.33560514	15.83189	15.838598
1332348436513	-0.583236	0.3707714	16.376165	16.390741
1332348436529	-0.6947267	0.63897586	15.950924	15.9788265
1332348436530	-0.414363	0.826185	14.79368	14.822525
1332348436545	0.25826913	0.85380995	14.473921	14.501382
1332348436562	0.93094987	0.56467223	15.77146	15.808999
1332348436563	1.133343	0.42959726	17.041151	17.084198
1332348436579	1.0227718	0.84088075	16.400013	16.453375
1332348436580	0.8349771	1.3276229	13.458105	13.549183
1332348436595	0.57014555	1.6544391	9.70982	9.866247
1332348436611	0.30677193	1.6640389	6.091758	6.3223925
1332348436613	-0.033558607	1.4351298	2.7678823	3.1179957
1332348436628	-0.2154342	0.967443	-0.10647106	0.99684197
1332348436630	-0.31734312	0.41805112	-2.0548801	2.1208503
1332348436644	-0.49625903	-0.369856	-2.8361893	2.9029357
1332348436662	-0.83065474	-0.92587227	-3.001769	3.2492836
1332348436663	-1.0065812	-0.46482348	-3.5643806	3.7328374
1332348436678	-1.0239816	0.6210996	-5.0686035	5.208171
1332348436679	-0.96125245	1.2335026	-7.509361	7.670465
1332348436694	-0.9752857	0.9805355	-10.723646	10.812457
1332348436711	-1.0658405	0.09759307	-13.688709	13.730488
1332348436712	-1.3112736	-1.2579607	-15.928233	16.031548
1332348436728	-1.4760904	-2.3793297	-17.279982	17.505365
1332348436729	-1.6386048	-2.873853	-17.660852	17.968021
1332348436749	-1.1709713	-2.81948	-16.67447	16.951656
1332348436750	-0.38666975	-2.4514003	-15.17803	15.37958
1332348436761	0.16475451	-2.0827317	-14.974737	15.119778
1332348436780	0.32659566	-1.712831	-16.216476	16.309954
1332348436781	0.33423746	-1.0270605	-18.351572	18.383327
1332348436794	0.10912031	-0.338665	-21.063671	21.066675
1332348436811	-0.42743075	-0.19642329	-24.19423	24.198801
1332348436812	-0.8045018	-0.20721555	-26.795658	26.808533
1332348436827	-0.86580604	-0.13563466	-28.48079	28.494268
1332348436829	-0.8470624	-0.373914	-28.306906	28.322044
1332348436843	-0.7486708	-0.84376585	-26.119823	26.14417
1332348436861	-0.6486978	-1.3872572	-23.001066	23.051992
1332348436862	-0.62658626	-2.0843682	-19.678198	19.798199
1332348436877	-0.52531576	-2.6994274	-16.144455	16.377005
1332348436894	-0.58048254	-3.2326255	-12.793229	13.208087
1332348436895	-0.7923264	-3.2919278	-10.415042	10.951606
1332348436910	-0.92513	-3.1903505	-9.388241	9.958578
1332348436911	-0.82254004	-3.2430606	-9.502183	10.074001
1332348436927	-0.40585637	-3.2921069	-10.197827	10.723729
1332348436943	-0.14620912	-3.1809654	-10.939151	11.393197
1332348436945	-0.122158945	-2.7526462	-11.262014	11.594178
1332348436960	-0.25500047	-2.1628025	-10.845485	11.061975
1332348436962	-0.23118752	-1.726529	-10.022685	10.172933
1332348436976	-0.20769155	-1.521843	-8.717182	8.851463
1332348436993	0.050855637	-1.3131796	-7.1688423	7.2883005
1332348436994	0.30884504	-1.1011503	-5.464583	5.5829725
1332348437010	0.4878652	-0.8061735	-3.9937816	4.1034403
1332348437011	0.1167959	-0.115668416	-2.6885486	2.693569
1332348437026	-0.49053362	0.9703599	-1.7868581	2.09167
1332348437043	-1.2558227	2.3722079	-1.1389756	2.915772
1332348437044	-1.4728451	4.324854	-0.041740894	4.568958
1332348437060	2.6254272	10.909409	0.8762274	11.255036
1332348437061	0.6010765	16.47382	2.1595244	16.625631
1332348437076	-5.6623473	13.561506	4.8264523	15.468396
1332348437093	-4.8636208	6.9573517	7.1466155	11.0965605
1332348437094	-0.29889178	2.152906	12.6497135	12.835093
1332348437110	1.8321162	-3.2093601	24.942986	25.215256
1332348437111	3.2563844	-4.736067	34.921726	35.391544
1332348437126	2.3262951	-0.93897986	37.32351	37.407722
1332348437143	0.689934	3.1605315	34.190014	34.342712
1332348437144	1.8789569	4.814704	24.57455	25.112156
1332348437160	3.538908	5.5124345	17.020733	18.237766
1332348437161	3.079501	5.4137177	16.08354	17.247374
1332348437186	1.5991023	4.8311987	17.044136	17.787642
1332348437189	0.27451146	4.788412	16.37979	17.067564
1332348437192	-0.8948918	5.0481396	14.00135	14.910478
1332348437209	-1.9880629	5.2184296	11.321337	12.623672
1332348437210	-2.220553	4.907175	8.889271	10.393765
1332348437228	-1.6708947	4.2722845	6.7879677	8.192729
1332348437229	-0.9668262	3.314324	5.0208755	6.0933313
1332348437243	-0.5005044	1.9551443	3.7480636	4.2568855
1332348437259	0.19921216	0.6652515	3.676139	3.7411554
1332348437262	1.2114112	-0.55358124	4.7374096	4.921079
1332348437275	2.065711	-1.5429001	5.842244	6.3858843
1332348437292	2.2914839	-2.2241726	5.7368765	6.5657897
1332348437294	1.732044	-2.360232	4.3514366	5.244585
1332348437309	1.0937369	-2.1073089	2.2383761	3.263026
1332348437311	0.69059116	-1.9330117	-0.11774826	2.0560436
1332348437325	0.6009752	-1.7572678	-2.1620755	2.8502162
1332348437342	0.746166	-1.5790243	-3.264501	3.7023032
1332348437343	0.81217325	-1.2394114	-3.4966502	3.7976742
1332348437359	0.7987935	-1.0509683	-3.4826107	3.7244036
1332348437360	0.94166183	-0.85507417	-3.5280223	3.7503095
1332348437375	1.0837184	-0.5721581	-3.3150554	3.534318
1332348437392	1.0677669	-0.43652248	-2.6049175	2.8489075
1332348437393	0.8154011	-0.21213675	-2.1784086	2.335668
1332348437408	0.24802408	-0.13375902	-2.5031223	2.518934
1332348437410	-0.24184288	-0.2799642	-3.1846428	3.2060595
1332348437425	-0.41859084	-0.49427152	-3.3590708	3.420947
1332348437442	-0.2825271	-0.8542032	-3.1012669	3.2291393
1332348437443	-0.068823546	-1.0466211	-2.961135	3.1414125
1332348437459	0.06575096	-1.3074338	-2.7032557	3.0035474
1332348437460	0.35689205	-1.637286	-1.7006063	2.3874965
1332348437475	0.56949997	-1.8018275	0.044148445	1.8902016
1332348437492	0.70358336	-1.7220526	1.2777958	2.2568245
1332348437493	0.7594596	-1.5561752	1.368393	2.207025
1332348437508	0.6587916	-1.3047004	0.6279049	1.5907589
1332348437509	0.40168005	-1.1251004	-0.6321697	1.351605
1332348437524	0.1452418	-1.01879	-1.8684244	2.1330817
1332348437541	-0.18909913	-0.74964285	-2.765604	2.8716352
1332348437543	-0.3657686	-0.5547776	-3.2520123	3.3192089
1332348437558	-0.30634043	-0.4338436	-3.719902	3.7576237
1332348437559	-0.24615324	-0.15257001	-4.173826	4.1838613
1332348437574	-0.2635923	0.20959115	-4.38192	4.394841
1332348437591	-0.43708223	0.49571753	-4.4228086	4.471914
1332348437592	-0.5310698	0.62635946	-4.1424494	4.2230616
1332348437607	-0.6239334	0.6793318	-3.385542	3.5089426
