Timestamp:	X:	Y:	Z:	Acceleration:
1332245807902	-0.38539472	0.2914605	-2.3051448	2.3552432
1332245807938	-0.47824216	0.3684888	-1.9155207	2.0084121
1332245807968	-0.41423413	0.20952845	-1.5254664	1.5945344
1332245807973	-0.19321316	0.050079346	-1.2915297	1.306862
1332245807978	-0.2074101	-0.26677656	-0.42847443	0.5456913
1332245807981	-0.45665064	-0.50556517	0.20083046	0.71025264
1332245807984	-0.39139193	-0.58775353	0.047346115	0.70773125
1332245807999	-0.40386814	-0.67022634	-0.49631882	0.9266311
1332245808002	-0.49392274	-0.5959141	-1.1161604	1.3582662
1332245808019	-0.5829283	-0.44316816	-1.3412781	1.528146
1332245808037	-0.51379323	-0.36879206	-1.0932646	1.2630196
1332245808038	-0.52183115	-0.45110464	-0.76455975	1.0297352
1332245808039	-0.44999427	-0.53299	-0.6692343	0.9666683
1332245808039	-0.45513558	-0.7712593	-0.88579273	1.2596103
1332245808043	-0.53720725	-1.0088289	-1.2574387	1.6992584
1332245808045	-0.61768967	-1.1670985	-1.7058272	2.1571987
1332245808049	-0.6950044	-1.4019873	-1.9921389	2.5332227
1332245808057	-0.7718542	-1.7150247	-2.2789283	2.9547558
1332245808067	-0.8470223	-1.9482379	-2.485814	3.2699158
1332245808077	-0.92058223	-2.1799822	-2.6914134	3.583783
1332245808092	-0.9140609	-2.4885335	-2.8956838	3.9259763
1332245808109	-0.7488536	-2.7950308	-3.0198107	4.182372
1332245808110	-0.5822405	-3.0211	-3.1426563	4.3979926
1332245808126	-0.41399437	-3.0876596	-3.3420749	4.5688615
1332245808142	-0.24430251	-3.0731103	-3.7750912	4.8739104
1332245808144	-0.23021477	-3.0556781	-4.4415264	5.396047
1332245808159	-0.5283787	-3.0342662	-5.1832666	6.0292797
1332245808160	-0.5899901	-2.930974	-5.9225216	6.634377
1332245808175	-0.57167757	-2.8228168	-6.3437014	6.9668975
1332245808191	-0.55271655	-2.6327965	-6.5267544	7.059436
1332245808193	-0.45460504	-2.4387527	-6.54917	7.003271
1332245808209	-0.5126494	-2.239616	-6.5662436	6.9565973
1332245808210	-0.6486505	-2.1143486	-6.421042	6.791244
