Timestamp:	X:	Y:	Z:	Acceleration:
1332244784134	0.288258	0.10838628	-4.3575435	4.3684125
1332244784152	-0.19167262	0.4931867	-3.7265477	3.7639246
1332244784165	-0.6720115	0.5637419	-2.6248608	2.7675438
1332244784185	-0.760304	0.4770496	-1.1305313	1.4435164
1332244784200	-0.6134372	0.2331276	0.05066681	0.6581951
1332244784215	-0.54523206	-0.1680355	0.7623606	0.9522119
1332244784229	-0.39856574	-0.6479609	0.29870224	0.81727046
1332244784233	-0.25170958	-1.1281228	-0.79071426	1.4004456
1332244784236	-0.18295479	-1.3730404	-1.5639429	2.0891697
1332244784250	-0.34907287	-1.3825996	-1.8640146	2.3469095
1332244784270	-0.43597415	-1.2350967	-2.4757986	2.8009133
1332244784279	-0.6004732	-1.0872548	-2.928412	3.1809256
1332244784301	-0.68549085	-1.0957465	-3.0649385	3.3263202
1332244784302	-0.69091374	-1.1033056	-3.3561816	3.5998056
1332244784303	-0.69513094	-1.1881201	-3.5666232	3.8230405
1332244784304	-0.69803554	-1.5068578	-3.7745094	4.1236873
1332244784308	-0.5425789	-1.9022957	-4.058087	4.514553
1332244784310	-0.5426078	-2.1387494	-4.1816344	4.72808
1332244784311	-0.61961895	-2.2160363	-4.3019295	4.878662
1332244784312	-0.6166033	-2.290871	-4.497083	5.084491
1332244784319	-0.6119836	-2.2844634	-4.7665877	5.321058
1332244784329	-0.52714974	-2.1963272	-5.2665267	5.7304487
1332244784338	-0.51932174	-2.1836243	-5.762039	6.1837697
1332244784349	-0.43161723	-2.1677547	-6.2529583	6.6321144
1332244784359	-0.34226722	-1.9909059	-6.6591024	6.958771
1332244784369	-0.09463599	-1.888947	-6.58883	6.8549075
1332244784384	0.38971472	-1.8616526	-5.5706034	5.886361
1332244784401	0.6398866	-1.7517213	-3.9958034	4.4095836
1332244784402	0.341572	-1.8737444	-2.4147825	3.0755103
1332244784417	-0.11298865	-1.9922565	-1.376461	2.4241488
1332244784433	-0.40997452	-1.9499279	-1.1151643	2.2833943
1332244784434	-0.39284217	-1.9045688	-0.84781885	2.1214392
1332244784451	-0.45396444	-1.855043	-0.65047026	2.0175183
1332244784452	-0.5153623	-1.646339	-0.7630868	1.8863541
1332244784467	-0.34155625	-1.4342998	-1.105267	1.8426859
1332244784484	0.067251384	-1.1413702	-0.9731498	1.5014224
1332244784485	0.39703354	-0.68961143	-0.28988457	0.8468959
1332244784501	0.3339043	-0.39204288	0.3961296	0.6496987
1332244784502	0.113141626	-0.25027704	1.0030861	1.0400102
1332244784516	-0.029853463	-0.4209013	2.2373085	2.2767518
1332244784533	0.14024842	-0.66971767	4.4104133	4.463176
1332244784534	0.46640995	-1.1537834	6.8938355	7.005264
1332244784550	0.8700684	-1.5593107	8.430912	8.617931
1332244784551	1.1942575	-1.8090613	8.391866	8.6673155
1332244784566	1.4388456	-1.9028461	7.48165	7.8527822
1332244784584	1.7606874	-1.9194417	7.1895885	7.646859
1332244784585	1.9242219	-1.780654	7.9063377	8.329679
1332244784600	1.9291793	-1.3294426	9.158642	9.453564
1332244784601	1.8540277	-0.40923345	9.612126	9.79785
1332244784627	1.9339192	0.5091953	8.558673	8.789209
1332244784629	2.0115614	0.7981075	7.6445365	7.944954
1332244784632	2.0081542	0.69297683	8.202315	8.47295
1332244784649	2.3158507	0.50763106	10.07411	10.349326
1332244784650	2.5420759	0.39883685	12.1609125	12.430165
1332244784665	2.5295856	0.1309557	13.912501	14.141204
1332244784682	1.8858547	-0.61018693	15.799925	15.923768
1332244784683	1.3166902	-1.4323926	18.056444	18.160965
1332244784699	1.5285572	-2.414341	20.918818	21.113087
1332244784700	2.6783946	-3.3991575	23.7591	24.15001
1332244784715	3.8247476	-4.0728436	25.950657	26.545307
1332244784732	4.574886	-4.199786	26.784184	27.494732
1332244784733	4.614482	-3.8580847	26.020388	26.706532
1332244784749	4.100844	-3.1256099	23.738604	24.292131
1332244784750	3.6623204	-2.1586652	20.72605	21.157541
1332244784764	3.5335763	-0.8779292	17.762	18.131342
1332244784782	3.713455	0.1682725	15.545029	15.983303
1332244784783	3.8110056	0.8231094	13.614173	14.161461
1332244784798	3.5115616	0.8518386	11.886644	12.423727
1332244784799	2.658248	0.56856287	10.285593	10.638749
1332244784814	1.4869456	-0.026888728	9.050682	9.172054
1332244784831	0.54503393	-0.61987007	8.563731	8.603417
1332244784832	0.14883864	-1.2115958	8.291694	8.381068
1332244784847	0.062396765	-1.7235849	7.604969	7.798089
1332244784864	-0.026806355	-2.0780177	5.963071	6.314831
1332244784866	-0.11905062	-1.7254769	3.2076654	3.6442504
1332244784881	-0.29302728	-1.1366919	-0.27033997	1.2045817
1332244784882	-0.70314616	-0.86176157	-4.1431284	4.28982
1332244784897	-1.7412579	-1.1360664	-8.800703	9.0429535
1332244784914	-2.9357638	-1.4886801	-13.454902	13.851688
1332244784915	-3.029631	-0.899619	-15.508583	15.827322
1332244784931	-2.1008916	0.63144016	-14.803007	14.964674
1332244784932	-1.2468888	1.6915603	-13.213949	13.380006
1332244784947	-0.78058255	1.653111	-12.698559	12.829477
1332244784963	-1.1718367	1.1430581	-13.563848	13.662274
1332244784964	-2.1057007	0.7109095	-15.019262	15.182806
1332244784981	-3.0317962	0.4349439	-16.744358	17.022177
1332244784982	-4.185652	-0.07795602	-18.97353	19.42989
1332244784996	-4.31038	-0.5926413	-20.67853	21.131308
1332244785013	-3.1715984	-0.48168433	-20.530704	20.77982
1332244785014	-0.68894124	0.019156456	-18.047535	18.06069
1332244785030	0.94055104	0.59575176	-15.580834	15.620563
1332244785047	0.5385523	1.4051088	-15.334562	15.408217
1332244785057	-0.7959467	1.976267	-16.99226	17.125305
1332244785059	-2.2776484	2.073623	-19.842588	20.080236
1332244785063	-3.8295603	1.9326998	-23.65715	24.042913
1332244785080	-4.431422	1.8671672	-27.177208	27.599356
1332244785081	-4.319508	1.4844985	-28.836292	29.195782
1332244785098	-3.7297025	0.7844769	-28.243126	28.499126
1332244785112	-3.6042771	0.0023918152	-25.400097	25.654547
1332244785114	-3.6294394	-0.4695596	-21.092136	21.407278
1332244785129	-3.3344038	-0.7884567	-16.575216	16.925652
1332244785130	-2.7983713	-0.79706573	-13.424572	13.736278
1332244785146	-2.336141	-0.73035324	-11.804496	12.055583
1332244785162	-2.1826546	-0.98071384	-11.790407	12.030772
1332244785164	-2.0240092	-1.3908653	-12.755903	12.990157
1332244785180	-1.8611338	-1.7246516	-14.003245	14.231273
1332244785181	-1.7730291	-2.05996	-14.282113	14.538426
1332244785195	-1.2897842	-2.082128	-13.7579	13.974213
1332244785212	-0.5678688	-1.790726	-12.742094	12.879834
1332244785213	-0.1577369	-1.1849483	-11.243152	11.306522
1332244785229	0.17539513	-0.7349628	-9.893765	9.922577
1332244785230	0.3521682	-0.4401066	-8.542744	8.561319
1332244785245	0.21464407	-0.14289549	-7.274498	7.2790666
1332244785262	0.076333046	2.4372339E-4	-6.0904694	6.0909476
1332244785263	0.0152601	-0.010194421	-5.1488314	5.1488643
1332244785278	0.030291319	-0.017215133	-4.2989874	4.2991285
1332244785280	0.19910204	0.05767286	-3.3880343	3.3943696
1332244785294	0.36397225	0.2142601	-2.1848798	2.2253277
1332244785312	0.7600618	0.37457776	-0.53132486	1.0001543
1332244785313	1.2296789	1.1655663	1.6445007	2.361152
1332244785328	1.9293523	2.9796498	3.7920303	5.1942477
1332244785329	4.5068226	8.877045	4.809832	11.056575
1332244785344	3.7820985	14.854647	4.5389137	15.986448
1332244785361	-5.739134	8.825952	7.29385	12.807629
1332244785362	-1.6116971	3.424953	12.5235405	13.083078
1332244785377	6.1185455	8.695417	18.028776	20.930449
1332244785394	1.7556425	9.645715	26.712305	28.454689
1332244785395	0.83906937	2.7425632	35.198505	35.31516
1332244785411	1.9553225	-1.893029	37.830822	37.928593
1332244785412	2.044861	-0.5724679	32.806313	32.874966
1332244785427	2.9126325	2.464767	24.358406	24.655436
1332244785443	3.3812535	5.490857	18.367126	19.46622
1332244785444	2.7451704	8.66386	14.832947	17.395826
1332244785461	1.7884676	10.88346	12.568663	16.72183
1332244785478	0.59018964	12.07223	11.654297	16.790167
1332244785487	-1.1642725	12.306955	10.825969	16.432234
1332244785489	-3.1584363	11.278299	9.94898	15.367432
1332244785493	-4.5301676	9.0610485	10.18803	14.367358
1332244785510	-4.493941	6.1257386	12.488915	14.618248
1332244785511	-2.9704123	3.2564664	15.4425125	16.059238
1332244785526	-1.0587368	1.2316228	16.129278	16.210844
1332244785543	0.69601655	0.22021866	13.18181	13.20201
1332244785544	1.5875374	0.058085322	8.621757	8.766889
1332244785560	1.7742584	0.04143989	5.4414616	5.7235665
1332244785561	1.5710945	0.17175174	3.9602757	4.263991
1332244785576	0.6648048	0.13749361	3.165122	3.237108
1332244785593	-0.3162952	-0.37501907	1.9578366	2.0183673
1332244785594	-1.1366006	-1.2056898	-0.12394285	1.6615988
1332244785610	-1.2465258	-1.5689253	-2.4507022	3.1656427
1332244785611	-0.8033151	-1.6169342	-3.9891212	4.3786845
1332244785626	-0.35626724	-2.0543911	-4.6566267	5.102119
1332244785643	-0.062057614	-2.8803287	-4.686685	5.501378
1332244785644	0.5500321	-3.4642944	-3.8367295	5.1984963
1332244785659	1.0088979	-3.49022	-2.7286963	4.5437093
1332244785660	1.0007839	-2.9565854	-2.6932483	4.1226873
1332244785676	0.76053774	-2.5680084	-3.9610276	4.781509
1332244785692	0.5236542	-2.165782	-5.7436385	6.160699
1332244785694	0.28952467	-1.7488406	-6.6257296	6.858758
1332244785709	-0.020758033	-1.3161051	-6.8403187	6.965811
1332244785710	-0.17226964	-1.1810064	-6.6999774	6.80545
1332244785725	-0.1655429	-1.2652965	-6.047785	6.180945
1332244785742	-0.15770948	-1.5674083	-5.2722507	5.502569
1332244785743	-0.14920527	-1.774353	-4.845523	5.162333
1332244785759	-0.2973429	-1.9659212	-4.3774242	4.8078165
1332244785760	-0.3668224	-2.1412072	-3.708047	4.29755
1332244785775	-0.2794339	-2.3811858	-3.3137016	4.0900793
1332244785792	-0.113747895	-2.5281072	-3.3488092	4.197474
1332244785793	0.05162865	-2.4267545	-3.4250832	4.197975
1332244785808	0.37358516	-1.999609	-3.387949	3.9517338
1332244785810	0.6951028	-1.3266759	-3.2415133	3.5708046
1332244785824	0.70221007	-0.7232504	-3.3035622	3.4539416
1332244785841	0.47331738	-0.11054468	-3.4166164	3.451017
1332244785843	0.32226533	0.27411604	-3.5073872	3.5328116
1332244785858	0.092014015	0.4288559	-3.2669802	3.2962923
1332244785859	0.01784575	0.51082563	-3.2441015	3.2841218
1332244785874	-0.057199597	0.7527981	-2.974619	3.0689304
1332244785891	-0.13333505	0.7629423	-2.6131248	2.7254872
1332244785906	-0.3673516	0.61658096	-2.324644	2.4329178
1332244785917	-0.5238767	0.5485482	-1.8742628	2.021933
1332244785919	-0.28883877	0.55716944	-1.5015316	1.6274098
1332244785924	0.02383852	0.40632415	-1.2854939	1.3483924
1332244785941	0.10037106	0.2519362	-0.9144869	0.95385134
1332244785942	0.25480372	0.17165446	-0.3116541	0.4376282
1332244785957	0.33024096	0.16474748	0.28681087	0.46739843
1332244785973	0.48389566	0.23077989	0.5636749	0.7779099
1332244785975	0.40186584	0.2122078	0.28292274	0.5353257
1332244785990	0.24111438	0.18690658	-0.4777317	0.56683135
1332244785992	0.23720104	0.07680869	-1.1705303	1.1967895
1332244786007	0.46857554	-0.039975643	-1.1684256	1.2595155
1332244786024	0.6998248	-0.0061326027	-0.6289177	0.9409197
1332244786025	0.85246605	-0.056846857	-0.18011665	0.87313914
1332244786040	0.92638123	-0.2711842	-0.21524906	0.98896676
1332244786041	0.76465726	-0.17702007	-0.4979906	0.92953295
1332244786057	0.44566917	-0.08811188	-0.7929449	0.9138634
1332244786073	0.6756248	-0.08261514	-2.4341063	2.5274825
1332244786074	0.5912028	0.1542058	-2.8306708	2.8958588
1332244786091	0.34905702	0.6219983	-1.4339738	1.6015627
1332244786092	0.42026126	0.69439936	-0.6745424	1.0553755
1332244786106	0.41225713	0.4500785	0.38982773	0.72421837
1332244786123	0.40346253	0.36031055	1.2106867	1.3260347
1332244786124	0.23690939	0.66095924	1.4751339	1.6337115
1332244786140	0.22650844	0.7245109	1.5764055	1.7496505
1332244786141	0.29384065	0.4728701	1.9862347	2.0627837
1332244786156	0.36054337	0.06337762	2.5484447	2.5746026
1332244786173	0.66194135	-0.033089638	2.7921581	2.86974
1332244786174	0.64882463	-0.05164647	2.6394157	2.7184842
1332244786191	0.39973968	0.16487503	1.305583	1.3753263
1332244786192	0.071834505	0.5383351	-0.18865776	0.5749405
1332244786206	-0.17799503	0.6764109	-1.2157664	1.4026054
1332244786222	-0.19280285	0.5007415	-1.2265468	1.33878
1332244786224	-0.050831556	0.2470212	-0.4557314	0.5208593
1332244786239	0.1693846	0.07220411	0.3901224	0.43139318
1332244786240	0.23263669	-0.023577213	0.91943455	0.94870204
1332244786255	0.060622692	-0.040245533	1.3683329	1.3702663
1332244786272	-0.18968958	-0.1347804	1.8937683	1.9080111
1332244786273	-0.36117184	-0.4640565	2.6533442	2.717725
1332244786289	-0.13979763	-0.6356125	3.7258434	3.7822554
1332244786290	0.47454262	-0.5708983	4.3266726	4.389899
1332244786304	0.8541167	-0.42679477	3.9066114	4.021602
1332244786322	0.6850699	-0.20318604	2.8575811	2.9455688
1332244786337	0.28137445	0.100021124	1.8073702	1.8318741
1332244786347	-0.12153745	0.16901398	0.8340225	0.8596108
1332244786348	-0.20979732	-0.23163915	-0.611825	0.6870236
1332244786357	-0.14041674	-0.23854637	-1.6675458	1.690364
