Timestamp:	X:	Y:	Z:	Acceleration:
1332344674485	-0.3130799	0.18795133	-0.7858629	0.86655945
1332344674503	-0.40614894	0.34147525	-0.16848087	0.55672985
1332344674505	-0.26321906	0.41629338	0.13475704	0.5106309
1332344674507	-0.1196222	0.255409	-0.11125946	0.30318624
1332344674519	-0.13221487	0.09421277	-0.27841473	0.32229114
1332344674523	-0.22241199	0.08962941	-0.20951462	0.3184288
1332344674525	-0.31164372	0.08468008	-0.21829605	0.3898021
1332344674527	-0.39983147	0.23630953	-0.3830881	0.60204977
1332344674536	-0.40842253	0.38755202	-0.6252804	0.8414161
1332344674541	-0.4158628	0.45997596	-0.8663206	1.0653784
1332344674549	-0.50058055	0.45359778	-1.1061287	1.2960912
1332344674559	-0.58401734	0.44688392	-1.2661018	1.4641706
1332344674569	-0.58767897	0.3613801	-1.1892242	1.3748515
1332344674582	-0.511546	0.35405564	-0.9538927	1.1388354
1332344674599	-0.512537	0.26793385	-0.71693707	0.92113054
1332344674600	-0.5121653	0.18149996	-0.55674744	0.77796096
1332344674615	-0.5105084	0.17328668	-0.4733591	0.7174371
1332344674632	-0.5072638	0.0861671	-0.4662714	0.69437045
1332344674633	-0.42437005	0.07734656	-0.61455154	0.75083023
1332344674649	-0.4184721	-0.08876324	-0.8392391	0.9419767
1332344674650	-0.48978564	-0.25506663	-1.0621824	1.1971551
1332344674665	-0.48147765	-0.3429923	-1.1266155	1.272292
1332344674689	-0.47174683	-0.5095682	-1.1890764	1.3769922
1332344674690	-0.46103087	-0.5975952	-1.4071436	1.5967851
1332344674691	-0.44937435	-0.84241223	-1.7023535	1.9518205
1332344674698	-0.43677023	-1.0869443	-2.0746198	2.382491
1332344674715	-0.50179726	-1.3310282	-2.5239825	2.897227
1332344674731	-0.5660349	-1.4959962	-3.0503788	3.4443011
1332344674732	-0.5511062	-1.6601117	-3.575283	3.9802434
1332344674748	-0.6139666	-1.6661265	-4.3338146	4.6834693
1332344674749	-0.5193802	-1.6707804	-5.0120955	5.3087068
1332344674764	-0.5814066	-1.5953693	-5.5315285	5.7862806
1332344674781	-0.6428647	-1.5177648	-6.047835	6.268428
1332344674782	-0.70411366	-1.3595958	-6.404523	6.584997
1332344674797	-0.68660486	-1.2773762	-6.286619	6.45172
1332344674814	-0.8258611	-1.1924939	-5.850601	6.0277376
1332344674815	-0.72955656	-1.0264347	-5.331503	5.478206
1332344674831	-0.7113568	-0.9353471	-4.8838377	5.0232234
1332344674832	-0.61469066	-0.920254	-4.038766	4.1876416
1332344674847	-0.517724	-0.9802611	-3.1072617	3.2990944
1332344674864	-0.34211013	-1.1158524	-2.2470126	2.532041
1332344674865	-0.009436667	-1.3273649	-1.6154108	2.0908227
1332344674881	0.24509707	-1.3787472	-0.97472477	1.706196
1332344674882	0.4212225	-1.4278455	-0.32740402	1.5242587
1332344674897	0.44047475	-1.5530596	0.0914135	1.6169008
1332344674913	0.4596361	-1.6763244	0.28025246	1.7606448
1332344674914	0.47854573	-1.4839687	0.31642723	1.5910046
1332344674930	0.575688	-1.2108006	0.12258816	1.3462847
1332344674931	0.43673784	-1.0150297	0.0084581375	1.1050324
1332344674947	0.3755045	-0.8176646	0.052847862	0.9013168
1332344674964	0.3132962	-0.5403309	0.25451708	0.67445606
1332344674964	0.40687084	-0.1048944	0.69032	0.8081389
1332344674980	0.656037	0.25314307	1.1238112	1.3256763
1332344674981	0.9822209	0.4546492	1.8672571	2.158266
1332344674996	1.2282261	0.4213314	2.9985604	3.2676327
1332344675013	1.3940927	0.07383919	4.2024517	4.428267
1332344675014	1.5580782	-0.1955471	5.713539	5.9254007
1332344675030	1.7985379	-0.0733161	7.6878443	7.8957624
1332344675031	2.0369499	0.28309846	9.418234	9.640147
1332344675046	1.9590697	0.32411695	11.138815	11.3144245
1332344675063	1.6431245	-0.26447558	12.455775	12.566469
1332344675064	1.2459843	-1.3260351	12.897078	13.024802
1332344675080	0.92415404	-2.625345	13.401995	13.687949
1332344675081	0.5211885	-3.9271011	14.991445	15.506037
1332344675108	0.11522013	-4.4465294	17.741209	18.290308
1332344675109	0.1770675	-4.183464	20.315153	20.742184
1332344675112	0.15734652	-3.765374	21.690722	22.01568
1332344675130	0.21322596	-3.505601	21.709217	21.991472
1332344675131	0.5803833	-3.0895028	20.83937	21.075132
1332344675145	1.1021559	-2.5162868	19.942223	20.13054
1332344675162	1.7004857	-1.7067292	19.408829	19.55779
1332344675163	2.1399913	-0.73833394	19.23426	19.36702
1332344675179	2.2642794	-0.0031294823	19.106104	19.239807
1332344675180	2.0736132	0.57777286	18.00354	18.131771
1332344675195	1.7252308	1.1613681	15.92814	16.063337
1332344675212	1.454248	1.905309	13.422704	13.635029
1332344675213	1.1039313	2.5736086	10.805046	11.162041
1332344675228	0.67423415	2.6950452	8.703258	9.135893
1332344675229	0.479365	2.1116493	7.437687	7.7464857
1332344675245	0.5191009	1.0584676	7.6340256	7.7245173
1332344675262	0.7930753	0.1629076	8.345991	8.38517
1332344675263	1.1451262	-0.10567117	8.175439	8.255924
1332344675278	1.4967265	-0.14038682	6.0240097	6.208751
1332344675279	1.534137	-0.33438063	2.4453678	2.9060645
1332344675294	1.414607	-0.60973656	-1.9262915	2.4664733
1332344675312	1.3731868	-0.81002665	-5.995667	6.2040153
1332344675312	1.1750185	-1.0138308	-9.829204	9.950968
1332344675327	0.42753994	-1.0644293	-13.110974	13.161057
1332344675344	-0.6335413	-1.0401158	-15.990313	16.036625
1332344675345	-1.5375277	-0.94094455	-17.914812	18.005272
1332344675361	-2.127834	-1.002501	-18.253805	18.40473
1332344675362	-2.2465167	-1.3022894	-16.840185	17.03921
1332344675377	-2.0504994	-1.9186807	-14.531886	14.80073
1332344675394	-2.010204	-2.5373025	-12.657342	13.064729
1332344675395	-1.8896458	-2.6867557	-11.996889	12.438439
1332344675411	-1.6883146	-2.4451675	-13.405104	13.730479
1332344675412	-1.6410553	-1.9687873	-16.489439	16.687445
1332344675427	-2.139775	-1.178509	-20.385323	20.53117
1332344675444	-2.4777582	-0.3876847	-23.836853	23.96842
1332344675445	-2.4971604	0.09056473	-25.971584	26.091516
1332344675461	-2.0406225	0.1782422	-26.396687	26.476046
1332344675461	-1.5008205	0.11073375	-25.041754	25.086931
1332344675477	-1.269671	-0.2686261	-22.531494	22.568838
1332344675493	-1.268068	-0.8810748	-19.959402	20.019041
1332344675494	-1.1041088	-1.4130856	-17.489697	17.581392
1332344675511	-0.9334323	-1.7856089	-15.18633	15.319409
1332344675524	-0.9931393	-2.1565175	-13.225178	13.4366
1332344675539	-1.2036692	-2.5252943	-12.30006	12.614175
1332344675540	-1.3319349	-2.7360227	-12.358538	12.72766
1332344675541	-1.2984698	-2.6311007	-12.91815	13.247163
1332344675548	-1.0253427	-2.3675075	-13.670843	13.912167
1332344675562	-0.66984355	-1.945074	-14.306261	14.453412
1332344675576	-0.38926482	-1.7559766	-14.43566	14.547277
1332344675593	-0.34149718	-1.7219025	-13.441419	13.555564
1332344675594	-0.36946285	-1.8422545	-11.792518	11.941268
