Timestamp:	X:	Y:	Z:	Acceleration:
1332354160945	0.08685964	0.38032484	-0.41136074	0.56692964
1332354160971	-0.07892835	0.30419087	-0.021188736	0.31497738
1332354160971	-0.009431928	0.14956164	-0.022648811	0.1515606
1332354160972	-0.01850158	-0.0051500797	-0.10165119	0.103449486
1332354160973	0.050886273	-0.08153558	-0.17958736	0.2036887
1332354160991	0.120320916	-0.23662233	-0.099419594	0.28346342
1332354160992	0.18989086	-0.31349516	-0.096601486	0.37903774
1332354160992	0.10270488	-0.31217933	-0.014198303	0.32894653
1332354160993	-0.14120114	-0.31116796	-0.08760834	0.35275838
1332354160994	-0.30630815	-0.23193121	-0.3955412	0.5514251
1332354160997	-0.3141088	-0.15291405	-0.70256615	0.78463125
1332354160998	-0.24303919	-0.15253758	-0.85181713	0.8988483
1332354160999	-0.2500046	-0.23073459	-1.0003538	1.0566213
1332354161001	-0.25646102	-0.30895782	-0.991271	1.0695071
1332354161002	-0.18386209	-0.3871436	-0.9030819	0.9996211
1332354161004	-0.1106222	-0.4652269	-0.81425095	0.944287
1332354161011	-0.115171045	-0.54314375	-0.8817358	1.0419824
1332354161021	-0.19743788	-0.69928694	-0.948452	1.1947992
1332354161032	-0.20045787	-0.776633	-0.93595886	1.2326237
1332354161048	-0.20273262	-0.93208504	-1.0012693	1.3829039
1332354161065	-0.28261554	-1.0869544	-1.1440086	1.6031522
1332354161065	-0.36175698	-1.1627748	-1.5214319	1.9487607
1332354161124	-0.44011846	-1.2378502	-2.1333666	2.5054402
1332354161127	-0.43925175	-1.233592	-2.7443666	3.040763
1332354161128	-0.43765345	-1.1498673	-3.1973977	3.4259434
1332354161129	-0.35681486	-1.0649505	-3.7276683	3.8931923
1332354161130	-0.27521324	-1.0571616	-4.256467	4.39441
1332354161131	-0.11437109	-1.1263633	-4.6265273	4.7630377
1332354161152	0.04721546	-1.1939709	-4.523562	4.6787186
1332354161152	0.28801686	-1.2598623	-4.1040134	4.302689
1332354161153	0.37253463	-1.2455164	-3.681334	3.9041405
1332354161168	0.300704	-1.3078241	-3.2549438	3.5207224
1332354161173	0.3078634	-1.2897878	-2.745843	3.04926
1332354161181	0.39387673	-1.1914035	-2.3105912	2.629337
1332354161191	0.32316142	-1.1695882	-2.2626872	2.567513
1332354161201	0.174065	-1.0672159	-2.1306062	2.389295
1332354161213	-0.13210422	-0.9630625	-1.9149671	2.147566
1332354161229	-0.36005285	-1.0139956	-1.536994	1.8762131
1332354161245	-0.5099307	-1.0633506	-0.99746513	1.5445648
1332354161246	-0.58183765	-1.2680758	-0.4533682	1.4670018
1332354161263	-0.4973557	-1.2356812	0.01690197	1.3321247
1332354161264	-0.41342986	-1.0452282	0.3331566	1.1723564
1332354161278	-0.3300515	-0.85325146	0.6530361	1.1240232
1332354161295	-0.3256017	-0.6605129	0.9742794	1.2212757
1332354161311	-0.24304806	-0.38836575	1.2967043	1.3752608
1332354161319	-0.23926131	-0.1151309	1.463007	1.4869064
1332354161321	-0.15719208	0.0012903214	1.6278563	1.6354287
1332354161328	0.08173525	0.27512193	2.1049967	2.1244726
1332354161346	0.3206335	0.470644	2.7364306	2.7950606
1332354161346	0.4025996	0.58758235	3.6781526	3.7464845
1332354161361	0.40614626	0.62564325	5.4000945	5.4513674
1332354161362	0.4097485	0.6629598	8.136745	8.1739855
1332354161377	0.49185127	0.6207082	11.180777	11.20879
1332354161394	0.4954506	0.5771241	13.039513	13.061678
1332354161395	0.49890622	0.5316968	13.790899	13.81016
1332354161411	0.50212044	0.40564203	13.982298	13.9971895
1332354161412	0.11258015	0.35563397	14.239954	14.244839
1332354161427	-0.27741218	0.30298615	14.640892	14.646654
1332354161444	-0.19714676	0.247298	15.180121	15.183415
1332354161445	0.03947112	0.11021304	16.408348	16.408766
1332354161460	0.5893308	-0.10845995	18.557594	18.567266
1332354161461	0.746114	-0.48719418	20.76298	20.782093
1332354161476	0.43139416	-0.79036236	21.376469	21.395424
1332354161493	0.03748265	-0.7042211	20.156914	20.169247
1332354161494	-0.27863345	-0.38541222	17.967718	17.97401
1332354161509	-0.2815194	0.009383202	15.5138855	15.516442
1332354161526	-0.04963377	0.24506116	12.87309	12.875518
1332354161527	0.10318121	0.40050125	10.203215	10.211594
1332354161543	0.25535995	0.78969216	7.8897343	7.933267
1332354161544	0.25013426	1.1776719	5.15427	5.293012
1332354161559	0.16595873	1.1720536	2.2257853	2.5209863
1332354161576	0.23852724	0.7733183	-0.17494202	0.82796204
1332354161576	0.46782446	0.4522946	-1.658783	1.7818505
1332354161592	0.7753855	0.28742695	-2.3038101	2.447729
1332354161593	0.53347635	-0.19200015	-1.6292143	1.7250507
1332354161608	-0.17942324	-1.0644866	0.13283348	1.0876439
1332354161625	-0.6570288	-1.7807032	1.7292509	2.5676641
1332354161626	-0.74237716	-1.8696394	1.9102812	2.7741394
1332354161642	-0.9063737	-1.8020662	0.20812607	2.0278738
1332354161643	-0.9134168	-2.0484254	-2.897625	3.6642334
1332354161658	-0.29252976	-2.372959	-7.0899205	7.4822106
1332354161675	0.4070471	-2.775267	-11.738699	12.06917
1332354161675	0.47917652	-3.4903216	-15.740943	16.130383
1332354161691	0.08097613	-3.889749	-18.151373	18.563648
1332354161692	0.23279315	-3.345181	-19.437206	19.724335
1332354161707	0.85617495	-2.1700945	-20.380001	20.513088
1332354161724	0.5385336	-1.0698001	-21.36689	21.40043
1332354161739	-0.40627	-0.12240672	-22.080807	22.084883
1332354161751	-1.0365448	0.5155854	-22.439419	22.469263
1332354161752	-1.1954472	0.60860276	-22.755459	22.794964
1332354161753	-0.9614896	0.39257407	-22.866198	22.889769
1332354161761	-0.72707796	-0.05421686	-22.455187	22.46702
1332354161775	-0.57063186	-0.7320794	-21.284399	21.304628
1332354161790	-0.57052577	-1.4844286	-19.508081	19.572794
1332354161806	-0.25580055	-2.1551213	-17.598867	17.732178
1332354161807	0.2951947	-2.6660054	-15.475535	15.70627
1332354161823	0.9256278	-3.3312557	-13.370781	13.81057
1332354161824	1.0076314	-3.759142	-11.996264	12.6117735
1332354161839	0.61963296	-3.8715367	-11.5126915	12.162024
1332354161855	0.23248005	-3.6682754	-11.683151	12.247706
1332354161856	-0.07564029	-3.0714068	-12.441388	12.815124
1332354161873	-0.30473316	-2.4721453	-13.148061	13.381923
1332354161874	-0.4551654	-2.0283358	-13.665822	13.823025
1332354161888	-0.44852746	-1.7387946	-13.516392	13.635154
1332354161905	-0.12808937	-1.5262431	-12.56316	12.6561775
1332354161906	0.19218385	-1.4683679	-10.960141	11.059734
1332354161922	0.43375856	-1.6436645	-8.7905655	8.953425
1332354161923	0.518114	-1.6598631	-6.9226155	7.13766
1332354161938	0.3667223	-1.2033777	-5.9899263	6.1206064
1332354161955	0.21496636	-0.35245287	-5.757968	5.7727485
1332354161956	-0.01571101	0.65692866	-5.212843	5.254097
1332354161972	-0.32540745	1.6679636	-4.35564	4.675424
1332354161972	-0.7926291	2.9147923	-2.8034768	4.121135
1332354161988	-0.39716703	5.4957275	-0.71629477	5.5564237
1332354162004	3.5292654	11.058821	0.6503229	11.626528
1332354162005	1.2551407	18.425627	0.89893484	18.49019
1332354162021	-7.3765106	16.999998	2.0672112	18.646345
1332354162022	-9.494901	4.975013	9.880865	14.578593
1332354162037	-4.236679	-5.17313	25.514404	26.376041
1332354162054	0.079535484	-7.247986	35.07475	35.815887
1332354162055	2.355784	-4.1541996	36.282967	36.595913
1332354162070	2.5145257	0.41757292	31.881624	31.983358
1332354162071	3.4601445	3.4852493	23.200737	23.714842
1332354162086	3.6232667	5.3636003	17.613253	18.764938
1332354162103	2.0626945	6.7571144	16.91273	18.32904
1332354162104	1.210457	7.747427	16.470776	18.242102
1332354162119	0.67359424	7.6290436	15.657027	17.429817
1332354162136	-1.5102665	6.7930975	13.677289	15.345857
1332354162137	-4.3217015	5.869357	11.871852	13.930805
1332354162153	-5.48512	4.933741	11.091571	13.321084
1332354162168	-4.84399	3.7536857	11.03668	12.623894
1332354162179	-3.496948	2.5618513	11.224986	12.032956
1332354162181	-2.542577	1.3634846	11.3689375	11.729302
1332354162185	-2.2941418	0.1558311	10.751362	10.994506
1332354162203	-2.1231973	-1.0604386	8.670506	8.989448
1332354162204	-1.7152395	-1.7349391	5.5242047	6.0389485
1332354162218	-1.3050611	-2.102447	1.9432578	3.1463819
1332354162235	-1.1278648	-2.1606154	-1.434706	2.8282008
1332354162236	-0.9474856	-2.0659182	-4.5307927	5.068908
1332354162252	-0.6851166	-1.7381058	-6.8682137	7.1177773
1332354162253	-0.3414971	-1.5659711	-8.352539	8.504928
1332354162268	-0.15181704	-1.5481827	-8.822643	8.958736
1332354162284	0.1195886	-1.5264081	-8.58794	8.723356
1332354162285	0.4722957	-1.2633922	-7.796852	7.912656
1332354162301	0.90592587	-0.6791742	-6.7560263	6.850246
1332354162302	1.0276681	-0.08641362	-5.5373197	5.6325374
1332354162318	0.91520625	0.28033447	-4.5266366	4.6267295
1332354162334	0.5687256	0.26547647	-3.7973657	3.8488846
1332354162335	0.30077523	0.18266916	-3.188583	3.2079425
1332354162351	0.34635994	0.0324955	-2.5391169	2.5628374
1332354162352	0.4693538	-0.106737375	-1.4544287	1.532008
1332354162366	0.66914517	-0.5494571	-0.0124082565	0.865917
