Timestamp:	X:	Y:	Z:	Acceleration:
1332346649273	-0.12091425	0.6707864	-0.40079784	0.7907044
1332346649302	-0.28199202	0.5084274	0.0700407	0.5855968
1332346649304	-0.28575355	0.34610868	-0.008447647	0.4489072
1332346649306	-0.13216114	0.26228333	-0.32220268	0.43597442
1332346649319	0.021868736	0.25689435	-0.47870255	0.54371786
1332346649320	0.097892255	0.17293477	-0.71331024	0.7404734
1332346649320	0.09594774	-0.06813407	-0.79050255	0.7992137
1332346649321	-0.062439337	-0.15241241	-0.78869534	0.80570996
1332346649322	-0.2203116	-0.23688245	-0.78628445	0.8502316
1332346649345	-0.22072841	-0.1645751	-0.8616581	0.9045776
1332346649346	-0.22068165	-0.17089152	-1.0147305	1.0524173
1332346649346	-0.14170745	-0.25578308	-1.2453918	1.2792603
1332346649347	-0.14078191	-0.4976592	-1.4750509	1.563093
1332346649349	-0.21792553	-0.6609881	-1.6251369	1.767899
1332346649350	-0.294675	-0.8241508	-1.6170583	1.838732
1332346649350	-0.29257277	-0.90855	-1.6861529	1.937569
1332346649353	-0.36857623	-1.071013	-1.8322091	2.1540444
1332346649359	-0.36573178	-1.2328975	-2.133545	2.4911463
1332346649369	-0.36248815	-1.4724767	-2.3543925	2.8004909
1332346649379	-0.35891092	-1.7111394	-2.6518917	3.176373
1332346649389	-0.43339542	-1.8700802	-3.103951	3.649595
1332346649403	-0.5074969	-1.9491397	-3.7891126	4.2911625
1332346649420	-0.3456893	-1.8694184	-4.5497966	4.9310117
1332346649421	-0.26199645	-1.8663907	-5.3079624	5.63263
1332346649436	-0.2563718	-1.8612406	-5.5922575	5.899431
1332346649453	-0.25024873	-1.7749966	-5.5587854	5.840662
1332346649454	0.070270926	-1.6075175	-5.6781416	5.9017234
1332346649469	0.54828197	-1.2798548	-5.9492626	6.110022
1332346649470	1.1051273	-1.1064093	-6.21587	6.409562
1332346649485	1.348377	-1.0869627	-6.0062866	6.2510066
1332346649502	1.3564986	-1.0639961	-5.4757986	5.7407794
1332346649503	1.2077408	-0.9593773	-4.703029	4.949497
1332346649519	0.9803459	-0.93011665	-3.687375	3.927204
1332346649520	0.5170604	-0.8979895	-2.4287143	2.6405282
1332346649535	0.0530397	-1.0203865	-0.5350666	1.1533854
1332346649552	-0.33361232	-1.2181582	1.4467802	1.9205155
1332346649552	-0.8783751	-1.5713294	2.7279768	3.2684057
1332346649568	-1.1892148	-1.5298643	2.7614193	3.3734484
1332346649569	-1.1091268	-1.4083623	2.094225	2.7567053
1332346649584	-0.8734189	-1.4427764	1.352128	2.1616461
1332346649601	-0.48221588	-1.3970292	0.77136755	1.6671025
1332346649602	0.06497912	-1.1152244	0.5049238	1.2259265
1332346649617	0.6113814	-0.8326702	0.3948412	1.1059053
1332346649634	0.84336174	-0.62815356	0.75317335	1.293486
1332346649635	0.6041889	-0.6588936	1.4214101	1.679164
1332346649651	0.12938605	-0.68906784	2.2418098	2.3488863
1332346649652	-0.18849395	-0.56249285	3.0558453	3.1128955
1332346649679	-0.27094173	-0.3577466	3.9410243	3.9664927
1332346649680	-0.35337037	-0.4674623	4.817976	4.853482
1332346649680	-0.35727227	-0.89176404	5.842725	5.9211755
1332346649688	-0.28259662	-1.2384561	7.1713915	7.2830276
1332346649702	0.18464476	-1.272275	8.48918	8.585974
1332346649716	1.0445268	-1.3072337	9.32406	9.473014
1332346649733	1.904708	-1.3435576	9.989733	10.258061
1332346649734	2.529781	-1.3811213	11.111881	11.479599
1332346649750	2.6842353	-1.3414453	12.610945	12.963045
1332346649751	2.6033335	-1.1461743	14.252394	14.533471
1332346649766	2.443753	-0.9521202	15.720583	15.937854
1332346649783	2.440514	-0.91603625	16.69914	16.901377
1332346649784	2.514713	-1.1948081	17.108997	17.334045
1332346649799	2.1948674	-1.3958149	17.496544	17.688833
1332346649800	1.7162364	-1.5976379	18.17806	18.328661
1332346649815	1.4707708	-1.8001422	19.230448	19.370436
1332346649832	1.3006881	-1.7675394	19.94197	20.062357
1332346649833	0.81351423	-1.421311	19.921326	19.988525
1332346649849	0.087515175	-0.918242	19.324402	19.346403
1332346649850	-0.17108458	-0.4935912	18.150263	18.157778
1332346649865	0.038082898	-0.3043158	16.244228	16.247124
1332346649882	0.47869846	-0.19284213	14.0673685	14.076832
1332346649883	0.91663134	-0.15963185	11.472136	11.509804
1332346649898	1.3518426	-0.20449924	9.161182	9.262644
1332346649899	1.6280046	-0.48461127	7.530302	7.719501
1332346649914	1.7456101	-0.6077478	6.268366	6.5352063
1332346649931	1.468738	-0.5736108	5.367405	5.5942163
1332346649932	0.877058	-0.7752483	4.998313	5.1335535
1332346649947	0.2843935	-1.0556748	4.924547	5.0444517
1332346649964	0.16193557	-1.1011466	4.444606	4.581841
1332346649965	0.11766505	-0.91184336	3.172017	3.3025742
1332346649981	0.072677195	-0.48751545	1.0241165	1.1365597
1332346649981	0.26338124	0.014518857	-1.594286	1.6159605
1332346649998	0.4545014	-0.033537984	-4.445301	4.468601
1332346650013	0.8031334	-0.3176955	-7.2129292	7.264455
1332346650014	0.91735774	-0.9165975	-9.41991	9.508754
1332346650031	0.3261999	-2.065529	-9.888558	10.107245
1332346650031	-0.49895048	-2.9014637	-8.611433	9.100781
1332346650046	-1.0872743	-2.4824536	-6.7629747	7.2857785
1332346650063	-1.6738338	-1.5149441	-5.907714	6.324386
1332346650064	-2.0231235	-0.7049321	-7.219001	7.530201
1332346650080	-1.6640584	-0.36596572	-10.143473	10.285575
1332346650095	-0.9102661	-0.9688785	-14.366412	14.42779
1332346650105	0.31704378	-1.9640625	-19.179285	19.282194
1332346650105	1.0765365	-1.9384836	-24.028503	24.130594
1332346650112	1.0543982	-1.5200896	-28.44455	28.504646
1332346650129	0.32935536	-1.0225344	-31.089912	31.108467
1332346650130	-1.0200832	-0.288679	-31.883835	31.901455
1332346650146	-2.7586231	0.5246099	-31.609499	31.733982
1332346650162	-3.7090642	1.1821545	-29.94743	30.19939
1332346650163	-3.6362457	0.89892757	-27.36929	27.624416
1332346650179	-2.8540912	-0.4821751	-24.736	24.90478
1332346650180	-1.7548459	-1.6272228	-22.045229	22.174747
1332346650195	-1.1233563	-2.5367212	-19.222906	19.422075
1332346650212	-1.1155331	-3.1319995	-16.802473	17.12825
1332346650213	-1.2611048	-3.1782205	-14.956781	15.342646
1332346650228	-1.3241689	-2.9891982	-14.073759	14.448509
1332346650229	-1.2263741	-2.8003256	-13.687617	14.024859
1332346650244	-0.7325982	-2.533006	-13.962822	14.209618
1332346650261	-0.15576494	-2.1079412	-14.180249	14.336916
1332346650262	0.26732707	-1.2899117	-13.96968	14.031652
1332346650277	0.69378066	-0.47075307	-13.095005	13.121818
1332346650294	0.8092065	-0.1996041	-11.798597	11.827998
1332346650295	0.76988566	-0.39796734	-10.246048	10.282636
1332346650311	0.4977131	-0.59407794	-8.8222685	8.856244
1332346650312	0.06957078	-0.4749859	-7.4684267	7.4838395
1332346650327	-0.20086497	-0.04039669	-6.340796	6.3441052
1332346650343	-0.15750808	0.4737327	-5.2917175	5.3152146
1332346650344	-0.35019153	1.1457928	-4.167235	4.336049
1332346650361	-0.93630177	1.9756594	-2.6561418	3.4402006
1332346650361	-1.6810205	3.040966	-0.9250512	3.5956953
1332346650376	-2.192124	3.5569184	0.8701029	4.267804
1332346650393	-2.312986	3.83629	2.797649	5.281464
1332346650394	-2.2006075	5.683628	3.8358788	7.2014074
1332346650410	0.49951428	9.176585	0.29323578	9.194847
1332346650411	0.92176807	14.78511	-1.8704247	14.931431
1332346650426	-3.6804264	15.758712	1.9726229	16.30257
1332346650443	-6.2435884	8.485619	6.8756046	12.580225
1332346650444	-1.6662738	-0.12966028	17.467115	17.546892
1332346650459	2.910173	-2.5556362	31.312153	31.550774
1332346650460	2.6987891	0.7363292	38.051792	38.154484
1332346650475	-0.7303708	5.0360136	37.684143	38.02617
1332346650492	-1.0984099	6.181515	32.08697	32.695435
1332346650493	1.5160553	5.979098	22.592903	23.419806
1332346650509	2.9535038	6.076791	16.652637	17.971113
1332346650510	3.6061654	5.298144	15.518882	16.79019
1332346650528	3.7091734	3.8015075	16.601734	17.430635
1332346650529	2.1635695	3.46844	16.673407	17.167225
1332346650541	-0.0895351	4.458688	15.426956	16.058609
1332346650558	-1.4811623	5.2023215	14.350023	15.335618
1332346650559	-1.9334439	5.0725	13.758492	14.790692
1332346650574	-1.5253167	4.4625826	12.399092	13.265697
1332346650591	-1.0419354	3.4509807	10.584479	11.181507
1332346650592	-0.71862257	2.27509	9.264662	9.566944
1332346650607	-0.4767427	1.2496622	8.52199	8.626311
1332346650624	-0.15894735	0.21949911	7.8155065	7.820204
1332346650625	0.078205034	-0.8922771	6.9175253	6.9752727
1332346650641	0.15623751	-1.7731206	5.586014	5.8627567
1332346650642	-0.081128314	-2.1050794	3.8395758	4.37953
1332346650657	-0.16296159	-2.2811508	1.9089913	2.979002
1332346650673	-0.16710638	-2.5323117	-0.02756977	2.537969
1332346650674	-0.17195784	-2.7011826	-1.735856	3.2154553
1332346650691	-0.09883937	-2.8648148	-2.9764357	4.132324
1332346650691	-0.2613724	-2.785562	-3.5033379	4.483419
1332346650706	-0.34551007	-2.619122	-3.707717	4.552619
1332346650723	-0.27252215	-2.4425447	-4.049088	4.736603
1332346650724	-0.042290583	-2.3326535	-4.448115	5.0228267
1332346650740	0.031419277	-2.0527396	-5.135016	5.5302005
1332346650741	0.02718085	-1.6029072	-6.0258484	6.235455
1332346650756	-0.21185951	-0.98212266	-6.881714	6.95467
1332346650773	-0.37169093	-0.42492652	-7.2282157	7.250229
1332346650774	-0.37381625	-0.08854365	-6.98461	6.995167
1332346650789	-0.29666325	-0.20806623	-6.0695143	6.0803213
1332346650790	-0.21875279	-0.6279571	-5.032546	5.076288
1332346650805	-0.061610594	-1.1137352	-3.7166166	3.8803918
1332346650822	-0.06050621	-1.4284179	-2.5080433	2.8869224
1332346650823	-0.058657482	-1.6538365	-1.2563095	2.077722
