Timestamp:	X:	Y:	Z:	Acceleration:
1332354027412	-0.12906933	0.12121415	0.1389389	0.22506839
1332354027426	-0.056395292	0.122406244	0.3734703	0.39704382
1332354027427	-0.062509954	0.04551077	0.52867985	0.5343043
1332354027427	0.009656191	0.0473938	0.21230984	0.2177496
1332354027428	0.0032435656	0.04948926	-0.10464001	0.115798265
1332354027428	-0.0032553375	-0.026709318	-0.34372807	0.3447796
1332354027429	-0.16673389	-0.024301052	-0.42642307	0.45850557
1332354027430	-0.25168294	-0.021823645	-0.35266304	0.4338108
1332354027431	-0.17955384	0.05915308	-0.27931118	0.33727348
1332354027432	-0.10723615	0.06162381	-0.12776756	0.17782474
1332354027432	-0.034653455	-0.014450312	-0.054851532	0.06647078
1332354027433	-0.11869377	-0.012141228	0.01804924	0.12067061
1332354027434	-0.12384832	-0.009961128	0.24803066	0.27741095
1332354027434	-0.050061256	0.07054591	0.47823906	0.48599944
1332354027435	-0.05424598	-0.0060811043	0.5517988	0.5544921
1332354027436	-0.05789283	-0.08289361	0.54723644	0.5564986
1332354027436	-0.060982317	-0.0029389858	0.38607788	0.39087546
1332354027460	-0.06348929	-0.0016665459	0.22525787	0.23404011
1332354027461	0.013062835	-0.07907295	0.064715385	0.10301093
1332354027462	0.011709571	-0.07819176	-0.017138481	0.080899894
1332354027463	0.010932267	9.839535E-4	-0.09885979	0.09946728
1332354027470	0.010652661	0.0015220642	-0.18049335	0.18081385
1332354027479	0.010864615	0.0019152164	-0.26208782	0.2623199
1332354027482	0.011520445	-0.07629609	-0.26517963	0.2761776
1332354027491	-0.06591502	0.0023493767	-0.18976021	0.2008961
1332354027501	-0.14300781	0.0024273396	-0.27125072	0.30664977
1332354027510	-0.14132726	0.08091807	-0.27416706	0.31888667
1332354027521	-0.13941258	0.0023982525	-0.27693748	0.31005803
1332354027535	-0.1372729	-0.07616162	-0.27950478	0.32057348
1332354027552	-0.13494033	-0.07627082	-0.20331764	0.25566423
1332354027552	-0.21097052	-0.15487671	-0.12681484	0.29082188
1332354027568	-0.20840883	-0.15500903	-0.049931526	0.26449046
1332354027585	-0.2057181	-0.07665348	0.02741623	0.22124046
1332354027585	-0.20291787	-0.076750994	-0.051711082	0.22302559
1332354027601	-0.20000952	-0.15527749	-0.20881844	0.3282073
1332354027602	-0.118508995	-0.23372817	-0.28694344	0.38859975
1332354027617	-0.11538774	-0.3120861	-0.44308376	0.5541076
1332354027634	-0.11209154	-0.31181908	-0.52017975	0.6167517
1332354027635	-0.1086846	-0.23292518	-0.51834965	0.5785783
1332354027651	-0.26208758	-0.23230457	-0.59447765	0.6899703
1332354027651	-0.2584207	-0.30994415	-0.82709694	0.92029124
1332354027667	-0.25464773	-0.4658053	-0.902256	1.0468458
1332354027683	-0.17221254	-0.69977427	-0.9767132	1.2137997
1332354027684	-0.08966842	-0.85493135	-1.0505772	1.3574463
1332354027700	-0.0069803596	-0.9311912	-1.2806597	1.5834314
1332354027716	-0.08111358	-1.163938	-1.5884047	1.9708781
1332354027717	-0.155132	-1.3961612	-1.7383285	2.234976
1332354027733	-0.22895728	-1.3921255	-1.7299829	2.232325
