Timestamp:	X:	Y:	Z:	Acceleration:
1332345834982	-0.44396508	0.36090517	-0.13419247	0.5876778
1332345835002	-0.45448875	0.19630241	-0.05276203	0.497874
1332345835005	-0.3865277	0.18787599	-0.12713909	0.44818008
1332345835008	-0.23997623	0.10020137	-0.35722542	0.44185847
1332345835009	-0.17166322	0.090283394	-0.5860281	0.6172911
1332345835013	-0.25992006	0.07973647	-0.8135977	0.85782135
1332345835015	-0.26916808	0.068659306	-1.039999	1.0764588
1332345835016	-0.35624605	0.057133913	-1.3437338	1.3913288
1332345835020	-0.36408353	-0.033205748	-1.4109306	1.4575269
1332345835029	-0.37106574	-0.20224142	-1.2416115	1.3115603
1332345835039	-0.29858434	-0.2929721	-0.75711536	0.8649907
1332345835049	-0.22508371	-0.38367915	-0.34996223	0.5659911
1332345835058	-0.15048286	-0.47424388	-0.3339796	0.59924513
1332345835070	-0.15330526	-0.56447196	-0.3954506	0.70605403
1332345835086	-0.07649231	-0.65425205	-0.45572662	0.8009891
1332345835102	-0.07693267	-0.6649542	-0.35774517	0.758989
1332345835119	0.0022294521	-0.7533612	-0.25874424	0.7965593
1332345835127	0.0039061904	-0.8408444	-0.47292137	0.96472234
1332345835129	-0.0718897	-0.8487339	-0.9217787	1.2550671
1332345835135	-0.06827074	-0.8553388	-1.5269613	1.7515354
1332345835151	-0.22078109	-0.8605008	-2.053172	2.2371235
1332345835153	-0.21562499	-1.0210557	-2.422071	2.6373239
1332345835168	-0.13137159	-1.101404	-2.8691025	3.0760524
1332345835169	-0.046614707	-1.1799287	-3.3942432	3.593785
1332345835184	0.038552463	-1.4134868	-3.76191	4.0188804
1332345835201	0.045662284	-1.6447332	-3.8930535	4.2264757
1332345835202	0.05295372	-1.7170652	-3.709353	4.0878377
1332345835218	-0.01814282	-1.5519344	-3.6813073	3.9951036
1332345835234	-0.089157194	-1.5412575	-3.8864074	4.181816
1332345835235	-0.16024679	-1.6853534	-4.089285	4.4258723
1332345835251	-0.23141348	-1.9049871	-4.28842	4.6981993
1332345835252	-0.3027981	-1.8869007	-4.327518	4.7306967
1332345835267	-0.1389963	-1.6308907	-4.2843566	4.586375
1332345835283	0.10300827	-1.450663	-4.2366767	4.479337
1332345835284	0.34471136	-1.2679802	-4.341554	4.5360436
1332345835300	0.3506828	-1.0035521	-4.44011	4.5655966
1332345835302	0.35632604	-0.6583679	-4.45547	4.5179234
1332345835317	0.44009262	-0.46738982	-4.2292576	4.2777042
1332345835334	0.4449739	-0.7451503	-3.60536	3.7083516
1332345835335	0.5278761	-1.4134513	-2.5054116	2.9246514
1332345835350	1.159563	-1.8437285	-0.7700343	2.3101676
1332345835351	1.8691322	-1.8018053	1.0487537	2.8000073
1332345835366	2.264081	-1.5233185	2.636876	3.7946906
1332345835383	2.5011623	-1.4004649	3.6810665	4.6655507
1332345835384	2.5017142	-1.5120753	4.336946	5.2301097
1332345835399	2.3439577	-1.3090118	4.917066	5.6022487
1332345835400	1.8705645	-0.7128638	5.263178	5.6310062
1332345835415	1.081307	0.11904693	4.90225	5.0214987
1332345835432	0.21095547	0.40221405	4.382544	4.4060154
1332345835433	-0.42667055	0.4501226	4.8004866	4.8403854
1332345835449	-0.12547356	0.57647586	5.9187264	5.9480577
1332345835450	0.5651155	0.15312338	7.186064	7.209876
1332345835465	1.0176003	-0.66348994	9.228895	9.308503
1332345835482	1.2315859	-1.7949417	12.358835	12.549081
1332345835483	0.8936834	-2.6138885	16.103863	16.339077
1332345835499	0.39680606	-2.9637158	19.992224	20.2146
1332345835500	0.2115323	-3.3152843	22.764719	23.00583
1332345835514	0.7310305	-3.590205	23.715044	23.9964
1332345835539	1.5627229	-3.4742446	23.15245	23.463768
1332345835540	2.0792475	-3.202549	22.331005	22.655096
1332345835541	1.8886683	-2.7747507	22.191381	22.44379
1332345835548	1.8542979	-1.9547851	21.55181	21.71958
1332345835566	1.6623285	-1.056009	19.38915	19.48891
1332345835581	1.2343454	-0.70574915	16.485872	16.547075
1332345835582	0.64886636	-0.90359986	14.096054	14.139882
1332345835597	0.14112294	-1.7274537	13.078117	13.192467
1332345835614	-0.13167316	-2.7065916	12.493834	12.78432
1332345835615	-0.090806425	-3.056416	11.719074	12.111425
1332345835631	0.34201777	-2.8548944	10.356529	10.74826
1332345835632	0.6961007	-2.337412	8.093962	8.453418
1332345835647	0.42220378	-1.5821477	4.460456	4.7515383
1332345835663	-0.40054357	-0.9823312	0.25401688	1.0908412
1332345835664	-0.90873164	-0.85164034	-2.7190142	2.9906726
1332345835680	-0.710117	-0.71804976	-3.052947	3.215641
1332345835681	-0.27492976	-0.74002635	-1.8288574	1.9919701
1332345835696	0.0045974255	-1.0743333	-0.6930437	1.2784846
1332345835712	-0.18521488	-1.328578	-0.34819221	1.3858794
1332345835714	-0.60862243	-1.1896455	-1.5700626	2.0617406
1332345835729	-0.7945303	-0.97112465	-4.2003355	4.3837404
1332345835730	-0.8212218	-1.0660541	-6.819316	6.9508233
1332345835746	-0.7670555	-1.5535498	-8.871512	9.039117
1332345835763	-0.5532691	-1.8055197	-11.21747	11.375309
1332345835764	-0.022814512	-1.4300852	-13.930596	14.003827
1332345835779	0.43203497	-0.89834553	-15.907961	15.939162
1332345835780	0.18344986	-0.21057695	-17.538141	17.540365
1332345835795	-0.6117044	0.31903338	-19.445923	19.458157
1332345835811	-1.3253738	0.76917857	-21.547167	21.60159
1332345835812	-1.6440535	1.2963006	-23.527473	23.620441
1332345835828	-1.4105767	1.743515	-25.458122	25.556711
1332345835829	-0.9391732	2.031835	-27.10368	27.195951
1332345835844	-0.5439422	2.082351	-27.992807	28.075422
1332345835861	-0.30282378	1.5808623	-27.249496	27.296993
1332345835862	-0.37348068	0.8407002	-24.884035	24.901033
1332345835877	-0.59875673	0.018288702	-21.752481	21.760729
1332345835894	-0.74336445	-0.49441844	-18.71762	18.7389
1332345835895	-1.0430442	-0.6976649	-16.488811	16.536491
1332345835911	-1.2620951	-0.749009	-15.134018	15.205012
1332345835912	-1.4012098	-0.8049188	-14.119234	14.211406
1332345835927	-1.4601662	-0.8657279	-13.593451	13.699032
1332345835944	-1.2821331	-1.0881536	-13.560212	13.664087
1332345835958	-0.94594204	-1.3145611	-14.031126	14.124283
1332345835970	-0.7650204	-1.1527635	-14.759904	14.824604
1332345835972	-0.89694893	-0.6800951	-15.2962675	15.337628
1332345835973	-0.9492988	-0.053054616	-14.936848	14.967077
1332345835978	-0.84363616	0.49346	-13.843173	13.877632
1332345835992	-0.73692024	0.7244924	-12.01834	12.062689
1332345836009	-1.021639	0.719005	-9.702673	9.782769
1332345836010	-1.0701073	0.71285516	-7.373248	7.484523
1332345836026	-1.0393949	0.78481203	-5.191877	5.352743
1332345836043	-1.4003007	1.0919905	-3.3952293	3.831562
1332345836044	-1.8391628	1.6345482	-2.3837428	3.4258573
1332345836059	-1.8066777	2.726451	-1.1418505	3.4643097
1332345836060	-1.2244966	4.3676796	1.1876187	4.6889715
1332345836075	-0.24966109	7.264444	3.6575003	8.137062
1332345836092	1.7460151	15.026459	4.6185536	15.816892
1332345836093	-1.7515388	18.784918	4.9280505	19.499403
1332345836108	-6.8183346	12.574255	5.523728	15.3334
1332345836109	-5.8421	4.869173	7.18582	10.46303
1332345836124	-0.8631276	-0.7226805	16.739075	16.776884
1332345836142	4.195121	-3.7337427	29.941809	30.463942
1332345836143	4.859046	-1.3384771	36.746468	37.090492
1332345836158	0.4228542	3.3217895	35.97136	36.126884
1332345836174	-1.9719834	5.381745	30.046522	30.588322
1332345836175	0.028527439	5.626831	21.244345	21.976902
1332345836191	1.5586894	5.7812777	16.694706	17.736006
1332345836192	1.361859	5.613271	15.303047	16.356855
1332345836207	0.614952	5.1227813	14.945309	15.810861
1332345836223	-0.44698966	4.2318444	14.050015	14.680302
1332345836224	-1.8243328	3.0186577	12.2207155	12.719527
1332345836241	-2.5756536	2.1883302	10.3915415	10.927347
1332345836242	-1.916487	2.058361	9.284679	9.701291
1332345836256	-0.7887322	2.0775268	9.046874	9.315801
1332345836273	0.17989877	1.7007426	8.9935465	9.154713
