Timestamp:	X:	Y:	Z:	Acceleration:
1332346774591	-0.48898613	0.4323542	-1.1040525	1.2825637
1332346774620	-0.58313036	0.43062043	-1.108017	1.3240757
1332346774623	-0.6775782	0.35017776	-1.1898775	1.4133453
1332346774625	-0.53667736	0.03405428	-1.4278383	1.5257472
1332346774685	-0.23864643	-0.12536192	-1.3507595	1.3773957
1332346774686	0.059808075	-0.12809348	-0.95837593	0.9687463
1332346774687	0.12349641	-0.20958877	-0.64284325	0.6873327
1332346774687	0.10960138	-0.2128737	-0.48242092	0.53857
1332346774689	0.096776485	-0.13790679	-0.47696018	0.5058409
1332346774689	0.085149884	-0.14160347	-0.39086342	0.42435393
1332346774693	0.074795544	-0.22389317	-0.22410583	0.3254934
1332346774694	-0.012731314	-0.3847015	0.023287773	0.38561592
1332346774695	-0.25591785	-0.4669845	0.11575985	0.54494846
1332346774695	-0.4978078	-0.47066188	-0.26068592	0.7330023
1332346774696	-0.7384542	-0.3956368	-1.0278215	1.325994
1332346774697	-0.8209274	-0.47724986	-2.0289001	2.2401173
1332346774698	-0.6667688	-0.6369128	-2.714795	2.8671155
1332346774699	-0.35445976	-0.9530003	-3.1641688	3.3235247
1332346774700	-0.11943188	-1.5823704	-3.3771229	3.7313695
1332346774700	0.038319767	-2.132514	-3.196691	3.8429048
1332346774703	0.118798494	-2.3678503	-2.9366403	3.774213
1332346774709	-0.0349679	-2.3666615	-2.753646	3.6310983
1332346774719	-0.3444742	-2.3640497	-2.9610944	3.8046646
1332346774729	-0.57445765	-2.2028344	-3.5588584	4.224684
1332346774740	-0.72505033	-2.0396748	-4.4681993	4.964955
1332346774756	-0.7179078	-1.9527861	-5.45348	5.836883
1332346774773	-0.6314853	-2.0985408	-6.1214943	6.501949
1332346774774	-0.4659043	-2.3983397	-6.8645296	7.286348
1332346774790	-0.22118491	-2.3810015	-7.4465704	7.8210936
1332346774791	0.102632046	-2.2033339	-7.9456034	8.246079
1332346774806	0.426987	-2.0223274	-7.811939	8.0807495
1332346774823	0.59498465	-1.7588918	-6.808541	7.0571904
1332346774823	0.6849743	-1.6485766	-5.3273563	5.618516
1332346774839	0.7752966	-1.6129225	-4.2309675	4.5938754
1332346774840	0.865744	-1.4952329	-3.2837348	3.7105455
1332346774855	0.79913926	-1.3742278	-2.4070182	2.8845904
1332346774872	0.49683413	-1.2493876	-1.2850676	1.8598958
1332346774873	-0.04145497	-1.199819	0.08108044	1.2032697
1332346774889	-0.5020559	-1.0688155	1.7695684	2.1273925
1332346774889	-0.64974177	-1.0137508	3.3085628	3.5208583
1332346774904	-0.40615046	-0.95687175	4.2251873	4.35118
1332346774922	-0.16389813	-1.1328462	4.5209374	4.663591
1332346774937	-0.079797804	-1.4647297	4.1913157	4.4406
1332346774938	-0.07537499	-1.5601653	3.5490756	3.8775938
