Timestamp:	X:	Y:	Z:	Acceleration:
1332349332610	-0.35541934	-1.8917145	-1.3058567	2.3259768
1332349332625	-0.18713966	-1.6490215	-1.8322473	2.4721293
1332349332642	-0.09709221	-1.561208	-2.4350648	2.8941903
1332349332643	-0.16389677	-1.5497012	-3.0359178	3.4125113
1332349332659	-0.15212539	-1.3001058	-3.7128701	3.9368541
1332349332660	-0.06199509	-0.96982336	-4.30957	4.4177814
1332349332675	-0.12898883	-0.63708425	-4.433295	4.480694
1332349332692	-0.039188147	-0.4583702	-4.083314	4.1091475
1332349332693	0.12882721	-0.433949	-3.3380928	3.3686454
1332349332708	0.29651642	-0.56392264	-2.3542333	2.438923
1332349332723	0.30686605	-0.76988935	-1.2881866	1.5317705
1332349332733	0.31674594	-1.0525646	-0.45437145	1.1894006
1332349332734	0.2476232	-1.2548603	0.14804173	1.2875978
1332349332741	0.17789948	-1.2985282	0.44064713	1.3827486
1332349332759	-0.049469143	-1.2623224	0.58017826	1.3901482
1332349332760	-0.19911587	-1.14651	0.095285416	1.1675665
1332349332774	-0.1926136	-1.0298426	-0.465374	1.1464069
1332349332791	-0.18696159	-0.91245985	-1.0239158	1.3841753
1332349332792	-0.10371947	-0.5588443	-1.7375779	1.82818
1332349332807	-0.17826611	-0.28331828	-2.4505954	2.4733512
1332349332823	-0.25359452	-0.08603001	-2.849689	2.8622437
1332349332824	-0.25111133	-0.124364376	-2.6218576	2.6367898
1332349332840	-0.17084554	-0.08403802	-2.0805697	2.0892634
1332349332841	-0.012607992	-0.20123363	-1.6977186	1.7096498
1332349332857	0.14517626	-0.4759698	-1.3161316	1.4070628
1332349332873	0.22415963	-0.751722	-0.543807	0.9544944
1332349332874	0.30287427	-0.87157	0.5410671	1.0696357
1332349332890	0.38136595	-0.8355802	1.4678411	1.7315289
1332349332891	0.38122123	-0.80102146	1.9220624	2.1169055
1332349332906	0.3809083	-0.7678305	2.1393676	2.3046796
1332349332923	0.14501283	-0.8931577	2.354416	2.5223072
1332349332923	-0.012581348	-1.2554251	3.6656547	3.8746967
1332349332940	0.06502959	-1.6190888	5.5232835	5.7560697
1332349332941	0.2993729	-1.7486886	7.4557695	7.6639442
1332349332956	0.53341997	-1.8794478	9.148332	9.354616
1332349332972	0.76722383	-1.9328098	10.678866	10.8794565
1332349332973	1.2361956	-1.6730796	11.575361	11.7607975
1332349332989	1.7047529	-1.2567052	11.913797	12.100581
1332349332990	1.8590269	-0.91913164	12.165098	12.340599
1332349333005	2.0127823	-0.73845637	12.405517	12.589417
1332349333022	2.087284	-1.1066601	12.632195	12.851218
1332349333023	2.3178303	-1.5528306	13.550847	13.835067
1332349333039	2.3900535	-1.8411121	15.550152	15.840116
1332349333040	1.911519	-2.0502577	18.474632	18.686077
1332349333055	1.3527668	-2.02315	21.93003	22.064663
1332349333072	1.1840333	-1.7593195	24.42054	24.512444
1332349333073	1.0912669	-1.4942334	24.925755	24.994335
1332349333088	0.99579144	-1.0708148	23.601042	23.646297
1332349333089	1.1329374	-0.7244091	21.072525	21.115389
1332349333104	1.5028921	-0.4551499	17.732952	17.802343
1332349333121	2.0265505	-0.18398094	14.202059	14.347098
1332349333122	2.5474913	-0.14681566	10.875612	11.170954
1332349333138	2.6732576	-0.18671227	7.672839	8.127338
1332349333139	2.4040704	0.009924054	5.0662537	5.607725
1332349333158	1.8186419	0.20725524	4.000616	4.3994703
1332349333159	1.5442604	0.16992724	4.471464	4.7336674
1332349333170	1.346102	-0.25973368	6.0170527	6.1712537
1332349333187	1.1453103	-0.53249633	7.22392	7.3335056
1332349333203	1.2560737	-0.25640333	6.920492	7.0382295
1332349333204	1.3646142	0.018847108	5.110924	5.289997
1332349333220	0.9997033	0.21463394	2.108982	2.3437748
1332349333221	0.39771307	0.56594753	-2.0755787	2.1878068
1332349333236	-0.28438336	0.68019474	-6.3417063	6.3844166
1332349333253	-0.65366554	0.4786402	-9.6634865	9.697389
1332349333254	-0.7881205	-0.117413044	-11.329523	11.357509
1332349333270	-0.7664844	-0.7157886	-11.025015	11.074782
1332349333271	-0.74464667	-1.3166261	-9.840958	9.956528
1332349333286	-0.9579426	-1.6847003	-9.814384	10.0039
1332349333303	-1.2481816	-1.8982804	-11.174338	11.40295
1332349333304	-1.2226593	-2.1143556	-13.288648	13.511238
1332349333320	-0.80236435	-1.9403363	-15.60349	15.744129
1332349333321	-0.6930248	-1.6112714	-17.880497	17.96632
1332349333336	-0.9725884	-1.2052978	-20.113955	20.173494
1332349333352	-1.4053032	-0.9573172	-22.227076	22.29202
1332349333353	-1.8337171	-0.7099165	-23.82195	23.902967
1332349333369	-2.2573497	-0.384125	-25.050217	25.154652
1332349333370	-2.5978723	-0.2936135	-25.916325	26.047861
1332349333385	-2.776441	-0.28107363	-26.337898	26.485325
1332349333402	-2.792603	-0.18922752	-26.153187	26.30254
1332349333403	-2.489283	-0.1749366	-25.440857	25.562948
1332349333419	-1.9446276	-0.3950472	-23.727629	23.81046
1332349333420	-1.4725778	-0.849629	-21.486418	21.553572
1332349333435	-1.2303567	-1.3818848	-19.506552	19.594105
1332349333452	-0.9030871	-1.7561426	-17.856766	17.965624
1332349333453	-0.5698228	-1.7371631	-16.622568	16.722805
1332349333468	-0.4661597	-1.5603894	-15.727212	15.811303
1332349333469	-0.51393723	-1.3827516	-15.330648	15.401458
1332349333484	-0.71403587	-1.2828064	-15.127545	15.198621
1332349333501	-0.9871391	-1.3384881	-14.479275	14.574477
1332349333502	-1.0997334	-1.236276	-13.170084	13.273617
1332349333518	-1.0516975	-0.97579634	-11.667483	11.755357
1332349333519	-0.92276347	-0.71424794	-9.905668	9.974162
1332349333534	-0.6350345	-0.3731378	-8.046978	8.080616
1332349333551	-0.42346454	-0.03034681	-6.0841146	6.0989094
1332349333552	-0.21114194	0.077983856	-4.270755	4.2766824
1332349333578	0.0017975569	-0.048008025	-3.4710183	3.4713507
1332349333579	0.057564974	-0.09483445	-3.3806863	3.3825061
1332349333580	0.19142199	0.25144237	-3.0595083	3.0757856
1332349333588	0.16744804	0.99055654	-2.041925	2.2756753
1332349333602	-0.40723503	2.2006826	0.29466963	2.25736
1332349333617	-0.9836234	3.5676513	3.3972912	5.023668
1332349333633	-1.4837397	3.83523	6.3180246	7.538429
1332349333634	-0.6521454	2.532099	7.562644	8.0019
1332349333650	3.473014	2.3259811	2.968676	5.126895
1332349333651	4.848568	8.160405	-5.1141915	10.782197
1332349333666	-0.05725777	16.424273	-2.5628972	16.623129
1332349333683	-6.300317	12.1274605	5.3633814	14.681115
1332349333683	-3.9924963	0.5265836	13.08934	13.694821
1332349333700	2.4710152	-3.4689927	26.420559	26.761648
1332349333701	7.3615236	-4.0192966	36.726425	37.671967
1332349333716	9.501769	-2.4615438	36.938347	38.220207
1332349333732	10.854304	0.26447406	33.96711	35.660206
1332349333733	7.8870287	2.7449145	30.239403	31.371344
1332349333749	2.1688542	4.8235025	27.478762	27.983074
1332349333750	-1.357038	6.893397	24.111763	25.11449
1332349333765	-1.6713374	7.386198	19.901594	21.293726
1332349333782	-1.522213	5.987886	16.175772	17.315527
1332349333783	-2.7934015	4.111918	13.484041	14.371163
1332349333798	-3.9944243	2.934854	11.427842	12.456499
1332349333799	-3.082879	2.6156914	10.0203285	10.805229
1332349333815	-1.1571988	2.6046011	9.573261	9.988513
1332349333832	-0.022422671	2.5078464	8.902002	9.248537
1332349333833	0.87336993	2.0139685	8.024435	8.319279
1332349333848	1.6879523	1.04416	8.509716	8.738119
1332349333849	1.6377094	-0.32248068	9.186448	9.336858
1332349333864	0.880875	-1.6920828	8.260667	8.478072
1332349333881	0.12389493	-2.3596625	5.9602113	6.4115114
1332349333882	-0.23961633	-2.7145345	3.1682367	4.1789756
1332349333898	-0.4447658	-2.834657	0.3577633	2.8915553
1332349333899	-0.56958437	-3.032477	-2.4637809	3.9484882
1332349333914	-0.6136844	-3.3064585	-5.132125	6.135795
1332349333931	-0.576782	-3.4202652	-6.9400115	7.758521
1332349333932	-0.6154995	-3.214894	-7.482577	8.167212
1332349333947	-0.8864963	-2.7675252	-7.3837934	7.935079
1332349333963	-1.0756474	-2.1553097	-7.2645273	7.6534786
1332349333964	-1.0258458	-1.6126045	-6.961847	7.2194295
1332349333980	-0.89369726	-1.0594741	-6.785237	6.9253607
1332349333981	-0.7576512	-0.25993466	-7.0434093	7.0888095
1332349334007	-0.69605696	0.39422464	-7.575066	7.6171865
1332349334009	-0.70916903	0.82388926	-7.907339	7.981712
1332349334013	-0.48267484	0.8731344	-7.4076014	7.474483
1332349334030	-0.33075857	0.61950445	-5.918342	5.959862
1332349334031	-0.4103942	0.062642336	-3.9870205	4.008576
1332349334046	-0.5646493	-0.4055338	-2.1613207	2.2703729
1332349334063	-0.7939904	-0.94359756	-0.7578201	1.447442
1332349334063	-1.1767569	-1.3946973	0.5402899	1.903116
1332349334080	-1.477835	-1.6030877	1.4951649	2.643748
1332349334081	-1.3055356	-1.6492327	1.7852478	2.758895
1332349334096	-1.1304502	-1.5329692	1.0992298	2.1991405
1332349334112	-1.0318742	-1.4917462	-0.18120575	1.8228841
1332349334113	-0.931111	-1.2116443	-1.4281588	2.0915754
1332349334129	-0.82828057	-0.85020304	-2.7241974	2.971556
1332349334130	-0.7239381	-0.40861416	-3.842144	3.931046
1332349334145	-0.6181462	-0.044187546	-4.9422045	4.980908
1332349334162	-0.5108	0.08601308	-5.633663	5.657427
1332349334163	-0.63766694	0.13827229	-5.6858015	5.723118
1332349334179	-0.60633504	0.26929903	-5.257349	5.2990456
1332349334180	-0.49595332	0.47809362	-4.746447	4.796176
1332349334195	-0.46361482	0.68579006	-4.390271	4.4676313
1332349334212	-0.50922513	0.89216924	-3.9535208	4.084801
1332349334213	-0.55459917	1.1751714	-3.2813683	3.5293038
1332349334228	-0.5215974	1.2988396	-2.2189693	2.623523
1332349334229	-0.48883128	1.3412445	-1.0810843	1.7907082
1332349334244	-0.29960716	1.3020041	-0.57551765	1.4547163
1332349334261	-0.1891936	1.1805646	-0.54457855	1.3138086
1332349334262	-0.07956153	0.8983226	-0.44128895	1.0040166
1332349334278	0.1077342	0.61179996	0.047890663	0.6230565
1332349334279	0.2155242	0.47793472	0.68642616	0.86374366
1332349334294	0.24376392	0.4178437	1.1600084	1.2568347
1332349334311	0.27088356	0.50950754	1.1542959	1.2904941
1332349334312	0.13967764	0.6750951	0.82534885	1.0753901
1332349334327	0.16394603	0.8361269	0.25110722	0.88828003
1332349334343	0.02964276	0.83583415	-0.17649174	0.85477877
1332349334344	-0.18484372	0.9100679	-0.6146269	1.1136234
1332349334360	-0.24423346	0.9796916	-0.82878494	1.3062657
1332349334361	-0.069945335	0.96773267	-1.4456701	1.7410804
1332349334376	0.337847	0.95196795	-2.544746	2.7379036
1332349334393	0.42989206	0.9331876	-2.2415333	2.4657896
1332349334394	0.20627588	1.0688094	-0.6922102	1.2899837
1332349334410	0.21622854	1.1229224	-0.17303467	1.1565684
1332349334411	0.14600736	1.0963469	0.41631126	1.1817824
1332349334436	-0.08292061	1.0674839	1.2332277	1.6331712
1332349334438	-0.07778621	1.194485	1.9658852	2.3016405
1332349334443	0.08275503	1.241405	2.0647116	2.410595
1332349334460	0.398831	1.36551	1.5304575	2.0894938
1332349334461	0.635096	1.3315082	0.8344526	1.6948664
1332349334475	0.634352	1.1385658	0.44683933	1.3778243
1332349334506	0.5543564	1.0241668	0.44865704	1.2480072
1332349334507	0.47324783	1.0658348	0.7603264	1.3921435
1332349334509	0.3911664	0.94998574	0.9900131	1.426748
1332349334513	0.4650857	0.8336196	0.9809685	1.3687679
1332349334526	0.6165913	0.6384375	0.890543	1.2573202
1332349334542	0.6887909	0.5215864	0.79759026	1.1758553
1332349334543	0.6031944	0.6400542	0.46681213	0.995704
1332349334559	0.5951829	0.75836134	0.055199623	0.96560943
1332349334560	0.5864765	0.72003293	-0.044143677	0.92970467
1332349334575	0.42010844	0.68212533	0.1689825	0.81874365
1332349334592	0.48832208	0.72298265	0.38056946	0.95183796
1332349334593	0.63425136	0.6858802	0.74803734	1.1967733
1332349334608	0.5440081	0.4924562	1.0362682	1.2697675
1332349334609	0.2961117	0.29977417	1.0885906	1.1672944
1332349334625	0.20460165	0.10799837	0.98382854	1.0106652
1332349334641	0.19084334	0.073981285	0.5649576	0.6008923
1332349334643	0.2549948	0.0409441	-0.089292526	0.27326164
1332349334658	0.083198726	0.087457895	-0.27250862	0.29804674
1332349334659	-0.16739172	0.29217315	0.17246532	0.3783245
