Timestamp:	X:	Y:	Z:	Acceleration:
1332354148614	-0.12900479	0.27989507	-0.27918434	0.4158454
1332354148629	-0.059396148	0.2818513	-0.5185642	0.59319216
1332354148630	0.08807081	0.12702179	-0.60139275	0.6209382
1332354148631	0.15653571	-0.027689219	-0.6844568	0.7026744
1332354148631	0.06762108	-0.18234587	-0.7675791	0.79183346
1332354148632	-0.17857458	-0.18004894	-0.7720928	0.8126708
1332354148633	-0.2680047	-0.09933305	-0.6977997	0.75406766
1332354148633	-0.2790363	-0.25415564	-0.46601868	0.5996914
1332354148654	-0.2115518	-0.3306117	-0.46895504	0.6115367
1332354148654	-0.14389944	-0.3287034	-0.54946804	0.6562531
1332354148655	-0.075959206	-0.3268962	-0.55040264	0.6446503
1332354148656	-0.08604652	-0.40364337	-0.4717474	0.62679946
1332354148659	-0.17405674	-0.48041582	-0.5487642	0.7498248
1332354148661	-0.18292621	-0.5571635	-0.7814398	0.9770063
1332354148662	-0.19104761	-0.55533457	-0.9342413	1.1034955
1332354148663	-0.19834775	-0.55333185	-1.0856161	1.2345364
1332354148666	-0.28325593	-0.7080362	-1.0001383	1.2577065
1332354148671	-0.28875715	-0.8623867	-1.070159	1.4043972
1332354148681	-0.2932579	-1.0162444	-1.4524822	1.7967908
1332354148691	-0.37528613	-1.01262	-1.7549224	2.0605805
1332354148703	-0.45630187	-1.0867931	-1.8203588	2.1686485
1332354148718	-0.3793576	-1.1601877	-1.8057723	2.179624
1332354148735	-0.22290426	-1.2326416	-1.8679891	2.2491052
1332354148736	-0.22239834	-1.3825235	-1.849999	2.3202002
1332354148752	-0.29928815	-1.5310926	-2.0653944	2.5883725
1332354148753	-0.375259	-1.5999707	-2.3575292	2.87379
1332354148768	-0.3718277	-1.902888	-2.6477141	3.281711
1332354148785	-0.2890153	-2.204232	-2.6218572	3.437485
1332354148786	-0.2053088	-2.2683353	-2.3581872	3.2784972
1332354148802	-0.12060517	-2.094664	-2.248407	3.0753043
1332354148802	0.12175369	-1.7621422	-2.2932963	2.8946807
1332354148817	0.28627044	-1.3490583	-2.5711832	2.917686
1332354148834	0.52996653	-1.1687106	-2.610448	2.908812
1332354148835	0.77418846	-1.1427096	-2.4113116	2.7784126
1332354148851	0.7833526	-1.114036	-1.8167658	2.2705407
1332354148852	0.7142253	-1.082807	-0.826931	1.538312
1332354148867	0.56658155	-1.1277523	-0.06990814	1.2640123
1332354148884	0.34028226	-1.169618	0.21996307	1.2378135
1332354148885	0.03502661	-1.1310714	0.2766037	1.1649288
1332354148900	-0.19244121	-1.011904	0.17869473	1.0454259
1332354148901	-0.42078105	-1.126436	0.16098404	1.2131903
1332354148916	-0.41465652	-1.2396777	0.45811367	1.3851386
1332354148933	-0.33123726	-1.350997	0.8350506	1.6224118
1332354148934	-0.091908485	-1.3830172	1.1332521	1.7903754
1332354148949	0.14634332	-1.2571664	1.038456	1.6371543
1332354148966	0.30514845	-1.0523078	0.54985523	1.2258908
1332354148967	0.30614004	-0.8472264	-0.019342422	0.9010485
1332354148989	0.14926144	-0.7984178	-0.5910163	1.0045149
1332354148991	-0.008302599	-0.8282603	-1.4013772	1.6278642
1332354148999	-0.088027775	-0.77988327	-2.2153945	2.3503063
1332354149016	0.14555982	-0.49638152	-2.7194457	2.7682066
1332354149017	0.45708424	0.100553274	-2.3642712	2.4101484
1332354149032	0.53268075	0.61838734	-0.8358793	1.1682662
1332354149033	0.45090014	0.742975	1.3951325	1.6436902
1332354149048	0.29020658	0.4742813	3.7796645	3.8203437
1332354149065	0.2076585	0.36114752	6.0042953	6.01873
1332354149066	0.20324016	0.08939898	8.147678	8.150703
1332354149082	0.35538727	-0.41969502	9.974199	9.989349
1332354149083	0.97812724	-0.93106675	11.562149	11.640743
1332354149098	1.7575059	-1.366441	12.910629	13.101158
1332354149115	2.1441069	-1.6474957	14.1752	14.430792
1332354149116	2.1378896	-1.5388235	15.197436	15.424027
1332354149131	2.1310732	-1.0403848	15.3471155	15.529257
1332354149132	1.7311796	-0.6228041	14.858767	14.972235
1332354149148	0.70250475	-0.5997707	14.750344	14.779239
1332354149164	0.0646739	-0.89261055	15.801118	15.826442
1332354149165	-0.3391256	-1.5009706	17.855747	17.92193
1332354149181	-0.19534987	-2.1891549	20.125484	20.24514
1332354149182	0.57463706	-2.564483	21.59051	21.74987
1332354149197	1.3427917	-2.3911905	20.912474	21.091524
1332354149214	1.2455931	-1.7472982	18.242397	18.368168
1332354149215	0.44070268	-1.0249469	14.762872	14.80497
1332354149230	-0.6011003	-0.4590376	11.018563	11.044491
1332354149231	-1.0948014	-0.20618057	7.5590954	7.6407475
1332354149246	-0.9616638	-0.18766856	4.7782555	4.877678
1332354149263	-0.5943507	-0.010389328	3.1381807	3.1939847
1332354149264	-0.30595708	0.7960657	2.3363237	2.4871147
1332354149279	-0.17477757	1.6040956	1.6642551	2.3180628
1332354149296	0.03508681	1.9425849	0.65588	2.0506208
1332354149297	0.08860928	1.6542157	-0.7617674	1.8233405
1332354149313	-0.24948865	0.66063845	-2.121975	2.2363956
1332354149314	-0.664868	-0.25429803	-2.5487194	2.646259
1332354149329	-0.76492995	-0.85532326	-1.9663286	2.2766519
1332354149345	-0.94188803	-1.3002733	-0.831584	1.808147
1332354149346	-0.9600702	-1.4324675	0.46376228	1.7857137
1332354149363	-0.42684826	-1.3306607	0.35366344	1.4415045
1332354149364	0.26535994	-1.2304319	-2.018015	2.378395
1332354149378	0.33211195	-1.5242311	-6.3359013	6.5251226
1332354149395	0.008904278	-1.8195671	-11.183648	11.330706
1332354149396	-0.07643479	-1.9593074	-15.773375	15.894781
1332354149422	0.39012164	-1.9432094	-18.846384	18.950315
1332354149423	0.85873157	-1.6925044	-21.107052	21.192207
1332354149423	0.4660535	-0.8144419	-22.866138	22.885384
1332354149431	-0.47408238	0.53442115	-24.747604	24.757914
1332354149446	-1.0201744	1.4126639	-26.6698	26.726664
1332354149461	-1.0939986	1.4281657	-28.0798	28.137371
1332354149462	-0.9312397	1.2088981	-27.95416	27.99578
1332354149477	-0.84598136	1.2257338	-26.60324	26.644894
1332354149494	-1.1520904	1.3217403	-24.567505	24.629993
1332354149495	-1.3004992	1.2609166	-21.85305	21.927996
1332354149511	-0.82026887	0.6505872	-18.376232	18.406033
1332354149512	-0.26077735	-0.50964206	-14.764843	14.775938
1332354149527	0.0640434	-1.749263	-11.883842	12.012066
1332354149544	-0.002427578	-2.5192437	-10.426285	10.726323
1332354149545	0.088840425	-2.7412572	-10.173204	10.536435
1332354149560	0.33790755	-2.5723343	-10.730118	11.039317
1332354149561	0.5877086	-2.3262484	-11.551902	11.798444
1332354149576	0.75953215	-1.924197	-12.8046665	12.970695
1332354149593	0.4611088	-1.3657875	-13.850342	13.925157
1332354149594	-0.07263583	-0.8075375	-14.395709	14.418524
1332354149610	-0.3709693	-0.5628451	-14.048214	14.064378
1332354149626	-0.27720705	-0.55284226	-12.658583	12.673681
1332354149627	0.051468372	-0.38483113	-10.625745	10.632835
1332354149643	0.14406699	-0.21517792	-8.887016	8.890788
1332354149644	-0.15654176	-0.044095516	-7.5346603	7.5364156
1332354149659	-0.53652906	-0.18499771	-6.250904	6.2766147
1332354149675	-0.99594223	0.22471344	-4.502231	4.6165442
1332354149676	-1.3778858	1.499246	-2.5225	3.2418072
1332354149693	-1.3684173	3.0105858	-0.6298504	3.366438
1332354149693	-0.73200953	4.287636	1.3291821	4.5482287
1332354149708	1.6302161	7.135204	1.2334361	7.422271
1332354149725	5.0121536	12.572659	0.33136892	13.538953
1332354149726	-3.221425	16.125916	1.6035385	16.522533
1332354149742	-10.749043	7.905133	6.852529	14.999674
1332354149743	-6.975881	-6.676011	20.154959	22.348476
1332354149758	-1.6333953	-10.981683	32.64023	34.476803
1332354149775	2.5321584	-6.7406564	36.53581	37.238605
1332354149776	2.6961527	-1.722648	33.094795	33.249092
1332354149791	2.7836502	1.8734894	22.545963	22.79428
1332354149792	4.599779	3.500331	12.970186	14.19986
1332354149808	5.7115755	4.728767	11.662386	13.820079
1332354149824	5.0989	6.108048	14.296486	16.361435
1332354149839	3.0748649	6.0698147	16.86947	18.19001
1332354149851	-0.2829358	4.9284205	18.044899	18.70796
1332354149852	-3.79837	4.2542076	17.434074	18.343197
1332354149853	-5.2749205	3.7327557	16.210108	17.450668
1332354149861	-4.0854616	2.6575437	15.158004	15.922268
1332354149875	-1.9568559	1.5778575	14.2014475	14.422206
