Timestamp:	X:	Y:	Z:	Acceleration:
1332257004140	0.2587649	0.96508616	-0.32567978	1.0509129
1332257004162	0.8103616	1.0433428	0.0656414	1.322709
1332257004165	1.128006	1.0432067	-0.014071465	1.5365142
1332257004178	1.0548943	0.9645522	-0.09375858	1.4324642
1332257004183	0.82604945	0.88571674	-0.09479427	1.2148407
1332257004186	0.5983623	0.64953595	-0.095541	0.8882919
1332257004200	0.21459049	0.5697423	-0.25287628	0.65924335
1332257004229	-0.0901112	0.41069347	-0.3312912	0.5352971
1332257004244	-0.23757908	0.25070566	-0.40922356	0.53550076
1332257004245	-0.38507685	0.16815978	-0.56513405	0.70422894
1332257004246	-0.37586665	0.1629358	-0.7204962	0.82881755
1332257004247	-0.21012948	0.31348354	-0.79679966	0.8816553
1332257004248	0.033533383	0.38436544	-0.6370373	0.74476695
1332257004250	0.11960672	0.37560183	-0.555068	0.68079585
1332257004251	0.048054773	0.28730738	-0.6293373	0.6934841
1332257004252	-0.102670275	0.19799876	-1.1736755	1.1946795
1332257004255	-0.33257163	0.18630451	-2.031107	2.0665693
1332257004256	-0.32773435	0.33077198	-2.6521792	2.6927447
1332257004260	-0.009659911	0.63151115	-3.115275	3.1786535
1332257004269	0.46472704	0.8531782	-3.420218	3.5555274
1332257004279	0.86001533	0.99578345	-3.7235737	3.949204
1332257004293	0.94084936	1.0595502	-4.3391323	4.564637
1332257004308	0.7857186	1.1229695	-5.187905	5.3658895
1332257004310	0.70853	1.1860826	-5.7985744	5.960895
1332257004325	0.6307745	1.3274342	-5.8569303	6.038509
1332257004342	0.7092044	1.54669	-5.6752396	5.924826
1332257004343	0.70842063	1.7655864	-5.646308	5.9581833
1332257004358	0.54978895	1.9054303	-5.6904526	6.0261254
1332257004375	-0.0022040019	1.8091598	-5.571641	5.858007
1332257004376	-0.4766884	1.633678	-4.7403154	5.036539
1332257004391	-0.5600647	1.4568179	-2.8013082	3.2067611
1332257004392	0.061915353	1.5143814	0.714221	1.6754987
1332257004408	1.0752875	1.6490316	4.8657045	5.2488694
1332257004424	1.145978	1.1542538	7.769739	7.938162
1332257004425	-0.039725475	0.18710983	7.9338026	7.936108
1332257004441	-1.3047265	-0.2327615	6.7714167	6.8998966
1332257004442	-0.7652824	0.20893776	6.555439	6.603264
1332257004457	1.9709551	1.0409522	8.46204	8.750678
1332257004474	5.570216	1.5579244	11.466718	12.842898
1332257004475	7.285745	1.0535299	14.154748	15.954588
1332257004491	6.0185804	-0.23725104	15.895978	16.998875
1332257004492	3.2597563	-1.3717666	16.451948	16.827785
1332257004507	1.0488428	-1.9579338	15.112427	15.274784
1332257004524	0.1703606	-1.5239941	12.503552	12.597238
1332257004525	0.6232372	-0.22684228	9.327235	9.350786
1332257004548	1.5432388	0.59964764	8.011767	8.18105
1332257004549	1.9109569	-0.14234686	10.286168	10.463139
1332257004556	1.3328266	-2.2171693	14.024927	14.261516
1332257004573	0.123063385	-4.5256505	16.010574	16.638363
1332257004574	-1.169025	-6.04718	14.436624	15.695577
1332257004590	-0.9737294	-5.8395376	9.537572	11.225579
1332257004591	0.8663069	-3.902121	3.4325342	5.268712
1332257004606	3.5667808	-1.5683315	-2.7010279	4.7410064
1332257004623	5.5582128	-0.092713	-7.6098695	9.424035
1332257004624	6.0567236	0.21137094	-9.798345	11.521117
1332257004640	4.7485223	-0.6552247	-9.029993	10.223432
1332257004641	1.6341262	-2.3003247	-6.3178434	6.919321
1332257004656	-2.5017347	-3.9391456	-2.8343453	5.459767
1332257004673	-6.5612493	-4.7859874	0.6365118	8.1462145
1332257004674	-9.209867	-4.606142	2.9251652	10.704895
1332257004689	-9.819473	-3.4781437	3.0162725	10.845158
1332257004691	-8.624666	-2.343843	0.8359699	8.976486
1332257004706	-5.545453	-1.5176644	-3.1404428	6.5511627
1332257004723	-0.73738116	-0.92001	-8.28315	8.366644
1332257004724	3.9180493	0.07623732	-12.705427	13.296044
