Timestamp:	X:	Y:	Z:	Acceleration:
1332352844661	-0.44393528	0.16633439	-0.5919676	0.7584005
1332352844671	-0.37215456	0.1550858	-0.42982292	0.5893203
1332352844672	-0.37853757	-0.013456106	-0.34548187	0.51266897
1332352844673	-0.30608708	-0.18227768	-0.5743418	0.6758572
1332352844673	-0.154746	-0.27280283	-0.80248165	0.86159414
1332352844674	-0.1598866	-0.36343837	-1.1868258	1.2514818
1332352844675	-0.24294496	-0.37563753	-1.3348799	1.407846
1332352844675	-0.32542354	-0.46611047	-1.4038029	1.5145369
1332352844676	-0.4072425	-0.5562873	-1.5503836	1.696759
1332352844677	-0.3313943	-0.56753397	-1.6175699	1.745981
1332352844677	-0.41177538	-0.57816577	-1.605298	1.7552254
1332352844678	-0.41289166	-0.66650057	-1.6703501	1.8452023
1332352844678	-0.49167567	-0.7538943	-1.7341094	1.953775
1332352844679	-0.49113703	-0.99715066	-1.7179408	2.0461783
1332352844680	-0.48974657	-1.1606889	-1.7786956	2.179635
1332352844681	-0.48744565	-1.3228085	-2.2300386	2.6382756
1332352844682	-0.48424703	-1.4833922	-2.7579994	3.168834
1332352844682	-0.480115	-1.4852967	-3.3623757	3.7070456
1332352844683	-0.47504902	-1.4068484	-4.043034	4.3070893
1332352844684	-0.4690923	-1.2479515	-4.642963	4.830583
1332352844687	-0.4622172	-1.00839	-5.0048456	5.1263022
1332352844688	-0.4544142	-0.6879759	-5.0497947	5.116662
1332352844692	-0.28875524	-0.6005416	-4.7774487	4.8236966
1332352844701	-0.04374522	-0.74601054	-4.1088276	4.1762314
1332352844711	0.28062212	-1.045789	-3.2786322	3.4528036
1332352844721	0.7627035	-1.2646267	-2.286675	2.7221093
1332352844738	1.0883777	-1.3243995	-1.290153	2.1454825
1332352844754	1.0223349	-1.2245057	-0.20851898	1.6087458
1332352844755	0.6426028	-0.9657707	1.1918612	1.663185
1332352844781	0.26291823	-0.54810095	2.36201	2.4389818
1332352844782	-0.35247403	-0.2072618	3.0655146	3.0926647
1332352844783	-0.889884	-0.10008812	2.8315134	2.969744
1332352844791	-0.8001841	0.008629322	1.8943472	2.056434
1332352844805	-0.5544189	-0.27372503	0.880702	1.0760771
1332352844820	-0.545069	-0.39802957	0.02474022	0.67538124
1332352844837	-0.53667724	0.027704716	-0.91053915	1.0572945
1332352844837	-0.37223786	0.37540865	-2.3186607	2.3781674
1332352844853	-0.20865467	0.40959525	-3.6510773	3.679901
1332352844854	-0.12423146	0.2864673	-4.5166283	4.5274086
1332352844870	-0.19734463	-0.22960448	-4.2094345	4.2203083
1332352844886	-0.1139518	-0.74656844	-3.1220908	3.2121334
1332352844887	0.20453393	-0.95084405	-1.5683823	1.8454705
1332352844903	0.5227641	-0.99948573	-0.09733486	1.1321343
1332352844904	0.76231545	-1.1282194	1.7624173	2.2271323
1332352844919	1.158667	-1.1801473	3.618935	3.9789379
1332352844935	1.5548558	-1.0767777	5.237154	5.5681963
1332352844936	1.4799263	-1.1319627	6.617158	6.8744674
1332352844953	1.0122119	-1.2670784	7.444896	7.6194844
1332352844954	0.6224425	-1.3250033	8.033815	8.166104
1332352844968	0.31028652	-1.3054787	8.225891	8.334617
1332352844986	-0.0027772784	-1.3653107	8.020607	8.135983
1332352844986	-0.08161056	-1.3472323	7.8087163	7.924503
1332352845003	0.15201205	-1.3293779	7.352823	7.473577
1332352845004	0.38435882	-1.2331706	7.2021794	7.3170915
1332352845018	0.7721011	-0.82267845	8.138525	8.216357
1332352845035	1.0016735	-0.64731336	10.6337185	10.700389
1332352845036	0.916103	-1.0992184	14.215425	14.287261
1332352845052	0.75060785	-2.0209541	19.115742	19.236925
1332352845052	0.66239274	-2.7848127	24.864737	25.028965
1332352845068	0.73000973	-2.6059473	29.028862	29.154736
1332352845084	0.4823972	-1.6409128	29.328285	29.378115
1332352845085	0.15513337	-0.7529578	26.468386	26.479548
1332352845101	0.29759222	-0.25574422	21.701574	21.70512
1332352845102	1.066889	0.08619118	16.595821	16.630302
1332352845117	2.227745	0.19430566	12.954783	13.146369
1332352845134	2.681129	0.14779472	11.15991	11.47841
1332352845135	1.7211748	0.024198532	10.434134	10.575168
1332352845151	0.91730094	-0.17641926	10.694231	10.73495
1332352845151	1.0542653	-0.53293824	11.313924	11.375428
1332352845166	0.6409436	-1.0458729	10.492283	10.563743
1332352845184	-0.009364545	-0.851681	7.9061556	7.951902
1332352845199	-0.18986028	-0.18668222	4.903076	4.9103007
1332352845209	-0.45014557	0.08577514	2.266059	2.311928
1332352845211	-0.63285094	-0.034781933	-0.4664383	0.78694016
1332352845216	-0.65963256	-0.0774858	-3.2959986	3.36225
1332352845234	-0.3732829	-0.12104535	-5.6688027	5.682369
1332352845235	-0.3228159	-0.47962546	-7.6576867	7.6794806
1332352845249	-0.58640623	-0.91796494	-9.179643	9.244045
1332352845266	-0.77125734	-1.2008048	-10.385416	10.483017
1332352845267	-0.87702876	-1.2497721	-11.426544	11.528097
1332352845283	-0.746461	-1.3003306	-11.906031	12.000068
1332352845284	-0.14368498	-1.3524768	-11.9732685	12.05027
1332352845299	0.53923	-1.7199953	-12.800471	12.926764
1332352845316	0.9886062	-2.0103803	-14.695919	14.865699
1332352845316	1.0477724	-2.0664246	-17.73271	17.883427
1332352845332	0.7953832	-2.2017505	-20.963825	21.09413
1332352845333	0.38827074	-2.0237207	-23.681221	23.770706
1332352845348	-0.173635	-1.5319713	-25.33168	25.378555
1332352845365	-0.5764946	-1.1184477	-25.753052	25.783772
1332352845366	-0.34964472	-1.0182694	-25.17883	25.201838
1332352845382	0.19291246	-1.1524341	-23.759308	23.788023
1332352845383	0.266021	-1.5211272	-21.972322	22.02652
1332352845398	-0.208879	-1.7316484	-20.1279	20.203331
1332352845415	-0.8393959	-1.7834995	-18.688526	18.792192
1332352845415	-1.3903065	-1.9122694	-17.973118	18.127953
1332352845431	-1.7047367	-1.8823204	-17.82315	18.003164
1332352845432	-1.9397458	-1.6152302	-17.458063	17.6396
1332352845447	-1.8599209	-1.2680448	-16.804567	16.954666
1332352845464	-1.6219347	-0.996951	-16.087173	16.199436
1332352845465	-1.3043151	-0.8811264	-15.322713	15.403349
1332352845481	-1.063766	-1.0773997	-14.198211	14.27871
1332352845481	-0.74315023	-1.2720128	-12.7193575	12.804388
1332352845496	-0.4993199	-1.386759	-11.28555	11.381391
1332352845514	-0.5671009	-1.4994645	-10.123502	10.249648
1332352845515	-0.63304615	-1.5327384	-9.09641	9.246335
1332352845530	-0.5399103	-1.250927	-8.20339	8.315764
1332352845546	-0.52345514	-0.96849465	-7.2986155	7.381177
1332352845547	-0.5050343	-0.68527526	-6.7750573	6.828328
1332352845563	-0.40588498	-0.4009279	-6.3959217	6.421316
1332352845564	-0.46226275	-0.11643571	-6.2555585	6.2736955
1332352845579	-0.51719415	0.32518822	-5.963684	5.994895
1332352845596	-0.41393554	1.3160895	-5.3682156	5.5426683
1332352845597	-0.30976474	2.6204333	-3.8467069	4.6647377
1332352845613	-0.3614931	3.2964773	-2.576437	4.1994605
1332352845628	-0.25574625	3.343453	-1.7994637	3.8055425
1332352845639	1.5772378	5.3508863	-2.3792825	6.064705
1332352845641	4.979623	7.826674	-4.4010897	10.267573
1332352845645	5.4781327	15.871283	-3.4703712	17.145
1332352845663	2.1305883	14.964764	3.7072225	15.563645
1332352845664	-1.5320169	-2.7422605	20.269585	20.511536
1332352845678	1.8667414	-12.451989	34.129547	36.37805
1332352845695	3.6933165	-11.104884	37.20282	39.000114
1332352845696	1.9849248	-5.373901	36.706497	37.15085
1332352845712	1.5283272	1.9156629	31.85194	31.946074
1332352845713	-1.2081121	6.2930193	27.34671	28.087439
1332352845728	-4.1844897	8.151324	28.756456	30.180918
1332352845745	-3.7127137	10.3166275	28.93207	30.939968
1332352845746	-2.9318035	9.650887	23.710787	25.766966
1332352845761	-3.4896202	7.8022957	17.32454	19.318203
1332352845762	-3.1876483	6.184063	12.835867	14.60011
1332352845792	-2.0249581	3.8541875	10.087402	10.986851
1332352845793	-1.6490465	2.5374353	9.147556	9.63513
1332352845794	-1.9016926	2.547898	8.688478	9.251912
1332352845801	-2.6248536	2.8655963	7.618307	8.552199
1332352845811	-2.5619183	2.4689038	6.8741517	7.7403407
1332352845827	-1.7905793	0.5746263	6.6275463	6.8891754
1332352845844	-1.0160205	-1.4067993	5.2205977	5.5014563
1332352845845	-0.39497304	-2.687409	2.2831662	3.5483825
1332352845860	0.15183038	-3.2673044	-1.3196936	3.5270274
1332352845861	0.3892572	-3.459104	-4.6376257	5.798663
1332352845876	0.39574772	-3.3394754	-7.3465548	8.079639
1332352845893	0.5649446	-2.9091558	-8.981286	9.4575815
1332352845894	0.89497674	-2.5560727	-9.517632	9.895443
1332352845909	1.0723717	-2.1224916	-9.032541	9.340329
1332352845926	1.4102471	-1.2139623	-8.222222	8.430151
1332352845927	1.8294858	-0.4567356	-7.47138	7.705657
1332352845943	1.9377657	-0.08488798	-6.5400753	6.8216367
1332352845944	1.7335781	0.05965233	-5.5766635	5.840208
1332352845959	1.4521602	0.056832314	-4.4967675	4.725772
1332352845975	1.4058359	-0.40781236	-3.2191925	3.5363662
1332352845976	1.8295333	-1.019231	-1.6596642	2.672173
1332352845993	2.1731122	-1.4631083	-0.44229317	2.6568263
1332352845994	1.9649642	-1.6618302	0.50990963	2.6235037
1332352846008	1.1257911	-1.6145111	1.2805033	2.3481355
1332352846025	0.5186102	-1.244457	1.8623114	2.299094
1332352846026	0.29960972	-0.9435445	1.9438744	2.1814423
1332352846042	0.3899426	-0.7907405	1.5225239	1.7593762
1332352846043	0.47547877	-0.8650749	0.594903	1.1525382
1332352846062	0.47776246	-0.93186057	-0.52954483	1.1734729
1332352846062	0.5538541	-0.99179125	-1.5411568	1.9145675
1332352846074	0.6251873	-1.123618	-2.363902	2.6909869
1332352846092	0.6920718	-1.0927058	-3.2378635	3.4866502
1332352846093	0.91171753	-0.9781598	-4.1667986	4.376098
1332352846108	0.97064555	-0.702332	-4.762677	4.911061
1332352846124	0.8688846	-0.3439207	-4.4779925	4.574457
1332352846125	0.45014995	0.25296617	-3.3958817	3.4349148
1332352846141	0.10725206	1.0091491	-2.5395555	2.7348175
1332352846142	-0.15940559	1.6100113	-2.539444	3.0110335
1332352846157	-0.11376977	2.0546217	-3.0062056	3.6430326
1332352846174	0.008409917	2.6569295	-3.3112278	4.245418
1332352846175	-0.027172804	3.258492	-3.223435	4.583562
1332352846190	-0.063352406	3.3877816	-2.5080404	4.215607
1332352846191	-0.021137953	2.7299366	-0.9311638	2.8844526
1332352846206	0.09999877	1.8334141	1.662631	2.4770443
1332352846223	0.143211	1.0895972	4.4101896	4.5450525
1332352846224	-0.047961593	0.5762279	5.9758034	6.0037127
1332352846239	-0.15929908	0.3710389	5.8091393	5.823156
1332352846256	-0.11204833	0.31659532	4.2228765	4.23621
1332352846257	-0.2199046	0.41287518	2.1573954	2.2075276
1332352846273	-0.32572246	0.73717713	0.3959961	0.89796335
1332352846274	-0.58635116	0.97682285	-1.0623302	1.5577343
1332352846289	-0.923186	1.0533578	-1.9832768	2.4280078
