Timestamp:	X:	Y:	Z:	Acceleration:
1332353327144	-0.36940813	0.18710065	-0.23271751	0.47500154
1332353327174	-0.29914105	0.18942976	8.430481E-4	0.35407588
1332353327176	-0.15109405	0.034705877	0.15620708	0.22007854
1332353327178	-0.003617704	-0.1986785	0.23355961	0.3066534
1332353327192	0.06495553	-0.27535582	0.31151867	0.4208134
1332353327231	0.054784417	-0.19538164	0.46864414	0.5106884
1332353327231	-0.033962786	-0.1942203	0.3910284	0.4379249
1332353327232	-0.04418212	-0.19338894	-0.23528004	0.3077467
1332353327233	-0.05422616	-0.11438179	-0.70402527	0.7153148
1332353327233	-0.14249372	-0.11414051	-0.9367542	0.9543799
1332353327234	-0.3873073	-0.11409593	-1.0906162	1.1629568
1332353327235	-0.47467095	-0.19269323	-1.1655903	1.2732022
1332353327235	-0.48297423	-0.271394	-1.2401514	1.3582689
1332353327236	-0.33364207	-0.42862487	-1.1572666	1.2783984
1332353327240	-0.26202282	-0.58584476	-1.1522837	1.3189495
1332353327241	-0.2680243	-0.8999491	-1.1465979	1.4820365
1332353327242	-0.43003696	-1.2138968	-1.2970037	1.827757
1332353327243	-0.43407005	-1.4491062	-1.4463892	2.0929327
1332353327244	-0.5155129	-1.4484842	-1.7515569	2.3306246
1332353327244	-0.36039627	-1.1333767	-2.4477801	2.721407
1332353327245	-0.2826344	-0.9744835	-3.3779874	3.5270808
1332353327246	-0.51761305	-1.1285161	-4.620397	4.7843018
1332353327246	-0.6729641	-1.3598639	-6.2533436	6.4347816
1332353327249	-0.5917218	-1.4328816	-7.727107	7.881083
1332353327253	-0.5093213	-1.5043315	-8.4918	8.639045
1332353327261	-0.26878795	-1.260089	-8.23275	8.332961
1332353327278	0.12991422	-0.8568754	-7.262781	7.314308
1332353327295	0.5298063	-0.6084497	-5.8946457	5.949601
1332353327295	0.77367175	-0.67204475	-4.2067204	4.329747
1332353327311	0.9400181	-0.6549628	-2.5111032	2.7601178
1332353327312	1.1856043	-0.7142801	-1.199646	1.8316671
1332353327327	1.1962422	-0.77173424	-0.35080338	1.4661624
1332353327344	0.971878	-0.8267698	-0.040163994	1.2766002
1332353327345	0.43352455	-0.80173635	-0.035243988	0.9121222
1332353327361	-0.10519147	-0.77504563	-0.25710297	0.82332426
1332353327361	-0.48764274	-0.7469559	-0.70692635	1.138193
1332353327376	-0.79257405	-1.0316912	-1.0723624	1.6859779
1332353327394	-0.8632834	-1.2366732	-1.1176715	1.8771809
1332353327395	-0.46440318	-0.6559291	-0.60941124	1.0086106
1332353327410	0.16860032	0.23953652	0.29431534	0.4152413
1332353327426	0.48648536	0.6645949	1.0422602	1.3284053
1332353327427	0.33240604	0.38361	1.8685617	1.9362782
1332353327443	0.2556681	0.18164063	2.851872	2.8690648
1332353327444	0.49198318	0.057905912	3.9109945	3.9422429
1332353327471	0.49200356	-0.45865107	4.809554	4.856361
1332353327472	0.17733318	-1.1329392	5.9385805	6.048284
1332353327473	0.25427365	-1.1803193	6.9829683	7.086583
1332353327481	0.87983334	-0.83646655	7.6273785	7.7233853
1332353327494	1.5831507	-0.72935116	8.655145	8.828921
1332353327509	2.1287775	-0.8590132	10.064636	10.323106
1332353327526	2.3597927	-1.1469971	11.697779	11.988421
1332353327526	2.275979	-1.5147268	13.551979	13.825
1332353327542	1.955625	-1.6481913	15.703923	15.91082
1332353327543	1.4772122	-1.782765	18.232641	18.379053
1332353327558	1.1543076	-2.1536875	20.900288	21.042643
1332353327575	1.064931	-2.5252297	22.997112	23.159838
1332353327576	1.1304562	-2.2692916	23.815598	23.950163
1332353327592	1.4291782	-1.8564224	23.196556	23.314568
1332353327592	1.7255533	-1.5217022	21.530222	21.652796
1332353327607	1.784235	-1.3433281	19.522213	19.64955
1332353327625	1.5265627	-0.84998727	17.718266	17.804207
1332353327625	1.0306405	0.115832806	16.269506	16.302528
1332353327641	0.2183162	0.76930857	14.550345	14.572304
1332353327642	-0.51794595	0.79661036	12.010952	12.048478
1332353327657	-1.1778004	0.6684052	9.12517	9.225112
1332353327674	-1.4479508	0.77759767	6.981904	7.1727405
1332353327675	-1.013319	0.96627676	5.43649	5.613905
1332353327690	-0.5015838	0.9988481	4.094844	4.244647
1332353327691	-0.06909686	0.87482226	2.411644	2.5663426
1332353327707	0.52030003	0.82906413	0.62862396	1.1632831
1332353327724	0.7174809	0.70436287	-0.8646107	1.3260684
1332353327724	0.28768384	0.34314	-1.824089	1.878246
1332353327740	0.094600916	-0.17658758	-1.9315224	1.9418834
1332353327756	0.37404466	-0.46284533	-1.3367987	1.4632723
1332353327757	0.02753973	-0.8298678	-1.3678102	1.6001074
1332353327773	-0.63083434	-1.5134832	-3.0451431	3.4585373
1332353327774	-1.1300592	-2.2781575	-5.80879	6.3410625
1332353327789	-1.3915395	-2.8884954	-8.791869	9.358245
1332353327806	-1.10121	-3.2659373	-11.676779	12.174817
1332353327806	-0.7298435	-2.9392452	-14.615994	14.926457
1332353327823	-0.51269215	-2.0649302	-17.683956	17.811487
1332353327824	-0.60667443	-0.56386936	-20.720032	20.73658
1332353327838	-1.2468137	0.62283456	-24.032608	24.072987
