Timestamp:	X:	Y:	Z:	Acceleration:
1332353755166	-0.003584206	0.18613935	-0.5520325	0.5825809
1332353755177	0.07137492	0.108710766	-0.15781593	0.20449518
1332353755178	-0.010709047	-0.12571764	0.23599243	0.26760423
1332353755179	-0.092905104	-0.20330119	0.1586895	0.27412605
1332353755179	-0.096755326	-0.28106332	-0.31109428	0.43027645
1332353755180	-0.100742936	-0.28056264	-0.70235634	0.76299995
1332353755181	-0.10484195	-0.3587675	-0.9365387	1.0083703
1332353755182	-0.18751097	-0.3587048	-0.93507195	1.0189157
1332353755183	-0.2702486	-0.35882783	-1.1687174	1.2520751
1332353755183	-0.35295537	-0.35905385	-1.2450228	1.3429738
1332353755184	-0.35710964	-0.43779945	-1.3207588	1.4365234
1332353755184	-0.28263646	-0.6734619	-1.5527334	1.71593
1332353755185	-0.3648961	-0.8305094	-1.7053275	1.9315892
1332353755186	-0.44684064	-0.9873228	-1.9352899	2.2180667
1332353755186	-0.37141988	-1.2222655	-2.1639166	2.512851
1332353755187	-0.29551238	-1.5352116	-2.4694915	2.922771
1332353755188	-0.14054447	-1.8475102	-2.380834	3.0168555
1332353755188	-0.14188999	-2.00203	-2.3686118	3.104606
1332353755189	-0.22101831	-1.9985744	-2.5895667	3.2785673
1332353755193	-0.2208857	-1.9152877	-3.121694	3.6690724
1332353755194	-0.14154625	-1.9090257	-3.7296615	4.1922297
1332353755195	-0.0614253	-1.8224174	-4.2559853	4.630161
1332353755201	0.09794605	-1.576704	-4.8573503	5.1077824
1332353755211	0.17963761	-1.3283865	-5.533085	5.6931458
1332353755221	0.26200902	-1.0774939	-5.969349	6.0714717
1332353755231	0.2665096	-0.9023359	-5.8517966	5.926952
1332353755246	0.42844588	-0.6460626	-5.2588215	5.315653
1332353755263	0.59089875	-0.3862629	-4.26671	4.3247166
1332353755264	0.59660673	-0.4379344	-2.7984881	2.8946955
1332353755279	0.602427	-0.64391327	-1.1669002	1.4625999
1332353755296	0.60819125	-0.92593336	0.31443405	1.1515719
1332353755297	0.5352322	-1.127523	1.4880409	1.9421759
1332353755313	0.304889	-1.1698732	2.3554077	2.6475472
1332353755328	-0.08300513	-1.0538003	2.757554	2.9532168
