Timestamp:	X:	Y:	Z:	Acceleration:
1332354060874	-0.09758428	0.10409999	-0.83752537	0.849593
1332354060888	-0.26266885	0.10286808	-0.7614937	0.8120649
1332354060888	-0.34928644	0.023262262	-0.8423195	0.91216457
1332354060889	-0.2789083	-0.05620861	-1.0012655	1.0409044
1332354060890	0.027035415	-0.37097454	-0.92417526	0.99621934
1332354060899	0.33318818	-0.7640672	-0.8462591	1.1878415
1332354060900	0.40417898	-1.0000193	-0.6102495	1.2392755
1332354060901	0.16162795	-1.0003381	-0.45156288	1.1093732
1332354060904	-0.002022028	-0.9219043	-0.60538197	1.1029048
1332354060916	-0.08675218	-0.7646115	-0.7576561	1.0799072
1332354060917	-0.1710402	-0.68528247	-0.8298168	1.0897076
1332354060920	-0.2548877	-0.60529613	-0.9788103	1.1787369
1332354060922	-0.338291	-0.6814649	-1.3615704	1.5597144
1332354060931	-0.34275633	-0.7566838	-1.8211122	2.0016248
1332354060941	-0.34673476	-0.830796	-2.1219082	2.304982
1332354060951	-0.1932433	-0.90378475	-2.1856031	2.3729794
1332354060962	-0.117681265	-0.97556233	-2.326044	2.5250845
1332354060971	-0.041522264	-1.0460415	-2.5430999	2.7501426
1332354060981	-0.043227017	-1.0367391	-2.8367338	3.0205555
1332354060996	0.03419465	-0.94756603	-3.206719	3.343964
1332354061013	0.033825457	-0.85680246	-3.4956274	3.599259
1332354061014	0.03403437	-0.7647686	-3.703874	3.7821572
1332354061029	-0.12210846	-0.59273124	-3.8307729	3.8782806
1332354061046	-0.19921854	-0.49770188	-3.5622082	3.6023219
1332354061047	-0.2758633	-0.47985673	-3.133635	3.1821427
1332354061063	-0.35200042	-0.61732364	-2.5437946	2.6411898
1332354061064	-0.42777926	-0.7537081	-2.0290108	2.2063444
1332354061079	-0.42462742	-0.8885534	-1.5090318	1.8019469
1332354061095	-0.42117316	-1.1010563	-1.2208719	1.697127
1332354061096	-0.49585137	-1.2341597	-1.0069027	1.6681942
1332354061113	-0.49166146	-1.36633	-0.7098913	1.6163337
1332354061114	-0.48714462	-1.3409852	-0.2526188	1.4489194
1332354061128	-0.32520992	-1.3932633	0.051802635	1.4316521
1332354061145	-0.16291907	-1.1312101	0.04453087	1.1437491
1332354061146	-1.668334E-4	-0.8685179	-0.27429295	0.9108018
1332354061162	0.0061740875	-0.68345714	-0.6693783	0.9566708
1332354061163	-0.06558555	-0.5764923	-0.9856849	1.1437742
1332354061178	0.02003026	-0.46899176	-0.98808813	1.0939254
1332354061195	0.10607451	-0.2823465	-0.5199747	0.6011198
1332354061196	0.11397886	-0.25214195	0.26095295	0.38034615
1332354061211	0.12216848	-0.22145414	1.2757587	1.3005874
1332354061212	0.13048995	-0.269099	2.2097807	2.2299266
1332354061228	0.21732634	-0.31675768	3.1410332	3.164436
1332354061244	0.30419582	-0.36422467	3.9907937	4.018909
1332354061245	0.46937513	-0.25509334	4.9152093	4.9441547
1332354061261	0.7127808	-0.06788683	5.7566347	5.800992
1332354061262	0.955807	-0.11674452	7.0636854	7.1290145
1332354061277	0.96288687	-0.40185308	9.149514	9.208814
1332354061299	0.8123276	-1.0016323	11.306053	11.379366
1332354061299	0.42553204	-1.2100863	13.533127	13.593782
1332354061310	0.11625624	-1.027291	15.829465	15.863191
1332354061326	-0.037234575	-0.8456383	17.56506	17.585443
1332354061327	0.12190497	-0.90055096	18.424355	18.446754
1332354061343	0.75055134	-0.95651126	18.8761	18.915216
1332354061344	1.0638784	-1.2488601	19.467512	19.536518
1332354061359	0.983276	-1.934377	20.743553	20.85674
1332354061376	0.9798037	-2.777541	22.23359	22.427822
1332354061377	1.2104647	-2.9149032	22.366608	22.588205
1332354061393	1.1255705	-2.1105933	19.95741	20.100243
1332354061394	0.8038696	-1.1492784	15.559086	15.62217
1332354061409	0.48040056	-0.34418786	10.26106	10.278064
1332354061425	0.46962678	0.46147084	5.0156727	5.058703
1332354061426	0.77118695	1.2683511	0.9921999	1.7854704
1332354061443	1.1495311	1.6843739	-1.0269318	2.283227
1332354061444	1.1341231	1.7876716	-1.5833378	2.6436646
1332354061458	0.33225387	1.57851	-1.3882647	2.1282306
1332354061475	-0.47076508	1.0560713	-0.97851276	1.5147256
1332354061476	-0.7257416	0.06319857	-0.43279743	0.8473539
1332354061492	-0.6681977	-0.92959785	0.17208481	1.1576931
1332354061493	-0.5329795	-1.6091528	0.7696018	1.8616463
1332354061508	-0.47694224	-1.8973359	0.6562605	2.0635006
1332354061525	-0.49988222	-2.1868243	-0.24290657	2.2563436
1332354061526	-0.44446927	-2.7132115	-1.687211	3.2257946
1332354061541	-0.31041184	-3.3195167	-3.516101	4.845463
1332354061542	-0.018702388	-3.5347009	-5.6442423	6.6597247
1332354061557	0.038450718	-3.3584476	-8.0698395	8.740878
1332354061574	-0.21716398	-2.8687527	-10.47583	10.863697
1332354061575	-0.7068176	-2.3005695	-13.17251	13.390565
1332354061591	-1.5088028	-1.6532615	-16.235233	16.388794
1332354061592	-2.2305753	-0.9262814	-19.268766	19.419548
1332354061607	-2.6365945	-0.27623641	-22.349527	22.506207
1332354061624	-2.569563	0.062313437	-25.07996	25.211325
1332354061625	-2.107778	0.16789138	-26.908806	26.991753
1332354061640	-1.5648456	0.119078636	-27.754467	27.798801
1332354061641	-1.0974287	0.07269788	-27.221987	27.244196
1332354061656	-0.70537037	-0.12862432	-25.075005	25.085255
1332354061673	-0.4662145	-0.48432195	-22.086353	22.096582
1332354061674	-0.30209142	-1.0741212	-19.048521	19.081173
1332354061689	0.022853315	-1.9765499	-16.739408	16.855713
1332354061706	0.35142964	-2.564282	-15.395602	15.61165
1332354061722	0.36934316	-2.6808095	-14.706005	14.952917
1332354061729	0.23392278	-2.7183242	-14.112169	14.373494
1332354061731	0.33677685	-2.677205	-12.916231	13.195069
1332354061739	0.7557394	-2.4006248	-11.12455	11.405689
1332354061756	0.94126207	-2.123709	-9.284293	9.570486
1332354061757	0.8142868	-1.689386	-8.342306	8.550507
1332354061772	0.6096826	-1.1759794	-8.146718	8.253705
1332354061773	0.7193113	-0.6617595	-8.152479	8.210862
1332354061788	0.82867616	-0.06812215	-7.737359	7.7819066
1332354061805	0.62339306	0.5267843	-6.588913	6.6392694
1332354061806	0.18132317	1.2795126	-4.6401	4.8166957
1332354061822	-0.105585545	2.1899571	-1.9744482	2.9505095
1332354061823	-0.39468667	3.0223703	0.6957998	3.1264417
1332354061838	-0.9217039	4.482583	2.3440018	5.1417346
1332354061855	-1.5299423	8.76765	0.9265995	8.948239
1332354061856	0.99827576	12.815956	-2.2289248	13.046585
1332354061871	2.9743044	13.016395	-1.3186841	13.416853
1332354061872	0.003532678	7.0131307	5.3768415	8.837106
1332354061888	-3.4405243	-6.922057	14.322065	16.274939
1332354061904	-2.4139397	-17.333967	25.672192	31.070162
1332354061905	-1.2325678	-14.177249	34.321136	37.15446
1332354061921	1.4378405	-0.6710549	34.535908	34.57234
1332354061922	3.5572648	4.9780555	26.704807	27.39675
1332354061937	2.6932516	0.9666975	13.492012	13.792117
1332354061954	2.6129193	-0.3050999	7.6794367	8.117523
1332354061955	0.8836471	2.107153	9.660829	9.927363
1332354061970	-1.709956	4.6724305	13.621553	14.501802
1332354061971	-3.5984237	5.743688	15.087088	16.539614
1332354061986	-4.8602695	4.301596	13.588829	15.05929
1332354062003	-4.632502	1.7583672	11.076658	12.134426
1332354062004	-2.9929185	-0.0015481114	9.212784	9.686741
1332354062019	-1.1182466	-0.036777318	7.836884	7.916349
1332354062036	-0.027962953	0.4755298	6.404393	6.422084
1332354062037	-0.035247833	0.43684024	5.6277227	5.6447616
1332354062053	-0.51139003	0.0035393834	4.9507875	4.977131
1332354062054	-1.1422164	-0.19559711	3.5258675	3.7114227
1332354062069	-1.691525	-0.23945367	1.1122403	2.0385468
1332354062085	-1.7674054	-0.04820335	-1.7978871	2.5215955
1332354062086	-1.4477503	-0.014378667	-4.6573896	4.8772397
1332354062103	-1.2816191	-0.21619278	-6.756148	6.8800306
1332354062104	-1.1124594	-0.33894044	-7.767566	7.8541408
1332354062118	-0.78266406	-0.068620086	-7.3770313	7.418751
1332354062135	-0.52838147	0.5169878	-5.807436	5.8542957
1332354062136	-0.035423964	0.868767	-3.7608001	3.8600037
1332354062162	0.3825487	0.9084848	-1.7032199	1.9679041
1332354062163	0.56754565	0.7149559	-0.09706974	0.9179829
1332354062164	0.1270045	0.52374506	0.591259	0.8000164
1332354062171	-0.54680914	0.2564342	0.83665276	1.0318656
1332354062186	-0.9834696	-0.32242095	1.1132517	1.5200319
1332354062201	-0.5555675	-1.0558968	1.5804319	1.9802369
1332354062202	0.26549992	-1.5516524	2.3962927	2.8671124
1332354062217	0.93000287	-1.5742686	3.0906782	3.5910332
1332354062234	1.1239532	-1.2020993	3.037879	3.4549997
1332354062235	0.9249666	-0.43523228	2.3898478	2.5993004
1332354062251	0.56822586	0.491112	1.2251234	1.4370104
1332354062252	0.13176468	1.1846423	-0.06621742	1.1937855
1332354062267	-0.22790906	1.566831	-1.4094009	2.1197436
1332354062284	-0.19719379	1.638054	-2.3319263	2.856569
1332354062284	-0.011841595	1.5547087	-2.6833239	3.1012073
1332354062300	0.09250794	1.473467	-2.5446053	2.9418836
1332354062301	0.19408292	1.5511334	-2.4652815	2.9191258
1332354062316	0.21447563	1.5516199	-2.7635202	3.1765654
1332354062333	0.07489188	1.4746468	-2.8887978	3.2442787
1332354062334	0.089611664	1.4764794	-2.6107674	3.0006878
1332354062349	0.18005584	1.3996704	-2.165287	2.5845628
1332354062366	0.26789084	1.1652483	-1.5542622	1.9609437
1332354062367	0.1963498	0.9297607	-0.7010155	1.1808603
1332354062383	0.043821797	0.77112186	0.15904713	0.78857166
1332354062384	-0.18941748	0.7675601	0.4746685	0.92213756
1332354062399	-0.18949386	0.683089	0.40262508	0.8152457
1332354062416	0.04423523	0.5181254	0.25360012	0.57855314
1332354062416	0.1978399	0.35072553	0.10577583	0.41633826
1332354062433	0.3499053	0.2591102	-0.2770357	0.5160626
1332354062433	0.50086665	0.32223022	-0.6612034	0.8898818
1332354062448	0.650731	0.38278008	-1.2041292	1.4212314
1332354062465	0.642932	0.51994956	-1.7502165	1.9357084
1332354062466	0.7129408	0.49821055	-2.0645056	2.2402413
1332354062482	0.703817	0.5530027	-2.0689526	2.2542703
1332354062483	0.6942991	0.6066139	-1.9209309	2.1307292
1332354062498	0.68437684	0.737625	-2.0129423	2.250422
1332354062515	0.5170227	0.78910017	-1.9525614	2.168522
1332354062516	0.42772648	0.8398613	-1.7396002	1.9785161
1332354062531	0.25948784	0.81156945	-1.4522657	1.6837621
1332354062532	0.2478165	0.78302824	-1.4825726	1.6948651
1332354062548	0.7066838	0.8329394	-2.2225146	2.4764414
1332354062564	1.0865809	1.1966033	-1.7096748	2.3527656
1332354062579	0.9167236	1.4033616	0.29183006	1.7014613
1332354062591	0.6680004	1.0608757	1.5065117	1.959913
1332354062592	0.49748236	0.48326874	2.2486238	2.3531568
1332354062593	0.48349586	0.21973896	2.3615627	2.4205437
1332354062601	0.39058268	0.1918099	2.0808544	2.1258647
1332354062615	0.5326519	0.3210094	1.4063997	1.5377663
1332354062631	0.7527361	0.45040417	0.80883217	1.1931827
1332354062632	0.89392424	0.4231341	0.44476318	1.0844156
1332354062646	0.8777263	0.5531683	0.31382942	1.0839223
1332354062663	0.7040389	0.52655816	0.25866795	0.9164297
1332354062664	0.4514991	0.42199683	0.3576002	0.7140103
1332354062681	0.5124538	0.31798792	0.453434	0.754538
1332354062682	0.7299764	0.21461082	0.38914967	0.8546115
1332354062697	0.947183	0.033468485	0.08633137	0.9516979
1332354062713	1.0853726	0.009912491	0.015515327	1.0855287
1332354062714	1.1447673	-0.091337204	0.098620415	1.152632
1332354062729	1.2035832	-0.11337423	0.099900246	1.2130319
1332354062745	1.1052566	0.022505283	-0.058246613	1.1070191
1332354062746	0.928098	0.23784852	-0.06190777	0.96008873
1332354062763	0.75031596	0.37572598	0.010351181	0.8391968
1332354062764	0.7290957	0.43622994	0.0022325516	0.84963644
1332354062778	0.8641641	0.49786925	-0.08626461	1.0010469
1332354062795	0.92008716	0.5606539	-0.4117546	1.1534449
1332354062796	0.73995125	0.5460775	-0.7384329	1.1794116
1332354062813	0.4806848	0.3756051	-0.6736145	0.9087869
1332354062814	0.22087693	0.4415524	-0.53083324	0.7249407
