Timestamp:	X:	Y:	Z:	Acceleration:
1332344608703	-0.250049	0.20866632	-1.1488886	1.194157
1332344608721	-0.3420772	0.27874756	-0.74828243	0.86870223
1332344608723	-0.35551763	0.34865808	-0.34776974	0.60737056
1332344608725	-0.44724962	0.3399892	0.20969486	0.5996639
1332344608736	-0.53871	0.17429352	0.37486935	0.67905354
1332344608741	-0.31581932	0.008609295	0.22626686	0.38860348
1332344608743	-0.2493347	-0.15705252	-6.1130524E-4	0.2946755
1332344608753	-0.26062953	-0.16570139	-0.54121876	0.6231392
1332344608755	-0.42804426	-0.09577322	-1.0816879	1.1672374
1332344608765	-0.5160092	-0.025702477	-1.3081379	1.4064676
1332344608776	-0.60290027	-0.033902645	-1.1421223	1.2919294
1332344608781	-0.61013204	0.03664875	-0.8975277	1.0858914
1332344608799	-0.6161085	0.029058456	-0.7312546	0.95664376
1332344608800	-0.5423057	-0.056616306	-0.5647478	0.78501016
1332344608809	-0.5455402	-0.14185715	-0.47630787	0.73797476
1332344608818	-0.5472623	-0.30510616	-0.30885696	0.6985545
1332344608828	-0.54749393	-0.46785426	-0.3762951	0.8125486
1332344608844	-0.46767074	-0.55158234	-0.36459255	0.80986834
1332344608874	-0.4647659	-0.5562515	-0.27374363	0.77482814
1332344608875	-0.46019363	-0.71722674	-0.2606144	0.89112973
1332344608877	-0.5325732	-0.87749743	-0.40380478	1.1030387
1332344608880	-0.52489245	-0.9584689	-0.6248007	1.2587893
1332344608894	-0.43757707	-1.1171362	-1.0024271	1.5634344
1332344608911	-0.42719793	-1.2747173	-1.3009529	1.8707968
1332344608912	-0.4156636	-1.5097153	-1.7560945	2.352846
1332344608926	-0.4814166	-1.7434301	-2.2108068	2.8563924
1332344608943	-0.4678214	-1.975882	-2.7437057	3.4133399
1332344608944	-0.61011595	-2.1281412	-3.3544345	4.0191364
1332344608961	-0.5946388	-2.2001584	-4.1214247	4.709611
1332344608962	-0.6569281	-2.1917007	-4.8874283	5.3964863
1332344608977	-0.56142586	-2.1806543	-5.494766	5.938258
1332344608993	-0.46562248	-2.1675699	-6.100665	6.491015
1332344608994	-0.5263339	-2.073284	-6.5471125	6.887686
1332344609011	-0.5865805	-1.8973455	-6.676143	6.965263
1332344609011	-0.48966	-1.6400905	-6.4091244	6.6337423
1332344609026	-0.54933256	-1.4576261	-5.822637	6.0273995
1332344609043	-0.37360734	-1.5865378	-4.9962134	5.2553625
1332344609044	-0.19766097	-1.7901657	-3.92698	4.3202934
1332344609060	0.0569326	-2.0685263	-3.0849628	3.7147057
1332344609061	0.3114128	-2.2657018	-2.3930454	3.3101432
1332344609076	0.64426434	-2.4599597	-1.8501945	3.144789
1332344609093	1.055465	-2.4156072	-1.298491	2.9385784
1332344609094	1.3094054	-2.2114198	-0.97394705	2.748362
