Timestamp:	X:	Y:	Z:	Acceleration:
1332348624095	-0.44809994	0.16144061	-0.44215298	0.6498891
1332348624136	-0.460644	0.3855059	-0.2071333	0.6353833
1332348624137	-0.3944245	0.37378693	-0.12957287	0.5586381
1332348624139	-0.24933818	0.12629771	-0.20926476	0.34915954
1332348624140	-0.18221614	-0.042988062	-0.5244951	0.55690736
1332348624141	-0.03597206	-0.13405752	-0.60421467	0.61995226
1332348624142	-0.04592438	-0.1468463	-0.6052351	0.62448573
1332348624143	-0.21197431	-0.0027749538	-0.76286507	0.79177266
1332348624144	-0.29859173	0.062781334	-1.0769558	1.1193446
1332348624146	-0.22725187	0.04995489	-1.4689054	1.4872196
1332348624147	-0.31180155	-0.119666815	-1.5461226	1.5817822
1332348624148	-0.23833926	-0.28897023	-1.4654808	1.5125949
1332348624149	-0.24224524	-0.5363655	-1.3836937	1.5036552
1332348624150	-0.2449785	-0.7832873	-1.2219849	1.4720056
1332348624151	-0.32519752	-0.9511094	-1.2159204	1.5776011
1332348624152	-0.32583368	-1.1182029	-1.2081089	1.6781157
1332348624154	-0.32540387	-1.2844238	-1.2768936	1.840133
1332348624154	-0.24545737	-1.4496028	-1.5006189	2.1008224
1332348624155	-0.24297759	-1.6135383	-1.879147	2.488722
1332348624160	-0.23954025	-1.7760246	-2.4124384	3.0052457
1332348624161	-0.15665977	-1.8582847	-2.943304	3.4843655
1332348624163	-0.15148187	-1.86024	-3.3935657	3.8729482
1332348624165	-0.06704955	-1.8600292	-3.841404	4.268558
1332348624166	0.096577555	-1.8573725	-4.2866077	4.672704
1332348624168	0.26086587	-1.7734613	-4.7288213	5.05717
1332348624169	0.34719	-1.5297294	-5.089485	5.3257365
1332348624173	0.2769692	-1.2044215	-4.975775	5.126956
1332348624178	0.050076105	-0.9543302	-4.7796435	4.8742433
1332348624188	-0.09815444	-0.77911186	-4.5786977	4.6455483
1332348624199	-0.24640618	-0.75755453	-4.059062	4.136495
1332348624208	-0.23784189	-0.81107426	-3.3769484	3.4811192
1332348624221	-0.15109567	-0.86192465	-2.6115818	2.7542882
1332348624237	-0.06469215	-0.9879596	-1.8395185	2.0890374
1332348624239	0.021294497	-1.189882	-0.90461254	1.4948567
1332348624253	0.028345868	-1.5466847	0.27101612	1.5705053
1332348624271	-0.0435628	-1.9011105	1.6100216	2.4916437
1332348624272	-0.11596827	-2.0183048	2.404832	3.1416907
1332348624287	-0.18888383	-1.9769481	2.4978456	3.191118
1332348624306	-0.34078822	-1.6988863	1.9662342	2.6207685
1332348624315	-0.4147021	-1.4198613	1.2008858	1.905285
1332348624320	-0.41061032	-1.13971	0.357996	1.2632105
1332348624321	-0.2499817	-0.93706775	-0.32848167	1.0239565
1332348624339	-0.16819274	-0.65501213	-0.7813277	1.0333453
1332348624340	-0.008199411	-0.45075178	-1.0018764	1.0986358
1332348624353	0.07311724	-0.402874	-0.8341403	0.9292167
1332348624370	0.23279057	-0.4330907	-0.20043993	0.53097564
1332348624371	0.3924027	-0.5413885	0.5062318	0.83866084
1332348624386	0.5519688	-0.72846484	1.1285567	1.4522296
1332348624403	0.7899897	-0.8372531	1.7445831	2.0901308
1332348624404	0.87097996	-0.86832356	2.5897589	2.866957
1332348624420	0.7948824	-0.90008926	3.5066447	3.7065558
1332348624421	0.48311108	-1.0113816	4.4167595	4.556759
1332348624436	0.4848684	-1.1236409	5.476344	5.611418
1332348624448	0.564646	-1.001978	6.529271	6.6297936
1332348624452	0.6438082	-0.7248404	6.9470553	7.014375
1332348624470	0.7221852	-0.527596	6.8072605	6.865763
1332348624471	0.6427053	-0.41025066	6.344752	6.390403
1332348624486	0.48339674	-0.6078205	6.4192057	6.4660125
1332348624503	0.3233875	-0.9640372	6.8791556	6.9539003
1332348624504	0.47613573	-1.2431912	7.0927486	7.2166
1332348624520	0.7845005	-1.602138	7.136705	7.3562794
1332348624521	1.091701	-1.9624568	7.6400924	7.9632945
1332348624535	1.083819	-2.010125	8.524065	8.824678
1332348624552	1.1531392	-1.9018847	9.473262	9.730858
1332348624554	1.2998246	-1.8730582	10.803019	11.040974
1332348624570	1.4449499	-2.0015912	12.666035	12.904367
1332348624571	1.6674325	-2.4444804	15.302104	15.585577
1332348624585	1.8886389	-2.730465	18.160599	18.461575
1332348624602	2.0298734	-2.780617	20.454895	20.742588
1332348624603	2.0126104	-2.359195	22.027805	22.245012
1332348624619	1.6797042	-1.7796872	22.642265	22.774128
1332348624621	1.2666571	-1.5128301	22.298798	22.385921
1332348624635	1.0873052	-1.4013991	20.917835	20.992903
1332348624652	1.0629264	-0.9741049	18.41796	18.474304
1332348624653	1.2715774	-0.2303462	15.421732	15.4757805
1332348624669	1.3998778	0.20143771	12.796528	12.874446
1332348624670	1.3689675	0.1647532	11.007685	11.093707
1332348624685	1.336319	0.051317573	10.373437	10.459282
1332348624702	1.5369353	-0.13852704	10.338512	10.453048
1332348624703	1.5787745	-0.17000163	10.200305	10.323161
1332348624718	1.3832793	-0.2003107	9.17318	9.279052
1332348624720	1.0295281	-0.54428434	7.3431225	7.434892
1332348624739	0.75307345	-0.88841987	4.8692427	5.006589
1332348624740	0.78898776	-0.91884863	1.9054556	2.2577746
1332348624751	0.8239584	-0.47928488	-1.6972084	1.9465708
1332348624770	0.544001	0.03769481	-5.23178	5.260122
1332348624771	0.18482125	0.39636207	-8.301555	8.3130665
1332348624784	-0.2533268	0.674965	-10.980615	11.004256
1332348624801	-0.77022666	0.87330306	-13.2647	13.315712
1332348624802	-1.5227191	0.9911897	-14.757691	14.869116
1332348624818	-2.2749166	0.5574608	-14.668392	14.854216
1332348624819	-2.3198678	-0.5066304	-12.205039	12.433883
1332348624834	-1.8140438	-1.494975	-9.088792	9.3878565
1332348624851	-1.3064175	-2.0154557	-7.511733	7.8863754
1332348624852	-0.9532715	-2.0680969	-8.018524	8.335615
1332348624867	-0.7539987	-1.8098062	-10.134038	10.321949
1332348624869	-0.62959385	-1.397309	-14.247803	14.329994
1332348624884	-0.4227593	-0.90869576	-19.731064	19.7565
1332348624901	-0.21117193	-0.50071216	-24.849407	24.855349
1332348624902	-0.30906457	-0.40820575	-29.137146	29.141644
1332348624917	-0.87301034	-0.709279	-31.804817	31.824701
1332348624919	-1.4324275	-0.85418564	-32.540672	32.58338
1332348624933	-1.7520221	-0.8426195	-30.794655	30.855963
1332348624951	-1.6740704	-0.98811126	-27.41663	27.485458
1332348624952	-1.5136771	-1.0551262	-23.439247	23.511759
1332348624967	-1.270454	-1.0433304	-20.109238	20.176323
1332348624983	-0.8663687	-1.0310755	-17.822803	17.873613
1332348624985	-0.53707767	-1.1751614	-16.580975	16.63124
1332348625000	-0.360327	-1.39662	-16.05603	16.120686
1332348625002	-0.023514032	-1.4602647	-15.796668	15.864037
1332348625016	0.3949659	-1.3658102	-15.328654	15.394449
1332348625033	0.81628215	-1.4270519	-14.655562	14.747484
1332348625034	1.1613395	-1.6439873	-13.785183	13.931355
1332348625050	1.0378399	-1.8591689	-12.632717	12.8109
1332348625051	0.60169196	-1.4450016	-11.526712	11.632504
1332348625066	0.16669369	-0.8717971	-10.226018	10.264466
1332348625083	-0.2684974	-0.3757318	-8.75374	8.765913
1332348625084	-0.62579185	-0.19195402	-7.5026298	7.53113
1332348625100	-0.66999483	-0.16282475	-6.93757	6.9717493
1332348625101	-0.48026437	-0.28919062	-6.9191685	6.9418426
1332348625116	-0.4492306	-0.49204713	-6.8153586	6.847849
1332348625133	-0.42020023	-0.5370922	-6.250926	6.2880135
1332348625134	-0.4717843	0.12506253	-5.541095	5.562549
1332348625149	-0.604105	1.1806636	-4.3715677	4.5683165
1332348625164	-1.1310389	2.3151693	-2.592976	3.655514
1332348625176	-1.7386162	3.9206672	-0.444232	4.311816
1332348625179	-1.4849174	5.839675	1.1287985	6.1303315
1332348625182	1.2782716	8.621155	-0.7008171	8.743537
1332348625199	6.0018435	13.049129	-3.032094	14.679764
1332348625200	0.8354708	17.552938	-1.9434395	17.679949
1332348625215	-6.686648	13.262739	0.20888948	14.8544655
1332348625232	-5.891183	1.8250043	8.132562	10.206627
1332348625234	-1.6440471	-3.8924227	25.671577	26.016989
1332348625250	0.79682624	-2.7148917	36.657894	36.766926
1332348625251	1.2750648	0.88447165	37.953373	37.985085
1332348625265	1.2823384	4.628054	35.519726	35.842907
1332348625282	1.0545427	6.1604757	30.922268	31.547586
1332348625283	-0.5853263	7.130535	28.55242	29.435146
1332348625299	-2.1459754	8.400647	27.774458	29.096333
1332348625300	-2.5289197	8.404555	24.981443	26.478378
1332348625315	-2.204981	8.004745	20.636906	22.244543
1332348625332	-2.1942892	7.357624	15.362621	17.174389
1332348625333	-2.4182525	6.307007	10.728156	12.677524
1332348625348	-2.4056728	4.7737217	7.5139675	9.221464
1332348625350	-1.9210112	3.4660408	6.0416493	7.22532
1332348625365	-0.96401274	2.4630196	7.0206513	7.502355
1332348625382	-0.31882948	1.4487832	9.580787	9.694952
1332348625383	-0.377791	0.5038179	11.220579	11.238236
1332348625398	-0.82683206	-0.44916785	10.690642	10.731973
1332348625400	-1.1950383	-1.1733154	8.468575	8.632586
1332348625415	-1.2471226	-1.7451034	5.583082	5.9809284
1332348625432	-1.3753442	-2.3992379	2.5072784	3.7328753
1332348625433	-1.3444798	-3.0549889	-0.20138788	3.343821
1332348625449	-0.8407327	-3.4749231	-2.144035	4.16879
1332348625450	-0.09981793	-3.6566148	-3.2337158	4.882388
1332348625464	0.6424911	-3.5976892	-4.0896196	5.4846287
1332348625481	0.9941181	-3.2968645	-5.103033	6.1561785
1332348625483	1.2684222	-2.7517638	-5.793419	6.537951
1332348625498	1.6220204	-2.1959567	-5.605054	6.2345653
1332348625499	1.6619827	-1.7063167	-4.766792	5.3287907
1332348625514	1.1523255	-1.2815511	-4.3717675	4.69921
1332348625531	0.641959	-0.6847904	-4.9647126	5.0526648
1332348625532	0.36565208	0.0059826374	-5.7563715	5.7679763
1332348625548	0.24433985	0.79120207	-6.19374	6.2488494
1332348625549	0.12054168	1.1213317	-6.195748	6.2975554
1332348625564	-0.084598035	0.7600026	-5.7613873	5.8119144
1332348625581	-0.057689935	0.022838593	-4.492382	4.4928102
1332348625597	0.12285042	-0.70112896	-2.2360678	2.34663
1332348625609	0.29982525	-1.2552278	0.06790829	1.2923248
1332348625610	0.4733998	-1.4846799	1.6313572	2.2560382
1332348625612	0.40790713	-1.467962	2.0644016	2.5657463
1332348625618	0.33904392	-1.442435	1.6765347	2.2374847
1332348625630	0.26686776	-1.4090116	0.3873701	1.4854587
1332348625647	0.34848043	-1.3687541	-1.1784897	1.8395011
1332348625663	0.3486425	-1.2442875	-2.4757605	2.7927036
1332348625665	0.18904808	-1.0364935	-3.5081053	3.6629033
1332348625680	0.026775181	-0.8244765	-4.3568764	4.4342813
1332348625682	0.019159704	-0.76639986	-4.948943	5.0079713
1332348625697	0.16644698	-0.6275883	-5.052384	5.093933
1332348625713	0.3120239	-0.40895605	-4.7497044	4.777478
1332348625714	0.37770653	-0.34666753	-4.2009478	4.2321157
1332348625730	0.36353534	-0.1269579	-3.7204552	3.7403293
1332348625731	0.19154488	0.09209156	-3.3913612	3.3980143
1332348625746	0.09739405	0.38844824	-3.1370316	3.1624904
1332348625763	0.0811739	0.60484004	-2.9581184	3.0204113
1332348625765	0.14322002	0.8975501	-2.779007	2.9238653
1332348625780	0.20507796	0.95239115	-2.756565	2.9236548
1332348625781	0.34546477	0.92581606	-2.500226	2.6884217
1332348625796	0.32900807	0.6604476	-2.0886593	2.2151604
1332348625813	0.31299716	0.46989512	-1.2894068	1.4076003
1332348625814	0.37594748	0.19680548	-0.10252571	0.43655518
1332348625830	0.20394525	0.15462399	0.7657623	0.80739963
1332348625831	-0.12440106	0.3434801	0.9215069	0.9912765
1332348625846	-0.37366882	0.6059427	0.4431715	0.8385678
1332348625863	-0.3083359	0.7070923	-0.35655212	0.84981173
1332348625864	-0.08535076	0.56821847	-0.9287033	1.0920837
1332348625880	0.05988714	0.42461228	-1.0383472	1.1234087
1332348625881	-0.10800788	0.2771082	-0.8427849	0.89372313
1332348625896	-0.039609127	0.20385218	-1.5196352	1.5337588
1332348625912	0.18664804	0.28347087	-1.4994307	1.537363
1332348625914	0.17836466	0.5949869	-0.54647064	0.82731706
1332348625930	0.09256344	0.5103276	-0.3875351	0.6474455
1332348625931	0.24307671	0.50137305	-0.55079365	0.7834761
1332348625945	0.31596693	0.41133165	-0.25116158	0.5762907
1332348625962	0.46817014	0.3972969	0.11922169	0.62549335
1332348625963	0.54264784	0.616591	0.48242474	0.95256746
1332348625980	0.6962737	0.83404994	0.8389082	1.3726629
1332348625981	0.8504371	0.7361641	1.3462725	1.7543176
1332348625995	0.6910759	0.6371846	1.6126423	1.8666027
1332348626012	0.5319727	0.6155715	1.5595646	1.7590238
1332348626028	0.45142487	0.59311557	1.501358	1.6762
