Timestamp:	X:	Y:	Z:	Acceleration:
1332348832221	-0.010540165	0.51567054	-0.11667633	0.52881056
1332348832252	-0.016078457	0.43595648	0.04133892	0.43820712
1332348832254	0.05690091	0.3561523	-0.11505604	0.37857634
1332348832267	0.12992196	0.27620912	-0.27179337	0.40870872
1332348832269	0.046032295	0.11758399	-0.27178383	0.29968554
1332348832269	0.04069364	0.037181616	-0.19339085	0.20109317
1332348832270	0.03544002	-0.12201309	0.120449066	0.17507474
1332348832271	-0.048190936	-0.20307112	0.3559122	0.41259393
1332348832290	-0.053239882	-0.1275711	0.27764893	0.3101577
1332348832291	-0.058138624	0.026092768	-0.035840034	0.07311252
1332348832292	-0.14134757	0.17947125	-0.42758083	0.48478287
1332348832296	-0.22436471	0.175637	-0.58364964	0.6494881
1332348832297	-0.22867934	0.17160487	-0.4255762	0.5126964
1332348832299	-0.15425627	0.088938475	-0.2672758	0.32115635
1332348832300	-0.0795348	0.084640026	-0.26568794	0.28996518
1332348832300	0.07401025	0.08025837	-0.26381302	0.28551048
1332348832301	-0.0075055063	0.1543088	-0.10465717	0.18660295
1332348832304	-0.009707898	-0.008213282	-0.022115707	0.025510896
1332348832308	-0.09001243	-0.1706059	0.13912868	0.23783481
1332348832319	-0.091475695	-0.25435972	0.30059242	0.40425545
1332348832328	-0.09256333	-0.33795333	0.38384342	0.51972705
1332348832340	-0.09329559	-0.3428688	0.15339279	0.38703027
1332348832357	-0.093675956	-0.26906395	-0.23383713	0.36857888
1332348832373	-0.09372768	-0.35192132	-0.38553524	0.5303498
1332348832374	-0.09347238	-0.35593915	-0.45875072	0.58811736
1332348832390	-0.09285878	-0.43798065	-0.61043835	0.75702363
1332348832391	-0.091970295	-0.59801507	-0.8406925	1.0357821
1332348832406	-0.09080535	-0.7574773	-0.83557415	1.13146
1332348832423	-0.16783713	-0.83777905	-0.7519932	1.1382165
1332348832424	-0.16616723	-0.9173939	-0.74688625	1.1945971
1332348832440	-0.24271421	-1.0745916	-0.9770498	1.4725093
1332348832441	-0.24056065	-1.1523736	-1.4424143	1.8618252
1332348832456	-0.31663698	-1.3074613	-1.90733	2.3340142
1332348832473	-0.39254534	-1.3830335	-2.371829	2.773526
1332348832473	-0.38975596	-1.4572737	-2.7571378	3.1428275
1332348832490	-0.38671193	-1.4514515	-3.062934	3.4114254
1332348832491	-0.3049669	-1.4441435	-3.2891278	3.6051238
1332348832506	-0.22289577	-1.4348505	-3.4350295	3.7293305
1332348832523	-0.21903333	-1.5023016	-3.5791016	3.8877826
1332348832524	-0.13636924	-1.5677867	-3.8777509	4.1849136
1332348832539	0.025188118	-1.5523696	-4.2515745	4.5261874
1332348832540	0.34401292	-1.5349884	-4.622352	4.8826914
1332348832555	0.6631633	-1.5154374	-4.9109325	5.1820455
1332348832572	0.9041868	-1.6502963	-5.0378065	5.3777804
1332348832573	1.1454582	-1.468832	-4.924285	5.2648005
1332348832589	1.2299312	-1.3631557	-4.5693107	4.9243803
1332348832604	1.1573665	-1.4124024	-4.130637	4.516253
1332348832618	1.006053	-1.3809757	-3.5289679	3.9208226
1332348832619	0.9327097	-1.1903288	-2.920629	3.288906
1332348832621	0.8586037	-0.9191201	-2.3056092	2.6263695
1332348832628	0.62650883	-0.88131523	-1.5266843	1.8708273
1332348832638	0.47163096	-0.9201143	-0.8194208	1.3192788
1332348832655	0.15831736	-0.9572065	-0.49799252	1.0905527
