Timestamp:	X:	Y:	Z:	Acceleration:
1332353009071	-0.2577269	0.26133347	-0.33126354	0.49442276
1332353009081	0.0520854	0.25975847	-0.3318634	0.42464182
1332353009082	-0.031111777	0.022475958	-0.33244324	0.3346515
1332353009083	-0.114946604	-0.058176517	-0.48982906	0.50648767
1332353009083	-0.12069929	-0.060614347	-0.80393505	0.8152018
1332353009084	-0.04837185	0.09358883	-0.960701	0.96646005
1332353009085	-0.054822743	0.16900635	-1.1954603	1.2085918
1332353009085	-0.1399442	0.24414706	-1.1156912	1.1506342
1332353009086	-0.22515762	0.24055457	-0.8782072	0.9379821
1332353009087	-0.23187506	0.15825868	-0.63982105	0.69870085
1332353009087	-0.15998769	0.07576847	-0.3219185	0.3673805
1332353009088	-0.08795494	-0.085540056	-0.15929031	0.2010636
1332353009089	-0.015573919	-0.16840577	0.004146576	0.1691752
1332353009089	-0.021248698	-0.25141287	0.090452194	0.26803273
1332353009090	-0.026423573	-0.1775651	0.021143913	0.18076126
1332353009091	-0.10952538	-0.18225121	-0.36081982	0.41881052
1332353009092	-0.19154501	-0.26625872	-0.7369127	0.8066124
1332353009095	-0.35198164	-0.42865896	-1.1917257	1.314477
1332353009096	-0.43329516	-0.669199	-1.803163	1.9715397
1332353009101	-0.5924297	-0.909307	-2.1789122	2.434229
1332353009111	-0.67236614	-1.1488674	-2.5543494	2.8803947
1332353009121	-0.67312574	-1.3093045	-3.0080204	3.3489645
1332353009133	-0.6731463	-1.3904785	-3.2258515	3.576685
1332353009148	-0.5154221	-1.3137536	-3.2861018	3.5763211
1332353009165	-0.35680467	-1.2358493	-3.5022535	3.7310069
1332353009181	-0.2757519	-1.1566038	-3.7955184	3.9774027
1332353009189	-0.11515081	-0.997185	-4.008188	4.1319737
1332353009191	0.046337306	-0.67922616	-4.218857	4.273435
1332353009197	0.28722936	-0.437958	-4.426928	4.4578023
1332353009215	0.21516454	-0.35161328	-4.553143	4.5717654
1332353009216	-0.012968898	-0.3416505	-4.283063	4.296687
1332353009231	-0.31878495	-0.32955933	-3.6161036	3.6450567
1332353009232	-0.5454801	-0.47241783	-2.9443288	3.0314682
1332353009247	-0.6931776	-0.69182515	-2.1887555	2.3978674
1332353009264	-0.7618695	-0.98757505	-1.2694778	1.7796977
1332353009265	-0.7518498	-1.281947	-0.34518337	1.5257188
1332353009281	-0.7415803	-1.3394583	0.5848131	1.6389315
1332353009281	-0.57413113	-1.3957355	1.0492487	1.8381042
1332353009296	-0.4849947	-1.3725774	0.7331228	1.6299257
1332353009314	-0.39547396	-1.3480148	0.030071259	1.4051505
1332353009315	-0.3842249	-1.0871997	-0.6703024	1.333768
1332353009330	-0.37265444	-0.8253722	-1.2897711	1.5759505
1332353009346	-0.20383382	-0.6411493	-1.7511973	1.8759831
1332353009347	-0.19171214	-0.53462887	-1.7417536	1.8320172
1332353009363	-0.17913395	-0.1914308	-1.5751901	1.596859
1332353009364	-0.24483886	-0.08308792	-1.4102311	1.4337368
1332353009379	-0.38886452	-0.20970464	-0.9334779	1.03275
1332353009396	-0.45415777	-0.4141214	-0.22339821	0.65395916
1332353009397	-0.44090635	-0.5398834	0.5622902	0.8955684
1332353009413	-0.27055234	-0.8223393	1.5020623	1.7336757
1332353009414	0.29223526	-1.1048876	2.7524118	2.98026
1332353009429	0.85514235	-1.4659266	4.1562057	4.489349
1332353009446	1.1039685	-1.7490944	5.3988934	5.7815332
1332353009446	1.0387383	-1.561857	6.244539	6.520172
1332353009462	0.7378339	-1.139573	6.6138983	6.7517905
1332353009463	0.51491547	-1.031769	6.58489	6.6850924
1332353009478	0.44826233	-1.3952836	7.1767898	7.3248935
1332353009495	0.6161277	-1.8374426	9.015885	9.221822
1332353009496	0.78286654	-2.3582256	11.473507	11.739483
1332353009512	1.1051958	-2.8788629	13.449001	13.798005
1332353009512	1.1906965	-3.5565047	14.864462	15.330319
1332353009528	1.1961317	-3.9984226	15.796452	16.338482
