Timestamp:	X:	Y:	Z:	Acceleration:
1332345257801	-0.3444835	0.387053	-1.1071806	1.222427
1332345257836	-0.34831005	0.38138914	-0.7955265	0.94849354
1332345257837	-0.27363095	0.3753624	-0.48353767	0.6705069
1332345257838	-0.19883792	0.36905694	-0.40642166	0.5838819
1332345257839	-0.12387195	0.44085717	-0.4853897	0.6673099
1332345257840	-0.04865679	0.51226807	-0.8771925	1.0169822
1332345257841	-0.051602215	0.42631698	-1.1892719	1.2644274
1332345257841	0.024314046	0.18298459	-1.2645302	1.2779324
1332345257842	-0.05630146	-0.060791254	-1.2598028	1.2625246
1332345257842	-0.057985038	-0.22650886	-1.3319883	1.352354
1332345257846	-0.13768195	-0.39263892	-1.4809732	1.5383118
1332345257847	-0.21690485	-0.71610737	-1.7851119	1.9355831
1332345257848	-0.21719588	-1.0398319	-2.2444124	2.4831052
1332345257850	-0.21703221	-1.3637133	-2.9371872	3.2455947
1332345257852	-0.21641552	-1.5306299	-3.7063246	4.015782
1332345257859	-0.21534896	-1.6188402	-4.6301293	4.909696
1332345257869	-0.21381348	-1.6280704	-5.6297264	5.864311
1332345257878	-0.21184865	-1.6364713	-6.4696054	6.676729
1332345257889	-0.20948595	-1.5652437	-7.1495514	7.3218822
1332345257902	0.028772384	-1.4139318	-7.432985	7.566326
1332345257919	0.42439926	-1.1822481	-7.39803	7.5039105
1332345257920	0.5849718	-1.1053047	-7.043871	7.1540203
1332345257935	0.58889043	-1.1829858	-6.448717	6.58272
1332345257952	0.67160213	-1.2577448	-5.6888714	5.86483
1332345257953	0.67600185	-1.329591	-4.6856422	4.91732
1332345257969	0.7589084	-1.4768968	-3.4383178	3.8182712
1332345257970	1.0771153	-1.699669	-2.2605357	3.0263963
1332345257985	1.5519676	-1.9980876	-1.1527572	2.780253
1332345258002	1.790832	-2.3713727	-0.19058132	2.9777188
1332345258002	1.715103	-2.5066981	0.70019436	3.1169515
1332345258018	1.4028783	-2.4031737	1.0511799	2.9746077
1332345258019	1.0893974	-2.0612206	0.7814474	2.4588773
1332345258034	0.77445143	-1.5595502	0.43839073	1.7955941
1332345258051	0.5360271	-1.2114148	0.25774574	1.3495494
1332345258052	0.1385929	-0.7817433	0.47244358	0.9238688
1332345258067	-0.10412535	-0.42747498	0.9240413	1.0234399
1332345258084	-0.035135984	-0.2274456	1.375104	1.3942299
1332345258107	0.031786695	-0.41756392	1.4313917	1.4913927
1332345258110	0.17464927	-0.52619934	1.092607	1.2252258
1332345258111	0.23726028	-0.6332867	1.0626369	1.2595799
1332345258112	0.29831314	-0.503788	1.1833315	1.3202524
1332345258118	0.3578757	-0.373286	1.4536786	1.542919
1332345258135	0.73013043	-0.6346295	2.1866274	2.3910635
1332345258150	1.2583461	-1.0527695	3.4598222	3.8291159
1332345258151	1.5503886	-1.0788026	4.8017397	5.159867
1332345258166	1.6062232	-0.7912569	5.347984	5.639767
1332345258183	1.504796	-0.5048299	5.5697484	5.79149
1332345258184	1.2460827	-0.2981465	6.0155745	6.150508
1332345258200	0.98688877	-0.48518586	6.998128	7.0840063
1332345258201	0.9629228	-0.83095646	8.8322735	8.923383
1332345258216	1.5664661	-1.3355501	11.674119	11.854221
1332345258233	2.3263927	-2.077467	15.678946	15.986159
1332345258233	2.5365555	-2.8999052	19.513424	19.890131
1332345258250	2.5104582	-3.3318496	21.21236	21.618692
1332345258250	2.2482228	-3.3732393	19.913052	20.32149
1332345258266	1.3573123	-3.416225	17.026974	17.419264
1332345258282	0.3866037	-3.460321	14.43359	14.84762
1332345258283	0.35625744	-3.5835552	14.250808	14.698787
1332345258299	1.1878862	-3.7070215	17.656097	18.080122
1332345258300	2.2531183	-3.6728432	22.760143	23.164423
1332345258315	3.0815628	-3.0098906	26.505487	26.853237
1332345258332	3.3586354	-1.8737893	26.764915	27.039827
1332345258332	3.006874	-0.97142804	24.568365	24.77074
1332345258348	2.1038692	-0.6151916	21.475082	21.58666
1332345258349	0.9638036	-0.49133945	17.880598	17.913294
1332345258364	-0.25628257	-0.36459744	14.57132	14.578133
1332345258382	-0.6941393	-0.46916926	12.399302	12.427575
1332345258382	-0.19181746	-1.120496	11.218809	11.2762575
1332345258398	0.15207148	-2.1618898	10.480918	10.7026415
1332345258414	0.33728755	-2.8082519	9.317417	9.737264
1332345258415	0.4432057	-2.5113032	6.8738174	7.3316054
1332345258431	0.62637484	-1.5056928	3.376727	3.749899
1332345258432	0.49593174	-0.42113686	-0.44797134	0.7899259
1332345258447	-0.02693355	0.35088217	-3.7449694	3.7614677
1332345258464	-0.62757003	0.8095505	-6.504219	6.584382
1332345258465	-1.2270368	0.7973907	-8.95429	9.073079
1332345258481	-1.5898725	0.47170126	-11.018104	11.142208
1332345258481	-1.5584664	0.30225444	-12.448685	12.5494995
1332345258497	-1.3679857	-0.02493	-12.145205	12.22203
1332345258513	-1.5672094	-0.66805315	-10.880577	11.013146
1332345258529	-1.8417683	-1.2349311	-9.984951	10.228217
1332345258537	-2.034202	-1.4120469	-10.315651	10.6087
1332345258538	-1.8304433	-1.5138246	-12.652184	12.873225
1332345258546	-1.2297865	-1.6188829	-16.203854	16.330893
1332345258563	0.0033928156	-1.8842835	-19.476213	19.567152
1332345258564	1.4770782	-1.760632	-22.308105	22.426172
1332345258579	2.092711	-1.0123444	-24.696424	24.805597
1332345258580	1.2223871	0.04689455	-26.324915	26.353321
1332345258596	-0.19228792	1.0249653	-27.269093	27.289026
1332345258613	-1.5235934	1.4512644	-27.680485	27.760344
1332345258614	-2.6154594	1.7184108	-27.404049	27.582159
1332345258629	-3.311215	1.7480271	-26.591448	26.853767
1332345258630	-3.1410782	1.3046861	-25.644836	25.869408
1332345258645	-2.4972672	0.38824415	-24.319569	24.450531
1332345258662	-1.8503574	-0.29523724	-22.21406	22.292946
1332345258663	-1.5150212	-0.9812319	-19.814482	19.896526
1332345258679	-1.4909451	-1.5914906	-17.587318	17.722008
1332345258680	-1.699716	-1.9690633	-15.615077	15.830252
1332345258695	-1.9060588	-2.0353231	-14.296212	14.56562
1332345258712	-1.7951144	-1.790416	-13.69492	13.927629
1332345258713	-1.60352	-1.3120638	-13.522541	13.680347
1332345258728	-1.4877958	-0.75693995	-13.696694	13.798041
1332345258744	-1.5269939	-0.3598987	-14.073889	14.161058
1332345258745	-1.6423349	-0.0420402	-14.182438	14.277275
1332345258761	-1.5981894	-0.2738055	-13.788125	13.88314
1332345258762	-1.1595843	-0.5839376	-12.430562	12.498179
1332345258777	-0.40514845	-0.5797375	-9.801347	9.826833
1332345258794	-0.041576028	-0.41797265	-6.6930532	6.7062206
1332345258795	-0.4616158	-0.17698415	-4.446426	4.473826
1332345258811	-0.4090129	0.0651111	-3.528088	3.5523143
1332345258812	-0.19896227	0.5435586	-3.089777	3.1435273
1332345258827	-0.53722024	1.4941882	-2.3421345	2.8296285
1332345258844	-1.347158	2.5239313	-1.2252445	3.1122804
1332345258844	-2.1572595	3.5546606	0.18688154	4.1622477
1332345258860	-2.026224	4.193657	1.8103852	4.9969826
1332345258861	0.065696836	7.1087403	2.540977	7.5495076
1332345258876	5.8451943	13.790518	2.455145	15.178023
1332345258893	2.5979717	16.233143	4.2954307	16.99162
1332345258894	-5.3597126	10.982357	4.60631	13.059739
1332345258910	-5.3141174	4.863736	4.7974796	8.655148
1332345258911	-2.2886088	-1.4960926	17.582144	17.793476
1332345258926	-1.463041	-3.5475702	32.99138	33.213802
1332345258943	-3.4651425	0.43427697	38.153126	38.31262
1332345258944	-5.9401665	4.1687713	36.987343	37.692543
1332345258969	-3.3155577	5.4579167	31.295439	31.940355
1332345258971	1.9761374	7.0514555	22.178926	23.356647
1332345258971	4.0495315	8.24266	16.145876	18.574968
1332345258978	4.7888255	7.932348	14.759589	17.427004
1332345258992	4.272773	6.591886	15.192659	17.103403
1332345259009	1.7950321	5.3982964	15.087603	16.1245
1332345259010	-0.60438406	4.3521028	14.524357	15.174419
1332345259025	-2.376728	3.1394289	15.386963	15.882804
1332345259042	-2.9732358	1.9948821	16.024458	16.41959
1332345259043	-2.7083807	1.4692326	14.40341	14.729297
1332345259059	-2.1317875	1.0925958	10.685796	10.951005
1332345259059	-1.4789128	0.3949796	6.7592144	6.9303803
1332345259075	-0.8280382	-0.7000984	3.7312093	3.885577
1332345259092	-0.6498174	-1.3309948	1.8283839	2.35304
1332345259093	-0.6299614	-1.4149	0.2072196	1.5626045
1332345259108	-0.84662485	-1.3436363	-1.2095907	1.9963069
1332345259124	-1.2995237	-1.50755	-2.3348002	3.0680223
1332345259125	-1.3605824	-1.8260739	-3.0805676	3.830878
1332345259141	-0.71553916	-2.0630898	-3.446299	4.079867
1332345259142	0.007944375	-2.1379883	-3.500098	4.101432
1332345259157	0.33922085	-2.049208	-3.313589	3.9107797
1332345259174	0.513845	-1.7167132	-3.1140714	3.5928514
1332345259175	0.61034083	-1.1392696	-2.8948026	3.170226
1332345259191	0.7859561	-0.62939143	-2.8881364	3.058626
1332345259192	0.883358	-0.18664694	-2.9301434	3.0660884
1332345259207	0.74571776	0.11210346	-2.859908	2.957657
1332345259223	0.2939402	0.030069351	-3.3027172	3.315908
1332345259224	-0.079656884	-0.58854866	-3.705308	3.7526047
1332345259241	-0.06142524	-1.3514903	-3.5163732	3.7676492
1332345259241	0.11293644	-1.8667572	-2.8917685	3.443815
1332345259256	0.6001897	-1.97692	-2.220848	3.03325
1332345259273	1.0862476	-1.8414433	-1.4304838	2.5723786
1332345259274	1.3355081	-1.6169446	-0.44007874	2.1428394
1332345259290	1.1908283	-1.2249143	0.20187378	1.7202442
1332345259291	1.0446105	-0.74634624	-0.061944008	1.285333
1332345259306	1.0534912	-0.49432635	-1.1502085	1.6362096
1332345259323	1.0603136	-0.46953487	-2.2021513	2.4888146
1332345259323	0.9864985	-0.59471345	-2.9083652	3.1281707
1332345259339	1.0673534	-0.7922759	-3.3507109	3.604748
1332345259340	1.3027048	-0.9059441	-3.5317469	3.8718226
1332345259355	1.4572129	-1.09413	-3.456688	3.9075928
1332345259372	1.2165565	-0.96440935	-3.2823725	3.6309867
