Timestamp:	X:	Y:	Z:	Acceleration:
1332346413954	-0.05456224	0.40230918	-0.90507984	0.9919674
1332346413971	-0.45388857	0.5621972	-0.67474556	0.9886162
1332346413972	-0.6177192	0.5649638	-0.75861454	1.1297154
1332346413972	-0.54604703	0.4890194	-0.99948215	1.2394643
1332346413973	-0.31731266	0.33427668	-1.1616516	1.249745
1332346413974	-0.16688013	0.2575972	-1.0879002	1.1303681
1332346413977	-0.17312577	0.25888467	-1.0134106	1.0601863
1332346413979	-0.33594176	0.18110538	-1.0164251	1.0857146
1332346413983	-0.41978812	0.102659464	-1.0182018	1.1061175
1332346413989	-0.4245726	0.10196495	-1.018487	1.1081401
1332346413999	-0.42867726	0.17896104	-0.86004543	0.9774811
1332346414012	-0.35356054	0.09824443	-0.9351988	1.0046163
1332346414029	-0.35609755	0.016775846	-1.0083294	1.0694929
1332346414044	-0.35776135	-0.14386559	-0.9224491	0.99980146
1332346414048	-0.28006524	-0.22662139	-0.5991621	0.69913447
1332346414049	-0.20133454	-0.38850522	-0.2735262	0.5160315
1332346414061	-0.27862394	-0.550848	-0.1813364	0.6433877
1332346414078	-0.354894	-0.7135968	-0.32244682	0.85973376
1332346414079	-0.3516856	-0.7981291	-0.4615574	0.9867766
1332346414094	-0.34752116	-0.8042755	-0.67735195	1.1074456
1332346414111	-0.2638691	-0.88883376	-1.0483046	1.3994981
1332346414112	-0.33629674	-0.8946111	-1.4178667	1.7099036
1332346414127	-0.32938272	-0.97834206	-1.7077022	1.995468
1332346414144	-0.5571672	-1.2182949	-1.8396316	2.2757244
1332346414145	-0.705825	-1.4573132	-2.2062578	2.7366996
1332346414161	-0.7752161	-1.4595939	-2.964188	3.3937864
1332346414162	-0.6086069	-1.3035507	-4.0353203	4.2840934
1332346414177	-0.4412698	-1.0671945	-4.948242	5.0812125
1332346414194	-0.19503506	-1.064652	-5.546488	5.6511106
1332346414194	-0.026715368	-1.1385179	-5.829355	5.9395547
1332346414210	-0.014833897	-1.1317196	-5.6394873	5.7519407
1332346414211	-0.0024303198	-1.1225398	-5.290077	5.4078665
1332346414226	-0.14646079	-1.1107237	-5.0155272	5.1391315
1332346414243	-0.3687247	-1.0182385	-4.972984	5.089532
1332346414244	-0.5122651	-1.00177	-4.9257255	5.0525966
1332346414260	-0.42014313	-1.2180371	-4.4800205	4.661622
1332346414261	-0.1710873	-1.4322414	-3.7936926	4.058656
1332346414276	-0.07905753	-1.6443591	-3.101449	3.5112894
1332346414293	-0.06554271	-1.9325807	-2.401834	3.0834997
1332346414294	-0.0521629	-2.0617678	-1.7737765	2.720274
1332346414309	-0.038961694	-1.9534312	-1.138555	2.2613533
1332346414310	-0.10455397	-1.6080827	-0.8902583	1.8410381
1332346414325	-0.24894376	-1.4962451	-1.1065722	1.8775581
1332346414342	-0.23675331	-1.4610138	-1.6312695	2.202647
1332346414343	-0.22497186	-1.4236724	-1.9935222	2.4599972
1332346414359	-0.13517946	-1.2275525	-1.8809886	2.2501726
1332346414359	0.032592967	-0.9513192	-1.2164035	1.5445737
1332346414374	0.2783236	-0.7522502	-0.079640865	0.80603164
1332346414392	0.8374769	-0.6296332	1.0592871	1.4899311
1332346414392	1.5530432	-0.1920979	2.1977482	2.6979516
1332346414408	1.6401749	0.4819765	3.5708137	3.9589374
1332346414424	1.2557378	0.76436424	5.098785	5.306481
1332346414425	1.0274353	0.10525966	6.858877	6.936202
1332346414441	0.5625527	-0.7102426	8.772045	8.818712
1332346414442	0.17493589	-1.0554217	10.443873	10.498524
1332346414457	0.2566929	-0.9304676	11.244977	11.286326
1332346414479	0.807663	-0.64967537	11.879879	11.925013
1332346414480	1.6707659	-0.6841997	13.445289	13.565964
1332346414480	1.9826515	-1.0342494	15.468191	15.628996
1332346414490	1.5079573	-1.6215539	17.162334	17.304598
1332346414507	0.7958298	-1.7398112	17.73982	17.842688
1332346414523	0.31705892	-1.3890433	17.43381	17.491932
1332346414524	0.1500688	-1.0400804	16.634647	16.667807
1332346414540	0.059150398	-0.84970415	16.750721	16.772362
1332346414541	-0.26937297	-0.8962662	18.880558	18.903738
1332346414556	-0.44317138	-1.0225682	21.529146	21.557972
1332346414573	-0.38319176	-1.0715688	23.129826	23.157804
1332346414574	-0.481802	-0.8860699	23.36465	23.38641
1332346414590	-0.5034915	-0.38731897	22.306961	22.316004
1332346414591	-0.13350126	0.26766562	19.964298	19.96654
1332346414606	0.31448486	0.92211306	16.882875	16.910963
1332346414623	0.7621498	1.2623305	13.605722	13.685394
1332346414624	1.0529969	1.3667063	10.842634	10.979044
1332346414639	1.3442521	1.156689	8.828213	9.00457
1332346414640	1.7146429	0.78900254	7.958311	8.179073
1332346414655	1.9288745	0.42031848	8.002385	8.242293
1332346414672	2.065314	0.05042863	8.402012	8.652275
1332346414673	2.045526	-0.39948535	8.544371	8.794887
1332346414688	1.633851	-0.8512079	7.880044	8.092535
1332346414689	1.1439855	-0.8340264	5.78627	5.956948
1332346414704	0.65419173	-0.4264611	2.1911182	2.3261201
1332346414721	0.085428715	-0.41351604	-1.4972582	1.5556593
1332346414722	-0.40527233	-0.71640754	-5.4229565	5.4850655
1332346414738	-0.5828086	-1.0996538	-9.192474	9.2763405
1332346414754	-0.6041037	-1.4060478	-12.642233	12.734519
1332346414755	-0.70450723	-1.7922994	-15.217268	15.338641
1332346414771	-0.7273817	-2.1013434	-16.60302	16.751268
1332346414772	-0.67204976	-2.1757228	-17.339064	17.487955
1332346414787	-0.38139832	-2.2505195	-17.185043	17.335974
1332346414804	-0.09061074	-2.4037676	-16.292267	16.468887
1332346414805	-0.34864396	-2.3211188	-15.676159	15.850903
1332346414820	-0.99835074	-2.0019372	-16.036144	16.19143
1332346414821	-1.0191578	-1.6812276	-17.603968	17.71341
1332346414836	-0.41079807	-1.3584452	-20.061047	20.111183
1332346414853	0.35608667	-0.954916	-23.171814	23.194216
1332346414854	0.8893485	-0.6270945	-25.990042	26.012814
1332346414870	1.3461888	-0.29601955	-27.647598	27.681936
1332346414871	1.3341551	0.037902236	-27.8359	27.86788
