Timestamp:	X:	Y:	Z:	Acceleration:
1332353610360	0.25781962	0.5219476	-0.5654993	0.81159705
1332353610371	0.17253289	0.5158019	-0.56122875	0.78153497
1332353610372	0.16534176	0.50983524	-0.47905254	0.7188611
1332353610373	0.15775192	0.4255755	-0.55437946	0.71647525
1332353610373	0.071290046	0.34148312	-0.551692	0.65273046
1332353610374	-0.09403649	0.10055089	-0.3924122	0.41586134
1332353610375	-0.18121041	-0.061826468	-0.23336983	0.3018629
1332353610396	-0.19017713	-0.1456995	-0.074438095	0.2508719
1332353610397	-0.12086761	-0.22958803	-0.072452545	0.26938638
1332353610397	-0.20863073	-0.3919866	-0.22730637	0.49884713
1332353610398	-0.21790461	-0.31895185	-0.5389204	0.66305953
1332353610399	-0.2270673	-0.24589396	-0.8502693	0.9137731
1332353610403	-0.23601158	-0.17275739	-1.1612854	1.1975518
1332353610404	-0.24461593	-0.3349023	-1.2364731	1.3041711
1332353610405	-0.2527706	-0.49680662	-1.3111782	1.424745
1332353610405	-0.2603686	-0.6583848	-1.3068027	1.4862691
1332353610411	-0.26731247	-0.7410674	-1.3801641	1.589179
1332353610421	-0.27349025	-0.90169525	-1.3740253	1.6660722
1332353610431	-0.27885503	-1.1401799	-1.2098503	1.6856773
1332353610441	-0.20485574	-1.2994258	-1.2013559	1.7814964
1332353610455	-0.28688663	-1.3792918	-1.5053368	2.061744
1332353610472	-0.36788306	-1.5364854	-1.5720587	2.2287877
1332353610472	-0.3694794	-1.6140537	-1.5587626	2.2740767
1332353610488	-0.37013206	-1.768753	-1.5437679	2.3767004
1332353610504	-0.44818962	-1.8431896	-1.7620091	2.5889955
1332353610505	-0.4467551	-1.9157437	-2.3705382	3.0804408
1332353610521	-0.5227989	-1.9077178	-3.055348	3.6397605
1332353610522	-0.4409907	-1.8976244	-3.6597085	4.1459517
1332353610538	-0.2797143	-1.8065065	-4.261632	4.6371555
1332353610554	-0.117325485	-1.7907363	-4.781974	5.1076193
1332353610555	-0.032575637	-1.7723857	-4.9859023	5.291657
1332353610571	-0.025414139	-1.7510518	-4.951225	5.251805
1332353610572	0.061026275	-1.726756	-4.913114	5.2080803
1332353610587	0.3835747	-1.6211557	-4.7928886	5.074156
1332353610604	0.47147715	-1.3548326	-4.510228	4.732866
1332353610605	0.6382785	-1.2427824	-3.9092598	4.151412
1332353610620	0.72694373	-1.2846954	-3.3813224	3.6894755
1332353610621	0.81575584	-1.323811	-2.7692208	3.1759279
1332353610636	0.8259867	-1.2036736	-2.1518345	2.6002839
1332353610653	0.7575072	-1.158802	-1.4483194	2.003564
1332353610654	0.4530392	-1.269111	-0.5042486	1.438803
1332353610669	0.06930211	-1.2204944	-0.025244713	1.222721
1332353610686	-0.15848128	-1.091867	-0.24755478	1.13074
1332353610687	-0.15198849	-0.962168	-0.46590614	1.0797852
1332353610703	-0.06841087	-0.98811316	-0.05204773	0.9918451
1332353610704	0.013759315	-0.9348247	0.6785326	1.1552026
1332353610723	0.09436345	-0.64512086	1.0195875	1.2102247
1332353610723	0.2523093	-0.2774489	1.0460138	1.1112078
1332353610735	0.17348623	0.011657238	1.6999359	1.7088053
1332353610753	0.014938235	-0.09201193	3.0587268	3.0601468
1332353610754	-0.066280484	-0.1963532	4.7288666	4.7334056
