Timestamp:	X:	Y:	Z:	Acceleration:
1332351840925	-0.5399885	0.37189722	0.19947147	0.685335
1332351840944	-0.4050653	0.28943634	0.51054764	0.713099
1332351840945	-0.1920304	0.050210476	0.50764847	0.5450722
1332351840946	0.020858109	-0.11037874	0.2694664	0.29194292
1332351840947	0.15537614	-0.19237661	-0.046896935	0.2516939
1332351840961	0.21177214	-0.27429914	-0.04896164	0.34997815
1332351840962	0.111815274	-0.27767897	0.027861595	0.3006402
1332351840963	-0.14430356	-0.12403107	0.026625633	0.19213575
1332351840964	-0.39946383	0.1866684	-0.13114929	0.460018
1332351840983	-0.5750526	0.2620535	-0.13154411	0.64549315
1332351840984	-0.6709449	0.25912476	-0.053067207	0.7211996
1332351840985	-0.6085464	0.25638485	-0.2096653	0.6928358
1332351840986	-0.54467314	0.17535543	-0.3658924	0.6791875
1332351840987	-0.47925496	0.09450054	-0.36484432	0.60969424
1332351840988	-0.4121472	0.013792992	-0.3634758	0.54970014
1332351841006	-0.42171356	0.011680126	-0.28329659	0.50816894
1332351841007	-0.3509313	0.009651184	-0.124302864	0.3724206
1332351841012	-0.27823246	-0.0707984	-0.04344082	0.2903667
1332351841021	-0.28205955	-0.07272673	0.03779316	0.2937262
1332351841031	-0.28386337	-0.07462835	0.27638817	0.4031603
1332351841044	-0.28379834	-0.0764966	0.35837364	0.46349207
1332351841061	-0.28189933	1.540184E-4	0.3622055	0.45897722
1332351841062	-0.35677296	-0.0016222	0.20933628	0.41365597
1332351841077	-0.43016347	-0.003326416	0.056614876	0.43388584
1332351841094	-0.42356655	-0.0049467087	-0.17450333	0.45813155
1332351841095	-0.41547188	-0.08495045	-0.40561867	0.5868219
1332351841111	-0.32766348	-0.08636522	-0.47987747	0.5874561
1332351841112	-0.39572963	-0.009180069	-0.55430126	0.68112856
1332351841127	-0.38442704	-0.010348797	-0.55044174	0.67147404
1332351841143	-0.45064533	-0.011373043	-0.38980293	0.59595037
1332351841145	-0.5161148	-0.012248039	-0.22930622	0.56489456
1332351841160	-0.50244427	-0.0914464	-0.06888676	0.5153233
1332351841161	-0.40981853	-0.092012405	0.013031006	0.42022294
1332351841176	-0.31684926	-0.013949394	0.17346096	0.3614924
1332351841193	-0.22333783	-0.09267044	0.25555515	0.35181817
1332351841194	-0.2866182	-0.09276438	0.2592554	0.39745262
1332351841209	-0.34968936	-0.09269667	0.18459034	0.40613902
1332351841226	-0.25572422	-0.09247446	0.18847752	0.33086276
1332351841228	-0.16177762	-0.17058039	0.27086258	0.3586589
1332351841243	-0.1462152	-0.24849749	0.27476978	0.3982817
1332351841244	-0.13082778	-0.326262	0.2785635	0.44850913
1332351841259	-0.11555737	-0.3253522	0.046743393	0.34841427
1332351841276	-0.10061312	-0.40275502	-0.10685158	0.4286629
1332351841278	-0.16450402	-0.479954	-0.18229103	0.5391173
1332351841293	-0.22873336	-0.4783919	-0.41509533	0.67341065
1332351841294	-0.13646021	-0.55502367	-0.491354	0.753725
1332351841309	-0.044642985	-0.70973754	-0.7250204	1.0155663
1332351841325	0.04659319	-0.7856319	-0.72359467	1.0691013
1332351841327	0.13723743	-0.86108947	-0.56550884	1.0392832
1332351841343	0.22730124	-0.9358878	-0.40765095	1.0458161
1332351841370	0.15975463	-1.0100927	-0.5637932	1.1677635
1332351841372	0.2490809	-1.0805371	-0.7194624	1.3218274
1332351841373	0.18059266	-1.2288866	-0.7179508	1.434653
1332351841381	0.18965816	-1.3764436	-0.79451275	1.6005679
1332351841392	0.1977334	-1.4445188	-0.8704891	1.6980826
1332351841408	0.12613666	-1.5892835	-1.1023874	1.9382957
1332351841425	-0.024822682	-1.8117707	-1.4906693	2.3463213
1332351841426	-0.4123811	-1.9540277	-2.0347471	2.8510485
1332351841442	-0.5656544	-1.9373951	-2.6559768	3.3358173
1332351841443	-0.56296307	-1.997587	-3.511405	4.078878
