Timestamp:	X:	Y:	Z:	Acceleration:
1332349013797	0.12675309	0.60379434	-0.996438	1.1719738
1332349013809	-0.037133917	0.61603594	-0.61495495	0.87123406
1332349013809	-0.12258239	0.3931675	-0.31269646	0.517094
1332349013810	-0.12957999	0.24894166	-0.089390755	0.2945397
1332349013811	-0.13657683	0.261631	0.055273056	0.3002651
1332349013811	-0.22201408	0.2740686	-0.03538227	0.35447955
1332349013812	-0.15039662	0.20757318	-0.36110592	0.44283545
1332349013815	-0.15709226	0.21891522	-0.68623734	0.7372405
1332349013817	-0.1635638	0.30793142	-0.61819935	0.7097502
1332349013840	-0.3266846	0.39601803	-0.47076988	0.6965468
1332349013840	-0.41095057	0.40451503	-0.55765724	0.802181
1332349013841	-0.3378142	0.4119153	-0.7218771	0.8971618
1332349013848	-0.18567269	0.41806436	-0.7277765	0.85959923
1332349013858	-0.11141285	0.26593518	-0.5752449	0.6434602
1332349013868	-0.1149725	0.112458944	-0.49965096	0.5248969
1332349013878	-0.11781052	0.11455417	-0.42241955	0.45325518
1332349013888	-0.041416302	0.036791086	-0.42199516	0.42561582
1332349013898	-0.12120631	0.114620686	-0.49833298	0.52551365
1332349013913	-0.043195978	0.19101572	-0.49430656	0.53168774
1332349013930	-0.042893186	0.10919428	-0.41008186	0.42653295
1332349013931	-0.041914925	-0.052143574	-0.40285587	0.4083732
1332349013946	-0.040164575	-0.057692528	-0.39384174	0.40006617
1332349013963	-0.11637047	-0.14244103	-0.54061985	0.57105285
1332349013979	-0.11133149	-0.15318632	-0.7580919	0.7813861
1332349013980	-0.027651861	-0.32090926	-0.97529316	1.0271047
1332349013995	-0.022310361	-0.48854232	-1.0352011	1.1449072
1332349014012	-0.016876057	-0.81289315	-1.1732826	1.4274706
1332349014013	-0.01138863	-0.97988725	-1.3895063	1.7003049
1332349014029	-0.005895436	-1.1463096	-1.6053514	1.972616
1332349014030	0.07799159	-1.2335023	-1.9779572	2.3323648
1332349014045	0.0048034936	-1.2412602	-2.5856352	2.8681457
1332349014062	0.009953767	-1.2478045	-3.19269	3.4278834
1332349014063	0.014910728	-1.2529334	-3.7990265	4.0003333
1332349014078	0.019638553	-1.17788	-4.404298	4.5591254
1332349014079	0.024096832	-1.1010412	-5.008409	5.128063
1332349014095	0.028259292	-0.86529374	-5.3755546	5.444825
1332349014112	-0.12486531	-0.5485139	-5.582954	5.611224
1332349014113	-0.3568046	-0.3079524	-5.63072	5.650412
1332349014128	-0.5890868	0.013449192	-5.2826943	5.3154554
1332349014129	-0.8217075	0.33731103	-4.5379624	4.624077
1332349014144	-0.89766204	0.34943104	-3.6317692	3.7573457
1332349014161	-0.97385895	0.12877011	-2.6402497	2.8170733
1332349014162	-0.89321756	-0.32552052	-1.6431365	1.8983411
1332349014178	-0.5771094	-0.69959617	-0.5609083	1.0663527
1332349014179	-0.10385238	-1.1507815	0.7633295	1.3848305
1332349014194	0.21277425	-1.3655742	2.09344	2.508497
1332349014211	0.37304163	-1.3437918	2.8032932	3.1310365
1332349014212	0.45541254	-1.1644799	2.576356	2.863743
1332349014227	0.3814605	-0.9846957	1.6472006	1.9566317
1332349014243	0.38661045	-0.88299143	0.48546505	1.0792673
1332349014244	0.39227206	-0.7810104	-0.75362587	1.1540393
1332349014266	0.4769351	-0.75699615	-1.9920626	2.1837637
1332349014268	0.56191576	-0.81111443	-3.2316837	3.3789697
1332349014276	0.56853986	-0.7865349	-3.9244928	4.0427117
1332349014293	0.5751518	-0.8401196	-3.8356829	3.968509
1332349014294	0.5030859	-0.6579857	-3.0443087	3.1549733
1332349014310	0.35215634	-0.3186412	-2.256947	2.3063731
1332349014311	0.2791379	0.020976543	-1.6305237	1.6543777
1332349014326	0.2838744	0.2037766	-0.6940479	0.7770535
1332349014343	0.20923024	0.07283378	0.9451966	0.97081345
1332349014343	0.13363883	-0.607576	3.2088661	3.2686129
1332349014360	0.13534334	-1.2094545	5.5479865	5.679899
1332349014361	0.37144807	-1.4193438	7.883851	8.019203
1332349014376	0.606289	-1.3940765	9.66695	9.785753
1332349014392	0.7616794	-1.4479356	10.504268	10.630913
1332349014393	0.6020432	-1.6592574	10.316289	10.466204
1332349014410	0.44123155	-1.7924595	9.258446	9.440679
1332349014411	0.2793758	-1.6905764	8.428232	8.600651
1332349014425	0.19486918	-1.4318371	8.608234	8.728679
1332349014442	0.030935168	-1.0946945	9.954721	10.014779
1332349014443	0.5722889	-0.75728	12.3081665	12.344713
1332349014460	1.269534	-1.0471085	14.645859	14.738023
1332349014460	1.7305758	-1.6504166	16.733446	16.903461
1332349014475	1.8768011	-1.7819772	18.096283	18.280407
1332349014492	2.179256	-1.4419312	19.127438	19.305107
1332349014493	2.3238971	-1.2579129	20.45222	20.622225
