Timestamp:	X:	Y:	Z:	Acceleration:
1332346610697	-0.3720091	0.40095758	0.32415485	0.6357941
1332346610709	-0.613464	0.47600293	0.25307274	0.8166778
1332346610709	-0.54114693	0.23721719	-0.05386448	0.59330714
1332346610710	-0.15507177	-0.15846086	-0.36124992	0.42386153
1332346610711	0.30938956	-0.6325774	-0.590641	0.9190935
1332346610711	0.45990402	-0.792763	-0.7420616	1.179254
1332346610712	0.21807826	-0.6390221	-1.0509453	1.2491571
1332346610713	-0.10209516	-0.40675545	-1.0463562	1.1272687
1332346610713	-0.34361395	-0.33132434	-0.80667686	0.93732274
1332346610714	-0.34949312	-0.25566435	-0.6456938	0.77745104
1332346610714	-0.35514268	-0.2581432	-0.7201977	0.8434743
1332346610715	-0.3605152	-0.41713834	-0.9515295	1.09972
1332346610716	-0.2870682	-0.57560253	-1.0255985	1.2106109
1332346610720	-0.13473111	-0.7334578	-1.1776762	1.3939276
1332346610721	-0.060382277	-0.81211996	-1.4860306	1.6945417
1332346610722	-0.06396839	-0.81156206	-1.8720851	2.0414279
1332346610729	-0.06694117	-0.8886328	-2.0216913	2.2093856
1332346610739	0.009263873	-0.96465707	-2.2484016	2.446622
1332346610749	0.007626772	-1.0397155	-2.6307607	2.8287752
1332346610759	-0.07182112	-1.0351605	-3.0899177	3.2594948
1332346610773	-0.072141856	-1.0293939	-3.2332263	3.3939075
1332346610789	-0.071823984	-1.1007404	-3.3741875	3.5499196
1332346610790	-0.14942485	-1.0922601	-3.5126715	3.6816056
1332346610805	-0.06956795	-1.1609132	-3.7269626	3.9042041
1332346610822	-0.14610034	-1.2277043	-3.7803054	3.9773498
1332346610823	-0.22222644	-1.3715129	-3.987239	4.2223816
1332346610839	-0.14099377	-1.5136513	-4.347035	4.6051855
1332346610839	-0.21637124	-1.7325714	-4.545448	4.869262
1332346610855	-0.21298486	-1.7144718	-4.661031	4.970914
1332346610871	-0.20924938	-1.6156968	-4.535018	4.818781
1332346610872	-0.12681168	-1.5937546	-4.0902047	4.3915725
1332346610888	-0.044137865	-1.6483431	-3.4826083	3.853251
1332346610904	-0.03974524	-1.7010411	-2.9477444	3.4035742
1332346610905	-0.035196632	-1.6734961	-2.7213788	3.194954
1332346610921	-0.030421644	-1.5648808	-2.7227721	3.1405838
1332346610922	0.052925467	-1.5330162	-2.7974987	3.190445
1332346610948	0.13635471	-1.5776492	-3.0235734	3.4131463
1332346610950	0.29828075	-1.4636512	-2.7742586	3.1508343
1332346610950	0.46020898	-1.1906718	-2.0489345	2.4140472
1332346610958	0.6220884	-0.99407935	-0.76925707	1.4024779
1332346610972	0.78381896	-0.9529424	0.82757854	1.4857179
1332346610987	0.86683667	-0.8316699	2.2707253	2.568905
