Timestamp:	X:	Y:	Z:	Acceleration:
1332246241885	0.098044634	0.27738428	-2.1331081	2.153301
1332246241904	-0.47538587	0.274765	-1.0410252	1.1769542
1332246241907	-0.8913301	0.35015535	-0.34142113	1.016684
1332246241908	-0.83574	0.34658718	0.0445652	0.9058532
1332246241909	-0.54387856	0.18559456	0.2742815	0.63677275
1332246241913	-0.40795565	0.10261488	0.7404566	0.8516064
1332246241914	-0.5062301	-0.1377759	0.89394283	1.0365254
1332246241919	-0.52456975	-0.30011225	0.42092133	0.73648864
1332246241927	-0.38429892	-0.3058896	-0.050727844	0.49378887
1332246241937	-0.39913845	-0.15508509	-0.12861443	0.44710687
1332246241948	-0.5689776	-0.004545212	-0.12683678	0.58296114
1332246241963	-0.7368279	0.14587069	-0.12409687	0.76131046
1332246241981	-0.8240687	0.29623842	-0.27743053	0.9185936
1332246241982	-0.75204235	0.36814356	-0.6653738	1.0694951
1332246241997	-0.6777736	0.3616891	-0.9741907	1.2406626
1332246241998	-0.6797781	0.43389654	-0.9685631	1.2603487
1332246242013	-0.6796645	0.34935617	-0.8840275	1.1685452
1332246242030	-0.6773069	0.26501608	-0.7990265	1.0804728
1332246242031	-0.67257166	0.18084192	-0.7919512	1.0546294
1332246242046	-0.5871992	0.17529678	-0.7843313	0.9953429
1332246242048	-0.5782876	0.16986895	-0.6976509	0.9219484
1332246242062	-0.56754875	0.16453505	-0.7673292	0.9684923
1332246242087	-0.6334088	0.08076763	-0.67929935	0.932297
1332246242089	-0.69734734	0.075482845	-0.7473345	1.024939
1332246242090	-0.6813939	-0.00825119	-0.8931179	1.123399
1332246242105	-0.8209384	-0.09198856	-0.8025656	1.1517435
1332246242112	-0.9591676	-0.17572975	-0.47564888	1.084954
1332246242129	-0.9392623	-0.3379407	-0.38323116	1.0692444
1332246242131	-0.76136607	-0.42163277	-0.28987122	0.917321
1332246242145	-0.66100585	-0.5052438	-0.19556141	0.85466033
1332246242162	-0.6381769	-0.43175602	-0.1787386	0.79096806
1332246242163	-0.61475927	-0.3580289	-0.16122913	0.7294577
1332246242179	-0.6690573	-0.28396797	-0.22138405	0.75979364
1332246242180	-0.7228508	-0.28795052	-0.5949106	0.9794628
1332246242195	-0.6974956	-0.29135942	-0.9678116	1.2280267
1332246242211	-0.75055844	-0.3726716	-1.2621546	1.5150102
1332246242212	-0.6465479	-0.53178835	-1.5564256	1.7672814
1332246242228	-0.54213595	-0.7685232	-1.9288931	2.1459656
1332246242230	-0.3592857	-1.0044744	-2.2228913	2.4656239
1332246242244	-0.4117322	-1.3964198	-2.3596659	2.7726405
1332246242261	-0.3859321	-1.7874992	-2.3393688	2.9693003
1332246242262	-0.4388314	-2.099086	-2.397171	3.21639
1332246242278	-0.4134028	-2.2524433	-2.5326366	3.4144766
1332246242279	-0.4667695	-2.4044259	-2.588632	3.5637274
1332246242294	-0.59904593	-2.3979013	-2.8788505	3.7942808
1332246242311	-0.65328103	-2.3894608	-3.2458606	4.083125
1332246242312	-0.62955	-2.378843	-3.8463392	4.566131
1332246242327	-0.606327	-2.3655918	-4.3658257	5.0024085
1332246242328	-0.58374465	-2.3498104	-4.7259917	5.310119
1332246242343	-0.4048406	-2.2527645	-4.7695146	5.2902846
1332246242360	-0.14796802	-2.152104	-4.65218	5.1279845
1332246242361	0.26530206	-2.204931	-4.530931	5.0459332
1332246242377	0.6779673	-2.332952	-4.4842343	5.1000648
1332246242378	1.0900645	-2.3787622	-4.354218	5.079957
1332246242393	1.4230629	-2.4992437	-4.0619574	4.97703
1332246242410	1.7553608	-2.6155448	-3.606566	4.788495
1332246242411	2.0082624	-2.5711584	-3.1453896	4.531826
1332246242426	2.1815195	-2.4445822	-2.4427729	4.0868263
1332246242427	1.882428	-2.4714994	-1.6559114	3.5204954
1332246242442	1.4245964	-2.495314	-1.2562327	3.1359506
1332246242459	0.8858911	-2.5148091	-1.0848913	2.8785512
1332246242460	0.18777066	-2.3746424	-0.75229263	2.498025
1332246242476	-0.27767298	-2.0749283	-0.4159026	2.1343393
1332246242495	-0.2755866	-1.4579275	-0.2319746	1.5017699
1332246242498	0.19435239	-1.0742426	0.11110067	1.097321
1332246242499	0.66083807	-0.9231732	0.849113	1.4177265
1332246242508	0.8889615	-1.0058665	1.6660972	2.1396027
1332246242525	0.957196	-0.8514278	2.326026	2.6554754
1332246242541	0.7873011	-0.4603331	2.9847174	3.1209433
1332246242543	0.45797688	-0.068493605	3.5625453	3.592515
1332246242558	0.28332403	-0.06874657	4.136837	4.1470976
1332246242560	0.34189752	-0.22595668	4.549463	4.5678835
1332246242574	0.63429236	-0.3057475	4.485098	4.5400343
1332246242591	0.8465004	-0.38670826	3.7069702	3.8220067
1332246242593	0.82217824	-0.54826164	2.449565	2.6413891
1332246242609	0.5610535	-0.63341594	1.574233	1.7872343
