Timestamp:	X:	Y:	Z:	Acceleration:
1332348987864	-0.20177351	0.36536074	-0.286376	0.5061741
1332348987892	-0.13459948	0.43918514	0.026904106	0.46013525
1332348987894	0.08915472	0.35626864	-0.052604675	0.3710029
1332348987907	0.23417413	0.19503331	-0.13220406	0.33219486
1332348987910	0.143644	0.1123755	-0.36860943	0.41125998
1332348987955	-0.025359094	0.1082232	-0.44769478	0.4612873
1332348987956	-0.19420466	0.18252826	-0.4478035	0.5211142
1332348987957	-0.20585364	0.1782651	-0.5257406	0.59207886
1332348987957	-0.13862832	0.2524104	-0.6814995	0.73984486
1332348987958	-0.07094687	0.24794269	-0.6794739	0.7267694
1332348987959	-0.08119267	0.24332452	-0.5980711	0.65075964
1332348987963	-0.09079525	0.1600678	-0.5157223	0.54757184
1332348987964	-0.17815812	-0.0018529892	-0.35385895	0.39618167
1332348987964	-0.029300362	-0.0069918633	-0.19094849	0.19330992
1332348987965	0.120386004	-0.012313366	-0.105439186	0.16050492
1332348987966	0.11399022	-0.096306086	-0.097270966	0.17812993
1332348987967	-0.048504204	-0.18042326	-0.08811855	0.20656739
1332348987968	-0.13164535	-0.1861608	-0.077999115	0.2409776
1332348987969	-0.13545412	-0.19194913	-0.14548206	0.2763283
1332348987970	-0.21692939	-0.2762015	-0.21221352	0.41034156
1332348987970	-0.21915047	-0.3603618	-0.2783308	0.5053272
1332348987973	-0.22063749	-0.44434857	-0.34397507	0.6036931
1332348987978	-0.22141616	-0.60655737	-0.64470196	0.91245687
1332348987988	-0.14302921	-0.84689116	-1.0236549	1.3362453
1332348987998	-0.06398687	-0.9297999	-1.3239746	1.6191143
1332348988008	-0.06275636	-1.0121024	-1.5456553	1.8486048
1332348988022	-0.13944477	-0.9367341	-1.8457756	2.0745609
1332348988039	-0.21555431	-0.93892753	-2.224193	2.4238572
1332348988039	-0.2912047	-0.94012535	-2.6024327	2.7823176
1332348988055	-0.28796694	-0.9401895	-3.215783	3.3627582
1332348988072	-0.3627563	-1.0172768	-3.828353	3.9777796
1332348988073	-0.28020355	-1.0143714	-4.2829556	4.4103484
1332348988088	-0.04034096	-0.9313718	-4.5792093	4.67314
1332348988089	0.12137568	-0.846643	-4.481162	4.5620556
1332348988104	0.28336838	-0.7602446	-4.3024073	4.378239
1332348988122	0.288746	-0.67174435	-4.0416465	4.107252
1332348988123	0.13737568	-0.73840165	-3.5419044	3.6206622
1332348988138	0.06465089	-0.8031502	-2.8807983	2.991359
1332348988139	0.07046777	-0.8661169	-2.1364746	2.306436
1332348988154	0.07623842	-0.8490125	-1.6227841	1.8330474
1332348988171	-0.075028986	-0.90832496	-1.1808548	1.4916774
1332348988172	-0.30498672	-0.9662632	-0.89087105	1.349197
1332348988187	-0.53521156	-1.1796607	-0.7521906	1.4979458
1332348988203	-0.6087925	-1.1562945	-0.76532745	1.5143881
1332348988208	-0.52574587	-1.053385	-1.009716	1.5509852
1332348988209	-0.36453715	-0.8707465	-1.4850173	1.7596487
1332348988220	-0.36055675	-0.84403336	-1.8783717	2.0906155
1332348988237	-0.2782898	-0.8163165	-1.9548831	2.1366763
1332348988253	-0.19613624	-0.78771913	-1.7938247	1.9689535
1332348988254	-0.19249183	-0.83677065	-1.8666081	2.0546203
1332348988270	-0.18877071	-0.64938474	-1.9377365	2.052354
1332348988271	-0.10648145	-0.4615755	-2.0088654	2.0639598
1332348988286	-0.18099639	-0.50876534	-1.9232006	1.9975742
1332348988303	-0.4122752	-0.79106355	-1.0532761	1.3802692
1332348988304	-0.2509563	-0.9163306	0.7572527	1.2149372
1332348988320	0.14609224	-0.6489445	2.4884586	2.5758295
1332348988321	0.4649066	-0.22469854	3.1192994	3.161749
1332348988336	0.7055654	-0.11433458	3.591547	3.661981
1332348988353	0.7894329	-0.39685392	5.1596246	5.234732
1332348988353	0.48106435	-0.60129523	6.8812847	6.924237
1332348988370	0.17278224	-0.88464093	7.6569366	7.709807
1332348988371	-0.13560122	-1.3256675	7.642476	7.757785
1332348988386	-0.28724685	-1.6103579	7.228796	7.4115624
1332348988403	-0.20381509	-1.8174464	6.4936028	6.7462234
1332348988403	-0.042368785	-1.5543963	5.9843225	6.183046
1332348988419	0.35399407	-1.213525	6.6412783	6.760513
1332348988420	0.8282939	-1.2656145	8.620464	8.752157
1332348988435	1.2235607	-1.6320369	11.057726	11.244285
1332348988452	1.4612579	-2.0770636	12.77393	13.02393
1332348988453	1.4628602	-2.5220995	13.611887	13.920647
1332348988469	1.3851548	-2.6528442	13.961472	14.278618
1332348988470	1.3065948	-2.3909283	14.138858	14.3989935
1332348988485	0.99152434	-1.9714524	13.828405	14.003376
1332348988502	0.4396054	-2.0216856	13.575994	13.732738
1332348988503	-0.113836676	-2.5414813	14.323711	14.547879
1332348988518	-0.51214886	-2.9809186	15.833008	16.119314
1332348988519	-0.598113	-3.2618856	17.715721	18.023441
1332348988535	-0.4502602	-3.148617	18.950312	19.21538
1332348988551	-0.53982955	-2.5614848	18.823166	19.00432
1332348988552	-0.78768134	-2.0505974	17.105742	17.24621
1332348988568	-0.80133003	-1.6153241	14.57954	14.690622
1332348988569	-0.58045125	-1.1770744	11.872562	11.9448805
1332348988584	-0.36005738	-0.9715768	9.45821	9.514795
1332348988601	0.1738508	-1.0760369	8.034213	8.107815
