Timestamp:	X:	Y:	Z:	Acceleration:
1332353139801	-0.19008644	0.23205376	-0.1882534	0.35414848
1332353139830	-0.11704758	0.23271132	-0.10899353	0.2823726
1332353139842	-0.122874886	0.15468669	-0.029360771	0.19972046
1332353139845	-0.05054386	0.076413155	-0.027768135	0.09573255
1332353139847	-0.056939498	-0.080634594	-0.025691032	0.10200036
1332353139849	-0.14198211	-0.08105326	-0.02310276	0.16511294
1332353139869	-0.14860919	-0.08181691	0.13694191	0.21801786
1332353139869	-0.15521783	-0.16141534	0.29747105	0.37233925
1332353139871	-0.16171092	-0.16286469	0.22299099	0.32000047
1332353139871	-0.08953838	-0.16464972	-0.08649731	0.20641811
1332353139872	-0.1740219	-0.08816934	-0.16030884	0.25250024
1332353139873	-0.17964849	-0.09036493	-0.07695866	0.21531846
1332353139873	-0.2633077	-0.0926826	-0.071985245	0.28827572
1332353139877	-0.26797295	-0.17353988	0.011504173	0.31946507
1332353139878	-0.2715549	-0.2549088	0.09606457	0.38464132
1332353139879	-0.2745422	-0.33611584	-0.055042267	0.43746647
1332353139879	-0.27685958	-0.33860373	-0.20642185	0.48364627
1332353139881	-0.19995797	-0.3407781	-0.20114613	0.4433652
1332353139882	-0.20076475	-0.42105246	-0.19620323	0.50605077
1332353139882	-0.20075196	-0.5008693	-0.113123894	0.5513333
1332353139885	-0.12143241	-0.42320395	-0.18734264	0.47848165
1332353139891	-0.04126525	-0.18797588	-0.49732304	0.5332616
1332353139901	-0.03869912	-0.18748903	-0.88607883	0.9065238
1332353139911	-0.11383857	-0.4217372	-1.1966057	1.2738472
1332353139921	-0.18824899	-0.4982741	-1.5073137	1.5986586
1332353139934	-0.2619962	-0.49555945	-1.5041685	1.605224
1332353139950	-0.3351472	-0.5705352	-1.3439655	1.4980245
1332353139951	-0.48632467	-0.64479196	-1.5759001	1.7707992
1332353139967	-0.6370396	-0.79671276	-1.8857646	2.1439867
1332353139984	-0.6302768	-1.0261363	-2.1946769	2.50336
1332353139985	-0.6231996	-1.2548072	-2.5026007	2.868088
1332353140000	-0.5372748	-1.404114	-2.8875976	3.2555215
1332353140001	-0.5294665	-1.4740201	-3.506329	3.8402362
1332353140016	-0.5213311	-1.3860652	-4.2801337	4.529073
1332353140033	-0.43423694	-1.3753612	-5.051259	5.2531323
1332353140034	-0.34669393	-1.3634031	-5.897917	6.0633726
1332353140049	-0.101733774	-1.1146456	-6.42723	6.523961
1332353140066	-0.013280809	-0.9429141	-6.795619	6.8607364
1332353140067	-0.002910331	-0.7697371	-6.8457284	6.888868
1332353140083	0.086482316	-0.6731018	-6.104835	6.142439
1332353140084	0.25468683	-0.6533567	-4.573191	4.626642
1332353140099	0.58026433	-0.5530908	-2.954854	3.0616627
1332353140116	0.9059094	-0.29461122	-2.0364265	2.2482216
1332353140117	1.2316076	-0.2700324	-1.2666435	1.7872214
1332353140139	1.4002676	-0.4793136	-0.40908432	1.5355263
1332353140141	1.2546433	-0.452137	0.6129427	1.4677385
1332353140148	1.0299436	-0.34560573	1.6423235	1.969125
1332353140166	0.64741087	-0.3167535	2.522087	2.6230512
1332353140166	0.34219688	-0.28733885	2.7017927	2.7384934
1332353140181	0.19247702	-0.25750506	2.5729885	2.5929956
1332353140182	0.041103795	-0.1490984	2.3690825	2.3741255
1332353140198	0.044855766	-0.040792227	2.2454967	2.2463152
1332353140215	0.046462186	0.30285263	2.2014332	2.2226532
1332353140216	0.12471927	0.64587283	1.998311	2.103795
1332353140231	0.12253436	0.9096925	1.8703098	2.083414
1332353140232	0.19707456	1.3294702	1.8941631	2.3225381
1332353140247	0.5054578	1.6695259	2.0685215	2.705843
1332353140264	0.8120086	1.6157331	2.9413552	3.4527557
1332353140265	1.1172833	1.0892789	4.90441	5.146658
1332353140281	1.4212675	0.32524574	7.328685	7.4723096
1332353140281	1.488678	0.029647231	9.5072155	9.623107
1332353140296	1.319685	0.1238085	10.811834	10.89278
1332353140314	1.14937	0.450189	11.08303	11.151559
1332353140315	0.978107	1.0091027	11.185028	11.272969
1332353140330	0.17784205	1.3294407	11.822073	11.897918
1332353140346	-0.54508924	1.0973648	13.15023	13.2071905
1332353140347	-0.40579355	-0.0793618	15.718399	15.723836
1332353140363	0.12444824	-1.6518945	19.60019	19.67007
1332353140364	0.2614385	-3.0701547	23.385853	23.58797
1332353140379	-0.07325192	-3.4708633	25.58154	25.81603
1332353140396	-0.5655145	-3.0106788	25.321995	25.506615
1332353140397	-1.2150232	-2.0813184	22.999495	23.125418
1332353140413	-1.4724002	-1.1532727	19.863047	19.950905
1332353140414	-1.180167	0.009966612	16.387491	16.429935
1332353140429	-0.7307236	1.3304868	12.244343	12.338075
1332353140446	-0.437323	2.2597106	7.996788	8.321428
1332353140446	-0.22116657	2.4058046	4.0301886	4.6988544
1332353140462	-0.0034016669	1.84763	1.1260834	2.1637497
1332353140463	0.059226573	1.1344081	-0.31456566	1.1787032
1332353140478	-0.19000298	0.7369417	0.25758934	0.8034528
1332353140495	-0.5154337	0.41960156	2.057763	2.1624353
1332353140496	-0.68158245	-0.28886414	3.9139423	3.983333
1332353140512	-0.53133416	-0.9178593	4.336194	4.4640074
1332353140513	-0.06503704	-1.153898	3.3374252	3.5318716
1332353140528	0.4819287	-1.3111037	1.469574	2.0275345
1332353140545	0.79582226	-1.3895873	-1.0313807	1.9047393
1332353140560	1.0333369	-1.3109224	-4.2370205	4.5539703
1332353140572	0.9588865	-1.5459352	-7.437204	7.65646
1332353140573	0.572042	-1.7806108	-10.233614	10.403109
1332353140573	0.18657243	-2.0932174	-12.6237335	12.7974615
1332353140581	0.11604422	-2.3265686	-14.210999	14.400656
1332353140595	0.12465501	-2.4803946	-15.775992	15.97028
1332353140610	0.13358837	-2.4759026	-17.471424	17.64649
1332353140611	-0.014425069	-2.2343009	-19.371687	19.500118
1332353140627	-0.16266415	-1.5197113	-21.786285	21.83983
1332353140644	-0.3898118	-0.6453792	-24.316797	24.328484
1332353140644	-0.53907907	-0.004178405	-26.886597	26.892002
1332353140660	-0.6890901	0.16948736	-28.46547	28.474314
1332353140676	-0.6044313	-0.2031759	-28.190233	28.197445
1332353140677	-0.5205175	-0.8870042	-25.824852	25.845324
1332353140693	-0.43736938	-1.331859	-22.690056	22.733318
1332353140694	-0.35481125	-1.6174607	-19.42337	19.49383
1332353140709	-0.19425581	-1.82244	-16.571068	16.672112
1332353140726	0.04440245	-2.1035178	-14.673742	14.823814
1332353140727	-0.10958481	-2.4613824	-13.739519	13.958682
1332353140743	-0.2637012	-2.5816321	-13.600708	13.846069
1332353140744	-0.2609105	-2.6219983	-13.7226095	13.973294
1332353140759	-0.2580682	-2.346356	-13.62375	13.826733
