Timestamp:	X:	Y:	Z:	Acceleration:
1332346454728	-0.23474729	0.69105005	-0.8162489	1.0949515
1332346454751	-0.39666677	0.8419602	-0.6617584	1.1420007
1332346454753	-0.3231122	0.6786287	-0.5075035	0.90691686
1332346454755	-0.17101155	0.51493335	-0.51014614	0.7447486
1332346454758	-0.17574982	0.42930555	-0.66940594	0.8144296
1332346454759	-0.18029998	0.5001509	-0.90655327	1.050951
1332346454760	-0.027628884	0.57044625	-1.0644026	1.2079425
1332346454763	0.046891302	0.40470028	-0.9073143	0.9945855
1332346454764	-0.035163686	0.23836708	-0.43515015	0.49740428
1332346454765	-0.27374423	0.22835755	0.038359642	0.358545
1332346454769	-0.43338242	0.21773219	0.04243374	0.4868555
1332346454779	-0.59250474	0.12789536	-0.2657013	0.661828
1332346454789	-0.67264855	-0.04093957	-0.5723562	0.8841514
1332346454799	-0.5952842	-0.288754	-0.87751675	1.0989894
1332346454818	-0.43883726	-0.536993	-1.4166908	1.5773245
1332346454819	-0.3602451	-0.7854755	-2.1116104	2.2815888
1332346454828	-0.28091866	-1.0341363	-2.726766	2.9297793
1332346454838	-0.20079418	-1.2043238	-3.262158	3.4831579
1332346454852	-0.19830398	-1.3743024	-3.8746686	4.1159554
1332346454869	-0.038002715	-1.4653234	-4.564179	4.793782
1332346454870	0.20164165	-1.7125391	-5.251903	5.5277424
1332346454885	0.28516108	-1.9586672	-5.6235323	5.961695
1332346454902	0.36952728	-2.0463583	-5.678321	6.0471034
1332346454903	0.3760274	-2.05386	-5.416232	5.8047657
1332346454919	0.30468833	-1.980594	-5.385174	5.745928
1332346454919	0.31222987	-1.826353	-6.0558424	6.3329515
1332346454935	0.24148905	-1.7478877	-7.0355062	7.253398
1332346454952	0.24938072	-1.7442731	-7.7724056	7.969628
1332346454953	0.49258348	-1.9728786	-7.796822	8.057625
1332346454968	0.81399614	-2.4332452	-7.028935	7.482593
1332346454969	1.0564979	-3.0467606	-5.468133	6.348182
1332346454984	0.90601563	-3.3427033	-3.663908	5.0417013
1332346455001	0.5977662	-3.0844965	-2.6331706	4.099394
1332346455002	0.36709154	-2.3516302	-2.3787112	3.3649945
1332346455017	0.13526694	-1.6143166	-2.5066304	2.9845452
1332346455034	-0.09781003	-1.1082504	-2.4687705	2.7078798
1332346455035	-0.3322134	-0.8335812	-2.2661166	2.4373157
1332346455051	-0.48975098	-0.55374265	-1.8181505	1.9626915
1332346455052	-0.3347206	-0.19169092	-1.4426103	1.4932874
1332346455067	-0.10275683	0.018070698	-1.0593681	1.0644934
1332346455084	-0.18576026	-0.31902266	0.11150932	0.385638
