Timestamp:	X:	Y:	Z:	Acceleration:
1332354205482	-0.043715626	0.19488406	0.17559052	0.26593775
1332354205492	-0.20570193	0.28007388	0.014359474	0.3477943
1332354205493	-0.21110137	0.20832276	-0.4613142	0.5484277
1332354205494	-0.05991301	0.058059692	-0.7019863	0.70692664
1332354205494	-0.06601864	-0.092306376	-0.7860346	0.7941847
1332354205495	-0.15086898	-0.08589387	-0.87028885	0.88743556
1332354205496	-0.15742809	-0.0797348	-0.71915054	0.7404855
1332354205496	-0.1640859	-0.15236902	-0.41091156	0.46796238
1332354205497	-0.09228259	-0.14687562	-0.3377676	0.37970448
1332354205497	-0.09888956	-0.06328297	-0.49950123	0.5131134
1332354205498	-0.10529202	0.01992321	-0.73901176	0.74674076
1332354205499	-0.111421525	-0.0542233	-0.6636925	0.6751612
1332354205500	-0.11719686	-0.12875366	-0.50885105	0.53781223
1332354205501	-0.04406777	-0.20365405	-0.35286808	0.4097961
1332354205502	0.029547215	-0.2789104	-0.35256863	0.45052046
1332354205502	-0.053264886	-0.27601576	-0.42939663	0.51322836
1332354205503	-0.13551253	-0.3518932	-0.5048475	0.6301297
1332354205504	-0.21717507	-0.34953284	-0.4219389	0.5893816
1332354205504	-0.21976393	-0.34735513	-0.25916386	0.4859194
1332354205505	-0.22175944	-0.4237709	-0.3304882	0.5813617
1332354205505	-0.1446876	-0.5002239	-0.5575123	0.7628751
1332354205509	-0.1454935	-0.49814963	-0.9402571	1.0739669
1332354205511	-0.22419566	-0.5744302	-1.4003811	1.530131
1332354205514	-0.22382885	-0.8074522	-1.4670429	1.6894654
1332354205521	-0.065906435	-1.0401464	-1.4541645	1.7890898
1332354205531	0.0141278505	-1.1939154	-1.5186777	1.9318424
1332354205541	0.016212344	-1.2686841	-1.7391505	2.1527812
1332354205554	-0.059674293	-1.2643075	-2.1154947	2.4652288
1332354205570	-0.13508219	-1.2590921	-2.4906144	2.794051
1332354205586	-0.28857064	-1.2529225	-2.786003	3.068371
1332354205587	-0.52021545	-1.3241719	-3.158568	3.464189
1332354205603	-0.59450144	-1.3938222	-3.5290031	3.8405774
1332354205604	-0.66857314	-1.6191857	-3.819409	4.20198
1332354205619	-0.7423696	-1.8428727	-4.421429	4.847301
1332354205636	-0.65891016	-1.9862341	-5.570099	5.9502344
1332354205659	-0.2612499	-1.8924031	-6.637563	6.907003
1332354205660	0.21530706	-1.6393536	-6.9163704	7.11126
1332354205663	0.6137998	-1.3056574	-6.249405	6.4137783
1332354205664	0.93423045	-1.0482757	-4.950173	5.1454716
1332354205671	1.0981216	-0.788563	-3.645658	3.8882546
1332354205687	1.1054127	-0.52640796	-2.5704536	2.847152
1332354205702	0.9559702	-0.41873026	-1.6453362	1.9484212
1332354205703	0.80653405	-0.30877972	-0.634779	1.0718145
1332354205718	0.73534364	-0.4321456	0.5398693	1.009425
1332354205735	0.5066937	-0.6318109	1.6438351	1.8325167
1332354205736	0.35576898	-0.82991934	2.2832422	2.455307
1332354205752	0.04683292	-0.8694663	2.5368786	2.682148
1332354205753	-0.34169698	-0.67296624	2.4015532	2.5173593
1332354205768	-0.6530289	-0.39753985	2.1118612	2.2459836
1332354205785	-0.8089007	-0.121587515	1.8243589	1.9993472
1332354205785	-0.8876271	-0.08117795	2.242847	2.4134693
1332354205801	-0.6538605	-0.119280815	3.2095928	3.2776895
1332354205802	-0.49974823	0.077583075	4.330283	4.3597155
1332354205817	-0.73892045	0.2735839	5.1324334	5.1925645
1332354205834	-1.0574005	0.23333335	5.928727	6.026802
1332354205835	-1.140821	0.113241434	7.2671413	7.357013
1332354205851	-0.75350773	-0.16534162	8.282844	8.31869
1332354205851	0.183328	-0.44571185	9.053066	9.065886
1332354205866	1.1206071	-0.64959204	10.518564	10.598015
1332354205884	1.901689	-0.7771268	12.754671	12.919055
1332354205884	2.3696806	-0.43597257	15.291205	15.479872
1332354205900	2.1322765	0.21685863	16.869888	17.005493
1332354205916	1.4247785	0.396621	17.097336	17.161182
1332354205917	0.7962821	-0.053540707	16.993153	17.011883
1332354205933	0.56043637	-0.50585926	17.571087	17.5873
1332354205934	0.79533803	-0.72466195	18.756222	18.787058
1332354205949	1.3436857	-0.8668653	19.133123	19.199827
1332354205966	1.6557677	-0.9324124	18.227161	18.325949
1332354205966	1.4174933	-0.6856252	16.43241	16.507679
1332354205983	1.0208552	0.03057146	14.292557	14.329
1332354205984	0.46570182	1.1379719	11.887497	11.950917
1332354205998	-0.09147465	2.0873957	9.760992	9.982111
1332354206015	-0.57181716	2.4082189	8.002181	8.37624
1332354206016	-0.7402504	2.1789594	6.92033	7.292928
1332354206032	-0.4400199	1.5564854	6.198807	6.4063616
1332354206033	0.2509668	0.93309	5.1407957	5.2308145
1332354206048	0.705002	0.62242985	3.825801	3.9396954
1332354206065	0.5297351	0.7810967	2.174346	2.37034
1332354206081	0.19643354	1.4089012	0.1132803	1.4270322
1332354206089	-0.13781837	1.4852748	-1.7283916	2.2830622
1332354206090	-0.07998544	1.0105016	-3.338849	3.48933
1332354206097	-0.022546709	0.37648702	-4.0918503	4.1091957
1332354206115	-0.3576147	-0.25980866	-3.981697	4.006158
1332354206116	-0.6140969	-1.0554342	-3.632041	3.8318114
1332354206131	-0.47786075	-1.5395304	-3.7449913	4.0771885
1332354206132	-0.41952837	-1.7118574	-4.472519	4.8072743
1332354206147	-0.59584117	-1.8076615	-5.9677486	6.26392
1332354206164	-0.7711487	-2.0622828	-8.2274275	8.516938
1332354206165	-0.47431362	-2.4746914	-10.776511	11.06717
1332354206180	0.21640909	-2.809033	-13.376312	13.669793
1332354206181	1.0657487	-2.8291519	-16.102755	16.384096
1332354206196	1.5244412	-2.4558613	-18.953959	19.173098
1332354206213	1.3573055	-2.0023127	-21.453264	21.589212
1332354206214	0.64254755	-1.467915	-23.288326	23.343388
1332354206229	-0.30596554	-1.0087997	-24.219013	24.241945
1332354206246	-1.3315471	-0.70294845	-24.401022	24.447433
1332354206247	-2.2775123	-0.39309	-24.147495	24.257845
1332354206263	-2.8299758	3.862381E-4	-23.369299	23.540028
1332354206264	-2.7537355	-0.07274294	-22.153252	22.323864
1332354206279	-2.2839704	-0.611287	-21.034313	21.166779
1332354206295	-1.6562301	-1.6170633	-19.558647	19.695143
1332354206296	-0.94852084	-2.6971073	-17.87334	18.100563
1332354206313	-0.31735379	-3.4589849	-16.288145	16.654398
1332354206314	0.00185287	-3.8251808	-14.734244	15.22268
1332354206328	0.16671556	-3.9519973	-13.358553	13.93187
1332354206345	0.41222417	-3.6836166	-12.491496	13.029828
1332354206346	0.58154577	-3.0198064	-12.211397	12.592683
1332354206362	0.5962572	-2.4310832	-12.3611965	12.612092
1332354206363	0.69164646	-2.0741868	-12.159022	12.354046
1332354206378	0.78892624	-2.105988	-11.295677	11.517375
1332354206395	0.8876572	-2.291168	-10.091534	10.386358
1332354206396	1.1445913	-2.2367632	-8.703269	9.058702
1332354206411	1.0883108	-1.9430168	-7.2943945	7.62679
1332354206412	0.561151	-1.3324808	-6.5045657	6.6633153
1332354206428	-0.28036654	-0.32677686	-6.1807985	6.1957774
1332354206444	-0.57327735	0.9967344	-5.377243	5.498806
1332354206445	-0.5535282	2.4008093	-3.4796677	4.2636094
1332354206461	0.014008939	3.8070092	-0.25418615	3.8155112
1332354206462	1.0506613	6.3132086	2.9597363	7.0512786
1332354206477	1.9285073	10.938576	4.50894	11.987582
1332354206494	-2.2969313	13.993986	4.627815	14.917246
1332354206495	-6.132057	9.199278	7.314044	13.256096
1332354206519	-4.1616917	-1.564048	16.95825	17.53135
1332354206521	-0.54503244	-9.508226	29.397024	30.90127
1332354206526	3.1485796	-8.90654	35.83721	37.06138
1332354206544	3.3881016	-2.5072188	36.274715	36.51877
1332354206545	2.4499817	2.7046485	31.01898	31.23291
1332354206559	2.688904	3.903812	21.633558	22.146801
1332354206576	2.6137426	3.6810167	15.804412	16.436575
1332354206577	2.2243083	4.705204	14.388906	15.301212
1332354206593	1.9126266	5.9558854	13.845882	15.193393
1332354206594	0.8935721	5.629648	13.002995	14.19751
1332354206609	-1.1474327	4.588676	11.456395	12.394416
1332354206626	-2.483796	4.169307	9.77134	10.910154
1332354206626	-2.1743178	3.7424297	8.802647	9.80918
1332354206643	-1.3964121	2.9151194	8.235287	8.846911
1332354206643	-0.77746445	2.0024655	7.2965393	7.6061687
1332354206658	-0.4744653	1.1599855	6.2941413	6.4177017
1332354206675	-0.25115716	0.38970375	5.5593867	5.5786853
1332354206676	0.2851345	-0.38749367	5.4054065	5.4267735
1332354206692	0.5069038	-1.2503874	5.7547436	5.9107947
1332354206693	0.022335827	-2.1179733	5.447214	5.844523
1332354206708	-0.6189338	-2.83283	3.6232262	4.640665
1332354206725	-0.6318819	-3.002152	0.8344693	3.1793914
1332354206726	-0.3302046	-2.7813194	-1.7338743	3.2940996
1332354206741	0.1293357	-2.4044218	-3.8407514	4.5331383
1332354206742	0.51146376	-2.1835084	-5.1638474	5.629798
1332354206757	0.58085805	-1.9600264	-5.6964025	6.0521154
1332354206774	0.5731326	-1.7328966	-5.5147414	5.80894
1332354206775	0.4882546	-1.3436601	-5.239276	5.430822
1332354206791	0.48308432	-0.7911917	-5.177875	5.260204
1332354206792	0.24369437	-0.38822556	-5.483669	5.502793
