Timestamp:	X:	Y:	Z:	Acceleration:
1332351637435	0.008019209	0.4051087	-0.30734158	0.50856286
1332351637457	-0.15363348	0.55527115	-0.30729294	0.65296113
1332351637461	-0.079574466	0.39088893	-0.38514614	0.5544942
1332351637462	-0.005318105	0.2259121	-0.30542088	0.37992957
1332351637463	-0.08787763	0.060333252	0.010412216	0.10710272
1332351637480	-0.091837466	-0.027324915	0.24844837	0.26628438
1332351637481	-0.17416957	0.04147172	0.094760895	0.2025699
1332351637482	-0.25639474	0.10980821	-0.2936964	0.4050354
1332351637483	-0.33850026	0.0992775	-0.68152905	0.7674114
1332351637499	-0.2634983	0.16692781	-0.51943016	0.60589105
1332351637501	-0.26702398	0.15292001	-0.27576542	0.41319835
1332351637502	-0.27022046	0.21771741	-0.11040592	0.36415577
1332351637503	-0.19451219	0.2044425	-0.10179901	0.29999128
1332351637504	-0.11828166	0.113138914	-0.014435768	0.1643148
1332351637511	-0.11993551	0.10081673	-0.16222668	0.22553499
1332351637525	-0.19801682	0.087620735	-0.14992332	0.26337245
1332351637531	-0.19712251	0.15366101	-0.13780403	0.28541014
1332351637541	-0.1956603	0.0634985	-0.1258688	0.24115963
1332351637551	-0.19364756	0.052578688	-0.035715103	0.20381233
1332351637561	-0.19107717	0.04241419	0.21110249	0.28787795
1332351637574	-0.18795246	0.03299308	0.30062103	0.35607257
1332351637590	-0.26276213	-0.05417919	0.15431881	0.30950543
1332351637606	-0.25857455	-0.06216073	0.007575989	0.26604915
1332351637607	-0.25394374	-0.06946254	-0.13968277	0.29803312
1332351637623	-0.24878629	0.0024068356	-0.13054276	0.28096586
1332351637624	-0.24318977	-0.082024336	-0.122024536	0.2841817
1332351637639	-0.23716076	-0.008841515	-0.19264603	0.30567285
1332351637656	-0.30926785	-0.0920043	-0.26393414	0.41686046
1332351637657	-0.30258533	-0.17457342	-0.25739956	0.433922
1332351637673	-0.29548192	-0.17802858	-0.17305851	0.38594428
1332351637674	-0.28814828	-0.18094087	-0.010825157	0.34042063
1332351637689	-0.28055593	-0.10481882	0.0723753	0.30811816
