Timestamp:	X:	Y:	Z:	Acceleration:
1332351972495	-0.11501285	0.3328724	-0.4217615	0.5494677
1332351972506	0.033451602	0.24955916	-0.18593311	0.31300145
1332351972507	0.182212	0.08817983	0.12815475	0.23958409
1332351972508	0.17430918	-0.07281613	0.28517437	0.3420677
1332351972509	0.009711593	-0.07649231	0.12825298	0.14964697
1332351972511	-0.076119825	-0.07985568	-0.26405907	0.28617886
1332351972512	-0.16165419	-0.08294153	-0.5778084	0.60570115
1332351972512	-0.32538694	-0.08576369	-0.49903774	0.6018893
1332351972513	-0.41034475	-0.009852648	-0.106194496	0.4239778
1332351972514	-0.4164983	0.06630468	0.12988186	0.4412895
1332351972515	-0.4222833	0.064224005	0.0522871	0.4303276
1332351972516	-0.42763823	0.062381268	-0.18197727	0.46891534
1332351972517	-0.5109678	0.06076932	-0.18047905	0.54530144
1332351972518	-0.35827512	0.059369564	-0.100185394	0.3767266
1332351972522	-0.3609602	-0.02011323	-0.17522049	0.40174496
1332351972524	-0.2844692	-0.09945941	-0.32858753	0.44585273
1332351972531	-0.20713668	-0.10021567	-0.24634647	0.33709845
1332351972551	-0.20489517	-0.10080385	-0.31942463	0.39265195
1332351972571	-0.19960973	-0.17969632	-0.15575409	0.31047407
1332351972581	-0.19128324	-0.17982697	0.009277344	0.26270342
1332351972591	-0.18279132	-0.17984152	0.09564972	0.27368686
1332351972601	-0.17407995	-0.25817513	0.10344505	0.32811448
1332351972611	-0.1651187	-0.25782323	0.032715797	0.307908
1332351972621	-0.15590729	-0.25722837	-0.038046837	0.3031849
1332351972636	-0.22494212	-0.3348353	-0.10885143	0.41780648
1332351972653	-0.29370606	-0.41210032	-0.25816727	0.5681023
1332351972654	-0.28386462	-0.48904228	-0.1721592	0.591084
1332351972668	-0.19534406	-0.48707986	-0.16472626	0.55003715
1332351972685	-0.18525614	-0.48473096	-0.15746021	0.54228926
1332351972686	-0.17508696	-0.56038	-0.15034485	0.60604024
1332351972702	-0.24330217	-0.63544774	-0.3003292	0.7437657
1332351972719	-0.23309264	-0.7100117	-0.45050812	0.8725861
1332351972729	-0.22294107	-0.86246467	-0.6008644	1.0745167
1332351972731	-0.29134345	-1.0142493	-0.7513838	1.2954382
1332351972735	-0.35984027	-1.086812	-0.7450676	1.3659323
1332351972752	-0.11452623	-1.2370291	-0.8957796	1.5315933
1332351972753	-0.026308447	-1.3078718	-1.1249647	1.7253308
1332351972767	-0.095198855	-1.3777242	-1.4325209	1.9897996
1332351972785	-0.085772246	-1.6034473	-1.9752879	2.5456164
1332351972786	-0.15497231	-1.7493211	-2.5175939	3.069596
1332351972801	-0.14589407	-1.8938215	-3.0592947	3.60099
1332351972802	0.019906776	-1.9583887	-3.6001673	4.0984006
1332351972818	0.18543369	-1.9429826	-4.1399684	4.5769973
1332351972834	0.27222115	-1.847101	-4.6780467	5.0368648
1332351972836	0.28022408	-1.8276937	-5.05707	5.3845096
1332351972851	0.3663633	-1.6491388	-5.276442	5.540282
1332351972852	0.37361935	-1.5468459	-5.2571607	5.492728
1332351972867	0.22344843	-1.2854383	-5.077256	5.242214
