Timestamp:	X:	Y:	Z:	Acceleration:
1332354094921	-0.5943521	0.07967782	0.0052051544	0.5996916
1332354094931	-0.6795742	0.23872614	-0.38994312	0.8190646
1332354094932	-0.37323064	0.16249204	-1.020338	1.098542
1332354094933	-0.1460821	-0.07056165	-1.414875	1.4241455
1332354094933	0.080507815	-0.2250216	-1.8087964	1.8245165
1332354094934	0.14975435	-0.37940478	-1.7310095	1.7784173
1332354094935	-0.016610742	-0.455271	-1.4952335	1.5630965
1332354094935	-0.26147014	-0.5311153	-1.2581654	1.3904784
1332354094936	-0.5062458	-0.6853945	-1.3333006	1.5823213
1332354094937	-0.5937727	-0.7611537	-1.4852428	1.7714026
1332354094937	-0.60242105	-0.91529036	-1.3212662	1.7165116
1332354094938	-0.53205967	-1.1477209	-1.312005	1.8225554
1332354094939	-0.539505	-1.30138	-1.692728	2.202268
1332354094939	-0.7815771	-1.3761507	-2.3064156	2.7971783
1332354094940	-0.8657246	-1.450346	-2.9174767	3.37115
1332354094941	-0.713336	-1.4453106	-3.6828184	4.020065
1332354094942	-0.5597337	-1.5178214	-4.523908	4.804459
1332354094942	-0.4832564	-1.2752389	-5.1265965	5.304881
1332354094943	-0.3268357	-1.0312743	-5.6476135	5.7502947
1332354094944	-0.16890788	-0.78577685	-5.694357	5.750798
1332354094945	-0.08790767	-0.61705613	-5.423359	5.459058
1332354094948	-0.005307436	-0.44644356	-4.833952	4.854527
1332354094949	3.1763315E-4	-0.5093987	-4.318211	4.348153
1332354094953	0.085894465	-0.8058436	-3.7969165	3.8824396
1332354094961	0.015892506	-1.0218588	-3.0339856	3.2014866
1332354094971	-0.20980507	-1.0789971	-1.950347	2.2387733
1332354094982	-0.3560246	-0.97754204	-0.93873405	1.4012722
1332354094998	-0.42303598	-0.79627013	-0.31368256	0.95467395
1332354095015	-0.41081488	-0.61337256	0.16158772	0.75571513
1332354095016	-0.3981154	-0.42922258	0.56417656	0.8130333
1332354095032	-0.38496602	-0.24369454	0.73743343	0.8668298
1332354095033	-0.45016122	-0.3713727	0.9140234	1.084436
1332354095048	-0.27983436	-0.4199369	1.1717606	1.2758045
1332354095065	0.047570467	-0.23231459	1.5890532	1.6066496
1332354095065	0.13952595	0.26960206	2.0071573	2.0299835
1332354095081	-0.082517564	0.53621435	2.2677832	2.3317752
1332354095082	-0.6971076	0.3318622	2.7620673	2.8679447
1332354095101	-1.3119593	-0.029891491	3.7239356	3.9483955
1332354095102	-1.3776958	-0.15672112	4.917028	5.1087937
1332354095113	-0.9728795	-0.20600295	6.6538606	6.727763
1332354095131	-0.41135156	-0.25639176	8.540781	8.554524
1332354095132	0.07151353	-0.54356635	10.1841955	10.198942
1332354095147	0.004956305	-0.832237	11.425732	11.456002
1332354095163	-0.13999197	-0.88706744	12.263466	12.296304
1332354095164	-0.20637196	-0.7081095	12.696228	12.717633
1332354095180	0.27672708	-0.60927165	13.506935	13.523501
1332354095196	1.1523104	-0.9043968	15.792832	15.860621
1332354095197	1.7924571	-1.59336	19.866844	20.011078
1332354095213	1.8833095	-2.3621247	24.232285	24.41987
1332354095214	1.1890981	-2.7395844	27.322338	27.485075
1332354095229	0.7298754	-2.176115	26.934486	27.032106
1332354095245	0.81923664	-1.3777158	24.088785	24.142056
1332354095246	1.22141	-0.65788007	20.429508	20.476559
1332354095263	1.8575618	-0.0945847	16.736446	16.839481
1332354095264	2.2566564	0.23389101	12.934228	13.131697
1332354095278	2.02578	0.40664458	8.855912	9.093752
1332354095295	1.4004631	0.7373276	4.1187067	4.4123344
1332354095296	0.8510999	1.8540659	-0.96880436	2.2584317
1332354095312	0.6125933	2.9722114	-4.1348677	5.1289806
1332354095313	0.371387	3.070863	-4.1107154	5.144522
1332354095328	0.12720013	2.5422034	-1.7589369	3.094
1332354095345	0.03655064	1.6998453	1.2711296	2.1228707
1332354095346	0.4136681	0.46458673	4.203268	4.2490497
1332354095361	0.86613077	-1.0072817	5.628622	5.783268
1332354095362	0.9237136	-2.1670072	3.8306265	4.496984
1332354095378	0.7436684	-2.622642	-0.24369907	2.736911
1332354095394	0.48252392	-2.5317087	-4.162306	4.8956275
1332354095395	-0.015684545	-2.207835	-7.209104	7.539626
1332354095411	-0.594001	-1.9648969	-9.3031845	9.526957
1332354095412	-0.93785137	-1.9593028	-11.459143	11.663206
1332354095427	-0.89028203	-2.0337791	-14.145186	14.318351
1332354095444	-1.079066	-1.8739381	-17.436165	17.569742
1332354095445	-1.5817381	-1.5575426	-20.8567	20.974504
1332354095460	-1.7701173	-1.162492	-23.382263	23.477966
1332354095476	-1.7221743	-1.0021443	-24.773418	24.853418
1332354095477	-1.3588798	-0.919106	-25.419636	25.472519
1332354095493	-0.9936567	-0.9126184	-25.390804	25.426624
1332354095494	-0.7829833	-1.0612264	-24.217644	24.253527
1332354095509	-0.8048006	-1.1290455	-21.972174	22.015879
1332354095529	-0.8233336	-1.1945015	-19.202206	19.256931
1332354095531	-0.6812514	-1.3358742	-16.76686	16.833782
1332354095542	-0.2998271	-1.5530796	-15.13458	15.217011
1332354095543	0.16377687	-1.9249719	-14.389439	14.51855
1332354095559	0.63141024	-2.2942731	-14.1334505	14.332369
1332354095576	0.7890756	-2.1901379	-13.897093	14.090725
1332354095577	0.87200356	-2.005022	-13.683092	13.856677
1332354095593	0.8013928	-1.8174417	-13.808852	13.950976
1332354095593	0.6556271	-1.5485349	-14.19348	14.292748
1332354095608	0.5911246	-1.5122668	-14.449658	14.540599
1332354095625	0.76363975	-1.709709	-14.205004	14.3278885
1332354095626	0.62390244	-1.8258963	-13.448477	13.586194
1332354095642	0.24979866	-1.5470189	-12.499365	12.597214
1332354095643	-0.28102982	-1.0309877	-11.45163	11.501379
1332354095658	-0.655064	-0.59164304	-10.621117	10.657733
1332354095675	-0.95112664	-0.15020657	-9.693256	9.740966
1332354095676	-1.0126203	0.52830887	-8.361402	8.439049
1332354095691	-1.2321706	1.2867384	-6.3152914	6.5617714
1332354095692	-1.8453271	1.8891029	-3.717979	4.5604067
1332354095707	-2.3027182	1.7069348	-1.1246686	3.079126
1332354095724	-1.5055541	2.309794	0.9163437	2.9054306
1332354095725	3.9210544	4.8739486	-0.113319874	6.2564273
1332354095741	5.7369094	10.183488	0.09906006	11.688685
1332354095742	-2.3362463	12.74388	6.1794224	14.354434
1332354095756	-7.4276104	4.784482	15.454891	17.802088
1332354095774	-2.9449377	-5.6127467	26.35397	27.105486
1332354095775	-0.34641892	-8.639266	34.084877	35.16441
1332354095790	-0.25964537	-6.02308	35.739548	36.24445
1332354095806	0.61196655	-0.43303746	31.78397	31.79281
1332354095807	3.1320493	3.3439121	20.329641	20.839525
1332354095823	4.397221	3.580926	9.922403	11.42859
1332354095824	3.7011547	3.5754087	8.562809	9.990185
1332354095839	1.9854466	4.426777	12.086416	13.023816
1332354095856	-0.2009559	4.6444135	15.545534	16.225739
1332354095857	-2.5447187	3.5227635	16.744497	17.299238
1332354095873	-4.340072	2.552173	16.06686	16.837275
1332354095874	-4.724109	2.1257377	15.166662	16.026966
1332354095889	-3.5400968	1.7717104	14.037159	14.584686
1332354095905	-1.7293861	1.3350904	12.854414	13.038757
1332354095906	-0.39037007	1.0504434	11.376408	11.431468
1332354095922	0.08512223	1.07494	9.449229	9.510556
1332354095923	0.24701744	1.0951595	7.2352037	7.321787
1332354095941	0.25273484	0.640697	5.367071	5.411083
1332354095942	0.1810295	-0.20921242	3.302723	3.3142905
1332354095954	0.18915695	-0.98358685	1.0434093	1.4463494
1332354095972	-0.115199	-1.4463674	-0.85574245	1.6845013
1332354095973	-0.33970338	-1.7536263	-2.3083644	2.9187582
1332354095988	-0.1705156	-1.5121633	-3.6218617	3.9285614
1332354096004	0.15695542	-0.9568962	-4.63616	4.736482
1332354096005	0.32848924	-0.5574194	-5.026927	5.0683937
1332354096021	0.42242938	-0.31283724	-4.630926	4.660664
1332354096022	0.43850535	-0.37914896	-3.9111109	3.9538372
1332354096037	0.6118869	-0.36319387	-3.3315873	3.406727
1332354096054	0.7071482	-0.3428173	-3.0465188	3.1462452
1332354096055	0.8022675	-0.317613	-2.8916373	3.0176277
1332354096070	0.74007493	-0.44407046	-2.8628893	2.990158
1332354096086	0.6772132	-0.5651691	-2.6432314	2.7865222
1332354096087	0.61343443	-0.6020465	-2.1507692	2.3161542
1332354096103	0.54844135	-0.63274884	-1.774189	1.9618628
1332354096104	0.32508546	-0.7364603	-1.2799425	1.512054
1332354096120	0.021660239	-0.677891	-0.432477	0.80438906
1332354096136	-0.1267216	-0.45655155	0.37932968	0.60695034
1332354096137	-0.27695286	-0.23023534	0.91547203	0.9837684
1332354096153	-0.19394872	-0.23373151	0.31681442	0.43888256
1332354096169	-0.038341314	-0.06455088	-0.57364464	0.578537
1332354096185	0.037470758	0.107530355	-1.5171385	1.5214059
1332354096186	0.11226213	0.36028433	-2.5186958	2.546809
1332354096203	0.10749763	0.53696823	-3.263342	3.3089714
1332354096204	0.10203752	0.7150805	-3.8359442	3.9033601
1332354096218	0.09586528	0.6592126	-4.1574306	4.210461
1332354096235	0.16780928	0.44686532	-3.919877	3.9488335
1332354096236	0.31789383	0.39177418	-3.3587236	3.3964052
1332354096252	0.23226294	0.4151113	-2.9455767	2.9837368
1332354096253	0.06810179	0.35926986	-2.449214	2.4763606
1332354096268	-0.17458637	0.38094687	-1.9478016	1.9923685
1332354096285	-0.33881265	0.47981882	-1.6771116	1.7769984
1332354096286	-0.26751852	0.49862266	-1.4821434	1.5864866
1332354096302	-0.35305756	0.43707395	-1.284852	1.4023294
1332354096302	-0.35986608	0.37356377	-1.1659803	1.2761519
1332354096318	-0.36634302	0.38641965	-0.8123541	0.97131175
1332354096334	-0.37239963	0.31840038	-0.85179424	0.9826565
1332354096335	0.17142871	0.09104049	-1.9918165	2.001252
1332354096351	0.48043394	0.09671092	-2.1141691	2.170226
1332354096352	-0.07316288	0.41398942	-1.0626965	1.1428314
1332354096368	-0.5475674	0.33668768	-1.0354605	1.2187563
1332354096389	-0.31486288	0.25704992	-0.8552761	0.946948
1332354096390	0.15399295	0.33243585	-0.6012325	0.7040653
1332354096400	0.23118809	0.48437047	-0.1949482	0.5710232
1332354096403	0.15215522	0.3990904	-0.18596935	0.46584222
1332354096416	0.15229958	0.2337457	-0.3390007	0.4390372
1332354096433	0.23158005	0.3023852	-0.34021854	0.5107003
1332354096434	0.23295587	0.52670753	-0.4251423	0.71584576
1332354096450	-5.8698654E-4	0.67131615	-0.6723223	0.9500963
1332354096466	-0.07679942	0.5795796	-0.68928814	0.9038411
1332354096467	0.0042020082	0.48713732	-0.39744282	0.6287139
1332354096484	0.006942779	0.5507939	-0.34625053	0.650624
1332354096485	0.009759337	0.69246507	-0.37831402	0.789129
1332354096500	0.091101766	0.83348465	-0.4152317	0.9356354
1332354096516	0.25086087	0.7388737	-0.2208662	0.81095463
1332354096517	0.33203343	0.48707175	0.2049141	0.6240792
1332354096532	0.2560945	0.15630841	0.78354263	0.8390207
1332354096533	0.17994642	-0.017658234	1.2802019	1.2929074
1332354096548	0.10353127	0.043667793	1.4596748	1.4639932
1332354096565	0.026774675	0.26173496	1.1650238	1.1943629
1332354096566	0.028112024	0.32274437	0.6318722	0.7100822
1332354096582	0.10750851	0.30528402	-0.21817589	0.3903295
1332354096583	0.1864605	0.13096523	-0.99268055	1.018496
1332354096598	0.18648529	0.19229388	-1.0637007	1.0969106
