Timestamp:	X:	Y:	Z:	Acceleration:
1332346749913	-0.63220686	0.33516693	-0.96397877	1.2005322
1332346749926	-0.5632846	0.40813732	-0.8040743	1.0632032
1332346749930	-0.33728456	0.24543142	-0.80124474	0.903322
1332346749939	-0.11104894	0.08247256	-1.0337296	1.0429431
1332346749951	0.11555129	-0.0023026466	-1.1088629	1.1148696
1332346749967	0.34266698	-0.16582394	-0.7125263	0.80784404
1332346749983	0.33497104	-0.3295884	-0.15844917	0.49592364
1332346749984	0.09254384	-0.41509295	0.004213333	0.42530492
1332346750001	0.007843077	-0.3438356	-0.38125896	0.5134616
1332346750001	0.08082867	-0.19413567	-0.8441019	0.86990225
1332346750016	0.07610065	-0.27988935	-1.2270279	1.2608436
1332346750033	0.072028786	-0.36545753	-1.5304203	1.575098
1332346750034	0.06861696	-0.60771394	-1.5971193	1.710209
1332346750050	-0.012631446	-0.69261956	-1.5054226	1.6571598
1332346750051	-0.014879286	-0.69853663	-1.2556629	1.4369636
1332346750070	0.061843753	-0.703814	-1.0045938	1.2281643
1332346750070	0.13900146	-0.70832443	-1.0660744	1.2874624
1332346750082	0.37351364	-0.6334331	-1.3614635	1.5473632
1332346750099	0.6083604	-0.47901273	-1.4983377	1.6865858
1332346750100	0.6865174	-0.40189123	-1.6335988	1.8169942
1332346750115	0.45093563	-0.48046684	-1.7672887	1.8861338
1332346750132	-0.020008743	-0.71465564	-1.7424121	1.8833833
1332346750133	-0.33403715	-1.1042938	-1.8726115	2.1994817
1332346750149	-0.33430445	-1.3355244	-1.9226236	2.3647127
1332346750150	-0.020887345	-1.4084057	-1.8140979	2.2967355
1332346750165	0.13529423	-1.4014336	-1.6255679	2.150533
1332346750182	0.21264255	-1.3926572	-1.5916972	2.1256084
1332346750183	0.13276014	-1.3824316	-1.6347909	2.1450603
1332346750198	-0.10436945	-1.213541	-2.0684505	2.4004295
1332346750199	-0.42024666	-0.96442866	-2.735804	2.9311013
1332346750214	-0.5793934	-0.87060523	-3.5586114	3.7090921
1332346750231	-0.58182627	-0.7746718	-4.457794	4.56186
1332346750232	-0.7413759	-0.67683697	-5.041238	5.1402164
1332346750247	-0.8224919	-0.73427033	-4.9166856	5.0387936
1332346750264	-0.7465908	-0.8681822	-4.711143	4.8482995
1332346750265	-0.59200144	-1.0005795	-4.58188	4.7270765
1332346750281	-0.28005153	-0.9740714	-4.2134914	4.333677
1332346750282	-0.046062976	-1.0248058	-3.6851568	3.8252752
1332346750297	0.18869638	-1.309327	-3.1520677	3.4184024
1332346750313	0.34569067	-1.6715977	-2.61586	3.123534
1332346750314	0.50357735	-1.797425	-2.2321248	2.909761
1332346750331	0.66242886	-1.6082566	-2.0001698	2.6506565
1332346750331	0.82207316	-1.4969436	-1.8427372	2.512434
1332346750346	0.82561564	-1.541482	-1.4443793	2.2680476
1332346750363	0.75118893	-1.4286016	-0.6505246	1.7402211
1332346750364	0.5986941	-1.3149171	0.2255969	1.462305
1332346750380	0.36794305	-1.1216967	0.94872475	1.5144848
1332346750381	0.37255844	-0.77096593	1.7521672	1.9501996
1332346750396	0.5338488	-0.34113717	2.792345	2.8633127
1332346750413	0.6161541	-0.3027749	3.5983038	3.6632102
1332346750414	0.6977798	-0.8130846	4.1685867	4.3040814
1332346750429	0.7785386	-1.322729	5.0514827	5.2795086
1332346750430	0.9368327	-1.5182351	6.2452393	6.4950523
1332346750445	1.4079918	-1.5567541	7.199114	7.4988775
1332346750462	1.9562131	-1.8302796	7.9117208	8.352964
1332346750463	2.189234	-2.4179428	9.323316	9.877419
1332346750479	2.3422163	-2.9271674	12.216823	12.779086
1332346750494	2.2580552	-3.3579972	16.198248	16.696054
1332346750498	1.7012166	-3.8674438	19.696726	20.144783
1332346750499	0.828066	-3.9840634	21.53167	21.91281
1332346750511	0.2665673	-3.864912	21.70251	22.04558
1332346750528	0.48720327	-3.5879006	20.833584	21.14589
1332346750529	1.0974658	-3.3095615	19.07908	19.395075
1332346750544	1.3910513	-3.0294614	17.299599	17.617855
1332346750561	1.446278	-2.432918	16.589256	16.82897
1332346750562	1.6558945	-1.8337265	17.18277	17.359497
1332346750577	1.7063541	-1.4673553	18.060223	18.199902
1332346750594	1.3619363	-1.2544622	18.11734	18.211716
1332346750595	1.0155835	-0.56778944	17.200714	17.240023
1332346750611	0.8237077	0.27982557	15.459122	15.48358
1332346750611	0.78712744	0.89462185	13.528513	13.580891
1332346750627	0.9053127	1.1989418	11.871463	11.966147
1332346750643	1.7288129	1.0336756	10.89435	11.078996
1332346750644	2.4725091	0.3205582	10.277592	10.575677
1332346750660	2.2731504	-0.47003782	8.922032	9.219046
1332346750661	1.6022286	-0.9471189	7.2291136	7.464868
1332346750676	1.2441323	-0.87544215	5.508214	5.714428
1332346750693	0.9640824	-0.7271798	3.9284115	4.109825
1332346750694	0.36939454	-0.5026656	2.09653	2.1873643
1332346750710	-0.14776939	-0.28071404	-0.3010788	0.43736097
1332346750711	-0.42969573	0.09500539	-3.3307343	3.359681
1332346750726	-0.47641718	0.54579324	-6.4409986	6.4816146
1332346750742	-0.52340186	0.7575258	-9.159141	9.205305
1332346750743	-0.7269882	0.7300209	-11.320181	11.366967
1332346750759	-1.0087143	0.46303213	-12.451692	12.501061
1332346750760	-1.05403	-0.043542236	-12.389419	12.43425
1332346750775	-0.7839321	-0.4758114	-11.441381	11.478073
1332346750792	-0.43367356	-0.67724925	-9.995907	10.028205
1332346750793	-0.47351187	-0.72594845	-9.38182	9.42177
1332346750808	-0.6676209	-0.70044386	-10.222128	10.267825
1332346750809	-0.7802131	-0.6005221	-12.277704	12.317118
1332346750824	-0.654097	-0.50428826	-15.232586	15.254961
1332346750842	-0.838143	-0.17642125	-18.29467	18.314709
1332346750842	-1.0970576	0.3838996	-21.232304	21.264093
1332346750858	-1.1951098	0.86295974	-23.727455	23.773201
1332346750874	-1.5246979	1.0257394	-25.701672	25.76728
1332346750875	-1.9289303	1.0295753	-27.391209	27.47834
1332346750891	-1.8577719	1.0313456	-28.314442	28.394058
1332346750892	-1.5473629	1.1100419	-27.539845	27.605608
1332346750907	-1.468343	1.030236	-24.90636	24.970867
1332346750924	-1.5421628	0.79196864	-21.74676	21.815752
1332346750940	-1.61205	0.39533308	-19.005278	19.07762
1332346750941	-1.5991956	-0.15980172	-17.53984	17.61332
1332346750941	-1.5823452	-1.0303124	-16.64797	16.75471
1332346750948	-1.6402581	-1.7452023	-15.863142	16.042925
1332346750958	-1.6945362	-1.9119732	-14.794722	15.01369
1332346750975	-1.3527944	-1.451983	-13.757824	13.900217
1332346750990	-0.7720752	-0.83582056	-12.754944	12.805596
1332346750991	-0.1881864	-0.53392124	-11.478865	11.492816
1332346751006	0.16342008	-0.23195547	-10.166682	10.170641
1332346751023	0.2825129	0.07051507	-9.293503	9.298063
1332346751024	0.40387774	0.45236075	-8.711375	8.732457
1332346751040	0.13507795	0.6784837	-8.184786	8.21397
1332346751040	-0.211267	0.74897873	-7.5726385	7.6125197
1332346751055	-0.4001031	0.50701	-6.721347	6.7523065
1332346751072	-0.43156052	0.4236003	-5.394925	5.4287105
1332346751073	-0.7772452	0.4201305	-4.15075	4.243742
1332346751089	-1.3591554	0.8103872	-2.9154048	3.31717
