Timestamp:	X:	Y:	Z:	Acceleration:
1332348387173	0.113417685	0.5379865	-1.5239592	1.6201063
1332348387184	-0.29208437	0.7589536	-0.65037537	1.041303
1332348387185	-0.61819947	0.8221998	0.06775665	1.0309094
1332348387186	-0.70796514	0.6491301	0.70921516	1.1939727
1332348387187	-0.4829164	0.397048	0.88120365	1.0804515
1332348387189	-0.1784411	0.06583476	0.5838995	0.6140961
1332348387190	-0.18687218	-0.030593395	0.20962238	0.28248665
1332348387191	-0.272735	-0.049016476	-0.4774847	0.5520676
1332348387192	-0.4359548	0.0890739	-1.0852299	1.1729087
1332348387194	-0.5980136	0.22684002	-1.0645552	1.2419156
1332348387195	-0.68039966	0.28594017	-0.8081217	1.0944251
1332348387196	-0.76160485	0.18809032	-0.63010883	1.0062093
1332348387197	-0.7631096	0.0903759	-0.5306301	0.9338482
1332348387201	-0.68486106	0.0713892	-0.58823013	0.90561897
1332348387203	-0.5268301	-0.10418272	-0.41058445	0.6760056
1332348387204	-0.5244217	-0.2007842	0.08074379	0.56732
1332348387208	-0.5205824	-0.29680967	0.17943192	0.62553805
1332348387218	-0.51541924	-0.3921101	-0.036161423	0.6486255
1332348387228	-0.50877017	-0.5650854	-0.25208378	0.80107105
1332348387238	-0.5007762	-0.5801563	-0.38999748	0.8599164
1332348387251	-0.49148768	-0.59416056	-0.68543625	1.0317024
1332348387267	-0.55937207	-0.685441	-0.9814882	1.3213801
1332348387283	-0.4692877	-0.8539264	-1.1997795	1.5456041
1332348387285	-0.4565484	-1.0209508	-1.3402634	1.7455896
1332348387300	-0.4425192	-1.1862724	-1.2458706	1.7763048
1332348387302	-0.5061944	-1.271508	-1.3874884	1.9488688
1332348387317	-0.49052304	-1.5118425	-1.6864314	2.3173976
1332348387333	-0.552634	-1.750236	-1.9855776	2.703932
1332348387334	-0.45725787	-2.0651155	-2.2847562	3.1135025
1332348387350	-0.43962067	-2.298971	-2.5050206	3.4283614
1332348387351	-0.5001073	-2.4520397	-2.803277	3.7577877
1332348387366	-0.56029683	-2.4456182	-3.1007009	3.9886496
1332348387383	-0.54176867	-2.4364219	-3.3969088	4.215288
1332348387397	-0.44458875	-2.2672546	-3.8484607	4.488736
1332348387418	-0.19021326	-2.094469	-4.3761296	4.855254
1332348387419	-0.014362395	-1.8400857	-4.9015684	5.235599
1332348387420	0.08305061	-1.5033858	-5.1883435	5.402405
1332348387429	0.10185468	-1.0846732	-5.1578526	5.2716537
1332348387437	0.042004824	-0.89762354	-4.8093233	4.892554
1332348387457	0.06036669	-0.94221497	-4.0636168	4.1718574
1332348387458	0.23529097	-1.2186613	-3.1557045	3.391013
1332348387466	0.40970233	-1.4916749	-2.0849872	2.5961745
